"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"45","9.382","3.146","9.596","8.816"
"46","0.506","9.262","0.375","10.074"
"47","0.272","9.716","0.093","9.597"
"48","0.006","9.486","0.128","8.493"
"49","7.563","8.326","7.829","9.363"
"50","0.508","10.268","0.298","8.889"
"51","7.152","8.490","7.106","8.776"
"52","0.211","8.357","0.127","9.771"
"53","0.209","10.177","0.424","3.567"
"54","7.715","1.401","7.774","1.387"
"55","0.475","1.932","0.245","6.994"
"56","0.251","9.617","0.316","14.935"
"57","8.049","13.898","8.161","9.696"
"58","0.393","9.552","0.254","9.223"
"59","0.312","9.252","0.318","9.589"
"60","0.603","9.103","0.495","9.187"
"61","0.301","8.903","0.278","9.272"
"62","1.247","10.619","1.336","10.574"
"63","11.679","10.364","11.987","9.699"
"64","0.509","8.954","0.296","9.389"
"65","0.310","9.907","0.155","9.625"
"66","0.224","6.793","0.281","0.297"
"67","7.132","9.846","7.363","17.903"
"68","0.426","13.228","0.332","12.912"
"69","0.365","10.928","0.262","11.211"
"70","0.194","11.947","0.147","17.822"
"71","7.057","17.406","7.221","12.944"
"72","0.296","12.031","0.101","10.109"
"73","0.174","10.889","0.302","9.935"
"74","0.302","9.998","0.260","10.822"
"75","0.329","10.528","0.453","11.055"
"76","10.092","27.163","10.062","27.575"
"77","0.276","11.357","0.302","10.441"
"78","0.573","12.624","0.401","12.783"
"79","7.433","15.380","7.603","16.327"
"80","0.387","8.952","0.338","5.836"
"81","0.315","6.441","0.196","8.204"
"82","7.035","17.605","6.966","23.649"
"83","0.077","17.148","0.167","12.923"
"84","0.125","30.024","0.048","39.408"
"85","1.194","38.466","1.287","31.494"
"86","7.162","11.571","7.346","0.033"
"87","0.431","0.130","0.180","0.443"
"88","0.592","3.214","0.586","12.126"
"89","6.512","14.423","6.841","14.513"
"90","0.487","14.775","0.254","18.279"
"91","0.233","12.955","0.268","0.290"
"92","7.346","0.293","7.413","0.406"
"93","0.426","23.226","0.216","23.016"
"94","0.201","12.841","0.263","24.484"
"95","1.018","15.269","0.992","12.500"
"96","0.433","13.187","0.397","13.941"
"97","10.462","13.898","10.919","14.168"
"98","0.627","12.914","0.391","12.283"
"99","9.136","12.543","9.242","17.222"
"100","1.209","19.534","0.966","14.812"
"101","0.165","9.315","0.083","0.134"
"102","0.082","0.203","0.069","0.131"
"103","6.819","3.731","7.119","12.826"
"104","0.433","15.001","0.330","25.883"
"105","0.437","25.502","0.332","15.971"
"106","9.051","16.383","8.988","16.291"
"107","3.456","14.146","3.465","12.114"
"108","0.089","12.756","0.145","13.211"
"109","7.007","12.479","7.304","12.375"
"110","1.116","11.625","0.748","11.318"
"111","0.200","12.597","0.175","15.035"
"112","0.045","14.458","0.199","16.034"
"113","6.835","15.939","7.144","12.997"
"114","0.632","13.705","0.276","15.689"
"115","0.284","15.955","0.254","14.910"
"116","7.434","14.346","7.634","13.673"
"117","0.335","13.162","0.166","12.798"
"118","1.301","13.336","1.194","13.004"
"119","7.204","17.773","7.526","18.088"
"120","0.504","13.387","0.276","12.413"
"121","1.443","15.660","1.420","17.539"
"122","6.879","24.119","7.070","33.249"
"123","0.375","46.246","0.312","41.640"
"124","0.425","22.376","0.282","23.655"
"125","8.160","33.916","8.097","30.541"
"126","0.027","20.663","0.126","30.549"
"127","1.413","60.882","1.341","50.905"
"128","0.290","32.827","0.367","30.934"
"129","12.219","11.597","12.262","0.899"
"130","0.228","3.106","0.110","11.624"
"131","0.151","13.950","0.120","13.419"
"132","1.323","8.876","1.423","1.824"
"133","6.836","4.923","7.389","11.503"
"134","0.778","16.968","0.311","20.403"
"135","7.265","15.621","7.306","13.649"
"136","0.266","13.308","0.130","4.352"
"137","3.535","44.297","3.625","55.689"
"138","7.906","14.700","7.733","12.913"
"139","0.036","33.175","0.347","34.736"
"140","0.450","11.422","0.399","0.328"
"141","0.333","3.110","0.077","12.728"
"142","8.942","37.347","9.434","39.275"
"143","0.552","27.996","0.127","35.491"
"144","8.560","46.757","8.531","27.760"
"145","0.170","9.913","0.884","20.748"
"146","0.898","20.743","0.396","18.410"
"147","8.908","51.752","9.194","54.291"
"148","1.770","28.316","1.301","28.870"
"149","2.324","16.423","2.415","8.051"
"150","0.732","6.888","0.644","16.718"
"151","0.140","15.548","0.113","2.397"
"152","7.594","15.725","7.903","27.159"
"153","1.106","11.559","0.815","0.336"
"154","9.072","1.085","9.411","1.054"
"155","0.564","5.596","0.175","16.686"
"156","9.245","31.074","9.372","31.342"
"157","0.305","40.862","0.324","41.759"
"158","0.266","39.472","0.324","45.560"
"159","7.698","33.748","7.860","37.353"
"160","0.495","56.825","0.255","47.065"
"161","0.245","58.094","0.278","45.840"
"162","10.170","0.298","10.051","4.953"
"163","0.430","10.972","0.491","20.678"
"164","0.223","20.420","0.115","6.735"
"165","0.088","3.537","0.132","4.659"
"166","6.744","112.427","7.036","122.733"
"167","0.990","15.952","0.906","13.622"
"168","7.512","25.411","7.701","33.250"
"169","0.523","68.959","0.267","62.474"
"170","0.350","24.483","0.274","13.775"
"171","8.982","7.804","9.688","18.552"
"172","0.970","206.980","0.256","195.793"
"173","3.937","0.360","3.935","3.637"
"174","6.893","8.494","7.257","5.734"
"175","0.621","17.889","0.323","26.026"
"176","0.531",,"0.702",
"177","0.456",,"0.108",
"178","0.693",,"0.780",
"179","0.199",,"0.609",
"180","12.629",,"12.572",
"181","0.613",,"0.401",
"182","0.418",,"0.322",
"183","8.557",,"8.860",
"184","0.581",,"0.287",
"185","0.790",,"0.814",
"186","7.899",,"8.051",
"187","0.375",,"0.097",
"188","0.140",,"0.247",
"189","0.283",,"0.247",
"190","0.223",,"0.153",
"191","8.524",,"8.770",
"192","0.416",,"0.356",
"193","0.434",,"0.326",
"194","8.281",,"8.336",
"195","0.231",,"0.133",
"196","0.391",,"0.383",
"197","8.868",,"9.144",
"198","1.001",,"0.758",
"199","9.501",,"9.864",
"200","0.500",,"0.391",
"201","1.496",,"1.203",
"202","7.809",,"8.085",
"203","0.451",,"0.235",
"204","8.956",,"9.420",
"205","1.146",,"0.618",
"206","0.538",,"0.528",
"207","0.070",,"0.067",
"208","15.464",,"15.775",
"209","0.565",,"0.250",
"210","0.129",,"0.129",
"211","12.403",,"12.370",
"212","0.261",,"0.524",
"213","0.788",,"0.543",
"214","9.619",,"9.942",
"215","0.391",,"0.149",
"216","0.391",,"0.594",
"217","0.471",,"0.278",
"218","9.883",,"10.042",
"219","0.350",,"0.276",
"220","0.320",,"0.168",
"221","0.174",,"0.403",
"222","0.389",,"0.113",
"223","0.422",,"0.511",
"224","0.249",,"0.269",
"225","16.593",,"16.495",
"226","0.336",,"0.518",
"227","0.584",,"0.440",
"228","11.002",,"11.055",
"229","0.282",,"0.437",
"230","0.303",,"0.205",
"231","9.658",,"10.310",
"232","1.014",,"0.250",
"233","0.250",,"0.241",
"234","9.753",,"9.828",
"235","0.310",,"0.426",
"236","0.422",,"0.221",
"237","9.702",,"9.793",
"238","0.296",,"0.629",
"239","0.644",,"0.321",
"240","25.179",,"25.230",
"241","0.227",,"0.115",
"242","1.707",,"1.685",
"243","10.282",,"10.855",
"244","0.751",,"0.322",
"245","0.265",,"0.203",
"246","10.969",,"11.634",
"247","0.960",,"0.517",
"248","0.640",,"0.454",
"249","11.759",,"11.931",
"250","0.597",,"1.708",
"251","1.481",,"0.258",
"252","0.473",,"0.296",
"253","0.108",,"0.590",
"254","32.611",,"32.282",
"255","0.616",,"0.462",
"256","0.096",,"0.060",
"257","0.208",,"0.200",
"258","15.506",,"15.942",
"259","0.768",,"0.723",
"260","0.459",,"0.206",
"261","0.288",,"0.257",
"262","11.718",,"12.182",
"263","1.189",,"0.759",
"264","0.371",,"0.440",
"265","0.250",,"0.281",
"266","16.269",,"16.278",
"267","0.319",,"0.066",
"268","35.402",,"36.013",
"269","3.575",,"3.035",
"270","13.629",,"14.115",
"271","0.741",,"0.417",
"272","0.331",,"0.298",
"273","11.653",,"11.620",
"274","0.214",,"0.846",
"275","0.991",,"0.475",
"276","0.409",,"0.480",
"277","12.860",,"12.644",
"278","0.296",,"0.490",
"279","0.432",,"0.201",
"280","0.161",,"0.325",
"281","0.363",,"0.340",
"282","0.346",,"0.137",
"283","47.095",,"47.252",
"284","2.578",,"2.862",
"285","15.072",,"14.654",
"286","0.082",,"0.621",
"287","0.633",,"0.259",
"288","11.521",,"12.062",
"289","0.980",,"0.466",
"290","0.361",,"0.259",
"291","12.860",,"13.067",
"292","0.412",,"0.623",
"293","0.600",,"0.468",
"294","0.677",,"0.303",
"295","11.994",,"12.609",
"296","0.830",,"0.370",
"297","0.307",,"0.177",
"298","0.116",,"0.054",
"299","11.021",,"11.638",
"300","0.689",,"0.099",
"301","0.207",,"0.336",
"302","0.252",,"0.200",
"303","16.283",,"16.800",
"304","0.847",,"0.725",
"305","0.652",,"0.406",
"306","2.217",,"2.077",
"307","11.104",,"11.878",
"308","1.093",,"0.421",
"309","0.382",,"0.304",
"310","11.440",,"11.440",
"311","0.437",,"0.415",
"312","0.266",,"0.142",
"313","1.413",,"1.675",
"314","0.306",,"0.045",
"315","0.204",,"0.243",
"316","0.250",,"0.535",
"317","1.493",,"1.347",
"318","23.162",,"23.886",
"319","1.051",,"0.611",
"320","0.631",,"0.380",
"321","13.763",,"14.770",
"322","1.286",,"0.126",
"323","0.142",,"0.451",
"324","14.099",,"14.139",
"325","0.499",,"0.754",
"326","0.914",,"0.461",
"327","10.859",,"10.827",
"328","0.248",,"0.216",
"329","0.398",,"0.796",
"330","0.673",,"0.415",
"331","11.625",,"11.968",
"332","0.835",,"0.403",
"333","0.273",,"0.119",
"334","11.241",,"11.636",
"335","0.619",,"0.315",
"336","0.209",,"0.158",
"337","10.477",,"10.727",
"338","0.490",,"0.446",
"339","0.396",,"0.115",
"340","13.968",,"14.118",
"341","0.388",,"0.415",
"342","0.307",,"0.333",
"343","0.316",,"0.369",
"344","0.515",,"0.353",
"345","15.020",,"15.625",
"346","0.942",,"0.351",
"347","0.283",,"0.177",
"348","11.396",,"11.991",
"349","0.676",,"0.176",
"350","1.251",,"1.175",
"351","14.681",,"15.070",
"352","0.620",,"0.280",
"353","0.500",,"0.425",
"354","13.441",,"13.653",
"355","0.298",,"0.417",
"356","0.510",,"0.345",
"357","12.778",,"12.754",
"358","0.478",,"0.786",
"359","0.537",,"0.099",
"360","11.262",,"11.963",
"361","0.803",,"0.400",
"362","0.608",,"0.357",
"363","0.336",,"0.373",
"364","12.174",,"12.504",
"365","0.608",,"0.515",
"366","0.615",,"0.277",
"367","2.361",,"2.585",
"368","13.707",,"13.912",
"369","0.697",,"0.256",
"370","16.004",,"16.612",
"371","0.708",,"0.261",
"372","13.920",,"13.968",
"373","0.280",,"0.728",
"374","0.739",,"0.718",
"375","0.806",,"0.599",
"376","4.963",,"5.052",
"377","3.480",,"3.074",
"378","45.680",,"45.867",
"379","0.410",,"0.153",
"380","0.076",,"0.152",
"381","18.528",,"18.511",
"382","0.321",,"0.587",
"383","0.445",,"0.154",
"384","1.852",,"2.022",
"385","0.533",,"0.410",
"386","1.037",,"1.278",
"387","19.169",,"18.921",
"388","0.281",,"0.210",
"389","13.276",,"13.471",
"390","15.817",,"15.830",
"391","0.364",,"0.631",
"392","0.673",,"0.491",
"393","0.586",,"0.549",
"394","0.896",,"0.774",
"395","0.360",,"0.243",
"396","1.909",,"1.974",
"397","0.865",,"0.947",
"398","0.533",,"0.478",
"399","58.000",,"57.840",
"400","0.557",,"0.759",
"401","2.077",,"2.031",
"402","32.311",,"32.472",
"403","0.442",,"0.131",
"404","0.134",,"0.135",
"405","13.739",,"13.970",
"406","0.271",,"0.167",
"407","0.263",,"0.365",
"408","0.314",,"0.090",
"409","10.708",,"10.804",
"410","0.222",,"0.650",
"411","2.543",,"2.555",
"412","13.074",,"12.842",
"413","0.362",,"0.057",
"414","0.384",,"0.567",
"415","0.650",,"0.655",
"416","15.519",,"15.490",
"417","14.807",,"15.191",
"418","0.642",,"0.919",
"419","1.028",,"0.369",
"420","56.279",,"56.296",
"421","0.235",,"0.118",
"422","1.251",,"1.320",
"423","14.274",,"14.336",
"424","0.249",,"0.365",
"425","0.570",,"0.333",
"426","29.340",,"29.567",
"427","0.625",,"2.625",
"428","2.472",,"0.369",
"429","13.898",,"13.978",
"430","0.353",,"0.847",
"431","0.907",,"0.375",
"432","35.045",,"36.354",
"433","1.764",,"0.528",
"434","0.443",,"0.321",
"435","0.261",,"0.117",
"436","14.270",,"19.851",
"437","5.737",,"0.171",
"438","0.269",,"2.346",
"439","2.370",,"3.894",
"440","3.924",,"0.596",
"441","0.788",,"0.698",
"442","56.138",,"56.423",
"443","0.792",,"0.425",
"444","20.105",,"20.053",
"445","0.533",,"0.872",
"446","0.582",,"0.323",
"447","50.517",,"50.398",
"448","0.159",,"0.396",
"449","0.556",,"0.312",
"450","27.866",,"28.035",
"451","0.324",,"0.139",
"452","0.606",,"0.712",
"453","21.698",,"21.640",
"454","0.214",,"0.384",
"455","0.326",,"0.292",
"456","0.291",,"0.197",
"457","0.278",,"0.259",
"458","0.584",,"0.560",
"459","30.441",,"30.567",
"460","0.282",,"0.291",
"461","0.298",,"0.232",
"462","16.023",,"16.007",
"463","0.710",,"0.798",
"464","0.274",,"0.065",
"465","29.539",,"29.556",
"466","1.269",,"1.450",
"467","1.001",,"1.065",
"468","39.920",,"39.910",
"469","0.487",,"0.240",
"470","0.231",,"0.558",
"471","30.717",,"30.376",
"472","0.143",,"0.309",
"473","0.615",,"0.690",
"474","32.608",,"32.432",
"475","1.626",,"3.972",
"476","2.498",,"0.074",
"477","0.392",,"0.701",
"478","0.391",,"0.092",
"479","0.603",,"0.765",
"480","1.079",,"0.932",
"481","0.141",,"0.159",
"482","0.495",,"0.802",
"483","0.427",,"0.098",
"484","0.443",,"1.104",
"485","56.995",,"56.623",
"486","0.711",,"0.696",
"487","0.606",,"0.578",
"488","67.213",,"67.116",
"489","0.305",,"0.559",
"490","0.509",,"0.608",
"491","0.721",,"0.788",
"492","31.630",,"31.058",
"493","1.612",,"1.648",
"494","102.268",,"102.407",
"495","0.455",,"0.444",
"496","0.493",,"0.479",
"497","15.655",,"16.094",
"498","0.800",,"0.233",
"499","22.235",,"22.365",
"500","0.413",,"0.668",
"501","0.546",,"0.463",
"502","0.652",,"0.722",
"503","0.474",,"0.111",
"504","1.284",,"1.297",
"505","67.518",,"67.545",
"506","0.438",,"0.715",
"507","0.519",,"0.407",
"508","31.672",,"31.759",
"509","0.978",,"0.780",
"510","229.372",,"231.980",
"511","3.178",,"0.570",
"512","1.452",,"1.452",
