"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"40","0.240","5.330","0.314","7.656"
"41","5.095","7.566","5.021","6.154"
"42","0.255","7.020","0.060","6.381"
"43","0.045","5.441","0.283","5.377"
"44","4.833","7.201","4.730","7.454"
"45","0.359","5.901","0.254","5.829"
"46","0.150","6.009","0.254","6.009"
"47","0.254","5.889","0.285","6.695"
"48","0.210","6.545","0.074","5.958"
"49","0.164","6.001","0.165","6.930"
"50","5.546","7.025","5.665","6.383"
"51","0.224","6.187","0.075","5.501"
"52","0.180","5.319","0.373","5.211"
"53","0.283","5.089","0.180","5.406"
"54","6.051","6.126","6.215","6.904"
"55","0.420","6.453","0.344","5.542"
"56","0.239","5.439","0.269","5.531"
"57","5.120","5.544","5.046","7.831"
"58","0.284","9.704","0.254","7.836"
"59","0.420","6.745","0.584","7.003"
"60","0.344","6.640","0.149","7.371"
"61","5.409","6.865","5.500","5.711"
"62","0.194","5.754","0.103","5.812"
"63","0.118","6.096","0.105","6.471"
"64","0.149","6.698","0.239","6.694"
"65","0.240","6.481","0.194","5.747"
"66","0.134","5.627","0.180","6.187"
"67","0.299","6.158","0.195","5.512"
"68","0.076","6.234","0.060","6.876"
"69","5.643","6.675","5.882","5.943"
"70","0.388","5.558","0.448","5.756"
"71","1.722","5.455","1.527","4.901"
"72","0.344","5.497","0.210","6.888"
"73","5.048","6.921","5.257","6.582"
"74","0.314","6.161","0.254","6.157"
"75","0.209","5.919","0.075","5.680"
"76","0.060","6.281","0.179","5.966"
"77","0.194","5.978","0.149","6.849"
"78","5.152","6.696","5.258","6.151"
"79","0.240","6.543","0.164","6.831"
"80","0.209","6.863","0.270","6.906"
"81","0.359","5.900","0.209","5.346"
"82","4.956","5.737","5.061","6.920"
"83","0.328","6.625","0.283","5.548"
"84","0.135","6.116","0.120","6.199"
"85","0.135","6.977","0.269","7.896"
"86","0.314","6.905","0.120","5.719"
"87","0.045","5.378","0.149","5.532"
"88","0.463","5.697","0.584","5.501"
"89","5.051","6.205","4.962","7.206"
"90","0.285","6.516","0.239","5.664"
"91","0.194","5.528","0.195","5.361"
"92","0.165","5.528","0.119","5.617"
"93","0.178","6.278","0.239","6.219"
"94","5.364","5.154","5.393","1.438"
"95","0.224","0.075","0.224","3.865"
"96","0.269","5.723","0.224","6.475"
"97","0.210","6.655","0.120","5.380"
"98","0.074","4.928","0.088","1.661"
"99","5.123","0.044","5.302","3.908"
"100","0.298","5.781","0.300","6.236"
"101","0.270","6.863","0.148","5.855"
"102","0.193","5.302","0.225","7.432"
"103","5.074","7.222","5.222","5.349"
"104","0.359","5.859","0.210","6.444"
"105","0.194","5.785","0.164","5.649"
"106","0.120","5.949","0.209","1.948"
"107","4.930","0.075","4.961","4.432"
"108","0.284","6.918","0.195","6.094"
"109","0.270","5.884","0.254","6.679"
"110","0.180","6.052","0.180","5.528"
"111","5.781","6.428","5.885","7.211"
"112","0.299","6.912","0.449","3.313"
"113","0.405","2.744","0.194","5.097"
"114","5.282","5.697","5.341","7.328"
"115","0.329","6.817","0.493","5.755"
"116","0.463","5.635","0.164","5.155"
"117","0.134","5.514","0.120","5.860"
"118","4.671","5.009","4.777","5.172"
"119","0.284","6.864","0.224","6.653"
"120","0.224","5.497","0.419","5.456"
"121","0.344","5.773","0.210","9.331"
"122","0.374","9.421","0.359","5.798"
"123","6.726","5.752","6.817","6.683"
"124","0.300","6.551","0.238","5.831"
"125","0.313","6.429","0.330","6.295"
"126","4.986","5.470","5.016","6.699"
"127","0.314","7.421","0.253","2.518"
"128","0.269","0.358","0.254","4.872"
"129","0.269","6.788","0.164","6.112"
"130","4.420","6.113","4.496","7.781"
"131","0.240","8.128","0.209","2.592"
"132","0.269","0.329","0.704","4.975"
"133","4.820","6.864","4.415","7.015"
"134","0.210","7.480","0.210","6.474"
"135","0.209","7.384","0.254","10.217"
"136","0.195","8.899","0.164","7.280"
"137","0.268","7.475","0.209","6.665"
"138","0.105","6.111","0.150","6.129"
"139","5.167","31.978","5.137","32.677"
"140","0.150","7.474","0.164","8.057"
"141","0.238","8.374","0.524","3.552"
"142","0.450","2.231","0.135","1.542"
"143","0.193","0.299","0.149","5.029"
"144","0.120","7.363","0.179","7.710"
"145","5.363","7.323","5.572","7.506"
"146","0.419","7.687","0.284","2.456"
"147","0.209","0.089","0.104","4.206"
"148","0.149","6.440","0.254","7.640"
"149","4.836","7.625","4.822","6.814"
"150","0.270","6.604","0.239","6.860"
"151","0.209","7.517","0.239","7.250"
"152","0.179","7.128","0.388","7.350"
"153","0.463","7.519","0.135","7.688"
"154","5.134","7.163","5.252","6.757"
"155","0.223","8.194","0.240","3.742"
"156","0.314","0.283","0.240","4.523"
"157","5.239","7.005","5.328","8.366"
"158","0.270","8.278","0.209","6.719"
"159","0.209","6.211","0.240","6.375"
"160","0.194","0.028","0.254","51.151"
"161","0.418","52.927","0.223","62.454"
"162","5.138","63.460","5.288","2.752"
"163","0.224","2.201","0.149","1,206.321"
"164","0.134","1,207.995","0.210","25.049"
"165","0.210","16.114","0.268","6.379"
"166","4.643","13.816","4.598","19.146"
"167","0.283","8.962","0.313","10.344"
"168","0.239","15.684","0.180","20.110"
"169","0.209","12.758","0.104","3.307"
"170","4.206","14.443","4.341","15.679"
"171","0.269","9.315","0.254","17.739"
"172","0.240","15.277","0.284","0.150"
"173","0.300","11.806","0.255","0.253"
"174","0.254","0.239","0.163","95.461"
"175","6.950","86.462","7.281","13.856"
"176","0.509","13.804","0.253","3.697"
"177","5.959","12.717","6.033","0.971"
"178","0.433","0.135","0.823","10.182"
"179","0.673","3.127","0.240","10.810"
"180","4.661","11.888","4.766","2.517"
"181","0.403","9.406","0.419","6.933"
"182","0.360","0.059","0.239","8.701"
"183","5.989","9.402","6.049","10.233"
"184","0.524","8.777","0.449","8.893"
"185","0.209","10.503","0.120","10.389"
"186","0.105","8.845","0.163","13.139"
"187","0.403","14.451","0.284",
"188","0.060",,"0.119",
"189","4.761",,"4.956",
"190","0.403",,"0.660",
"191","0.630",,"0.269",
"192","5.304",,"5.319",
"193","0.284",,"0.225",
"194","0.211",,"0.240",
"195","0.194",,"0.224",
"196","4.809",,"4.809",
"197","0.238",,"0.194",
"198","0.255",,"0.449",
"199","0.389",,"0.223",
"200","0.330",,"0.240",
"201","5.435",,"5.615",
"202","0.344",,"0.645",
"203","0.600",,"0.134",
"204","0.194",,"0.134",
"205","4.834",,"4.983",
"206","0.254",,"0.149",
"207","0.418",,"0.643",
"208","0.418",,"0.209",
"209","6.200",,"6.290",
"210","0.255",,"0.225",
"211","0.225",,"0.193",
"212","0.223",,"0.105",
"213","0.165",,"0.240",
"214","5.137",,"5.302",
"215","0.360",,"0.254",
"216","0.240",,"0.435",
"217","0.479",,"0.165",
"218","4.466",,"4.795",
"219","0.449",,"0.178",
"220","0.104",,"0.210",
"221","4.610",,"4.669",
"222","0.269",,"0.510",
"223","5.182",,"4.792",
"224","0.209",,"0.269",
"225","0.389",,"0.403",
"226","0.224",,"0.135",
"227","0.179",,"0.343",
"228","0.435",,"0.209",
"229","5.512",,"5.826",
"230","0.448",,"0.389",
"231","0.390",,"0.223",
"232","4.643",,"4.720",
"233","0.285",,"0.329",
"234","0.285",,"0.165",
"235","0.299",,"0.224",
"236","4.660",,"4.973",
"237","0.449",,"0.329",
"238","0.343",,"0.134",
"239","0.074",,"0.165",
"240","8.552",,"8.672",
"241","0.463",,"0.793",
"242","0.733",,"0.194",
"243","5.110",,"5.275",
"244","0.270",,"0.165",
"245","0.254",,"0.389",
"246","0.344",,"0.210",
"247","0.180",,"0.179",
"248","0.149",,"0.105",
"249","0.375",,"0.389",
"250","5.338",,"5.444",
"251","0.240",,"0.254",
"252","0.283",,"0.389",
"253","0.314",,"0.209",
"254","0.508",,"0.403",
"255","6.099",,"6.264",
"256","0.375",,"0.180",
"257","0.254",,"0.389",
"258","5.020",,"5.050",
"259","0.314",,"0.225",
"260","0.149",,"0.209",
"261","0.345",,"0.269",
"262","5.017",,"5.063",
"263","0.210",,"0.149",
"264","0.149",,"0.105",
"265","0.223",,"0.613",
"266","0.600",,"0.180",
"267","5.274",,"5.454",
"268","0.284",,"0.540",
"269","0.509",,"0.103",
"270","0.120",,"0.134",
"271","0.209",,"0.165",
"272","0.075",,"0.239",
"273","5.494",,"5.659",
"274","0.479",,"0.418",
"275","0.327",,"0.118",
"276","0.134",,"0.343",
"277","4.850",,"4.746",
"278","0.300",,"0.224",
"279","0.149",,"0.120",
"280","0.134",,"0.210",
"281","0.180",,"0.060",
"282","0.120",,"0.194",
"283","5.288",,"5.348",
"284","0.314",,"0.389",
"285","0.298",,"0.178",
"286","0.210",,"0.180",
"287","4.733",,"4.807",
"288","0.254",,"0.300",
"289","0.254",,"0.269",
"290","0.240",,"0.090",
"291","0.104",,"0.194",
"292","0.300",,"0.180",
"293","0.074",,"0.134",
"294","5.616",,"5.689",
"295","0.313",,"0.269",
"296","0.194",,"0.224",
"297","0.284",,"0.433",
"298","5.137",,"4.988",
"299","0.284",,"0.314",
"300","0.224",,"0.240",
"301","0.329",,"0.239",
"302","5.126",,"5.201",
"303","0.300",,"0.449",
"304","4.375",,"4.241",
"305","0.285",,"0.284",
"306","0.298",,"0.269",
"307","0.240",,"0.209",
"308","0.567",,"0.523",
"309","5.543",,"5.586",
"310","0.240",,"0.225",
"311","0.298",,"0.403",
"312","0.329",,"0.134",
"313","0.134",,"0.149",
"314","0.375",,"0.375",
"315","5.173",,"5.263",
"316","0.285",,"0.299",
"317","0.194",,"0.434",
"318","5.663",,"5.408",
"319","0.284",,"0.314",
"320","0.194",,"0.180",
"321","5.201",,"5.201",
"322","0.285",,"0.269",
"323","0.314",,"0.524",
"324","0.734",,"0.435",
"325","4.632",,"4.752",
"326","0.299",,"0.329",
"327","0.254",,"0.209",
"328","0.283",,"0.179",
"329","0.269",,"0.238",
"330","0.240",,"0.240",
"331","5.500",,"5.650",
"332","0.283",,"0.268",
"333","0.223",,"0.134",
"334","0.254",,"0.223",
"335","0.269",,"0.300",
"336","0.120",,"0.180",
"337","5.014",,"5.060",
"338","0.269",,"0.269",
"339","0.225",,"0.060",
"340","0.090",,"0.194",
"341","0.208",,"0.209",
"342","0.299",,"0.284",
"343","0.478",,"0.418",
"344","5.305",,"5.425",
"345","0.254",,"0.404",
"346","0.329",,"0.045",
"347","0.165",,"0.269",
"348","0.165",,"0.223",
"349","0.508",,"0.435",
"350","5.451",,"5.526",
"351","0.299",,"0.329",
"352","0.298",,"0.149",
"353","4.764",,"4.884",
"354","0.300",,"0.283",
"355","0.223",,"0.121",
"356","0.225",,"0.253",
"357","6.157",,"6.264",
"358","0.316",,"0.285",
"359","0.284",,"0.284",
"360","5.008",,"5.008",
"361","0.284",,"0.735",
"362","0.809",,"0.223",
"363","0.074",,"0.105",
"364","5.240",,"5.375",
"365","0.300",,"0.315",
"366","0.298",,"0.163",
"367","0.195",,"0.269",
"368","0.284",,"0.419",
"369","6.562",,"6.441",
"370","0.313",,"0.284",
"371","0.210",,"0.254",
"372","0.375",,"0.405",
"373","4.836",,"5.000",
"374","0.418",,"0.134",
"375","0.149",,"0.254",
"376","5.038",,"5.096",
"377","0.374",,"0.284",
"378","0.284",,"0.165",
"379","4.752",,"4.901",
"380","0.313",,"0.344",
"381","0.330",,"0.194",
"382","0.209",,"0.134",
"383","0.210",,"0.270",
"384","0.374",,"0.493",
"385","5.843",,"5.799",
"386","0.315",,"0.344",
"387","0.509",,"0.344",
"388","4.779",,"4.944",
"389","0.313",,"0.299",
"390","0.433",,"0.343",
"391","4.629",,"4.719",
"392","0.300",,"0.464",
"393","0.583",,"0.344",
"394","4.733",,"4.807",
"395","0.359",,"0.389",
"396","0.270",,"0.254",
"397","0.599",,"0.629",
"398","5.020",,"5.035",
"399","0.269",,"0.299",
"400","4.943",,"4.854",
"401","0.360",,"0.269",
"402","0.195",,"0.269",
"403","0.284",,"0.134",
"404","0.149",,"0.149",
"405","0.029",,"0.120",
"406","5.502",,"6.086",
"407","0.913",,"0.389",
"408","4.451",,"4.495",
"409","0.298",,"0.299",
"410","0.313",,"0.313",
"411","5.105",,"5.120",
"412","0.360",,"0.300",
"413","0.345",,"0.300",
"414","5.456",,"5.516",
"415","0.314",,"0.269",
"416","0.180",,"0.225",
"417","0.403",,"0.298",
"418","0.613",,"0.644",
"419","4.285",,"4.360",
"420","0.314",,"0.299",
"421","0.195",,"0.194",
"422","0.313",,"0.194",
"423","6.562",,"6.742",
"424","0.358",,"0.269",
"425","0.164",,"0.105",
"426","0.134",,"0.149",
"427","4.764",,"4.870",
"428","0.284",,"0.269",
"429","0.360",,"0.329",
"430","0.210",,"0.120",
"431","0.178",,"0.449",
"432","5.427",,"5.276",
"433","0.330",,"0.269",
"434","0.208",,"0.150",
"435","0.090",,"0.120",
"436","5.049",,"5.154",
"437","0.315",,"0.225",
"438","0.179",,"0.194",
"439","0.134",,"0.210",
"440","0.314",,"0.163",
"441","5.661",,"5.765",
"442","0.329",,"0.330",
"443","0.209",,"0.269",
"444","0.628",,"0.642",
"445","4.687",,"4.702",
"446","0.493",,"0.389",
"447","0.269",,"0.284",
"448","0.269",,"0.254",
"449","0.240",,"0.240",
"450","5.361",,"5.437",
"451","0.330",,"0.314",
"452","0.344",,"0.195",
"453","0.165",,"0.164",
"454","4.659",,"4.794",
"455","0.210",,"0.465",
"456","0.524",,"0.210",
"457","0.284",,"0.225",
"458","0.315",,"0.358",
"459","5.951",,"6.028",
"460","0.314",,"0.690",
"461","2.819",,"2.458",
"462","0.508",,"0.673",
"463","4.724",,"4.543",
"464","0.284",,"0.315",
"465","0.360",,"0.254",
"466","0.180",,"0.210",
"467","0.373",,"0.403",
"468","6.173",,"6.173",
"469","0.315",,"0.284",
"470","0.225",,"0.225",
"471","0.328",,"0.223",
"472","4.856",,"4.977",
"473","0.314",,"0.313",
"474","0.269",,"0.179",
"475","0.164",,"0.150",
"476","4.360",,"4.495",
"477","0.254",,"0.403",
"478","0.567",,"0.553",
"479","5.115",,"5.039",
"480","5.230",,"5.920",
"481","1.184",,"0.433",
"482","0.223",,"0.225",
"483","0.480",,"0.344",
"484","4.644",,"4.765",
"485","0.300",,"0.269",
"486","0.284",,"0.240",
"487","0.179",,"0.208",
"488","4.706",,"4.827",
"489","0.390",,"0.374",
"490","0.358",,"0.269",
"491","0.315",,"0.300",
"492","8.386",,"8.461",
"493","0.449",,"0.283",
"494","0.059",,"0.134",
"495","0.315",,"0.315",
"496","0.209",,"0.194",
"497","4.690",,"4.750",
"498","0.029",,"0.149",
"499","0.210",,"0.389",
"500","0.283",,"0.374",
"501","0.494",,"5.966",
"502","5.801",,"0.494",
"503","0.434",,"5.143",
"504","5.232",,"0.253",
"505","0.300",,"0.451",
"506","0.328",,"0.269",
"507","0.375",,"5.484",
"508","5.423",,"0.313",
"509","0.344",,"0.195",
"510","0.360",,"6.057",
"511","5.921",,"0.328",
"512","0.270",,"0.195",
"513","0.313",,"0.224",
"514","0.210",,"0.254",
"515","0.194",,"0.360",
"516","0.375",,"6.040",
"517","6.024",,"0.224",
"518","0.283",,"0.270",
"519","0.256",,"0.492",
"520","0.509",,"5.080",
"521","4.988",,"0.372",
"522","0.359",,"0.254",
"523","0.343",,"0.195",
"524","0.285",,"0.284",
"525","0.164",,"6.704",
"526","6.673",,"0.283",
"527","0.314",,"0.254",
"528","0.299",,"0.194",
"529","0.164",,"0.254",
"530","0.285",,"0.465",
"531","0.284",,"6.399",
"532","6.489",,"0.375",
"533","0.359",,"0.195",
"534","0.345",,"0.254",
"535","0.195",,"6.596",
"536","6.491",,"0.299",
"537","0.284",,"5.618",
"538","5.633",,"0.298",
"539","0.328",,"0.749",
"540","0.300",,"0.807",
"541","1.271",,"0.299",
"542","0.435",,"8.046",
"543","7.926",,"0.299",
"544","0.314",,"0.240",
"545","0.345",,"0.359",
"546","0.283",,"6.307",
"547","6.246",,"0.343",
"548","0.331",,"0.180",
"549","0.298",,"0.418",
"550","0.359",,"5.721",
"551","5.662",,"0.344",
"552","0.418",,"0.163",
"553","0.164",,"31.828",
"554","31.888",,"0.195",
"555","0.134",,"0.059",
"556","0.149",,"6.336",
"557","6.141",,"0.465",
"558","0.450",,"0.284",
"559","0.299",,"0.479",
"560","0.614",,"7.489",
"561","7.339",,"0.375",
"562","0.464",,"2.277",
"563","2.174",,"0.150",
"564","0.313",,"0.313",
"565","0.313",,"6.331",
"566","6.137",,"0.448",
"567","0.478",,"0.178",
"568","0.374",,"0.210",
"569","0.149",,"0.524",
"570","0.600",,"6.364",
"571","6.197",,"0.389",
"572","0.433",,"0.194",
"573","0.270",,"0.195",
"574","0.224",,"0.149",
"575","0.120",,"6.548",
"576","6.383",,"0.375",
"577","0.495",,"0.298",
"578","0.328",,"0.210",
"579","0.269",,"5.556",
"580","5.481",,"0.253",
"581","0.269",,"0.330",
"582","0.283",,"0.434",
"583","0.314",,"0.105",
"584","0.345",,"6.816",
"585","6.531",,"0.374",
"586","0.493",,"0.164",
"587","0.225",,"0.195",
"588","0.269",,"0.209",
"589","0.240",,"5.750",
"590","5.585",,"0.314",
"591","0.433",,"0.135",
"592","0.135",,"0.164",
"593","0.134",,"0.269",
"594","0.210",,"5.917",
"595","5.914",,"0.283",
"596","0.361",,"0.328",
"597","0.268",,"0.330",
"598","0.329",,"0.210",
"599","0.210",,"0.313",
"600","0.419",,"5.961",
"601","5.812",,"0.344",
"602","0.374",,"0.225",
"603","0.328",,"0.163",
"604","0.120",,"0.298",
"605","0.224",,"0.240",
"606","0.283",,"5.975",
"607","5.944",,"0.299",
"608","0.345",,"0.254",
"609","0.284",,"0.448",
"610","0.239",,"0.120",
"611","0.345",,"6.640",
"612","6.519",,"0.598",
"613","0.433",,"0.209",
"614","0.479",,"5.947",
"615","5.813",,"0.105",
"616","0.269",,"0.733",
"617","0.315",,"0.240",
"618","0.495",,"1.242",
"619","1.391",,"5.913",
"620","5.779",,"0.553",
"621","0.448",,"0.359",
"622","0.524",,"0.254",
"623","0.223",,"7.080",
"624","7.171",,"0.089",
"625","0.120",,"0.524",
"626","0.223",,"0.269",
"627","0.434",,"5.985",
"628","6.000",,"0.313",
"629","0.374",,"0.479",
"630","0.477",,"1,337.817",
"631","1,337.578",,"4.941",
"632","4.730",,"20.965",
"633","20.965",,"0.989",
"634","1.079",,"0.284",
"635","0.524",,"15.173",
"636","15.157",,"0.464",
"637","0.525",,"0.361",
"638","0.315",,"10.973",
"639","11.139",,"0.345",
"640","0.360",,"0.795",
"641","0.449",,"0.284",
"642","0.556",,"22.620",
"643","22.485",,"1.063",
"644","0.688",,"0.105",
"645","0.690",,"0.208",
"646","0.179",,"14.300",
"647","14.255",,"0.540",
"648","0.554",,"98.567",
"649","98.597",,"0.599",
"650","0.120",,"12.264",
"651","12.788",,"0.344",
"652","0.269",,"1.093",
"653","0.659",,"11.174",
"654","11.519",,"0.629",
"655","0.434",,"3.635",
"656","3.485",,"0.149",
"657","0.643",,"10.346",
"658","10.062",,"0.704",
"659","0.522",,"1.362",
"660","1.767",,"8.190",
"661","8.130",,"0.269",
"662","0.344",,"0.331",
"663","0.300",,"0.134",
"664","0.210",,"0.331",
"665","0.210",,"8.534",
"666","8.400",,"0.597",
"667","0.704",,"0.344",
"668","0.328",,"7.699",
"669","7.669",,"0.119",
"670","0.283",,"0.313",
"671","0.224",,"0.284",
"672","0.345",,"0.224",
"673","0.298",,"0.344",
"674","0.254",,"9.007",
"675","8.885",,"0.644",
"676","0.420",,"0.344",
"677","0.613",,"8.172",
"678","7.815",,"0.958",
"679","0.956",,"0.284",
"680","0.672",,"12.201",
"681","12.336",,"0.675",
"682","0.495",,"0.690",
"683","0.493",,"0.210",
"684","0.599",,"0.328",
"685","0.225",,,
