"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"281","0.644",,"0.298",
"282","2.081",,"0.509",
"283","0.688",,"2.008",
"284","1.215",,"0.494",
"285","0.404",,"0.209",
"286","0.418",,"0.495",
"287","1.783",,"0.405",
"288","0.629",,"0.299",
"289","0.434",,"0.299",
"290","0.360",,"0.403",
"291","0.345",,"2.099",
"292","0.345",,"0.404",
"293","0.404",,"0.298",
"294","0.328",,"2.935",
"295","1.679",,"0.390",
"296","0.809",,"5.518",
"297","0.330",,"0.599",
"298","2.305",,"0.298",
"299","0.958",,"0.703",
"300","4.767",,"29.153",
"301","1.080",,"0.404",
"302","0.659",,"0.405",
"303","0.449",,"2.096",
"304","0.269",,"0.509",
"305","27.912",,"0.194",
"306","1.510",,"0.404",
"307","0.389",,"0.299",
"308","1.648",,"0.495",
"309","0.884",,"0.313",
"310","0.479",,"0.301",
"311","0.374",,"0.299",
"312","0.269",,"0.389",
"313","0.570",,"0.315",
"314","0.239",,"0.389",
"315","0.315",,"0.509",
"316","0.345",,"134.928",
"317","0.404",,"1.739",
"318","0.180",,"0.284",
"319","0.449",,"11.855",
"320","0.435",,"6.234",
"321","134.747",,"5.797",
"322","1.513",,"1.107",
"323","0.781",,"0.599",
"324","11.376",,"1.197",
"325","5.845",,"286.602",
"326","6.425",,"0.690",
"327","0.538",,"1.003",
"328","1.394",,"266.929",
"329","1.062",,"1.214",
"330","286.227",,"0.600",
"331","0.809",,"1.709",
"332","0.734",,"0.405",
"333","267.723",,"0.494",
"334","0.884",,"0.404",
"335","0.464",,"0.600",
"336","1.095",,"0.614",
"337","1.200",,"0.210",
"338","0.419",,"0.390",
"339","0.539",,"1.319",
"340","0.795",,"0.210",
"341","0.269",,"0.299",
"342","0.538",,"0.299",
"343","0.240",,"0.300",
"344","0.795",,"0.403",
"345","0.795",,"0.299",
"346","0.299",,,
"347","0.315",,,
"348","0.269",,,
"349","0.329",,,
"350","0.314",,,
