"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"284","5.819",,"0.480",
"285","0.285",,"5.504",
"286","5.159",,"0.210",
"287","0.269",,"0.495",
"288","5.490",,"5.518",
"289","0.375",,"0.314",
"290","0.465",,"0.389",
"291","5.533",,"7.259",
"292","0.239",,"1.200",
"293","0.405",,"0.210",
"294","7.169",,"13.245",
"295","1.080",,"0.495",
"296","0.449",,"0.375",
"297","13.365",,"6.884",
"298","0.284",,"0.509",
"299","0.495",,"0.299",
"300","6.795",,"331.660",
"301","0.269",,"0.299",
"302","0.554",,"0.135",
"303","330.985",,"12.464",
"304","0.929",,"0.195",
"305","0.316",,"0.403",
"306","12.269",,"0.299",
"307","0.405",,"0.194",
"308","0.119",,"443.206",
"309","0.419",,"0.299",
"310","0.271",,"7.727",
"311","442.785",,"0.405",
"312","0.614",,"5.911",
"313","7.699",,"0.509",
"314","0.433",,"0.494",
"315","6.076",,"0.194",
"316","0.255",,"12.444",
"317","0.569",,"6.710",
"318","0.328",,"0.703",
"319","11.412",,"0.209",
"320","0.973",,"6.919",
"321","6.753",,"0.509",
"322","0.270",,"0.299",
"323","0.598",,"7.311",
"324","6.949",,"0.403",
"325","0.269",,"0.195",
"326","0.538",,"6.414",
"327","6.907",,"0.404",
"328","0.644",,"0.315",
"329","0.359",,"20.579",
"330","6.444",,"0.705",
"331","0.315",,"0.194",
"332","0.314",,"8.714",
"333","20.476",,"0.796",
"334","0.403",,"0.193",
"335","0.659",,"6.525",
"336","8.716",,"0.388",
"337","0.328",,"0.316",
"338","0.645",,"0.298",
"339","6.523",,"6.690",
"340","0.389",,"0.600",
"341","0.240",,"11.024",
"342","0.375",,"0.089",
"343","6.779",,"0.404",
"344","0.451",,"8.610",
"345","10.859",,"0.599",
"346","0.464",,"0.193",
"347","0.224",,"9.630",
"348","8.565",,"0.690",
"349","0.420",,"0.210",
"350","0.464",,"1,748.621",
"351","9.539",,"0.299",
"352","0.494",,"1.619",
"353","0.480",,"7.410",
"354","1,748.681",,"0.299",
"355","0.285",,"2.039",
"356","1.379",,"10.289",
"357","7.485",,"0.600",
"358","0.345",,"1.710",
"359","2.099",,"8.533",
"360","10.349",,"0.510",
"361","0.539",,,
"362","1.695",,,
"363","8.518",,,
"364","0.315",,,
"365","0.210",,,
