"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"63","1.647",,"15.341",
"64","0.328",,"0.403",
"65","19.216",,"1.107",
"66","21.584",,"0.224",
"67","2.800",,"5.076",
"68","0.254",,"0.598",
"69","15.326",,"0.704",
"70","0.240",,"0.300",
"71","1.151",,"0.209",
"72","0.449",,"0.194",
"73","5.000",,"31.968",
"74","0.434",,"1.199",
"75","0.689",,"0.209",
"76","0.449",,"0.493",
"77","0.149",,"34.380",
"78","0.299",,"1.798",
"79","31.878",,"1.004",
"80","0.944",,"0.298",
"81","0.567",,"5.516",
"82","0.405",,"54.729",
"83","34.319",,"0.194",
"84","0.855",,"36.180",
"85","1.679",,"0.209",
"86","0.539",,"48.603",
"87","0.060",,"1.004",
"88","2.366",,"0.403",
"89","57.310",,"0.793",
"90","0.853",,"71.679",
"91","35.805",,"0.298",
"92","0.524",,"0.300",
"93","48.647",,"2.920",
"94","0.584",,"0.988",
"95","0.719",,"1.107",
"96","0.673",,"36.083",
"97","71.710",,"1.092",
"98","0.344",,"0.599",
"99","0.479",,"1.708",
"100","2.846",,"2.710",
"101","0.884",,"0.389",
"102","1.168",,"0.313",
"103","35.888",,"0.298",
"104","1.197",,"0.988",
"105","0.209",,"0.509",
"106","0.599",,"0.105",
"107","1.618",,"0.598",
"108","2.365",,"0.090",
"109","0.538",,"0.403",
"110","0.404",,"12.025",
"111","0.389",,"8.734",
"112","0.807",,"0.298",
"113","0.464",,"0.900",
"114","0.463",,"36.415",
"115","0.346",,"0.823",
"116","0.374",,"0.404",
"117","0.059",,"3.101",
"118","12.310",,"0.103",
"119","8.733",,"1.603",
"120","0.209",,"0.899",
"121","1.034",,"0.298",
"122","36.282",,"51.625",
"123","0.717",,"0.195",
"124","0.495",,"0.299",
"125","3.281",,"156.376",
"126","0.029",,"0.149",
"127","1.437",,"0.149",
"128","1.034",,"159.590",
"129","0.225",,"0.210",
"130","50.877",,"0.298",
"131","1.062",,"0.059",
"132","0.225",,"0.134",
"133","155.356",,"85.497",
"134","1.259",,"6.737",
"135","0.074",,"0.120",
"136","159.426",,"0.105",
"137","0.344",,"0.374",
"138","0.344",,"0.403",
"139","0.149",,"0.703",
"140","0.075",,"0.899",
"141","85.197",,"0.298",
"142","6.843",,"9.221",
"143","0.388",,"1.095",
"144","0.060",,"0.209",
"145","0.253",,"0.089",
"146","0.509",,"3.131",
"147","0.105",,"0.300",
"148","1.511",,"95.327",
"149","0.194",,"1.902",
"150","8.743",,"0.598",
"151","1.333",,"0.509",
"152","0.509",,"23.643",
"153","0.120",,"2.770",
"154","2.560",,"27.294",
"155","0.810",,"0.615",
"156","95.192",,"1.289",
"157","2.051",,"2.412",
"158","0.134",,"0.209",
"159","0.749",,"9.313",
"160","23.792",,"24.156",
"161","2.516",,"0.702",
"162","27.519",,"0.703",
"163","0.673",,"1.351",
"164","1.304",,"0.358",
"165","2.157",,"2.607",
"166","0.210",,"0.299",
"167","0.225",,"0.253",
"168","9.131",,"0.059",
"169","24.262",,"217.731",
"170","0.314",,"123.066",
"171","0.718",,"148.644",
"172","0.868",,"6.621",
"173","1.261",,"0.299",
"174","1.316",,"0.194",
"175","1.559",,"2.904",
"176","0.478",,"0.300",
"177","0.030",,"2.919",
"178","216.878",,"0.300",
"179","122.705",,"0.299",
"180","147.071",,"33.682",
"181","9.317",,"0.494",
"182","0.180",,"3.701",
"183","0.299",,"0.104",
"184","2.304",,"0.105",
"185","0.795",,"1.001",
"186","2.576",,"24.175",
"187","0.703",,"0.194",
"188","0.299",,"0.299",
"189","31.990",,"0.914",
"190","1.947",,"0.194",
"191","3.746",,"3.101",
"192","0.448",,"0.315",
"193","0.059",,"110.031",
"194","0.959",,"0.300",
"195","0.029",,"0.193",
"196","22.708",,"117.333",
"197","1.272",,"1.197",
"198","0.374",,"0.315",
"199","0.224",,"57.014",
"200","0.629",,"2.815",
"201","0.585",,"49.077",
"202","2.846",,"2.008",
"203","0.464",,"0.210",
"204","110.137",,"1.198",
"205","0.359",,"0.299",
"206","0.045",,"0.808",
"207","117.227",,"0.405",
"208","0.359",,"0.298",
"209","1.317",,"6.513",
"210","56.911",,"1.798",
"211","2.681",,"0.210",
"212","49.347",,"0.599",
"213","1.183",,"5.706",
"214","1.019",,"0.105",
"215","0.795",,"0.208",
"216","0.657",,"0.599",
"217","0.898",,"0.494",
"218","0.331",,"0.210",
"219","0.179",,"1.197",
"220","6.468",,"0.493",
"221","1.964",,"0.403",
"222","0.223",,"0.809",
"223","0.628",,"1.003",
"224","5.736",,"0.298",
"225","0.119",,"4.702",
"226","0.103",,"1.092",
"227","0.329",,"2.307",
"228","0.449",,"0.507",
"229","0.585",,"1.306",
"230","1.166",,"57.951",
"231","0.539",,"0.300",
"232","0.344",,"0.509",
"233","0.884",,"0.597",
"234","0.074",,"1.393",
"235","1.019",,"4.221",
"236","4.880",,"0.794",
"237","0.554",,"0.210",
"238","2.876",,"1.498",
"239","0.284",,"1.106",
"240","0.373",,"12.731",
"241","56.019",,"1.393",
"242","3.267",,"1.003",
"243","0.509",,"0.193",
"244","0.253",,"457.475",
"245","1.586",,"2.696",
"246","4.148",,"4.521",
"247","0.956",,"0.298",
"248","0.329",,"4.701",
"249","0.959",,"0.434",
"250","0.973",,"0.164",
"251","13.210",,"60.962",
"252","1.423",,"7.994",
"253","0.852",,"0.509",
"254","0.539",,"3.398",
"255","457.460",,"0.704",
"256","2.591",,"47.317",
"257","3.308",,"6.922",
"258","1.646",,"139.894",
"259","4.235",,"1.510",
"260","0.960",,,
"261","0.045",,,
"262","60.527",,,
"263","7.965",,,
"264","1.018",,,
"265","3.324",,,
"266","0.328",,,
"267","47.240",,,
"268","7.162",,,
"269","140.149",,,
"270","1.586",,,
