"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"44","0.194","10.339","0.389","4.472"
"45","0.478","0.134","0.298","2.592"
"46","0.298","89.542","0.210","87.280"
"47","0.060","0.599","30.247","4.971"
"48","30.082","4.657","0.463","14.701"
"49","0.509","1,208.653","0.313","1,194.071"
"50","0.374","0.210","0.404","7.384"
"51","0.612","7.730","1.003","5.307"
"52","0.703",,"0.388",
"53","0.388",,"0.882",
"54","0.973",,"0.495",
"55","0.568",,"0.254",
"56","0.405",,"0.719",
"57","0.210",,"1.332",
"58","1.048",,"0.552",
"59","1.003",,"0.525",
"60","0.583",,"0.195",
"61","0.375",,"0.045",
"62","0.151",,"0.659",
"63","0.644",,"0.509",
"64","0.179",,"0.254",
"65","0.599",,"68.311",
"66","68.280",,"0.525",
"67","0.433",,"1.212",
"68","1.289",,"0.210",
"69","0.224",,"1.048",
"70","0.943",,"0.764",
"71","0.598",,"0.808",
"72","0.735",,"0.224",
"73","0.583",,"0.883",
"74","0.853",,"0.253",
"75","0.254",,"0.180",
"76","0.104",,"0.343",
"77","0.478",,"0.807",
"78","0.524",,"0.240",
"79","0.508",,"0.537",
"80","0.508",,"0.135",
"81","0.135",,"0.478",
"82","0.210",,"0.956",
"83","1.270",,"0.913",
"84","0.777",,"0.314",
"85","0.390",,"0.105",
"86","0.104",,"0.298",
"87","0.284",,"0.075",
"88","0.104",,"0.389",
"89","0.329",,"0.239",
"90","0.825",,"0.570",
"91","53.364",,"53.453",
"92","0.477",,"0.508",
"93","0.270",,"0.374",
"94","1.002",,"0.808",
"95","0.150",,"0.179",
"96","1.092",,"1.048",
"97","0.314",,"0.493",
"98","0.478",,"0.599",
"99","0.855",,"0.644",
"100","0.403",,"0.209",
"101","0.748",,"1.153",
"102","1.076",,"0.703",
"103","0.418",,"0.537",
"104","0.344",,"0.300",
"105","0.359",,"0.373",
"106","0.314",,"0.359",
"107","0.493",,"0.539",
"108","0.449",,"0.375",
"109","0.794",,"0.718",
"110","0.209",,"0.224",
"111","0.150",,"0.284",
"112","0.957",,"0.838",
"113","0.314",,"0.492",
"114","0.643",,"0.389",
"115","0.449",,"0.449",
"116","0.314",,"0.314",
"117","0.329",,"0.403",
"118","0.150",,"0.360",
"119","0.658",,"0.524",
"120","0.463",,"0.448",
"121","0.448",,"0.539",
"122","17.061",,"16.896",
"123","0.314",,"0.405",
"124","0.346",,"0.330",
"125","0.194",,"0.209",
"126","0.793",,"0.689",
"127","0.194",,"0.283",
"128","0.434",,"0.449",
"129","0.343",,"0.298",
"130","0.194",,"0.105",
"131","0.283",,"0.598",
"132","0.420",,"0.209",
"133","0.313",,"0.747",
"134","0.973",,"0.449",
"135","0.194",,"0.210",
"136","0.809",,"0.793",
"137","0.418",,"0.538",
"138","0.254",,"0.149",
"139","0.089",,"0.343",
"140","0.374",,"0.299",
"141","0.688",,"0.494",
"142","0.225",,"0.255",
"143","0.944",,"1.213",
"144","0.555",,"1.017",
"145","1.002",,"0.447",
"146","0.418",,"0.733",
"147","0.642",,"0.134",
"148","0.150",,"0.300",
"149","0.329",,"0.150",
"150","0.150",,"0.299",
"151","0.330",,"0.195",
"152","0.495",,"0.762",
"153","0.402",,"0.149",
"154","0.105",,"0.090",
"155","0.283",,"0.298",
"156","0.105",,"0.120",
"157","0.269",,"0.374",
"158","0.388",,"0.373",
"159","1.365",,"2.967",
"160","2.485",,"1.272",
"161","1.033",,"0.494",
"162","19.074",,"19.149",
"163","0.598",,"0.673",
"164","0.495",,"0.704",
"165","1.406",,"1.211",
"166","0.463",,"0.627",
"167","0.389",,"0.105",
"168","0.163",,"0.194",
"169","0.269",,"0.495",
"170","0.855",,"0.719",
"171","0.284",,"0.240",
"172","0.943",,"0.958",
"173","0.403",,"0.359",
"174","0.842",,"0.857",
"175","0.389",,"0.435",
"176","0.538",,"0.509",
"177","0.194",,"0.058",
"178","0.764",,"0.929",
"179","0.298",,"0.673",
"180","0.704",,"0.600",
"181","0.629",,"0.463",
"182","0.434",,"0.344",
"183","0.704",,"0.822",
"184","1.481",,"1.393",
"185","1.407",,"1.346",
"186","0.418",,"0.403",
"187","0.403",,"0.403",
"188","0.194",,"0.345",
"189","0.973",,"0.718",
"190","0.134",,"0.194",
"191","0.223",,"0.298",
"192","0.389",,"0.372",
"193","0.838",,"1.362",
"194","1.002",,"0.434",
"195","0.959",,"1.003",
"196","0.404",,"0.434",
"197","0.434",,"0.509",
"198","0.403",,"0.449",
"199","8.367",,"8.457",
"200","0.568",,"0.434",
"201","0.524",,"0.507",
"202","0.538",,"1.047",
"203","1.002",,"0.493",
"204","1.379",,"1.185",
"205","0.389",,"0.493",
"206","0.928",,"0.914",
"207","0.405",,"0.508",
"208","0.702",,"0.539",
"209","0.403",,"0.524",
"210","1.497",,"1.376",
"211","0.673",,"0.779",
"212","269.308",,"269.548",
"213","0.644",,"0.943",
"214","0.959",,"0.808",
"215","0.794",,"1.528",
"216","2.100",,"1.395",
"217","0.673",,"0.104",
"218","0.195",,"0.345",
"219","0.508",,"0.433",
"220","0.284",,"0.419",
"221","1.601",,"1.600",
"222","0.433",,"0.434",
"223","0.284",,"1.454",
"224","1.663",,"0.448",
"225","2.185",,"2.754",
"226","0.972",,"0.345",
"227","1.633",,"2.575",
"228","1.721",,"1.334",
"229","1.004",,"0.449",
"230","1.721",,"2.216",
"231","0.840",,"0.389",
"232","0.403",,"0.389",
"233","0.853",,"0.704",
"234","0.389",,"0.793",
"235","0.675",,"0.449",
"236","0.508",,"0.509",
"237","0.359",,"0.195",
"238","0.418",,"0.538",
"239","0.405",,"0.418",
"240","0.404",,"0.569",
"241","0.823",,"0.615",
"242","0.239",,"1.466",
"243","1.393",,"0.194",
"244","0.358",,"0.329",
"245","0.479",,"0.763",
"246","1.062",,"0.748",
"247","0.313",,"0.582",
"248","0.778",,"1.302",
"249","1.226",,"0.462",
"250","0.403",,"0.584",
"251","0.778",,"0.552",
"252","0.344",,"0.615",
"253","0.721",,"0.465",
"254","0.314",,"0.345",
"255","0.450",,"0.659",
"256","0.928",,"0.704",
"257","0.403",,"0.582",
"258","0.433",,"0.418",
"259","0.705",,"0.735",
"260","0.597",,"0.344",
"261","0.286",,"0.389",
"262","0.448",,"0.942",
"263","0.673",,"0.150",
"264","0.166",,"0.195",
"265","0.524",,"0.494",
"266","0.299",,"0.344",
"267","0.375",,"0.524",
"268","0.807",,"1.123",
"269","0.717",,"0.134",
"270","0.659",,"1.153",
"271","0.823",,"0.839",
"272","2.144",,"1.724",
"273","0.404",,"0.509",
"274","219.432",,"219.252",
"275","12.802",,"12.861",
"276","0.149",,"0.044",
"277","0.105",,"0.705",
"278","1.183",,"0.943",
"279","1.692",,"1.495",
"280","30.347",,"30.229",
"281","0.270",,"0.539",
"282","0.419",,"0.269",
"283","103.285",,"103.167",
"284","0.164",,"0.673",
"285","37.886",,"37.347",
"286","0.103",,"0.119",
"287","50.161",,"50.759",
"288","0.928",,"2.843",
"289","2.740",,"0.390",
"290","0.254",,"0.492",
"291","0.718",,"3.626",
"292","3.610",,"0.464",
"293","1.182",,"1.122",
"294","0.374",,"0.568",
"295","0.867",,"3.910",
"296","3.612",,"0.345",
"297","0.210",,"3.521",
"298","3.477",,"1.003",
"299","1.048",,"1.182",
"300","1.346",,"0.523",
"301","0.492",,"0.659",
"302","0.750",,"1.483",
"303","12.568",,"13.035",
"304","1.813",,"2.008",
"305","2.352",,"0.703",
"306","1.153",,"1.647",
