"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"57","0.239","4.438","0.299","4.394"
"58","6.015","5.310","5.909","5.204"
"59","0.270","5.519","0.299","5.504"
"60","0.254","4.380","0.299","4.095"
"61","4.875","6.810","4.801","7.004"
"62","0.239","9.043","0.299","9.493"
"63","5.474","6.750","5.398","6.210"
"64","0.240","6.914","0.405","7.303"
"65","0.465","7.334","0.300","8.790"
"66","4.935","7.080","4.919","5.219"
"67","0.224","4.769","0.300","4.694"
"68","0.209","93.236","0.104","96.341"
"69","0.585","7.904","0.600","5.714"
"70","5.021","5.954","5.096","5.805"
"71","0.225","7.426","0.210","8.805"
"72","0.239","7.364","0.405","5.699"
"73","0.689","4.754","0.492","5.309"
"74","4.448","5.625","4.509","4.846"
"75","0.224","25.665","0.299","26.685"
"76","6.069","6.374","6.010","5.293"
"77","0.329","4.904","0.313","5.100"
"78","0.284","6.690","0.195","7.201"
"79","5.207","7.169","5.311","6.403"
"80","0.358","158.184","0.298","157.164"
"81","0.299","4.304","0.420","8.625"
"82","0.150","9.284","0.180","7.019"
"83","0.150","5.790","4.902","5.728"
"84","4.947","6.373","0.299","6.405"
"85","0.255","8.670","0.300","9.269"
"86","0.254","7.858","0.194","7.635"
"87","0.329","7.756","0.405","7.063"
"88","0.120","7.289","0.301","8.264"
"89","0.480","7.407","5.698","3.028"
"90","5.729","5.278","0.510","8.984"
"91","0.284","14.471","0.299","15.605"
"92","0.375","9.946","5.610","9.485"
"93","5.715","13.516","0.495","13.187"
"94","0.419","13.610","0.299","14.134"
"95","0.344","18.011","0.300","16.505"
"96","0.436","13.549","4.709","14.184"
"97","4.558","403.710","0.390","399.725"
"98","0.270","6.945","4.305","12.240"
"99","4.439","11.639","0.495","6.359"
"100","0.254","747.025","0.599","751.718"
"101","0.884","92.912","4.604","93.865"
"102","4.500","8.987","0.495","7.746"
"103","0.390","7.204","0.810","7.037"
"104","1.020","6.708","5.099","6.672"
"105","5.084","9.151","0.300","8.923"
"106","0.344","6.794","0.254","6.840"
"107","0.270","7.965","0.239","7.500"
"108","0.210","32.523","17.010","34.554"
"109","16.995","8.174","0.389","7.087"
"110","0.329","6.807","4.905","6.135"
"111","5.039","5.851","0.599","6.119"
"112","0.600","6.420","0.300","6.809"
"113","0.164","13.155","5.294","12.494"
"114","5.250","6.719","0.300","6.224"
"115","0.479","13.333","0.599","13.500"
"116","0.599","9.240","0.210","9.704"
"117","0.150","11.684","4.395","8.264"
"118","4.349","2.532","0.405","6.239"
"119","0.405","7.768","4.500","6.728"
"120","4.500","1,057.049","0.389","1,054.202"
"121","0.344","1.844","0.810","1.319"
"122","0.795","2.639","4.800","2.729"
"123","4.919","0.404","0.509","0.494"
"124","0.314","1.364","0.060","1.902"
"125","0.360","1.035","5.129","1.005"
"126","5.039",,"0.210",
"127","0.194",,"0.194",
"128","0.240",,"0.405",
"129","0.270",,"4.589",
"130","4.679",,"0.105",
"131","0.150",,"0.405",
"132","0.239",,"0.299",
"133","0.435",,"4.905",
"134","4.800",,"0.300",
"135","0.300",,"4.391",
"136","4.466",,"0.509",
"137","0.451",,"4.605",
"138","4.543",,"0.644",
"139","0.420",,"0.584",
"140","0.944",,"4.064",
"141","4.019",,"0.405",
"142","0.314",,"0.194",
"143","0.314",,"4.305",
"144","4.260",,"0.704",
"145","0.299",,"0.689",
"146","1.110",,"4.605",
"147","4.290",,"0.195",
"148","0.555",,"0.299",
"149","0.254",,"0.404",
"150","0.524",,"4.199",
"151","4.035",,"0.194",
"152","0.344",,"0.210",
"153","0.090",,"4.199",
"154","4.050",,"0.495",
"155","0.449",,"0.194",
"156","0.449",,"0.300",
"157","0.149",,"4.605",
"158","4.694",,"0.194",
"159","0.285",,"0.210",
"160","0.165",,"0.299",
"161","0.284",,"4.709",
"162","4.740",,"0.495",
"163","0.449",,"0.495",
"164","0.435",,"7.305",
"165","7.290",,"0.404",
"166","0.314",,"21.210",
"167","0.134",,"0.495",
"168","21.030",,"0.299",
"169","0.584",,"5.100",
"170","0.420",,"0.300",
"171","5.069",,"0.105",
"172","0.284",,"4.394",
"173","0.240",,"0.211",
"174","4.319",,"0.298",
"175","0.180",,"4.394",
"176","0.314",,"0.405",
"177","4.454",,"0.795",
"178","0.270",,"0.509",
"179","0.810",,"4.199",
"180","0.599",,"0.299",
"181","4.109",,"4.200",
"182","0.329",,"0.404",
"183","4.214",,"0.194",
"184","0.285",,"4.605",
"185","0.391",,"0.404",
"186","4.528",,"0.300",
"187","0.359",,"0.194",
"188","0.330",,"0.300",
"189","0.240",,"4.500",
"190","0.375",,"6.105",
"191","4.229",,"0.495",
"192","6.180",,"0.299",
"193","0.449",,"8.399",
"194","0.435",,"0.345",
"195","7.979",,"0.180",
"196","0.764",,"6.074",
"197","0.269",,"0.300",
"198","5.910",,"0.404",
"199","0.375",,"5.805",
"200","0.419",,"0.105",
"201","5.850",,"0.599",
"202","0.149",,"0.195",
"203","0.450",,"0.194",
"204","0.284",,"5.503",
"205","0.285",,"0.300",
"206","5.308",,"0.194",
"207","0.345",,"1.199",
"208","0.269",,"6.706",
"209","0.389",,"0.403",
"210","0.254",,"4.215",
"211","7.290",,"0.299",
"212","0.286",,"0.300",
"213","4.199",,"0.105",
"214","0.344",,"93.026",
"215","0.300",,"0.193",
"216","0.209",,"6.915",
"217","92.935",,"0.389",
"218","0.225",,"0.509",
"219","6.975",,"4.904",
"220","0.164",,"0.389",
"221","0.600",,"0.705",
"222","4.904",,"6.211",
"223","0.420",,"0.298",
"224","0.449",,"0.299",
"225","0.254",,"0.300",
"226","6.195",,"0.194",
"227","0.375",,"6.509",
"228","0.224",,"0.301",
"229","0.240",,"0.448",
"230","0.344",,"0.256",
"231","6.360",,"4.288",
"232","0.421",,"0.149",
"233","0.328",,"0.254",
"234","0.225",,"5.310",
"235","0.149",,"0.389",
"236","4.335",,"25.319",
"237","0.120",,"0.269",
"238","0.299",,"5.671",
"239","4.906",,"0.479",
"240","0.193",,"4.289",
"241","0.421",,"0.509",
"242","25.483",,"0.389",
"243","0.345",,"5.401",
"244","5.610",,"0.404",
"245","0.330",,"0.403",
"246","4.379",,"0.299",
"247","0.404",,"0.091",
"248","0.389",,"0.104",
"249","5.384",,"6.510",
"250","0.360",,"0.403",
"251","0.389",,"0.195",
"252","0.406",,"162.264",
"253","0.269",,"0.089",
"254","0.074",,"0.105",
"255","6.254",,"0.105",
"256","0.360",,"8.009",
"257","0.389",,"0.403",
"258","161.499",,"0.405",
"259","0.960",,"5.925",
"260","0.149",,"5.427",
"261","0.059",,"0.600",
"262","7.949",,"0.240",
"263","0.331",,"0.150",
"264","0.449",,"7.754",
"265","5.639",,"0.810",
"266","0.254",,"7.514",
"267","5.518",,"0.509",
"268","0.389",,"0.088",
"269","0.466",,"7.276",
"270","0.209",,"0.209",
"271","7.500",,"0.300",
"272","0.870",,"4.918",
"273","7.543",,"0.900",
"274","0.360",,"1.200",
"275","0.375",,"12.191",
"276","6.855",,"0.313",
"277","0.495",,"0.196",
"278","0.254",,"0.105",
"279","5.038",,"14.261",
"280","0.990",,"0.299",
"281","0.990",,"9.226",
"282","12.265",,"0.299",
"283","0.300",,"0.404",
"284","0.328",,"12.439",
"285","0.076",,"0.704",
"286","14.231",,"0.298",
"287","0.300",,"13.312",
"288","9.120",,"0.210",
"289","0.419",,"0.299",
"290","0.344",,"16.753",
"291","12.514",,"0.808",
"292","0.629",,"0.403",
"293","0.298",,"12.533",
"294","12.562",,"0.687",
"295","0.975",,"0.105",
"296","0.224",,"410.024",
"297","16.619",,"0.569",
"298","0.553",,"0.194",
"299","0.823",,"757.919",
"300","12.577",,"0.509",
"301","0.493",,"0.298",
"302","0.359",,"92.193",
"303","409.934",,"0.509",
"304","0.359",,"0.299",
"305","0.555",,"8.148",
"306","757.334",,"0.614",
"307","0.644",,"0.209",
"308","0.583",,"5.603",
"309","91.965",,"1.196",
"310","0.436",,"0.298",
"311","0.523",,"6.037",
"312","7.925",,"0.089",
"313","0.554",,"0.478",
"314","0.568",,"8.474",
"315","5.617",,"0.509",
"316","0.672",,"0.390",
"317","0.867",,"5.250",
"318","5.512",,"1.530",
"319","0.673",,"7.558",
"320","0.180",,"0.390",
"321","8.623",,"31.356",
"322","0.344",,"0.898",
"323","0.599",,"0.313",
"324","5.265",,"7.172",
"325","0.705",,"1.001",
"326","0.764",,"6.164",
"327","7.483",,"0.300",
"328","0.181",,"0.209",
"329","0.313",,"5.235",
"330","31.417",,"0.420",
"331","0.134",,"0.300",
"332","1.003",,"5.789",
"333","6.872",,"0.494",
"334","0.568",,"0.103",
"335","0.732",,"12.526",
"336","5.698",,"0.404",
"337","0.764",,"0.210",
"338","0.284",,"5.175",
"339","5.085",,"1.125",
"340","0.450",,"0.404",
"341","0.344",,"13.108",
"342","5.248",,"0.300",
"343","0.856",,"8.085",
"344","0.389",,"0.389",
"345","12.285",,"0.405",
"346","0.359",,"11.639",
"347","0.420",,"0.195",
"348","5.085",,"2.712",
"349","0.914",,"7.050",
"350","0.704",,"0.433",
"351","11.939",,"0.270",
"352","0.929",,"1,017.634",
"353","0.494",,,
"354","8.190",,,
"355","0.344",,,
"356","0.389",,,
"357","11.115",,,
"358","0.795",,,
"359","2.563",,,
"360","6.869",,,
"361","0.630",,,
"362","0.358",,,
"363","1,016.945",,,
