"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"172","0.119",,"0.405",
"173","4.974",,"0.702",
"174","0.750",,"0.300",
"175","0.149",,"0.702",
"176","0.808",,"0.493",
"177","0.209",,"1.301",
"178","0.434",,"1.002",
"179","0.689",,"0.703",
"180","1.300",,"1.004",
"181","0.989",,"0.688",
"182","0.673",,"1.407",
"183","0.702",,"3.519",
"184","1.139",,"0.299",
"185","0.269",,"1.196",
"186","4.521",,"1.108",
"187","0.555",,"0.403",
"188","0.223",,"3.803",
"189","1.809",,"0.404",
"190","0.614",,"0.706",
"191","3.445",,"0.688",
"192","0.568",,"0.314",
"193","0.510",,"0.193",
"194","0.704",,"4.003",
"195","0.703",,"8.016",
"196","0.209",,"0.104",
"197","0.209",,"0.795",
"198","11.345",,"1.305",
"199","0.659",,"0.703",
"200","0.360",,"0.704",
"201","0.702",,"0.210",
"202","1.664",,"0.897",
"203","0.585",,"0.494",
"204","0.299",,"2.621",
"205","0.328",,"0.794",
"206","0.944",,"1.810",
"207","2.336",,"3.597",
"208","0.733",,"0.510",
"209","0.749",,"801.773",
"210","4.360",,"365.867",
"211","0.988",,,
"212","802.074",,,
"213","364.997",,,
