"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"301","0.795",,"0.854",
"302","0.794",,"0.345",
"303","0.778",,"0.807",
"304","48.232",,"49.105",
"305","1.276",,"0.315",
"306","0.164",,"0.480",
"307","0.762",,"1.511",
"308","2.473",,"1.858",
"309","1.184",,"1.755",
"310","28.767",,"28.422",
"311","0.899",,"0.855",
"312","0.961",,"0.568",
"313","1.166",,"0.821",
"314","0.852",,"1.438",
"315","1.649",,"1.470",
"316","0.538",,"0.599",
"317","0.615",,"0.150",
"318","33.552",,"33.596",
"319","0.151",,"6.761",
"320","7.031",,"1.798",
"321","1.618",,"0.779",
"322","1.273",,"0.749",
"323","6.875",,"6.845",
"324","0.118",,"9.295",
"325","32.708",,"23.486",
"326","95.081",,"95.186",
"327","0.344",,"2.712",
"328","2.502",,"1.019",
"329","4.525",,"11.721",
"330","8.604",,"1.644",
"331","1.733",,"3.714",
"332","3.312",,"0.630",
"333","0.973",,"1.259",
"334","0.914",,"0.434",
"335","17.895",,"20.038",
"336","2.861",,"0.463",
"337","0.284",,"0.404",
"338","0.315",,"0.330",
"339","0.794",,"0.898",
"340","0.434",,"1.335",
"341","2.218",,"1.153",
"342","1.468",,"2.562",
"343","8.615",,"7.730",
"344","2.246",,"2.096",
"345","0.900",,"0.809",
"346","1.046",,"1.062",
"347","4.000",,"3.954",
"348","9.312",,"9.940",
"349","3.068",,"2.394",
"350","1.451",,"1.572",
"351","0.075",,"99.217",
"352","97.900",,"2.201",
"353","2.051",,"0.239",
"354","1.646",,"2.653",
"355","2.142",,"0.285",
"356","0.809",,"0.479",
"357","0.285",,"140.095",
"358","134.698",,"0.120",
"359","5.801",,"1.739",
"360","0.179",,"1.950",
"361","1.799",,"0.509",
"362","1.889",,"1.257",
"363","0.554",,"232.910",
"364","233.612",,"6.156",
"365","0.420",,"1.498",
"366","6.307",,"34.219",
"367","29.900",,"1.259",
"368","5.936",,"0.930",
"369","1.815",,"1.032",
"370","0.105",,"4.703",
"371","5.615",,"4.779",
"372","0.165",,"1.678",
"373","5.979",,"1.663",
"374","1.752",,"0.732",
"375","0.868",,"2.098",
"376","0.568",,"5.854",
"377","7.248",,"16.025",
"378","15.125",,"1.032",
"379","1.333",,"1.199",
"380","1.873",,"2.517",
"381","2.592",,"0.374",
"382","0.298",,"0.732",
"383","0.612",,"40.410",
"384","37.442",,"0.792",
"385","3.343",,"0.719",
"386","1.211",,"257.522",
"387","252.201",,"1.786",
"388","6.056",,"6.996",
"389","4.629",,"1.362",
"390","4.990",,"2.233",
"391","0.375",,"0.735",
"392","2.458",,"0.855",
"393","0.945",,"110.987",
"394","107.567",,"94.766",
"395","96.521",,"4.019",
"396","2.144",,"5.527",
"397","4.541",,"14.172",
"398","16.597",,"0.599",
"399","2.518",,"61.940",
"400","53.572",,"1.934",
"401","8.711",,"0.420",
"402","2.100",,"6.141",
"403","2.963",,"391.630",
"404","394.943",,"2.129",
"405","0.269",,"1.649",
"406","2.788",,"3.357",
"407","0.960",,"1.604",
"408","3.341",,"2.112",
"409","1.484",,"0.643",
"410","2.425",,"11.188",
"411","6.722",,"1.525",
"412","4.900",,"18.947",
"413","18.312",,"2.264",
"414","2.369",,"1.677",
"415","2.040",,"0.074",
"416","1.602",,"3.340",
"417","2.739",,"1.047",
"418","0.750",,"1.692",
"419","1.346",,"10.381",
"420","10.590",,"0.134",
"421","1.094",,"0.240",
"422","0.210",,"0.179",
"423","0.209",,"0.253",
"424","0.224",,"0.076",
"425","0.179",,"0.539",
"426","0.465",,"0.958",
"427","0.689",,"1.152",
"428","0.433",,"0.704",
"429","1.287",,"3.237",
"430","0.585",,"0.284",
"431","3.221",,"1.871",
"432","0.943",,"0.478",
"433","1.467",,"1.440",
"434","0.269",,"1.573",
"435","2.712",,"0.223",
"436","0.298",,"1.275",
"437","0.164",,"0.704",
"438","1.709",,"0.538",
"439","0.284",,"0.795",
"440","0.943",,"0.733",
"441","0.583",,"12.088",
"442","11.653",,"1.260",
"443","1.006",,"0.074",
"444","1.199",,"1.110",
"445","1.092",,"119.797",
"446","119.813",,"3.611",
"447","0.149",,"2.054",
"448","3.642",,"2.112",
"449","2.384",,"1.391",
"450","2.125",,"0.405",
"451","1.018",,"0.509",
"452","0.599",,"0.090",
"453","0.284",,"1.828",
"454","1.184",,"6.081",
"455","5.706",,"1.514",
"456","1.753",,"2.245",
"457","2.143",,"77.141",
"458","77.139",,"0.929",
"459","1.753",,"1.228",
"460","0.179",,"0.121",
"461","1.199",,"97.706",
"462","97.646",,,
