"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"117","6.242","34.060","6.832","33.027"
"118","0.778","10.684","0.507","10.532"
"119","0.283","8.283","0.194","8.134"
"120","6.562","6.846","8.836","6.830"
"121","0.510","6.738","0.209","7.052"
"122","0.478","7.218","0.196","7.730"
"123","7.325","7.538","6.828","7.025"
"124","1.765","7.382","0.255","7.740"
"125","0.134","7.500","0.239","7.546"
"126","6.532","8.056","7.216","7.941"
"127","0.597","7.804","0.194","7.414"
"128","0.210","7.205","6.935","7.536"
"129","6.557","7.550","6.425","7.336"
"130","0.973","7.502","0.300","7.730"
"131","6.873","7.414","0.209","2.409"
"132","6.139","1.932","0.105","5.932"
"133","0.495","8.161","6.622","8.626"
"134","0.210","11.202","0.508","11.337"
"135","0.240","7.099","8.031","7.233"
"136","6.457","7.563","0.688","7.545"
"137","0.569","7.155","0.299","7.833"
"138","8.031","8.204","7.835","8.026"
"139","0.748","7.923","0.194","7.324"
"140","0.283","54.432","0.298","54.419"
"141","7.731","9.409","7.326","4.807"
"142","0.403","1.662","0.209","6.382"
"143","0.163","208.954","8.223","211.664"
"144","7.012","13.915","0.194","11.937"
"145","0.165","9.792","0.509","9.942"
"146","0.358","7.769","6.620","1.916"
"147","8.073","19.030","0.299","25.396"
"148","0.388","12.852","0.209","6.920"
"149","0.495","5.781","0.194","10.740"
"150","6.590","9.827","0.209","10.350"
"151","0.238","8.615","7.233","8.537"
"152","0.223","11.516","0.194","10.634"
"153","0.285","7.158","6.424","7.938"
"154","0.209","8.327","0.404","2.681"
"155","7.098","2.053","0.792","7.730"
"156","0.343","9.242","5.525","9.284"
"157","6.350","9.210","0.298","8.731"
"158","0.209","7.413","5.316","7.535"
"159","1.016","9.257","1.420","8.731"
"160","5.496","34.148","0.194","34.523"
"161","0.178","11.711","6.125","11.530"
"162","5.420","742.449","0.105","741.763"
"163","0.254","11.412","0.209","11.560"
"164","1.435","13.807","6.410","14.047"
"165","5.468","971.119","0.209","966.177"
"166","0.793","199.459","0.194","206.197"
"167","0.164","8.940","0.105","8.956"
"168","6.395","9.494","0.194","9.643"
"169","0.284","9.434","5.630","9.451"
"170","0.090","9.599","0.300","10.155"
"171","0.238","10.543","0.209","3.413"
"172","0.134","2.053","5.213","9.063"
"173","5.527","10.123","0.298",
"174","0.238",,"0.403",
"175","0.314",,"0.179",
"176","5.197",,"6.353",
"177","0.225",,"0.329",
"178","0.373",,"6.007",
"179","0.360",,"0.585",
"180","5.976",,"0.298",
"181","0.254",,"5.929",
"182","0.314",,"0.299",
"183","5.844",,"0.195",
"184","0.418",,"51.258",
"185","0.658",,"0.600",
"186","5.646",,"0.343",
"187","0.627",,"5.884",
"188","0.254",,"0.299",
"189","51.259",,"0.299",
"190","0.644",,"0.807",
"191","0.299",,"5.018",
"192","5.630",,"0.389",
"193","0.434",,"0.210",
"194","0.283",,"7.023",
"195","0.883",,"0.403",
"196","5.047",,"7.221",
"197","0.269",,"0.703",
"198","0.345",,"0.105",
"199","6.903",,"7.623",
"200","0.344",,"0.104",
"201","7.385",,"0.300",
"202","0.269",,"6.173",
"203","0.569",,"0.553",
"204","7.293",,"0.210",
"205","0.479",,"0.193",
"206","0.240",,"7.023",
"207","6.220",,"0.403",
"208","0.358",,"8.029",
"209","0.359",,"0.104",
"210","0.120",,"0.299",
"211","6.557",,"8.329",
"212","0.793",,"1.213",
"213","7.655",,"0.299",
"214","0.658",,"6.829",
"215","0.283",,"0.687",
"216","8.164",,"2.216",
"217","1.332",,"0.300",
"218","0.283",,"6.230",
"219","6.875",,"1.107",
"220","0.195",,"0.494",
"221","2.605",,"0.090",
"222","0.389",,"11.653",
"223","6.170",,"0.598",
"224","1.063",,"6.322",
"225","0.254",,"0.299",
"226","0.508",,"0.298",
"227","11.562",,"5.932",
"228","0.615",,"0.299",
"229","6.292",,"6.442",
"230","0.284",,"0.403",
"231","0.344",,"6.321",
"232","5.677",,"0.298",
"233","0.389",,"0.298",
"234","0.179",,"0.210",
"235","6.442",,"0.299",
"236","0.180",,"0.300",
"237","6.454",,"6.737",
"238","0.254",,"0.195",
"239","0.359",,"0.211",
"240","0.283",,"7.007",
"241","0.254",,"0.210",
"242","0.300",,"0.149",
"243","6.663",,"6.170",
"244","0.298",,"0.613",
"245","0.211",,"0.299",
"246","6.633",,"6.829",
"247","0.524",,"0.301",
"248","0.194",,"0.299",
"249","6.185",,"6.350",
"250","0.194",,"0.283",
"251","0.673",,"0.105",
"252","6.365",,"0.195",
"253","0.645",,"8.241",
"254","0.434",,"0.298",
"255","6.306",,"6.623",
"256","0.209",,"0.208",
"257","0.283",,"6.021",
"258","0.180",,"0.269",
"259","8.168",,"0.240",
"260","0.254",,"6.625",
"261","6.471",,"0.404",
"262","0.179",,"0.298",
"263","0.224",,"8.434",
"264","6.066",,"0.210",
"265","0.149",,"1.408",
"266","0.343",,"0.194",
"267","6.100",,"0.208",
"268","0.855",,"5.320",
"269","0.389",,"0.120",
"270","8.091",,"0.178",
"271","0.509",,"6.127",
"272","1.348",,"0.509",
"273","0.298",,"0.195",
"274","0.165",,"0.193",
"275","5.304",,"10.742",
"276","0.209",,"0.897",
"277","0.120",,"0.300",
"278","6.170",,"5.826",
"279","0.254",,"0.164",
"280","0.480",,"0.224",
"281","0.164",,"7.248",
"282","10.801",,"1.302",
"283","0.643",,"0.210",
"284","0.390",,"7.322",
"285","5.512",,"0.105",
"286","0.582",,"0.195",
"287","0.225",,"6.846",
"288","7.158",,"0.283",
"289","0.882",,"1.812",
"290","0.795",,"6.515",
"291","6.994",,"0.599",
"292","0.463",,"0.194",
"293","0.060",,"6.935",
"294","6.334",,"0.897",
"295","0.779",,"0.315",
"296","1.738",,"6.816",
"297","6.620",,"0.794",
"298","0.193",,"0.210",
"299","0.554",,"6.741",
"300","6.964",,"0.193",
"301","0.270",,"0.210",
"302","1.062",,"8.326",
"303","6.755",,"0.808",
"304","0.331",,"0.299",
"305","0.614",,"6.920",
"306","6.502",,"0.508",
"307","0.479",,"0.209",
"308","0.208",,"7.622",
"309","8.162",,"0.390",
"310","0.360",,"0.914",
"311","0.837",,"8.539",
"312","6.950",,"1.408",
"313","0.225",,"0.298",
"314","0.463",,"7.230",
"315","7.217",,"0.689",
"316","0.615",,"0.629",
"317","1.110",,"8.417",
"318","8.524",,"0.898",
"319","1.138",,"0.210",
"320","0.599",,"30.189",
"321","7.275",,"0.524",
"322","0.164",,"0.194",
"323","1.170",,"8.745",
"324","8.432",,"0.597",
"325","0.447",,"0.406",
"326","0.553",,"7.250",
"327","29.831",,"0.598",
"328","0.748",,"0.196",
"329","0.389",,"8.355",
"330","8.446",,"0.689",
"331","0.463",,"0.210",
"332","0.837",,"7.533",
"333","7.266",,"0.404",
"334","0.149",,"0.194",
"335","0.615",,"11.351",
"336","8.311",,"2.023",
"337","0.209",,"0.193",
"338","0.764",,"29.508",
"339","7.490",,"0.508",
"340","0.194",,"3.700",
"341","0.389",,"0.403",
"342","10.557",,"8.346",
"343","2.681",,"1.797",
"344","0.314",,"0.209",
"345","29.281",,"7.521",
"346","0.435",,"0.702",
"347","3.745",,"0.195",
"348","0.568",,"0.208",
"349","8.390",,"6.038",
"350","1.857",,"0.389",
"351","0.269",,"0.210",
"352","7.447",,"6.529",
"353","0.509",,"0.298",
"354","0.433",,"7.248",
"355","0.208",,"7.115",
"356","6.023",,"0.210",
"357","0.195",,"0.299",
"358","0.448",,"6.935",
"359","6.140",,"0.194",
"360","0.673",,"0.209",
"361","6.379",,"7.022",
"362","0.688",,"0.209",
"363","7.041",,"0.194",
"364","0.419",,"7.653",
"365","0.254",,"0.194",
"366","6.337",,"0.223",
"367","0.867",,"7.308",
"368","0.179",,"0.195",
"369","6.723",,"0.193",
"370","0.524",,"7.132",
"371","0.193",,"0.194",
"372","6.918",,"7.026",
"373","0.974",,"0.208",
"374","0.269",,"0.195",
"375","6.665",,"7.247",
"376","0.732",,"0.211",
"377","0.239",,"0.193",
"378","6.337",,"7.025",
"379","0.719",,"0.298",
"380","0.255",,"1.813",
"381","6.547",,"8.431",
"382","0.688",,"10.739",
"383","0.163",,"0.209",
"384","6.544",,"0.194",
"385","0.913",,"6.724",
"386","0.210",,"0.105",
"387","6.576",,"6.635",
"388","0.763",,"0.493",
"389","1.648",,"0.298",
"390","5.914",,"0.210",
"391","2.515",,"7.020",
"392","0.104",,"0.314",
"393","9.484",,"7.727",
"394","1.480",,"0.314",
"395","0.253",,"0.194",
"396","6.200",,"7.323",
"397","0.148",,"0.210",
"398","0.539",,"0.298",
"399","6.575",,"52.591",
"400","0.345",,"1.407",
"401","0.329",,"0.493",
"402","0.344",,"8.838",
"403","6.467",,"0.494",
"404","0.823",,"1.707",
"405","6.994",,"6.530",
"406","1.017",,"200.657",
"407","0.238",,"0.509",
"408","6.771",,"0.298",
"409","0.732",,"0.703",
"410","0.328",,"0.299",
"411","52.546",,"12.953",
"412","1.228",,"0.704",
"413","0.599",,"0.195",
"414","8.823",,"8.130",
"415","0.523",,"0.120",
"416","1.752",,"0.179",
"417","6.515",,"0.403",
"418","200.733",,"0.300",
"419","0.374",,"27.413",
"420","0.494",,"12.042",
"421","0.642",,"0.405",
"422","0.270",,"5.811",
"423","12.281",,"0.404",
"424","0.942",,"9.406",
"425","0.614",,"0.240",
"426","7.367",,"8.238",
"427","1.033",,"0.299",
"428","0.059",,"0.240",
"429","0.479",,"11.096",
"430","0.240",,"0.298",
"431","27.234",,"0.105",
"432","11.607",,"6.740",
"433","0.823",,"0.195",
"434","5.813",,"0.193",
"435","0.674",,"7.728",
"436","8.313",,"0.403",
"437","1.182",,"1.917",
"438","8.028",,"8.839",
"439","0.600",,"0.315",
"440","0.255",,"0.193",
"441","10.842",,"8.535",
"442","0.434",,"0.299",
"443","0.239",,"0.360",
"444","6.545",,"0.343",
"445","0.300",,"6.935",
"446","0.269",,"0.403",
"447","7.608",,"8.822",
"448","0.508",,"0.210",
"449","1.903",,"33.595",
"450","8.509",,"0.718",
"451","0.539",,"0.194",
"452","0.314",,"10.137",
"453","8.490",,"1.304",
"454","0.075",,"0.299",
"455","0.193",,"93.281",
"456","0.493",,"648.584",
"457","0.285",,"0.403",
"458","6.799",,"10.947",
"459","0.375",,"0.195",
"460","8.702",,"0.405",
"461","0.433",,"12.759",
"462","32.533",,"0.403",
"463","1.287",,"0.194",
"464","0.702",,"659.741",
"465","9.240",,"1.409",
"466","1.106",,"509.833",
"467","1.394",,"8.340",
"468","92.817",,"0.298",
"469","648.598",,"0.298",
"470","0.704",,"8.940",
"471","7.728",,"0.195",
"472","3.577",,"0.210",
"473","0.300",,"8.432",
"474","12.833",,"0.898",
"475","0.329",,"0.208",
"476","0.269",,"8.940",
"477","659.576",,"0.300",
"478","1.586",,"0.103",
"479","509.729",,"9.556",
"480","8.355",,"0.494",
"481","0.285",,"2.728",
"482","0.433",,"9.150",
"483","8.340",,"0.494",
"484","0.838",,"0.403",
"485","0.150",,,
"486","8.552",,,
"487","0.074",,,
"488","0.914",,,
"489","8.519",,,
"490","0.704",,,
"491","0.194",,,
"492","9.256",,,
"493","0.523",,,
"494","2.755",,,
"495","9.257",,,
"496","0.284",,,
"497","0.584",,,
