"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"271","0.014",,"1.347",
"272","10.080",,"0.074",
"273","0.313",,"8.404",
"274","0.734",,"0.178",
"275","0.134",,"0.029",
"276","10.731",,"0.360",
"277","0.300",,"0.374",
"278","0.178",,"0.269",
"279","8.302",,"0.359",
"280","0.824",,"10.079",
"281","0.045",,"0.298",
"282","0.552",,"0.734",
"283","7.333",,"0.149",
"284","0.959",,"10.716",
"285","0.209",,"0.300",
"286","0.074",,"0.178",
"287","0.105",,"8.302",
"288","0.793",,"0.825",
"289","8.862",,"0.044",
"290","1.408",,"0.552",
"291","0.240",,"7.333",
"292","8.131",,"0.959",
"293","0.345",,"0.225",
"294","0.793",,"0.088",
"295","0.524",,"0.105",
"296","0.343",,"0.777",
"297","0.194",,"8.847",
"298","0.271",,"1.408",
"299","10.847",,"0.269",
"300","0.433",,"0.749",
"301","0.538",,"7.352",
"302","7.338",,"0.346",
"303","0.328",,"0.824",
"304","0.974",,"0.582",
"305","0.345",,"0.269",
"306","10.998",,"0.211",
"307","0.853",,"0.254",
"308","0.403",,"10.832",
"309","0.343",,"0.464",
"310","0.134",,"0.523",
"311","0.135",,"7.367",
"312","0.164",,"0.284",
"313","8.506",,"1.004",
"314","2.080",,"0.315",
"315","51.974",,"11.014",
"316","0.508",,"0.837",
"317","0.329",,"0.448",
"318","9.509",,"0.299",
"319","0.225",,"0.134",
"320","0.538",,"0.179",
"321","0.389",,"0.120",
"322","12.072",,"8.522",
"323","0.298",,"2.064",
"324","8.201",,"52.033",
"325","0.269",,"0.464",
"326","1.420",,"0.328",
"327","0.239",,"9.538",
"328","0.193",,"0.269",
"329","11.052",,"0.449",
"330","0.283",,"0.389",
"331","0.060",,"11.442",
"332","0.211",,"0.643",
"333","0.044",,"0.284",
"334","0.374",,"8.201",
"335","11.879",,"0.269",
"336","0.375",,"1.420",
"337","0.374",,"0.254",
"338","8.044",,"0.210",
"339","0.449",,"11.096",
"340","0.703",,"0.208",
"341","0.254",,"0.060",
"342","0.569",,"0.211",
"343","0.150",,"0.044",
"344","10.187",,"0.374",
"345","0.299",,"11.879",
"346","0.193",,"0.375",
"347","0.539",,"0.404",
"348","0.223",,"8.029",
"349","12.792",,"0.434",
"350","0.658",,"0.717",
"351","0.507",,"0.269",
"352","0.570",,"0.555",
"353","11.548",,"0.149",
"354","12.052",,"10.276",
"355","0.855",,"0.195",
"356","0.703",,"0.210",
"357","0.225",,"0.538",
"358","0.134",,"0.208",
"359","0.254",,"12.792",
"360","0.149",,"0.717",
"361","0.300",,"0.598",
"362","0.119",,"0.434",
"363","15.935",,"11.533",
"364","0.120",,"12.067",
"365","1.225",,"0.870",
"366","0.194",,"0.718",
"367","9.145",,"0.195",
"368","0.644",,"0.178",
"369","0.269",,"0.196",
"370","0.434",,"0.164",
"371","0.163",,"0.300",
"372","0.254",,"0.120",
"373","0.465",,"13.945",
"374","0.164",,"1.989",
"375","0.345",,"0.120",
"376","0.165",,"1.211",
"377","11.783",,"0.210",
"378","0.314",,"9.129",
"379","1.527",,"0.644",
"380","0.358",,"0.269",
"381","13.220",,"0.434",
"382","0.224",,"0.179",
"383","0.194",,"0.255",
"384","1.035",,"0.449",
"385","0.586",,"0.179",
"386","0.149",,"0.344",
"387","11.682",,"0.150",
"388","0.420",,"11.783",
"389","0.329",,"0.314",
"390","0.030",,"0.808",
"391","0.253",,"0.718",
"392","1.170",,"0.374",
"393","11.162",,"13.309",
"394","0.388",,"0.150",
"395","0.509",,"0.179",
"396","0.343",,"1.019",
"397","0.735",,"0.586",
"398","0.149",,"0.166",
"399","0.404",,"11.696",
"400","16.414",,"0.434",
"401","0.298",,"0.285",
"402","0.224",,"0.029",
"403","0.345",,"0.284",
"404","12.881",,"1.153",
"405","0.269",,"11.176",
"406","0.914",,"0.360",
"407","0.194",,"0.507",
"408","12.408",,"0.284",
"409","0.838",,"0.586",
"410","0.584",,"0.210",
"411","9.945",,"0.163",
"412","4.030",,"0.389",
"413","0.298",,"16.505",
"414","0.359",,"0.224",
"415","15.888",,"0.209",
"416","0.689",,"0.059",
"417","83.981",,"0.285",
"418","0.703",,"12.895",
"419","0.853",,"0.299",
"420","12.643",,"0.884",
"421","0.239",,"0.194",
"422","0.433",,"12.753",
"423","0.029",,"0.493",
"424","0.556",,"0.568",
"425","0.719",,"9.961",
"426","15.077",,"4.015",
"427","0.240",,"0.315",
"428","0.194",,"0.284",
"429","0.584",,"0.028",
"430","13.588",,"0.045",
"431","0.315",,"16.098",
"432","0.224",,"0.525",
"433","0.343",,"83.965",
"434","0.120",,"0.719",
"435","11.098",,"0.793",
"436","0.777",,"12.657",
"437","0.195",,"0.253",
"438","0.298",,"0.403",
"439","0.119",,"0.030",
"440","0.493",,"0.555",
"441","0.029",,"0.734",
"442","0.881",,"15.077",
"443","0.300",,"0.329",
"444","17.759",,"0.164",
"445","0.793",,"0.524",
"446","0.807",,"13.588",
"447","0.254",,"0.329",
"448","0.494",,"0.209",
"449","0.164",,"0.345",
"450","0.374",,"0.105",
"451","19.091",,"11.097",
"452","0.567",,"0.793",
"453","0.447",,"0.329",
"454","0.763",,"0.239",
"455","0.135",,"0.044",
"456","0.674",,"0.478",
"457","13.346",,"0.029",
"458","0.496",,"0.882",
"459","0.298",,"0.299",
"460","0.478",,"17.805",
"461","0.449",,"0.749",
"462","0.794",,"0.807",
"463","0.044",,"0.253",
"464","0.285",,"0.509",
"465","127.645",,"0.151",
"466","0.359",,"0.374",
"467","0.568",,"19.089",
"468","39.344",,"0.614",
"469","0.224",,"0.432",
"470","0.029",,"0.748",
"471","15.139",,"0.120",
"472","0.448",,"0.675",
"473","0.344",,"13.360",
"474","1.619",,"0.495",
"475","10.698",,"0.344",
"476","0.223",,"0.419",
"477","0.224",,"0.449",
"478","0.044",,"0.793",
"479","0.495",,"0.046",
"480","0.420",,"0.298",
"481","0.524",,"127.735",
"482","0.269",,"0.284",
"483","17.384",,"0.629",
"484","0.075",,"39.358",
"485","0.689",,"0.120",
"486","0.687",,"0.283",
"487","0.328",,"14.900",
"488","0.494",,"0.433",
"489","14.637",,"0.359",
"490","0.913",,"1.468",
"491","0.703",,"0.134",
"492","0.210",,"10.699",
"493","0.164",,"0.238",
"494","0.705",,"0.209",
"495","15.144",,"0.045",
"496","0.209",,"0.509",
"497","0.375",,"0.404",
"498","0.419",,"0.539",
"499","0.164",,"0.285",
"500","0.359",,"17.459",
"501","0.329",,"0.673",
"502","0.523",,"0.687",
"503","0.120",,"0.314",
"504","0.283",,"0.509",
"505","0.269",,"14.876",
"506","0.166",,"0.660",
"507","67.422",,"0.718",
"508","0.584",,"0.195",
"509","0.614",,"0.194",
"510","16.414",,"0.674",
"511","0.420",,"15.294",
"512","0.344",,"0.089",
"513","0.060",,"0.345",
"514","0.239",,"0.419",
"515","0.942",,"0.179",
"516","0.434",,"0.344",
"517","18.017",,"0.345",
"518","0.285",,"0.523",
"519","0.029",,"0.105",
"520","0.316",,"0.284",
"521","0.239",,"0.269",
"522","0.238",,"0.165",
"523","0.763",,"67.572",
"524","0.644",,"0.434",
"525","611.683",,"0.614",
"526","0.553",,"16.670",
"527","0.284",,"0.178",
"528","0.030",,"0.329",
"529","17.640",,"0.060",
"530","0.194",,"0.254",
"531","0.164",,"0.942",
"532","16.198",,"0.434",
"533","0.210",,"18.032",
"534","0.045",,"0.254",
"535","0.224",,"0.045",
"536","16.715",,"0.316",
"537","0.254",,"0.223",
"538","0.193",,"0.239",
"539","0.554",,"0.837",
"540","0.150",,"0.658",
"541","14.329",,"611.863",
"542","0.149",,"0.298",
"543","0.028",,"0.269",
"544","0.403",,"0.045",
"545","0.330",,"17.641",
"546","0.223",,"0.179",
"547","0.224",,"0.210",
"548","18.639",,"16.153",
"549","0.164",,"0.210",
"550","0.119",,"0.044",
"551","0.313",,"0.224",
"552","0.360",,"16.715",
"553","0.282",,"0.255",
"554","14.264",,"0.208",
"555","0.869",,"0.568",
"556","0.419",,"0.090",
"557","0.359",,"0.043",
"558","15.501",,"14.434",
"559","0.210",,"0.030",
"560","0.612",,"0.043",
"561","0.059",,"0.389",
"562","0.284",,"0.029",
"563","0.538",,"0.298",
"564","371.822",,"0.224",
"565","0.793",,"0.224",
"566","0.389",,"18.655",
"567","15.739",,"0.164",
"568","0.164",,"0.103",
"569","0.044",,"0.314",
"570","0.271",,"0.388",
"571","15.760",,"0.253",
"572","0.268",,"14.278",
"573","0.688",,"0.899",
"574","0.943",,"0.388",
"575","0.119",,"0.360",
"576","17.307",,"15.487",
"577","0.253",,"0.210",
"578","0.193",,"0.612",
"579","0.045",,"0.075",
"580","0.479",,"0.283",
"581","0.344",,"0.554",
"582","5.896",,"372.256",
"583","0.837",,"0.373",
"584","0.329",,"0.284",
"585","1.170",,"0.075",
"586","0.046",,"15.739",
"587","18.917",,"0.163",
"588","0.284",,"0.045",
"589","0.913",,"0.271",
"590","0.150",,"15.774",
"591","0.389",,"0.254",
"592","0.045",,"0.672",
"593","18.126",,"0.030",
"594","0.074",,"0.943",
"595","0.300",,"0.105",
"596","0.239",,"17.292",
"597","1.199",,"0.284",
"598",,,"0.164",
"599",,,"0.059",
"600",,,"0.494",
"601",,,"0.313",
"602",,,"5.896",
"603",,,"0.838",
"604",,,"0.494",
"605",,,"1.005",
"606",,,"0.045",
"607",,,"18.932",
"608",,,"0.344",
"609",,,"0.927",
"610",,,"0.059",
"611",,,"0.405",
"612",,,"0.028",
"613",,,"18.157",
"614",,,"0.149",
"615",,,"0.210",
"616",,,"0.224",
"617",,,"1.199",
