"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"96","2.231","0.149","2.247","0.448"
"97","12.422","0.494","12.345","0.195"
"98","0.134","0.134","0.225","0.118"
"99","77.113","0.133","76.978","0.149"
"100","0.150","0.150","0.165","0.150"
"101","5.586","0.134","5.810","0.135"
"102","252.289","0.136","254.132","0.284"
"103","2.395","0.298","0.568","0.149"
"104","2.427","0.149","2.336","0.149"
"105","22.422","0.149","22.527","0.478"
"106","0.644","0.494","0.749","0.165"
"107","2.260","0.134","1.961","0.269"
"108","23.356","0.284","23.327","0.149"
"109","0.943","0.134","0.973","0.733"
"110","1.229","0.749","1.259","0.300"
"111","78.786","0.344","78.846","0.329"
"112","0.777","0.284","1.048","0.150"
"113","248.276","0.134","248.336","0.133"
"114","21.489","0.149","21.009","0.734"
"115","0.419","0.733","0.718","2.782"
"116","12.606","2.798","12.697","0.120"
"117","0.494","7.050","0.344","23.759"
"118","92.921","16.949","92.801","0.239"
"119","0.419","1.139","0.538","1.110"
"120","92.519","0.135","92.594","0.134"
"121","0.388","0.120","0.059","0.150"
"122","0.180","0.135","0.450","0.149"
"123","194.136","0.178","194.032","0.179"
"124","0.269","0.120","0.989","0.120"
"125","0.929","0.134","0.478","0.150"
"126","217.818","0.134","217.548","0.134"
"127","0.702","0.134","0.838","0.134"
"128","0.628","0.149","0.509","0.149"
"129","21.583","0.194","22.211","0.179"
"130","1.019","0.120","0.585","0.134"
"131","1.003","0.134","0.778","0.134"
"132","15.764","0.134","16.034","0.149"
"133","2.981","0.149","2.635","0.134"
"134","0.943","0.134","0.914","0.134"
"135","0.748","0.210","0.704","0.210"
"136","0.148","0.120","0.358","0.119"
"137","0.269","0.134","0.074","0.135"
"138","0.432","0.149","0.659","0.149"
"139","0.571","0.134","0.525","0.134"
"140","23.554","0.149","23.614","0.149"
"141","52.822","0.194","52.853","0.194"
"142","0.494","0.134","0.284","0.118"
"143","1.002","0.134","1.062","0.150"
"144","33.985","0.134","34.120","0.134"
"145","0.674","0.149","0.510","0.149"
"146","0.555","0.134","0.480","0.134"
"147","41.788","0.150","41.983","0.149"
"148","0.465","0.194","0.255","0.194"
"149","3.458","0.134","3.711","0.134"
"150","15.652","0.134","19.967","0.134"
"151","4.734","0.149","0.794","0.149"
"152","1.018","0.134","0.614","0.135"
"153","12.317","0.134","12.287","0.149"
"154","0.300","0.163","0.583","0.149"
"155","0.612","0.194","0.344","0.194"
"156","33.088","0.120","32.894","0.119"
"157","25.890","0.134","26.159","0.134"
"158","0.434","0.150","0.344","0.149"
"159","56.563","0.149","56.504","0.149"
"160","0.943","0.134","0.897","0.299"
"161","1.003","0.358","1.063","0.194"
"162","26.009","0.134","25.846","0.120"
"163","0.269","0.134","0.255","0.149"
"164","1.363","0.134","1.692","0.134"
"165","26.549","0.150","26.742","0.150"
"166","0.658","0.134","0.885","0.149"
"167","0.898","0.149","0.298","0.134"
"168","193.632","0.195","194.545","0.329"
"169","1.092","0.268","0.090","0.134"
"170","0.195","0.150","0.313","0.150"
"171","24.844","0.134","24.755","0.133"
"172","0.329","0.149","0.539","0.134"
"173","0.420","0.194","0.284","0.225"
"174","0.313","0.134","0.688","0.103"
"175","0.780","0.134","0.240","0.150"
"176","0.119","0.134","0.255","0.134"
"177","47.873","0.151","47.782","0.149"
"178","0.403","0.134","0.583","0.134"
"179","0.672","0.223","0.793","0.224"
"180","18.990","0.134","19.289","0.118"
"181","1.184","0.134","0.704","0.150"
"182","9.197","0.149","9.272","0.133"
"183","15.343","0.134","15.702","0.150"
"184","1.092","0.149","0.883","0.149"
"185","1.063","0.149","0.927","0.134"
"186","0.478","0.210","0.253","0.329"
"187","0.149","0.269","1.199","0.149"
"188","1.213","0.149","1.286","0.149"
"189","1.257","0.209","0.150","0.224"
"190","0.119","0.165","1.211","0.134"
"191","1.226","0.149","0.298","0.149"
"192","0.478","3.879","0.761","14.250"
"193","64.067","10.459","66.735","1.199"
"194","3.369","1.318","0.389","0.194"
"195","0.240","0.509","0.074","4.540"
"196","17.944","4.151","18.035","8.793"
"197","0.210","9.271","0.283","0.569"
"198","216.591","0.120","216.726","0.149"
"199","5.946","0.149","5.858","0.134"
"200","0.855","0.134","0.734","0.134"
"201","52.500","0.150","53.069","0.149"
"202","4.375","0.193","3.909","0.194"
"203",,"0.135",,"0.134"
"204",,"0.133",,"0.149"
"205",,"0.150",,"0.150"
"206",,"0.149",,"0.134"
"207",,"0.134",,"0.149"
"208",,"0.164",,"0.149"
"209",,"0.134",,"0.150"
"210",,"0.149",,"0.149"
"211",,"0.151",,"0.149"
"212",,"0.193",,"0.179"
"213",,"0.120",,"0.134"
"214",,"0.149",,"0.149"
"215",,"0.134",,"0.149"
"216",,"0.149",,"0.134"
"217",,"0.150",,"0.150"
"218",,"0.164",,"0.164"
"219",,"0.134",,"0.150"
"220",,"0.149",,"0.133"
"221",,"0.151",,"0.150"
"222",,"0.223",,"0.209"
"223",,"0.120",,"0.134"
"224",,"0.135",,"0.136"
"225",,"0.150",,"0.149"
"226",,"0.134",,"0.149"
"227",,"0.149",,"0.134"
"228",,"0.165",,"0.165"
"229",,"0.149",,"0.149"
"230",,"0.150",,"0.149"
"231",,"0.149",,"0.150"
"232",,"0.134",,"0.149"
"233",,"0.149",,"0.149"
"234",,"0.194",,"0.180"
"235",,"0.134",,"0.134"
"236",,"0.134",,"0.151"
"237",,"0.149",,"0.149"
"238",,"0.135",,"0.134"
"239",,"0.149",,"0.149"
"240",,"0.209",,"0.180"
"241",,"0.120",,"0.150"
"242",,"0.149",,"0.149"
"243",,"0.150",,"0.148"
"244",,"0.133",,"0.150"
"245",,"0.150",,"0.134"
"246",,"0.149",,"0.164"
"247",,"0.240",,"0.210"
"248",,"0.118",,"0.133"
"249",,"0.134",,"0.150"
"250",,"0.150",,"0.149"
"251",,"0.149",,"0.134"
"252",,"0.134",,"0.150"
"253",,"0.523",,"0.462"
"254",,"0.194",,"0.210"
"255",,"0.134",,"0.118"
"256",,"0.149",,"0.150"
"257",,"0.134",,"0.149"
"258",,"0.150",,"0.149"
"259",,"0.133",,"0.164"
"260",,"0.150",,"0.134"
"261",,"0.209",,"0.209"
"262",,"0.149",,"0.119"
"263",,"0.134",,"0.149"
"264",,"0.149",,"0.150"
"265",,"0.134",,"0.150"
"266",,"0.151",,"0.149"
"267",,"0.149",,"0.134"
"268",,"12.848",,"32.596"
"269",,"42.197",,"36.965"
"270",,"17.196",,"22.892"
"271",,"21.052",,"0.824"
"272",,"0.134",,"0.149"
"273",,"0.134",,"0.150"
"274",,"0.149",,"0.134"
"275",,"0.150",,"0.149"
"276",,"0.209",,"0.194"
"277",,"0.120",,"0.134"
"278",,"0.133",,"0.134"
"279",,"0.150",,"0.149"
"280",,"0.149",,"0.149"
"281",,"0.149",,"0.150"
"282",,"0.209",,"0.194"
"283",,"0.105",,"0.120"
"284",,"0.150",,"0.149"
"285",,"0.149",,"0.149"
"286",,"0.134",,"0.150"
"287",,"0.149",,"0.133"
"288",,"0.254",,"0.239"
"289",,"0.118",,"0.134"
"290",,"0.150",,"0.149"
"291",,"0.149",,"0.149"
"292",,"0.135",,"0.151"
"293",,"0.149",,"0.134"
"294",,"0.150",,"0.149"
"295",,"0.224",,"0.210"
"296",,"0.105",,"0.134"
"297",,"0.149",,"0.134"
"298",,"0.134",,"0.149"
"299",,"0.149",,"0.149"
"300",,"0.150",,"0.150"
"301",,"0.149",,"0.149"
"302",,"0.223",,"0.193"
"303",,"0.120",,"0.135"
"304",,"0.134",,"0.149"
"305",,"0.149",,"0.149"
"306",,"0.149",,"0.134"
"307",,"0.149",,"0.149"
"308",,"0.225",,"0.225"
"309",,"0.120",,"0.133"
"310",,"0.149",,"0.135"
"311",,"0.149",,"0.149"
"312",,"0.134",,"0.149"
"313",,"0.150",,"0.150"
"314",,"0.149",,"0.149"
"315",,"0.210",,"0.194"
"316",,"0.120",,"0.135"
"317",,"0.149",,"0.134"
"318",,"0.149",,"0.149"
"319",,"0.150",,"0.165"
"320",,"0.149",,"0.149"
"321",,"0.149",,"0.149"
"322",,"0.225",,"0.209"
"323",,"0.134",,"0.135"
"324",,"0.135",,"0.149"
"325",,"0.149",,"0.149"
"326",,"0.150",,"0.150"
"327",,"0.149",,"0.134"
"328",,"0.134",,"0.149"
"329",,"0.165",,"0.166"
"330",,"0.150",,"0.150"
"331",,"0.149",,"0.149"
"332",,"0.149",,"0.149"
"333",,"0.150",,"0.134"
"334",,"0.133",,"0.164"
"335",,"0.210",,"0.180"
"336",,"0.134",,"0.134"
"337",,"0.134",,"0.149"
"338",,"0.150",,"0.149"
"339",,"0.149",,"0.150"
"340",,"0.134",,"0.134"
"341",,"0.165",,"0.165"
"342",,"0.149",,"0.149"
"343",,"0.149",,"0.149"
"344",,"0.151",,"0.134"
"345",,"0.134",,"0.150"
"346",,"0.149",,"0.149"
"347",,"0.209",,"0.194"
"348",,"0.120",,"0.119"
"349",,"0.134",,"0.149"
"350",,"0.149",,"0.149"
"351",,"0.149",,"0.149"
"352",,"0.150",,"0.150"
"353",,"0.149",,"0.149"
"354",,"0.209",,"0.194"
"355",,"0.121",,"0.135"
"356",,"0.149",,"0.149"
"357",,"0.134",,"0.150"
"358",,"0.149",,"0.149"
"359",,"0.149",,"0.134"
"360",,"0.149",,"0.149"
"361",,"0.150",,"0.150"
"362",,"0.149",,"0.149"
"363",,"0.149",,"0.149"
"364",,"0.134",,"0.150"
"365",,"0.151",,"0.149"
"366",,"0.149",,"0.134"
"367",,"0.210",,"0.194"
"368",,"0.118",,"0.134"
"369",,"0.136",,"0.150"
"370",,"0.149",,"0.149"
"371",,"0.149",,"0.151"
"372",,"0.150",,"0.150"
"373",,"0.151",,"0.135"
"374",,"0.194",,"0.194"
"375",,"0.120",,"0.134"
"376",,"0.149",,"0.149"
"377",,"0.149",,"0.149"
"378",,"0.149",,"0.150"
"379",,"0.150",,"0.149"
"380",,"0.149",,"0.134"
"381",,"0.194",,"0.194"
"382",,"0.134",,"0.134"
"383",,"0.134",,"0.149"
"384",,"0.149",,"0.165"
"385",,"0.165",,"0.134"
"386",,"0.149",,"0.149"
"387",,"0.134",,"0.150"
"388",,"0.224",,"0.209"
"389",,"0.120",,"0.134"
"390",,"0.149",,"0.149"
"391",,"0.134",,"0.149"
"392",,"0.149",,"0.134"
"393",,"0.150",,"0.150"
"394",,"0.164",,"0.149"
"395",,"0.150",,"0.165"
"396",,"0.149",,"0.149"
"397",,"0.149",,"0.149"
"398",,"0.149",,"0.150"
"399",,"0.150",,"0.149"
"400",,"0.149",,"0.149"
"401",,"0.194",,"0.180"
"402",,"0.118",,"0.134"
"403",,"0.136",,"0.149"
"404",,"0.149",,"0.150"
"405",,"0.150",,"0.149"
"406",,"0.149",,"0.149"
"407",,"0.149",,"0.150"
"408",,"0.150",,"0.149"
"409",,"0.224",,"0.194"
"410",,"0.119",,"0.134"
"411",,"0.134",,"0.151"
"412",,"0.149",,"0.149"
"413",,"0.151",,"0.149"
"414",,"0.149",,"0.149"
"415",,"0.853",,"0.809"
"416",,"0.134",,"0.134"
"417",,"0.135",,"0.149"
"418",,"0.149",,"0.150"
"419",,"0.149",,"0.149"
"420",,"0.134",,"0.134"
"421",,"0.224",,"0.224"
"422",,"0.120",,"0.121"
"423",,"0.151",,"0.149"
"424",,"0.149",,"0.149"
"425",,"0.134",,"0.149"
"426",,"0.149",,"0.134"
"427",,"0.150",,"0.150"
"428",,"0.149",,"0.164"
"429",,"0.149",,"0.150"
"430",,"0.150",,"0.149"
"431",,"0.149",,"0.149"
"432",,"0.224",,"0.209"
"433",,"0.119",,"0.120"
"434",,"0.134",,"0.149"
"435",,"0.149",,"0.150"
"436",,"0.150",,"0.149"
"437",,"0.149",,"0.149"
"438",,"0.224",,"0.209"
"439",,"0.120",,"0.120"
"440",,"0.134",,"0.150"
"441",,"0.150",,"0.149"
"442",,"0.149",,"0.149"
"443",,"0.149",,"0.149"
"444",,"0.150",,"0.150"
"445",,"0.149",,"0.149"
"446",,"0.165",,"0.150"
"447",,"0.149",,"0.163"
"448",,"0.149",,"0.149"
"449",,"0.149",,"0.165"
"450",,"0.210",,"0.180"
"451",,"0.120",,"0.134"
"452",,"0.134",,"0.149"
"453",,"0.163",,"0.149"
"454",,"0.134",,"0.149"
"455",,"0.149",,"0.150"
"456",,"0.149",,"0.149"
"457",,"0.165",,"0.240"
"458",,"0.223",,"0.133"
"459",,"0.150",,"0.150"
"460",,"0.149",,"0.164"
"461",,"0.149",,"0.149"
"462",,"0.149",,"0.149"
"463",,"0.164",,"0.150"
"464",,"0.149",,"0.164"
"465",,"0.149",,"0.149"
"466",,"0.150",,"0.152"
"467",,"0.149",,"0.149"
"468",,"0.209",,"0.193"
"469",,"0.120",,"0.120"
"470",,"0.134",,"0.150"
"471",,"0.150",,"0.149"
"472",,"0.149",,"0.149"
"473",,"0.149",,"0.149"
"474",,"0.149",,"0.149"
"475",,"0.224",,"0.210"
"476",,"0.119",,"0.133"
"477",,"0.135",,"0.135"
"478",,"0.149",,"0.149"
"479",,"0.149",,"0.149"
"480",,"0.134",,"0.150"
"481",,"0.240",,"0.224"
"482",,"0.134",,"0.120"
"483",,"0.134",,"0.149"
"484",,"0.149",,"0.150"
"485",,"0.134",,"0.149"
"486",,"0.150",,"0.134"
"487",,"0.164",,"0.150"
"488",,"0.135",,"0.149"
"489",,"0.164",,"0.165"
"490",,"0.134",,"0.149"
"491",,"0.150",,"0.150"
"492",,"0.164",,"0.149"
"493",,"0.195",,"0.179"
"494",,"0.118",,"0.135"
"495",,"0.150",,"0.149"
"496",,"0.149",,"0.165"
"497",,"0.134",,"0.149"
"498",,"0.149",,"0.134"
"499",,"0.135",,"0.165"
"500",,"0.209",,"0.164"
"501",,"0.120",,"0.734"
"502",,"0.793",,"0.193"
"503",,"0.119",,"0.270"
"504",,"0.284",,"0.598"
"505",,"0.643",,"0.283"
"506",,"9.701",,"34.878"
"507",,"25.432",,"0.075"
"508",,"7.350",,"7.350"
"509",,"0.149",,"0.149"
"510",,"0.134",,"0.149"
"511",,"0.149",,"0.134"
"512",,"0.164",,"0.164"
"513",,"0.210",,"0.209"
"514",,"0.119",,"0.134"
"515",,"0.149",,"0.149"
"516",,"0.149",,"0.151"
"517",,"0.134",,"0.133"
"518",,"0.149",,"0.150"
"519",,"0.149",,"0.149"
"520",,"0.224",,"0.223"
"521",,"0.120",,"0.135"
"522",,"0.149",,"0.149"
"523",,"0.149",,"0.150"
"524",,"0.149",,"0.149"
"525",,"0.150",,"0.149"
"526",,"0.149",,"0.149"
"527",,"0.208",,"0.209"
"528",,"0.120",,"0.120"
"529",,"0.149",,"0.149"
"530",,"0.149",,"0.149"
"531",,"0.149",,"0.149"
"532",,"0.150",,"0.149"
"533",,"0.240",,"0.224"
"534",,"0.118",,"0.134"
"535",,"0.149",,"0.149"
"536",,"0.150",,"0.149"
"537",,"0.149",,"0.149"
"538",,"0.134",,"0.150"
"539",,"0.150",,"0.133"
"540",,"0.210",,"0.211"
"541",,"0.134",,"0.134"
"542",,"0.149",,"0.149"
"543",,"0.134",,"0.149"
"544",,"0.149",,"0.150"
"545",,"0.149",,"0.149"
"546",,"0.224",,"0.209"
"547",,"0.120",,"0.134"
"548",,"0.149",,"0.149"
"549",,"0.149",,"0.150"
"550",,"0.149",,"0.149"
"551",,"0.149",,"0.149"
"552",,"0.150",,"0.149"
"553",,"0.223",,"0.195"
"554",,"0.120",,"0.134"
"555",,"0.149",,"0.163"
"556",,"0.149",,"0.134"
"557",,"0.150",,"0.164"
"558",,"0.134",,"0.134"
"559",,"0.150",,"0.150"
"560",,"0.164",,"0.164"
"561",,"0.149",,"0.134"
"562",,"0.149",,"0.164"
"563",,"0.150",,"0.134"
"564",,"0.149",,"0.164"
"565",,"0.208",,"0.180"
"566",,"0.134",,"0.149"
"567",,"0.149",,"0.149"
"568",,"0.225",,"0.240"
"569",,"0.149",,"0.134"
"570",,"0.150",,"0.134"
"571",,"0.358",,"0.374"
"572",,"0.149",,"0.149"
"573",,"0.239",,"0.240"
"574",,"0.149",,"0.134"
"575",,"0.134",,"0.134"
"576",,"0.210",,"0.194"
"577",,"0.134",,"0.149"
"578",,"0.315",,"0.315"
"579",,"0.540",,"0.540"
"580",,"9.808",,"31.139"
"581",,"28.507",,"31.689"
"582",,"24.572",,"0.029"
"583",,"27.805",,"27.821"
"584",,"0.149",,"0.149"
"585",,"0.150",,"0.164"
"586",,"0.149",,"0.149"
"587",,"0.507",,"0.493"
"588",,"0.150",,"0.164"
"589",,"0.149",,"0.150"
"590",,"0.149",,"0.165"
"591",,"0.149",,"0.149"
"592",,"0.165",,"0.149"
"593",,"0.163",,"0.149"
"594",,"0.343",,"0.359"
"595",,"0.134",,"0.149"
"596",,"0.149",,"0.164"
"597",,"0.165",,"0.150"
"598",,"0.149",,"0.149"
"599",,"0.164",,"0.150"
"600",,"0.149",,"0.164"
"601",,"0.149",,"0.149"
"602",,"0.165",,"0.164"
"603",,"0.149",,"0.194"
"604",,"0.164",,"0.119"
"605",,"0.149",,"0.150"
"606",,"0.240",,"0.209"
"607",,"0.120",,"0.150"
"608",,"0.149",,"0.193"
"609",,"0.149",,"0.149"
"610",,"0.165",,"0.120"
"611",,"0.149",,"0.149"
"612",,"0.163",,"0.149"
"613",,"0.225",,"0.225"
"614",,"0.134",,"0.134"
"615",,"0.134",,"0.195"
"616",,"0.149",,"0.149"
"617",,"0.149",,"0.104"
"618",,"0.164",,"0.150"
"619",,"0.149",,"0.149"
"620",,"0.164",,"0.164"
"621",,"0.150",,"0.210"
"622",,"0.149",,"0.149"
"623",,"0.163",,"0.134"
"624",,"0.149",,"0.134"
"625",,"0.163",,"0.149"
"626",,"0.329",,"0.343"
"627",,"0.149",,"0.180"
"628",,"0.149",,"0.163"
"629",,"0.149",,"0.120"
"630",,"0.164",,"0.149"
"631",,"0.164",,"0.149"
"632",,"0.329",,"0.329"
"633",,"0.149",,"0.163"
"634",,"0.149",,"0.194"
"635",,"0.165",,"0.120"
"636",,"0.149",,"0.149"
"637",,"0.149",,"0.149"
"638",,"0.193",,"0.179"
"639",,"0.149",,"0.149"
"640",,"0.150",,"0.164"
"641",,"0.149",,"0.194"
"642",,"0.164",,"0.119"
"643",,"0.149",,"0.135"
"644",,"0.149",,"0.163"
"645",,"0.225",,"0.194"
"646",,"0.119",,"0.134"
"647",,"0.149",,"0.164"
"648",,"0.149",,"0.164"
"649",,"0.149",,"0.149"
"650",,"0.149",,"0.134"
"651",,"0.163",,"0.163"
"652",,"0.225",,"0.194"
"653",,"0.119",,"0.149"
"654",,"0.149",,"0.165"
"655",,"0.165",,"0.149"
"656",,"0.148",,"0.149"
"657",,"0.150",,"0.149"
"658",,"0.163",,"0.149"
"659",,"0.164",,"0.163"
"660",,"0.164",,"0.165"
"661",,"0.150",,"0.179"
"662",,"0.149",,"0.181"
"663",,"0.165",,"0.119"
"664",,"0.150",,"0.164"
"665",,"0.163",,"0.149"
"666",,"0.164",,"0.164"
"667",,"0.224",,"0.209"
"668",,"0.134",,"0.134"
"669",,"0.134",,"0.163"
"670",,"0.164",,"0.164"
"671",,"0.149",,"0.150"
"672",,"0.149",,"0.149"
"673",,"0.166",,"0.149"
"674",,"0.163",,"0.165"
"675",,"0.149",,"0.149"
"676",,"0.164",,"0.166"
"677",,"0.149",,"0.163"
"678",,"0.150",,"0.149"
"679",,"0.164",,"0.149"
"680",,"0.163",,"0.165"
"681",,"0.209",,"0.208"
"682",,"0.134",,"0.134"
"683",,"0.149",,"0.149"
"684",,"0.149",,"0.166"
"685",,"0.165",,"0.164"
"686",,"0.163",,"0.163"
"687",,"0.165",,"0.150"
"688",,"0.196",,"0.194"
"689",,"0.149",,"0.150"
"690",,"0.149",,"0.165"
"691",,"0.164",,"0.163"
"692",,"0.149",,"0.150"
"693",,"0.165",,"0.163"
"694",,"0.239",,"0.225"
"695",,"0.135",,"0.134"
"696",,"0.149",,"0.164"
"697",,"0.149",,"0.149"
"698",,"0.164",,"0.165"
"699",,"0.149",,"0.149"
"700",,"0.149",,"0.149"
"701",,"0.240",,"0.224"
"702",,"0.134",,"0.135"
"703",,"0.150",,"0.164"
"704",,"0.149",,"0.149"
"705",,"0.149",,"0.150"
"706",,"0.149",,"0.164"
"707",,"0.165",,"0.149"
"708",,"0.149",,"0.149"
"709",,"0.163",,"0.163"
"710",,"0.164",,"0.165"
"711",,"0.149",,"0.163"
"712",,"0.164",,"0.149"
"713",,"0.149",,"0.164"
"714",,"0.165",,"0.149"
"715",,"0.253",,"0.240"
"716",,"0.120",,"0.134"
"717",,"0.149",,"0.163"
"718",,"0.165",,"0.149"
"719",,"0.149",,"0.163"
"720",,"0.149",,"0.150"
"721",,"0.164",,"0.149"
"722",,"0.224",,"0.209"
"723",,"0.134",,"0.134"
"724",,"0.149",,"0.164"
"725",,"0.149",,"0.164"
"726",,"0.164",,"0.149"
"727",,"0.165",,"0.837"
"728",,"0.793",,"0.120"
"729",,"0.134",,"0.134"
"730",,"0.134",,"0.149"
"731",,"0.165",,"0.166"
"732",,"0.165",,"0.149"
"733",,"0.148",,"0.163"
"734",,"0.166",,"0.165"
"735",,"0.163",,"0.149"
"736",,"0.164",,"0.164"
"737",,"0.150",,"0.164"
"738",,"0.164",,"0.150"
"739",,"0.210",,"0.209"
"740",,"0.120",,"0.119"
"741",,"0.149",,"0.164"
"742",,"0.149",,"0.150"
"743",,"0.149",,"0.149"
"744",,"0.134",,"0.134"
"745",,"0.149",,"0.163"
"746",,"0.210",,"0.179"
"747",,"0.120",,"0.149"
"748",,"0.149",,"0.163"
"749",,"0.134",,"0.151"
"750",,"0.150",,"0.134"
"751",,"0.149",,"0.149"
"752",,"0.149",,"0.149"
"753",,"0.211",,"2.786"
"754",,"14.423",,"34.252"
"755",,"162.268",,"141.645"
"756",,"39.437",,"54.875"
"757",,"23.827",,"18.469"
"758",,"68.550",,"78.513"
"759",,"42.242",,"73.377"
"760",,"53.214",,"0.194"
"761",,"0.148",,"13.827"
"762",,"16.793",,"3.428"
"763",,"6.750",,"8.083"
"764",,"2.036",,"0.749"
"765",,"3.532",,"21.144"
"766",,"181.873",,"166.149"
"767",,"75.195",,"11.596"
"768",,"50.707",,"78.472"
"769",,"67.589",,"66.284"
"770",,"178.308",,"34.980"
"771",,"0.120",,"178.218"
"772",,"0.343",,"0.300"
"773",,"0.210",,"0.193"
"774",,"0.179",,"0.210"
"775",,"0.164",,"0.193"
"776",,"0.209",,"0.180"
"777",,"0.164",,"0.208"
"778",,"72.084",,"0.150"
"779",,"4.914",,"76.848"
"780",,"3.999",,"0.090"
"781",,"16.475",,"20.414"
"782",,"0.403",,"0.223"
"783",,"0.778",,"0.913"
"784",,"17.457",,"0.119"
"785",,"14.695",,"30.580"
"786",,"0.134",,"1.572"
"787",,"0.163",,"0.120"
"788",,"0.433",,"0.148"
"789",,"0.120",,"0.449"
"790",,"0.134",,"0.134"
"791",,"0.134",,"0.134"
"792",,"0.149",,"0.150"
"793",,"0.150",,"0.134"
"794",,"0.179",,"0.149"
"795",,"0.119",,"0.179"
"796",,"0.150",,"0.134"
"797",,"0.134",,"0.150"
"798",,"0.149",,"0.149"
"799",,"0.149",,"0.134"
"800",,"0.240",,"0.254"
"801",,"0.148",,"0.134"
"802",,"0.150",,"0.164"
"803",,"0.148",,"0.134"
"804",,"0.225",,"0.148"
"805",,"0.119",,"0.225"
"806",,"0.149",,"0.118"
"807",,"0.134",,"0.150"
"808",,"0.148",,"0.164"
