"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"45","12.414","12.406","12.414","11.274"
"46","0.375","10.962","0.270","9.702"
"47","0.240","9.730","0.120","13.165"
"48","0.030","13.048","0.210","10.033"
"49","0.239","10.288","0.044","12.669"
"50","11.603","11.278","0.223","9.353"
"51","0.359","9.336","11.633","8.893"
"52","0.239","10.391","0.344","10.739"
"53","0.343","10.488","0.253","11.619"
"54","0.210","12.077","0.314","10.543"
"55","10.568","9.226","0.209","9.794"
"56","0.990","9.706","10.569","9.557"
"57","0.300","10.096","0.989","8.493"
"58","0.179","7.546","0.330","9.583"
"59","0.045","16.359","0.150","15.998"
"60","0.284","10.165","0.044","10.670"
"61","0.435","10.344","0.284","9.764"
"62","10.344","10.152","0.435","9.882"
"63","0.269","10.766","10.344","10.261"
"64","0.239","8.523","0.270","9.367"
"65","0.433","9.353","0.239","11.384"
"66","0.539","12.527","0.448","10.716"
"67","10.580","10.353","0.524","8.924"
"68","0.346","9.777","10.611","10.665"
"69","0.224","9.453","0.346","9.966"
"70","0.210","10.098","0.209","8.729"
"71","1.139","9.913","0.195","11.113"
"72","12.474","9.719","1.138","9.717"
"73","0.524","10.229","12.490","9.883"
"74","0.585","54.866","0.524","58.266"
"75","12.268","15.648","0.569","13.105"
"76","0.030","12.278","12.269","15.944"
"77","0.735","12.519","0.344","8.552"
"78","9.893","10.290","0.463","11.830"
"79","0.299","12.403","9.848","11.013"
"80","0.643","51.568","0.344","52.976"
"81","0.284","16.533","0.613","17.573"
"82","0.418","16.058","0.269","13.310"
"83","9.686","9.943","0.420","9.240"
"84","0.270","9.659","9.685","12.596"
"85","0.210","14.093","0.299","13.612"
"86","0.509","12.472","0.121","10.567"
"87","0.313","10.659","0.074","11.692"
"88","0.149","10.867","0.493","9.946"
"89","9.960","14.886","0.328","15.048"
"90","0.239","30.278","0.134","30.247"
"91","0.358","11.379","9.975","5.865"
"92","0.194","1.362","0.253","4.105"
"93","0.150","3.999","0.359","13.777"
"94","0.493","13.777","0.163","0.464"
"95","8.879","5.466","0.151","12.154"
"96","0.314","171.183","0.493","173.079"
"97","0.646","50.359","8.895","50.682"
"98","7.702","13.636","0.344","14.317"
"99","0.329","15.006","0.600","13.878"
"100","0.195","15.019","0.269","13.818"
"101","0.028","21.483","7.433","20.858"
"102","0.331","70.954","0.270","74.291"
"103","0.194","239.911","0.058","240.722"
"104","0.447","77.823","0.194","77.346"
"105","0.449","14.932","0.105","22.335"
"106","11.030","18.307","0.285","8.413"
"107","0.404","11.600","0.178","13.074"
"108","0.421","14.054","0.433","12.184"
"109","0.209","13.784","0.449","14.418"
"110","0.194","575.154","11.224","578.310"
"111","8.214","18.956","0.210","16.349"
"112","0.912","13.568","0.420","14.724"
"113","0.478","17.757","0.211","16.393"
"114","0.269","44.157","0.193","45.791"
"115","0.134","96.837","8.410","98.422"
"116","7.731","127.844","0.731","126.019"
"117","9.465","13.700","0.463","16.667"
"118","0.449","35.867","0.060","32.491"
"119","0.180","109.125","0.209","108.514"
"120","0.163","76.940","0.149","77.835"
"121","6.495","12.048","7.925","1.979"
"122","0.301","327.584","9.256","337.150"
"123","0.373",,"0.569",
"124","0.016",,"0.074",
"125","0.329",,"0.165",
"126","9.002",,"6.480",
"127","0.358",,"0.330",
"128","0.120",,"0.375",
"129","0.224",,"0.314",
"130","0.045",,"9.002",
"131","0.165",,"0.389",
"132","9.080",,"0.149",
"133","0.270",,"0.180",
"134","0.089",,"0.045",
"135","0.119",,"0.194",
"136","0.389",,"9.050",
"137","0.209",,"0.254",
"138","0.029",,"0.178",
"139","8.938",,"0.075",
"140","0.314",,"0.359",
"141","0.389",,"0.194",
"142","0.194",,"0.045",
"143","7.970",,"8.923",
"144","1.663",,"0.269",
"145","0.224",,"0.180",
"146","0.434",,"0.269",
"147","0.283",,"0.195",
"148","10.786",,"7.955",
"149","0.420",,"1.663",
"150","0.254",,"0.223",
"151","0.030",,"0.435",
"152","0.180",,"0.283",
"153","0.344",,"10.831",
"154","9.269",,"0.390",
"155","0.254",,"0.239",
"156","0.044",,"0.045",
"157","0.449",,"0.194",
"158","0.074",,"0.314",
"159","8.612",,"9.269",
"160","0.240",,"0.254",
"161","0.402",,"0.060",
"162","1.259",,"0.433",
"163","9.525",,"0.075",
"164","0.464",,"8.611",
"165","0.209",,"0.269",
"166","0.179",,"0.374",
"167","11.598",,"1.063",
"168","0.375",,"0.194",
"169","0.058",,"9.526",
"170","0.165",,"0.479",
"171","0.194",,"0.209",
"172","0.060",,"0.163",
"173","0.194",,"11.598",
"174","10.565",,"0.373",
"175","0.299",,"0.075",
"176","0.449",,"0.149",
"177","8.177",,"0.194",
"178","0.359",,"0.060",
"179","0.209",,"0.194",
"180","0.060",,"10.790",
"181","0.134",,"0.134",
"182","0.194",,"0.418",
"183","0.030",,"8.163",
"184","0.180",,"0.509",
"185","9.375",,"0.060",
"186","0.300",,"0.120",
"187","0.089",,"0.074",
"188","0.210",,"0.179",
"189","0.209",,"0.030",
"190","8.372",,"0.180",
"191","1.676",,"9.375",
"192","0.240",,"0.314",
"193","0.060",,"0.090",
"194","9.192",,"0.224",
"195","0.882",,"0.179",
"196","0.299",,"8.387",
"197","0.194",,"1.662",
"198","0.043",,"0.239",
"199","0.165",,"0.060",
"200","0.103",,"9.192",
"201","10.432",,"0.883",
"202","0.584",,"0.387",
"203","0.103",,"0.105",
"204","9.296",,"0.060",
"205","0.239",,"0.193",
"206","0.435",,"0.061",
"207","0.254",,"10.476",
"208","0.060",,"0.584",
"209","7.581",,"0.104",
"210","0.600",,"9.266",
"211","0.254",,"0.225",
"212","0.778",,"0.449",
"213","9.546",,"0.240",
"214","2.245",,"0.060",
"215","0.209",,"7.580",
"216","0.060",,"0.645",
"217","0.194",,"0.403",
"218","0.180",,"0.584",
"219","8.371",,"9.547",
"220","1.378",,"2.244",
"221","0.418",,"0.209",
"222","0.598",,"0.225",
"223","0.044",,"0.060",
"224","7.261",,"0.165",
"225","0.927",,"8.357",
"226","0.179",,"1.407",
"227","0.419",,"0.403",
"228","12.493",,"0.584",
"229","0.389",,"0.044",
"230","0.328",,"7.262",
"231","0.374",,"0.927",
"232","0.673",,"0.193",
"233","7.863",,"0.419",
"234","0.254",,"12.478",
"235","0.044",,"0.419",
"236","1.016",,"0.298",
"237","0.390",,"0.389",
"238","10.783",,"0.704",
"239","0.583",,"7.832",
"240","8.378",,"0.239",
"241","0.344",,"0.044",
"242","0.329",,"1.017",
"243","0.210",,"0.389",
"244","0.299",,"10.977",
"245","0.134",,"0.389",
"246","0.029",,"8.378",
"247","8.850",,"0.360",
"248","0.448",,"0.313",
"249","0.255",,"0.210",
"250","0.044",,"0.314",
"251","0.105",,"0.120",
"252","0.343",,"0.029",
"253","0.030",,"8.864",
"254","9.407",,"0.435",
"255","0.315",,"0.269",
"256","0.059",,"0.089",
"257","0.360",,"0.060",
"258","0.493",,"0.328",
"259","9.249",,"0.030",
"260","1.706",,"9.407",
"261","0.269",,"0.315",
"262","0.763",,"0.240",
"263","8.342",,"0.225",
"264","0.433",,"0.448",
"265","0.284",,"9.264",
"266","0.360",,"1.706",
"267","0.194",,"0.254",
"268","8.522",,"0.778",
"269","0.629",,"0.149",
"270","8.523",,"8.177",
"271","1.528",,"0.434",
"272","0.418",,"0.285",
"273","6.903",,"0.359",
"274","0.194",,"0.194",
"275","0.149",,"7.985",
"276","9.929",,"0.552",
"277","6.173",,"0.629",
"278","0.495",,"0.448",
"279","8.250",,"8.163",
"280","0.614",,"1.454",
"281","0.239",,"0.463",
"282","0.208",,"6.917",
"283","0.300",,"0.210",
"284","0.522",,"0.059",
"285","0.210",,"10.423",
"286","8.620",,"5.815",
"287","0.329",,"0.360",
"288","0.029",,"8.235",
"289","0.600",,"0.627",
"290","0.239",,"0.254",
"291","0.269",,"0.194",
"292","8.625",,"0.239",
"293","0.329",,"0.045",
"294","0.509",,"0.523",
"295","0.045",,"0.209",
"296","0.164",,"8.636",
"297","0.178",,"0.313",
"298","10.408",,"0.044",
"299","0.569",,"0.584",
"300","0.253",,"0.240",
"301","7.355",,"0.284",
"302","0.313",,"8.625",
"303","0.224",,"0.314",
"304","0.029",,"0.525",
"305","0.254",,"0.029",
"306","8.336",,"0.164",
"307","0.359",,"0.178",
"308","0.269",,"10.408",
"309","0.284",,"0.569",
"310","0.210",,"0.223",
"311","0.477",,"0.029",
"312","10.592",,"7.355",
"313","0.450",,"0.254",
"314","0.045",,"0.090",
"315","0.360",,"0.254",
"316","0.014",,"0.224",
"317","0.675",,"8.381",
"318","9.348",,"0.313",
"319","0.178",,"0.299",
"320","0.239",,"0.270",
"321","0.600",,"0.209",
"322","8.820",,"0.478",
"323","0.284",,"10.576",
"324","0.253",,"0.451",
"325","0.045",,"0.059",
"326","0.225",,"0.360",
"327","8.267",,"0.676",
"328","0.540",,"9.347",
"329","0.240",,"0.193",
"330","0.238",,"0.239",
"331","0.301",,"0.586",
"332","0.134",,"8.821",
"333","8.677",,"0.283",
"334","0.477",,"0.254",
"335","0.060",,"0.044",
"336","0.375",,"0.225",
"337","7.993",,"8.267",
"338","1.408",,"0.555",
"339","0.315",,"0.240",
"340","0.103",,"0.238",
"341","0.331",,"0.286",
"342","0.224",,"0.149",
"343","0.044",,"8.662",
"344","8.493",,"0.478",
"345","0.238",,"0.061",
"346","0.060",,"0.374",
"347","0.269",,"7.994",
"348","0.254",,"1.407",
"349","0.164",,"0.315",
"350","0.314",,"0.178",
"351","9.282",,"0.301",
"352","0.344",,"0.178",
"353","0.345",,"0.044",
"354","53.312",,"8.493",
"355","0.403",,"0.239",
"356","1.271",,"0.089",
"357","14.179",,"0.254",
"358","0.493",,"0.254",
"359","0.375",,"0.180",
"360","0.030",,"0.298",
"361","0.313",,"9.283",
"362","9.318",,"0.433",
"363","2.453",,"0.284",
"364","0.313",,"53.492",
"365","0.179",,"1.168",
"366","0.045",,"0.493",
"367","0.238",,"13.969",
"368","10.975",,"0.598",
"369","0.389",,"0.420",
"370","0.629",,"0.223",
"371","0.149",,"9.304",
"372","0.060",,"2.048",
"373","0.225",,"0.389",
"374","8.836",,"0.433",
"375","0.479",,"0.059",
"376","0.060",,"0.060",
"377","0.524",,"0.254",
"378","0.658",,"10.959",
"379","10.452",,"0.839",
"380","0.705",,"0.284",
"381","0.044",,"0.029",
"382","0.225",,"0.060",
"383","0.179",,"0.239",
"384","0.556",,"8.822",
"385","0.029",,"0.495",
"386","0.180",,"0.074",
"387","50.147",,"0.538",
"388","0.599",,"0.629",
"389","0.224",,"10.452",
"390","11.368",,"0.690",
"391","0.225",,"0.059",
"392","0.403",,"0.241",
"393","3.936",,"0.193",
"394","0.240",,"0.510",
"395","0.029",,"0.045",
"396","0.254",,"0.164",
"397","15.759",,"50.581",
"398","0.210",,"0.164",
"399","0.044",,"0.224",
"400","0.240",,"10.665",
"401","0.149",,"0.718",
"402","8.940",,"0.240",
"403","0.254",,"0.418",
"404","0.343",,"3.890",
"405","0.749",,"0.240",
"406","7.653",,"0.044",
"407","0.448",,"0.254",
"408","0.254",,"15.744",
"409","0.690",,"0.210",
"410","13.509",,"0.044",
"411","0.313",,"0.240",
"412","0.374",,"0.149",
"413","0.045",,"8.969",
"414","0.388",,"0.240",
"415","11.307",,"0.328",
"416","0.360",,"0.749",
"417","0.013",,"7.668",
"418","9.341",,"0.612",
"419","0.374",,"0.090",
"420","0.059",,"0.509",
"421","0.210",,"0.165",
"422","0.927",,"0.554",
"423","9.941",,"12.954",
"424","0.807",,"0.328",
"425","0.463",,"0.359",
"426","11.893",,"0.059",
"427","0.449",,"0.388",
"428","0.374",,"11.322",
"429","0.119",,"0.388",
"430","0.239",,"9.296",
"431","0.045",,"0.389",
"432","29.659",,"0.179",
"433","0.884",,"0.075",
"434","1.724",,"0.389",
"435","8.895",,"0.538",
"436","0.417",,"9.971",
"437","0.435",,"0.807",
"438","0.283",,"0.538",
"439","0.029",,"11.894",
"440","0.255",,"0.358",
"441","0.358",,"0.433",
"442","0.223",,"0.134",
"443","4.717",,"0.150",
"444","0.328",,"0.433",
"445","0.450",,"29.286",
"446","0.223",,"0.884",
"447","17.671",,"1.707",
"448","1.063",,"8.894",
"449","0.059",,"0.433",
"450","0.315",,"0.434",
"451","0.209",,"0.269",
"452","0.030",,"0.044",
"453","169.475",,"0.269",
"454","0.913",,"0.359",
"455","0.597",,"0.209",
"456","48.727",,"4.866",
"457","0.884",,"0.164",
"458","0.628",,"0.524",
"459","12.903",,"0.149",
"460","0.269",,"17.700",
"461","0.075",,"1.033",
"462","0.358",,"0.059",
"463","0.046",,"0.330",
"464","0.225",,"0.194",
"465","13.149",,"0.029",
"466","0.883",,"170.240",
"467","0.314",,"0.223",
"468","0.269",,"0.554",
"469","0.209",,"49.490",
"470","0.344",,"0.255",
"471","13.655",,"0.793",
"472","0.614",,"12.588",
"473","0.480",,"0.298",
"474","0.163",,"0.329",
"475","13.578",,"0.059",
"476","0.885",,"0.090",
"477","6.420",,"0.180",
"478","0.315",,"13.150",
"479","70.775",,"0.897",
"480","237.456",,"0.298",
"481","2.499",,"0.269",
"482","0.284",,"0.210",
"483","76.474",,"0.462",
"484","0.345",,"14.046",
"485","1.048",,"0.105",
"486","0.193",,"0.538",
"487","12.913",,"0.105",
"488","0.480",,"13.953",
"489","0.283",,"0.525",
"490","0.224",,"6.570",
"491","0.194",,"0.463",
"492","0.194",,"70.820",
"493","0.163",,"237.351",
"494","18.067",,"2.259",
"495","0.300",,"0.328",
"496","0.209",,"76.656",
"497","10.614",,"0.673",
"498","0.419",,"0.509",
"499","0.193",,"0.193",
"500","0.388",,"13.197",
"501","11.926",,"0.165",
"502","1.212",,"0.298",
"503","0.674",,"0.253",
"504","11.865",,"0.164",
"505","0.884",,"0.193",
"506","0.673",,"0.165",
"507","0.389",,"16.314",
"508","0.194",,"1.932",
"509","574.780",,"0.105",
"510","18.266",,"0.210",
"511","0.195",,"10.614",
"512","0.494",,"0.418",
"513","11.916",,"0.163",
"514","0.434",,"0.030",
"515","1.050",,"0.388",
"516","17.682",,"13.005",
"517","0.059",,"0.208",
"518","0.105",,"0.600",
"519","42.476",,"11.865",
"520","0.720",,"0.899",
"521","0.838",,"1.017",
"522","0.571",,"0.059",
"523","93.961",,"0.180",
"524","2.382",,"575.290",
"525","0.449",,"17.740",
"526","124.833",,"0.465",
"527","1.960",,"0.224",
"528","13.117",,"0.224",
"529","1.152",,"11.902",
"530","0.374",,"0.224",
"531","0.253",,"1.050",
"532","34.474",,"17.369",
"533","1.110",,"0.313",
"534","106.638",,"0.135",
"535","2.052",,"0.299",
"536","0.584",,"42.476",
"537","73.931",,"1.214",
"538","1.918",,"0.330",
"539","1.077",,"0.375",
"540","335.985",,"96.255",
"541","2.701",,"0.090",
"542","1.002",,"0.463",
"543","0.165",,"126.614",
"544",,,"1.349",
"545",,,"11.871",
"546",,,"1.153",
"547",,,"0.418",
"548",,,"0.224",
"549",,,"35.389",
"550",,,"0.195",
"551",,,"108.361",
"552",,,"0.329",
"553",,,"0.583",
"554",,,"74.487",
"555",,,"2.020",
"556",,,"0.599",
"557",,,"336.405",
"558",,,"2.641",
"559",,,"0.523",
"560",,,"0.135",
