"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"146","0.358",,"1.362",
"147","1.242",,"0.569",
"148","0.658",,"0.254",
"149","0.224",,"0.449",
"150","0.419",,"1.094",
"151","1.019",,"0.194",
"152","0.911",,"1.256",
"153","0.614",,"0.269",
"154","0.298",,"0.647",
"155","1.412",,"1.169",
"156","0.614",,"0.599",
"157","0.449",,"0.988",
"158","0.870",,"0.389",
"159","0.552",,"0.299",
"160","0.283",,"0.298",
"161","0.600",,"0.838",
"162","64.686",,"64.806",
"163","0.509",,"0.404",
"164","0.614",,"0.956",
"165","408.205",,"408.761",
"166","1.604",,"0.509",
"167","0.584",,"0.570",
"168","0.600",,"0.854",
"169","1.333",,"4.302",
"170","19.942",,"16.897",
"171","8.884",,"8.884",
"172","0.315",,"2.456",
"173","2.546",,"0.285",
"174","0.673",,"1.331",
"175","0.988",,"0.434",
"176","0.721",,"1.243",
"177","1.302",,"0.613",
"178","0.239",,"0.180",
"179","0.375",,"0.674",
"180","3.938",,"3.834",
"181","1.273",,"1.574",
"182","1.751",,"2.096",
"183","1.153",,"0.358",
"184","0.419",,"0.524",
"185","0.974",,"1.168",
"186","0.628",,"0.583",
"187","0.388",,"0.286",
"188","0.404",,"1.721",
"189","1.677",,"0.523",
"190","0.821",,"1.451",
"191","1.108",,"1.334",
"192","1.273",,"0.793",
"193","1.273",,"0.913",
"194","1.361",,"3.802",
"195","2.875",,"0.419",
"196","0.418",,"0.750",
"197","2.339",,"1.783",
"198","0.299",,"0.240",
"199","0.823",,"0.808",
"200","0.330",,"0.615",
"201","0.449",,"1.169",
"202","2.157",,"1.466",
"203","1.647",,"1.423",
"204","0.689",,"1.034",
"205","0.702",,"0.599",
"206","1.932",,"1.900",
"207","3.508",,"4.886",
"208","1.873",,"0.538",
"209","0.479",,"0.194",
"210","0.209",,"0.525",
"211","4.866",,"4.580",
"212","105.666",,"106.206",
"213","56.139",,"58.519",
"214","3.428",,"2.263",
"215","2.038",,"0.642",
"216","0.643",,"1.872",
"217","1.932",,"0.733",
"218","0.717",,"7.221",
"219","7.163",,"0.508",
"220","0.598",,"0.493",
"221","3.487",,"3.189",
"222","0.239",,"0.283",
"223","0.164",,"1.963",
"224","2.008",,"0.314",
"225","0.240",,"1.751",
"226","1.736",,"1.047",
"227","1.002",,"1.755",
"228","2.114",,"1.572",
"229","1.271",,"0.448",
"230","0.555",,"0.959",
"231","0.942",,"0.463",
"232","0.434",,"0.554",
"233","0.854",,"0.524",
"234","0.330",,"0.496",
"235","0.284",,"0.118",
"236","0.644",,"1.873",
"237","36.798",,"40.796",
"238","5.405",,"0.853",
"239","0.898",,"2.109",
"240","2.004",,"2.053",
"241","2.067",,"2.698",
"242","2.744",,"0.254",
"243","0.239",,"0.210",
"244","0.883",,"1.391",
"245","2.847",,"4.257",
"246","3.369",,"2.214",
"247","1.077",,"2.470",
"248","4.433",,"3.672",
"249","1.707",,"0.778",
"250","0.732",,"0.957",
"251","1.798",,"1.109",
"252","0.285",,"1.394",
"253","1.528",,"1.646",
"254","1.857",,"1.545",
"255","1.349",,"1.304",
"256","1.048",,"0.193",
"257","2.830",,"3.310",
"258","3.894",,"8.298",
"259","5.182",,"1.468",
"260","3.070",,"3.340",
"261","3.866",,"3.341",
"262","1.093",,"0.089",
"263","0.345",,"0.961",
"264","0.809",,"0.163",
"265","1.124",,"1.692",
"266","1.422",,"1.675",
"267","5.655",,"5.596",
"268","1.362",,"1.526",
"269","1.944",,"1.768",
"270","0.914",,"0.150",
"271","0.508",,"0.808",
"272","0.616",,"0.434",
"273","0.358",,"0.463",
"274","186.046",,"187.019",
"275","2.321",,"1.888",
"276","336.374",,"335.715",
"277","8.012",,"9.313",
"278","178.146",,"178.536",
"279","2.680",,"3.130",
"280","2.412",,"0.463",
"281","0.927",,"1.047",
"282","0.808",,"0.766",
"283","156.508",,"160.833",
"284","4.760",,"2.931",
"285","2.976",,"1.813",
"286","1.873",,"0.659",
"287","1.168",,"6.587",
"288","5.973",,"0.972",
"289","1.421",,"4.507",
"290","19.305",,"27.769",
"291","12.507",,"5.842",
"292","6.546",,"5.719",
"293","5.045",,"0.704",
"294","0.780",,"0.403",
"295","0.673",,"0.675",
"296","0.344",,"0.284",
"297","0.360",,"0.255",
"298","5.407",,"10.920",
"299","5.856",,"1.827",
"300","1.618",,"0.672",
"301","0.748",,"0.659",
"302","1.615",,"3.773",
"303","2.757",,"0.090",
"304","8.025",,"14.809",
"305","10.182",,"3.818",
"306","0.764",,"0.942",
"307","0.762",,"4.221",
"308","5.956",,"4.086",
"309","2.546",,"0.494",
"310","1.033",,"2.980",
"311","2.576",,"1.633",
"312","1.842",,"1.092",
"313","5.375",,"5.974",
"314","1.407",,"4.672",
"315","4.749",,"0.913",
"316","0.597",,"0.269",
"317","1.121",,"1.048",
"318","0.688",,"1.226",
"319","0.719",,"1.094",
"320","1.170",,"0.570",
"321","2.260",,"4.070",
"322","2.333",,"2.682",
"323","3.538",,"1.798",
"324","0.869",,"0.387",
"325","0.493",,"0.510",
"326","0.989",,"2.680",
"327","2.262",,"0.480",
"328","0.568",,"0.702",
"329","0.463",,"0.374",
"330","2.336",,"2.126",
"331","0.119",,"0.735",
"332","2.036",,"3.338",
"333","2.067",,"0.630",
"334","0.945",,"1.887",
"335","1.782",,"1.380",
"336","10.336",,"14.905",
"337","5.842",,"0.538",
"338","0.643",,"2.094",
"339","2.515",,"5.181",
"340","4.567",,"1.423",
"341","1.782",,"1.048",
"342","7.262",,"12.114",
"343","5.586",,"0.224",
"344","0.254",,"0.628",
"345","0.884",,"1.185",
"346","1.813",,"4.509",
"347","5.958",,"2.601",
"348","0.315",,"1.137",
"349","1.227",,"0.405",
"350","0.254",,"0.298",
"351","355.789",,"357.080",
