"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"83","0.299",,"0.240",
"84","0.300",,"0.224",
"85","0.420",,"0.434",
"86","0.298",,"0.389",
"87","0.765",,"0.689",
"88","0.224",,"0.120",
"89","0.555",,"0.659",
"90","0.345",,"0.375",
"91","34.279",,"34.773",
"92","2.724",,"2.110",
"93","0.165",,"0.165",
"94","0.750",,"0.899",
"95","0.314",,"0.284",
"96","0.553",,"0.479",
"97","1.406",,"1.798",
"98","0.526",,"0.209",
"99","0.225",,"0.344",
"100","0.853",,"0.628",
"101","0.584",,"0.778",
"102","0.420",,"0.420",
"103","0.448",,"0.238",
"104","0.615",,"0.765",
"105","0.269",,"0.283",
"106","0.269",,"0.224",
"107","0.285",,"0.510",
"108","0.629",,"0.494",
"109","1.634",,"1.410",
"110","0.239",,"0.238",
"111","0.164",,"0.329",
"112","0.343",,"0.419",
"113","0.389",,"0.359",
"114","0.403",,"0.299",
"115","0.300",,"0.269",
"116","0.314",,"0.405",
"117","0.405",,"0.254",
"118","0.914",,"0.883",
"119","0.343",,"0.465",
"120","0.210",,"0.194",
"121","0.178",,"0.254",
"122","19.435",,"19.239",
"123","0.553",,"1.018",
"124","0.569",,"0.163",
"125","0.118",,"0.210",
"126","1.153",,"2.081",
"127","1.783",,"0.959",
"128","0.689",,"0.509",
"129","0.269",,"0.825",
"130","0.704",,"0.328",
"131","0.479",,"0.360",
"132","0.210",,"0.149",
"133","0.269",,"0.315",
"134","0.164",,"0.254",
"135","0.839",,"0.658",
"136","0.629",,"0.658",
"137","0.599",,"1.618",
"138","1.123",,"0.480",
"139","1.183",,"0.763",
"140","0.344",,"0.569",
"141","0.764",,"0.585",
"142","0.120",,"0.074",
"143","0.074",,"0.060",
"144","0.046",,"0.164",
"145","0.283",,"0.254",
"146","0.134",,"0.120",
"147","0.585",,"0.598",
"148","0.313",,"0.285",
"149","1.826",,"1.766",
"150","0.509",,"0.567",
"151","0.389",,"0.539",
"152","0.269",,"0.149",
"153","0.567",,"0.702",
"154","0.419",,"0.345",
"155","1.826",,"1.855",
"156","0.389",,"1.542",
"157","1.362",,"0.284",
"158","0.419",,"0.284",
"159","0.240",,"0.509",
"160","0.463",,"0.389",
"161","0.613",,"0.328",
"162","18.326",,"19.286",
"163","1.095",,"0.465",
"164","3.982",,"4.086",
"165","0.643",,"0.552",
"166","0.433",,"1.166",
"167","1.302",,"0.210",
"168","0.044",,"0.028",
"169","0.450",,"0.764",
"170","0.374",,"0.090",
"171","0.223",,"0.239",
"172","0.120",,"0.134",
"173","0.149",,"0.658",
"174","0.764",,"0.539",
"175","0.435",,"0.179",
"176","0.269",,"0.494",
"177","0.358",,"0.149",
"178","0.225",,"0.658",
"179","1.197",,"0.733",
"180","0.269",,"0.568",
"181","0.972",,"1.182",
"182","0.645",,"0.119",
"183","0.269",,"0.568",
"184","0.673",,"0.585",
"185","0.360",,"0.105",
"186","0.134",,"0.269",
"187","3.315",,"3.240",
"188","0.135",,"0.389",
"189","0.433",,"0.254",
"190","0.314",,"0.225",
"191","0.240",,"0.659",
"192","0.524",,"0.090",
"193","0.628",,"0.673",
"194","0.269",,"0.240",
"195","0.463",,"0.477",
"196","0.779",,"0.824",
"197","0.913",,"0.839",
"198","0.090",,"1.302",
"199","1.286",,"0.029",
"200","0.075",,"0.299",
"201","0.448",,"0.224",
"202","2.935",,"3.459",
"203","0.703",,"0.644",
"204","0.599",,"0.329",
"205","0.299",,"0.105",
"206","0.180",,"0.569",
"207","1.016",,"0.717",
"208","0.329",,"0.374",
"209","0.255",,"0.120",
"210","4.312",,"4.418",
"211","0.269",,"0.254",
"212","19.148",,"19.462",
"213","0.509",,"2.548",
"214","2.487",,"0.403",
"215","4.401",,"4.101",
"216","0.644",,"0.899",
"217","3.774",,"4.432",
"218","2.439",,"1.586",
"219","0.450",,"0.555",
"220","0.299",,"0.343",
"221","0.403",,"0.749",
"222","0.854",,"0.793",
"223","0.582",,"1.048",
"224","1.094",,"0.870",
"225","0.840",,"0.989",
"226","1.033",,"0.134",
"227","0.896",,"0.971",
"228","0.464",,"0.434",
"229","0.299",,"0.269",
"230","0.120",,"0.089",
"231","0.509",,"0.615",
"232","0.360",,"0.270",
"233","0.152",,"0.136",
"234","1.421",,"1.557",
"235","0.075",,"0.374",
"236","0.240",,"0.224",
"237","0.313",,"0.090",
"238","0.180",,"0.298",
"239","0.254",,"1.153",
"240","0.644",,"4.086",
"241","4.550",,"0.105",
"242","0.209",,"0.224",
"243","0.179",,"0.808",
"244","0.447",,"0.870",
"245","0.661",,"0.582",
"246","0.852",,"0.420",
"247","0.599",,"0.418",
"248","0.314",,"0.299",
"249","0.419",,"0.582",
"250","0.493",,"0.181",
"251","0.375",,"0.315",
"252","0.165",,"0.179",
"253","0.328",,"1.467",
"254","0.480",,"0.494",
"255","1.467",,"0.419",
"256","0.195",,"0.330",
"257","0.525",,"0.210",
"258","0.239",,"0.433",
"259","0.283",,"0.104",
"260","0.328",,"0.105",
"261","0.060",,"0.344",
"262","0.330",,"0.060",
"263","0.120",,"0.163",
"264","0.103",,"0.210",
"265","0.225",,"3.472",
"266","3.427",,"1.737",
"267","1.737",,"0.494",
"268","0.404",,"0.163",
"269","0.283",,"0.658",
"270","0.328",,"0.149",
"271","0.479",,"0.959",
"272","0.598",,"0.465",
"273","0.825",,"183.082",
"274","181.735",,"0.524",
"275","1.826",,"7.273",
"276","4.684",,"0.644",
"277","2.812",,"0.658",
"278","0.629",,"0.374",
"279","0.839",,"0.432",
"280","0.507",,"0.524",
"281","0.180",,"0.134",
"282","0.464",,"0.448",
"283","0.449",,"0.163",
"284","0.120",,"0.286",
"285","0.194",,"0.299",
"286","0.285",,"0.854",
"287","0.688",,"0.495",
"288","0.674",,"2.038",
"289","1.843",,"0.210",
"290","0.539",,"0.388",
"291","0.328",,"0.359",
"292","0.329",,"0.462",
"293","0.463",,"0.210",
"294","0.209",,"1.259",
"295","1.333",,"4.175",
"296","3.548",,"0.313",
"297","0.823",,"1.048",
"298","0.732",,"0.793",
"299","0.825",,"0.224",
"300","0.568",,"0.314",
"301","0.269",,"0.283",
"302","0.314",,"0.495",
"303","0.494",,"0.315",
"304","0.225",,"0.614",
"305","0.688",,"1.154",
"306","0.495",,"0.283",
"307","0.839",,"0.434",
"308","0.403",,"0.150",
"309","0.345",,"0.269",
"310","0.134",,"0.583",
"311","0.793",,"0.766",
"312","0.721",,"0.375",
"313","0.345",,"0.598",
"314","0.568",,"3.846",
"315","3.351",,"0.433",
"316","0.807",,"0.554",
"317","0.673",,"0.120",
"318","0.196",,"0.508",
"319","0.254",,"0.374",
"320","0.389",,"0.163",
"321","0.344",,"0.764",
"322","0.418",,"0.180",
"323","0.539",,"0.254",
"324","0.223",,"0.269",
"325","0.225",,"1.872",
"326","1.378",,"0.060",
"327","0.705",,"0.568",
"328","0.389",,"0.105",
"329","0.028",,"0.524",
"330","0.224",,"0.419",
"331","0.449",,"0.374",
"332","0.465",,"0.254",
"333","0.163",,"0.927",
"334","0.419",,"2.020",
"335","0.807",,"1.319",
"336","0.986",,"0.283",
"337","1.363",,"0.255",
"338","1.378",,"0.389",
"339","0.269",,"1.722",
"340","0.480",,"1.019",
"341","1.274",,"0.329",
"342","0.627",,"0.314",
"343","0.989",,"0.359",
"344","0.269",,"0.702",
"345","0.509",,"0.330",
"346","0.163",,"0.269",
"347","0.748",,"0.298",
"348","0.375",,"0.389",
"349","0.284",,"272.753",
"350","0.434",,"0.255",
"351","271.132",,"2.604",
"352","1.951",,"0.568",
"353","2.543",,"1.153",
"354","0.538",,"1.633",
"355","0.403",,"0.809",
"356","0.945",,"0.659",
"357","1.707",,"2.938",
"358","0.884",,"0.315",
"359","3.057",,"5.950",
"360","0.525",,"0.749",
"361","3.819",,"2.994",
"362","2.414",,"0.630",
"363","0.703",,"0.509",
"364","3.054",,"3.236",
"365","0.556",,"0.209",
"366","3.550",,"0.749",
"367","0.255",,"0.674",
"368","0.239",,"1.780",
"369","1.003",,"0.630",
"370","1.841",,"0.778",
"371","0.750",,"0.689",
"372","0.702",,"0.180",
"373","0.434",,"0.254",
"374","0.390",,"0.867",
"375","0.328",,"4.644",
"376","0.209",,"0.088",
"377","3.340",,"0.299",
"378","2.067",,"0.389",
"379","0.269",,"5.451",
"380","0.269",,"0.403",
"381","4.596",,"1.153",
"382","1.213",,"0.914",
"383","0.479",,"1.663",
"384","0.989",,"0.599",
"385","1.318",,"0.210",
"386","1.304",,"0.778",
"387","0.539",,"0.764",
"388","0.403",,"1.150",
"389","1.078",,"0.718",
"390","1.062",,"0.403",
"391","0.702",,"0.299",
"392","0.523",,"0.553",
"393","0.433",,"25.470",
"394","0.298",,"0.479",
"395","25.619",,"0.120",
"396","0.299",,"2.081",
"397","0.375",,"2.203",
"398","2.126",,"0.792",
"399","0.328",,"0.554",
"400","2.293",,"0.447",
"401","0.568",,"0.404",
"402","0.702",,"0.538",
"403","0.328",,"0.299",
"404","0.374",,"0.254",
"405","0.450",,"0.224",
"406","0.344",,"0.134",
"407","0.180",,"0.195",
"408","0.224",,"0.239",
"409","0.194",,"0.717",
"410","0.344",,"0.315",
"411","0.597",,"8.077",
"412","0.360",,"0.254",
"413","5.620",,"0.193",
"414","2.786",,"0.240",
"415","0.120",,"0.568",
"416","0.163",,"0.164",
"417","0.508",,"0.433",
"418","0.285",,"0.029",
"419","0.284",,"0.971",
"420","0.269",,"0.285",
"421","0.582",,"2.818",
"422","0.659",,"3.190",
"423","1.078",,"0.134",
"424","4.914",,"9.857",
"425","0.060",,"2.861",
"426","6.262",,"0.388",
"427","6.245",,"0.794",
"428","0.659",,"2.126",
"429","0.119",,"0.299",
"430","2.831",,"0.585",
"431","0.089",,"1.003",
"432","0.435",,"2.651",
"433","0.943",,"3.657",
"434","3.056",,"0.882",
"435","3.476",,"0.614",
"436","0.748",,"0.898",
"437","0.389",,"2.409",
"438","1.302",,"0.525",
"439","2.259",,"0.480",
"440","0.360",,"0.554",
"441","0.659",,"1.078",
"442","0.420",,"1.122",
"443","1.019",,"3.073",
"444","1.511",,"497.559",
"445","3.012",,"0.584",
"446","497.590",,"1.482",
"447","0.328",,"8.119",
"448","0.523",,"0.884",
"449","6.831",,"0.554",
"450","2.756",,"16.585",
"451","1.035",,"1.544",
"452","16.826",,"0.778",
"453","0.134",,"1.109",
"454","1.887",,"1.798",
"455","0.390",,"1.182",
"456","2.501",,"1.006",
"457","1.305",,"0.777",
"458","0.793",,"6.291",
"459","1.124",,"0.493",
"460","6.230",,"0.780",
"461","0.209",,"2.563",
"462","0.539",,"1.063",
"463","0.795",,"1.408",
"464","3.133",,"0.658",
"465","0.448",,"1.107",
"466","1.648",,"0.583",
"467","0.703",,"1.091",
"468","1.226",,"1.752",
"469","0.523",,"1.738",
"470","2.395",,"1.169",
"471","1.004",,"12.706",
"472","1.903",,"911.188",
"473","12.677",,"2.319",
"474","911.217",,"0.989",
"475","2.184",,"0.673",
"476","0.254",,"0.208",
"477","1.033",,"0.120",
"478","0.673",,,
"479","0.165",,,
