"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"143","4.960",,"1.063",
"144","1.226",,"1.871",
"145","15.362",,"13.819",
"146","0.029",,"0.240",
"147","0.360",,"1.288",
"148","1.288",,"0.973",
"149","0.957",,"0.375",
"150","0.420",,"0.705",
"151","0.855",,"1.271",
"152","2.034",,"2.379",
"153","1.468",,"0.974",
"154","0.884",,"0.209",
"155","7.051",,"7.697",
"156","1.215",,"5.200",
"157","5.019",,"0.387",
"158","0.269",,"1.391",
"159","1.437",,"0.538",
"160","0.478",,"0.403",
"161","0.794",,"0.795",
"162","48.038",,"47.843",
"163","0.133",,"0.329",
"164","3.010",,"4.793",
"165","4.072",,"2.601",
"166","2.049",,"3.369",
"167","2.022",,"0.358",
"168","0.403",,"0.900",
"169","0.868",,"1.423",
"170","1.574",,"0.778",
"171","0.553",,"0.793",
"172","1.766",,"2.230",
"173","1.422",,"0.612",
"174","0.643",,"1.544",
"175","2.412",,"3.203",
"176","2.829",,"2.053",
"177","7.923",,"7.800",
"178","1.346",,"1.153",
"179","1.362",,"0.463",
"180","0.389",,"0.613",
"181","1.660",,"1.615",
"182","0.389",,"0.508",
"183","0.538",,"1.288",
"184","2.052",,"1.574",
"185","0.810",,"0.463",
"186","0.343",,"0.269",
"187","0.718",,"1.855",
"188","8.423",,"7.600",
"189","0.584",,"0.869",
"190","0.927",,"0.913",
"191","0.929",,"0.463",
"192","16.401",,"19.430",
"193","3.418",,"1.137",
"194","1.273",,"0.524",
"195","0.433",,"0.345",
"196","0.389",,"0.344",
"197","0.419",,"2.381",
"198","2.365",,"0.313",
"199","0.240",,"1.049",
"200","1.077",,"0.329",
"201","0.375",,"0.524",
"202","1.316",,"1.855",
"203","1.752",,"1.572",
"204","0.883",,"0.718",
"205","0.763",,"0.419",
"206","0.599",,"1.481",
"207","1.197",,"1.436",
"208","1.376",,"1.167",
"209","1.182",,"0.331",
"210","0.406",,"1.063",
"211","1.033",,"0.360",
"212","49.444",,"49.517",
"213","0.404",,"0.884",
"214","0.913",,"0.495",
"215","0.524",,"0.298",
"216","0.194",,"0.704",
"217","0.837",,"0.360",
"218","1.961",,"3.651",
"219","2.050",,"1.107",
"220","1.063",,"1.332",
"221","1.302",,"0.299",
"222","17.704",,"19.069",
"223","1.649",,"0.463",
"224","169.242",,"169.003",
"225","0.178",,"4.019",
"226","4.019",,"2.802",
"227","2.892",,"0.869",
"228","0.824",,"1.049",
"229","1.139",,"1.948",
"230","1.798",,"0.822",
"231","0.897",,"0.854",
"232","1.110",,"0.868",
"233","0.643",,"0.433",
"234","0.389",,"0.658",
"235","0.881",,"0.403",
"236","0.179",,"1.107",
"237","1.692",,"0.718",
"238","0.224",,"0.628",
"239","1.750",,"1.947",
"240","2.906",,"2.934",
"241","0.807",,"0.583",
"242","0.568",,"1.466",
"243","1.496",,"0.810",
"244","0.809",,"0.328",
"245","0.329",,"0.675",
"246","0.825",,"0.794",
"247","0.630",,"0.568",
"248","0.567",,"0.434",
"249","0.809",,"0.928",
"250","0.837",,"0.807",
"251","1.600",,"2.678",
"252","1.601",,"1.586",
"253","2.020",,"1.214",
"254","0.779",,"1.601",
"255","1.585",,"0.418",
"256","1.198",,"1.557",
"257","1.136",,"1.047",
"258","1.197",,"1.152",
"259","0.644",,"0.929",
"260","0.944",,"0.522",
"261","0.671",,"1.679",
"262","2.397",,"2.033",
"263","28.939",,"28.161",
"264","0.284",,"0.464",
"265","0.523",,"5.066",
"266","5.006",,"3.115",
"267","3.280",,"1.168",
"268","2.245",,"3.775",
"269","2.594",,"0.944",
"270","0.957",,"0.373",
"271","0.705",,"1.033",
"272","1.390",,"2.412",
"273","1.783",,"0.464",
"274","129.120",,"130.632",
"275","1.872",,"7.998",
"276","7.967",,"0.658",
"277","0.866",,"1.454",
"278","1.485",,"0.524",
"279","0.301",,"0.508",
"280","0.612",,"0.717",
"281","0.687",,"0.674",
"282","0.734",,"0.509",
"283","0.509",,"0.657",
"284","0.822",,"1.139",
"285","1.033",,"0.705",
"286","0.509",,"0.105",
"287","0.687",,"1.798",
"288","1.319",,"0.749",
"289","0.644",,"0.088",
"290","0.239",,"2.293",
"291","2.292",,"0.717",
"292","2.892",,"4.390",
"293","2.066",,"0.628",
"294","0.732",,"0.389",
"295","0.374",,"1.394",
"296","1.738",,"0.836",
"297","0.750",,"0.555",
"298","0.223",,"0.509",
"299","0.494",,"0.478",
"300","0.763",,"0.494",
"301","1.302",,"3.058",
"302","2.084",,"2.172",
"303","2.083",,"0.432",
"304","0.582",,"0.720",
"305","0.554",,"0.585",
"306","0.675",,"0.389",
"307","0.704",,"0.689",
"308","0.375",,"0.569",
"309","73.262",,"72.947",
"310","1.932",,"2.367",
"311","0.628",,"6.756",
"312","6.816",,"0.673",
"313","3.459",,"4.446",
"314","1.556",,"1.271",
"315","1.346",,"0.837",
"316","0.808",,"1.529",
"317","104.418",,"103.009",
"318","0.181",,"0.390",
"319","0.403",,"0.927",
"320","5.371",,"5.923",
"321","1.406",,"0.974",
"322","1.137",,"0.866",
"323","229.110",,"235.316",
"324","6.923",,"1.975",
"325","1.991",,"1.065",
"326","0.990",,"2.830",
"327","7.201",,"10.127",
"328","5.787",,"0.689",
"329","0.763",,"0.480",
"330","0.509",,"1.405",
"331","1.361",,"0.778",
"332","1.361",,"1.360",
"333","0.822",,"0.315",
"334","0.554",,"1.076",
"335","0.762",,"0.987",
"336","1.077",,"0.374",
"337","0.643",,"5.876",
"338","5.532",,"4.045",
"339","6.999",,"5.229",
"340","2.200",,"0.449",
"341","7.442",,"10.708",
"342","3.715",,"1.528",
"343","1.573",,"0.345",
"344","0.374",,"0.419",
"345","162.463",,"164.173",
"346","2.232",,"3.116",
"347","2.968",,"0.526",
"348","0.825",,"0.777",
"349","0.854",,"6.712",
"350","6.336",,"0.448",
"351","17.769",,"17.471",
"352","0.178",,"0.314",
"353","0.360",,"0.223",
"354","0.104",,"0.134",
"355","0.300",,"1.394",
"356","1.288",,"0.554",
"357","0.585",,"0.961",
"358","0.884",,"3.461",
"359","3.506",,"0.898",
"360","0.943",,"0.555",
"361","0.750",,"0.734",
"362","0.749",,"0.944",
"363","1.497",,"1.977",
"364","1.663",,"1.304",
"365","0.884",,"0.523",
"366","0.525",,"0.570",
"367","0.450",,"1.362",
"368","1.604",,"0.916",
"369","0.853",,"0.644",
"370","1.843",,"1.871",
"371","392.839",,"400.861",
"372","8.576",,"1.528",
"373","1.543",,"0.824",
"374","0.840",,"0.795",
"375","0.942",,"0.928",
"376","0.780",,"1.528",
"377","1.513",,"0.659",
"378","0.673",,"0.568",
"379","0.613",,"1.394",
"380","1.320",,"0.959",
"381","0.899",,"0.509",
"382","0.629",,"0.674",
"383","0.703",,"0.764",
"384","1.500",,"2.038",
"385","1.228",,"0.673",
"386","0.733",,"0.554",
"387","2.366",,"5.074",
"388","3.726",,"1.393",
"389","0.855",,"0.691",
"390","1.798",,"4.685",
"391","3.623",,"4.751",
"392","4.779",,"3.474",
"393","3.417",,"0.271",
"394","0.283",,"0.539",
"395","0.930",,"1.123",
"396","0.884",,"0.660",
"397","0.675",,"0.644",
"398","0.525",,"0.734",
"399","1.887",,"3.086",
"400","2.652",,"4.496",
"401","3.822",,"0.704",
"402","0.554",,"0.374",
"403","1.541",,"2.648",
"404","1.481",,"0.389",
"405","247.916",,"248.246",
"406","6.784",,"8.090",
"407","2.023",,"1.152",
"408","1.213",,"1.230",
"409","1,053.969",,"1,054.058",
"410","1.498",,"3.523",
"411","3.284",,"7.192",
"412","7.222",,"1.005",
"413","0.960",,"1.244",
"414","1.423",,"0.869",
"415","1.139",,"1.394",
"416","0.989",,"0.523",
"417","1.465",,"2.592",
"418","1.621",,"1.318",
"419","1.302",,"0.884",
"420","0.899",,"0.420",
"421","0.480",,"0.929",
"422","0.900",,"0.389",
"423","4.074",,"4.719",
"424","1.048",,"0.675",
"425","0.688",,"0.464",
"426","0.585",,"1.079",
"427","1.273",,"1.528",
"428","1.124",,"0.568",
"429","0.556",,"1.230",
"430","2.427",,"2.037",
"431","0.853",,"0.989",
"432","91.544",,,
