"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"133","0.075",,"2.591",
"134","0.223",,"0.299",
"135","0.389",,"0.911",
"136","0.060",,"0.389",
"137","2.409",,"0.702",
"138","0.524",,"1.407",
"139","0.120",,"0.405",
"140","0.149",,"0.703",
"141","0.852",,"3.656",
"142","0.568",,"0.673",
"143","1.735",,"0.869",
"144","0.240",,"0.433",
"145","0.359",,"0.405",
"146","3.223",,"1.303",
"147","1.182",,"0.389",
"148","0.597",,"0.703",
"149","0.823",,"0.403",
"150","0.630",,"4.807",
"151","1.123",,"0.702",
"152","0.360",,"0.403",
"153","0.433",,"0.195",
"154","0.989",,"6.129",
"155","3.009",,"0.210",
"156","1.856",,"0.178",
"157","0.807",,"70.952",
"158","0.359",,"0.403",
"159","5.111",,"0.298",
"160","0.824",,"455.301",
"161","0.478",,"3.009",
"162","0.105",,"0.493",
"163","70.937",,"43.407",
"164","0.224",,"1.109",
"165","0.463",,"0.704",
"166","455.227",,"0.403",
"167","3.097",,"1.094",
"168","0.359",,"0.900",
"169","43.512",,"3.024",
"170","1.019",,"0.299",
"171","0.689",,"1.198",
"172","0.509",,"0.210",
"173","0.208",,"0.898",
"174","1.229",,"2.007",
"175","3.506",,"1.692",
"176","0.403",,"0.298",
"177","1.153",,"0.210",
"178","0.299",,"0.298",
"179","0.314",,"0.598",
"180","2.561",,"2.411",
"181","1.632",,"1.199",
"182","0.285",,"0.403",
"183","0.328",,"0.494",
"184","0.223",,"0.193",
"185","0.150",,"0.811",
"186","2.590",,"0.598",
"187","1.229",,"1.706",
"188","0.673",,"1.002",
"189","0.269",,"4.105",
"190","0.434",,"0.988",
"191","0.735",,"1.406",
"192","0.269",,"0.509",
"193","1.556",,"5.018",
"194","1.317",,"1.243",
"195","4.255",,"0.253",
"196","0.374",,"0.299",
"197","1.093",,"1.212",
"198","1.152",,"0.299",
"199","4.686",,"0.897",
"200","0.943",,"0.600",
"201","1.304",,"0.208",
"202","0.059",,"2.695",
"203","1.167",,"0.299",
"204","0.554",,"0.808",
"205","0.702",,"0.614",
"206","0.600",,"1,319.124",
"207","0.358",,"15.728",
"208","2.336",,"0.510",
"209","0.508",,"0.657",
"210","0.928",,"132.353",
"211","0.435",,"0.194",
"212","1,319.228",,"0.209",
"213","12.521",,"0.194",
"214","3.896",,"1.901",
"215","0.059",,"17.625",
"216","130.164",,"0.599",
"217","2.936",,"0.403",
"218","0.284",,"5.809",
"219","0.059",,"0.509",
"220","1.211",,"8.047",
"221","17.163",,"0.404",
"222","1.809",,"0.300",
"223","0.150",,"0.194",
"224","6.048",,"1.709",
"225","0.163",,"0.210",
"226","8.213",,"0.299",
"227","0.418",,"0.298",
"228","0.300",,"0.285",
"229","0.315",,"0.404",
"230","1.424",,"0.314",
"231","0.509",,"0.897",
"232","0.209",,"0.389",
"233","0.375",,"0.208",
"234","0.298",,"0.403",
"235","0.179",,"1.288",
"236","0.375",,"1.603",
"237","1.092",,"0.702",
"238","0.479",,"6.320",
"239","0.029",,"0.390",
"240","0.494",,"0.299",
"241","0.208",,"0.211",
"242","2.576",,"0.896",
"243","0.838",,"0.405",
"244","6.112",,"7.807",
"245","0.509",,"0.315",
"246","0.329",,"0.298",
"247","0.224",,"0.659",
"248","0.853",,"0.539",
"249","0.450",,"3.909",
"250","7.284",,"0.507",
"251","0.823",,"0.195",
"252","0.360",,"0.898",
"253","0.539",,"0.599",
"254","0.538",,"0.898",
"255","3.907",,"0.403",
"256","0.315",,"0.704",
"257","0.509",,"0.494",
"258","0.644",,"1.003",
"259","0.855",,"3.237",
"260","0.898",,"0.702",
"261","0.148",,"3.501",
"262","0.568",,"0.299",
"263","0.778",,"1.093",
"264","0.704",,"0.404",
"265","3.672",,"0.210",
"266","0.074",,"1.497",
"267","2.186",,"26.029",
"268","0.494",,,
"269","1.539",,,
"270","1.317",,,
"271","0.180",,,
"272","0.389",,,
"273","1.286",,,
"274","26.210",,,
