"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"119","0.495","5.565","0.990","5.639"
"120","4.034","5.610","4.710","5.849"
"121","0.284","6.254","0.299","5.430"
"122","0.974","4.949","0.900","4.829"
"123","4.635","4.903","5.189","6.313"
"124","0.479","6.555","0.300","5.009"
"125","0.854","4.754","1.604","5.204"
"126","5.175","5.203","4.409","5.399"
"127","0.240","5.548","0.300","4.919"
"128","1.650","4.816","0.599","5.398"
"129","4.394","5.383","0.300","5.701"
"130","0.300","5.760","4.094","5.503"
"131","0.764","5.548","0.299","5.804"
"132","0.150","5.745","4.905","4.890"
"133","4.155","4.934","0.105","4.903"
"134","0.314","4.799","0.254","5.024"
"135","4.844","5.009","4.740","5.581"
"136","0.284","5.640","0.209","5.009"
"137","0.194","5.052","0.990","5.099"
"138","4.605","5.129","5.099","5.205"
"139","0.299","5.159","0.209","5.294"
"140","0.900","5.400","0.300","5.205"
"141","5.174","5.189","4.198","5.609"
"142","0.240","5.445","0.404","5.100"
"143","0.270","5.219","0.405","5.189"
"144","4.212","5.325","4.394","5.310"
"145","0.254","5.115","0.194","5.100"
"146","0.345","5.129","0.209","5.596"
"147","4.500","5.654","4.501","5.698"
"148","0.269","5.655","0.298","5.715"
"149","0.209","5.684","0.194","5.204"
"150","4.455","5.340","5.235","5.205"
"151","0.314","5.084","0.300","5.100"
"152","0.240","5.040","0.149","5.699"
"153","5.234","5.745","5.145","5.595"
"154","0.254","5.564","0.404","5.009"
"155","0.240","5.040","0.298","5.400"
"156","5.115","5.339","4.094","4.994"
"157","0.314","5.115","0.239","5.400"
"158","0.345","5.534","0.165","5.414"
"159","4.048","5.580","4.620","5.294"
"160","0.284","5.159","5.295","5.205"
"161","0.165","4.980","0.403","5.190"
"162","0.045","5.295","1.394","4.904"
"163","4.319","5.039","4.814","5.309"
"164","0.240","5.129","0.495","5.189"
"165","5.339","5.218","0.810","5.099"
"166","0.329","5.130","4.394","5.415"
"167","1.515","5.474","0.300","5.399"
"168","4.768","5.250","0.105","5.698"
"169","0.285","8.324","4.394","4.245"
"170","0.735","1.754","0.405","4.994"
"171","4.664","4.829","0.194","5.309"
"172","0.270","6.180","4.154","6.120"
"173","0.240","5.189","0.254","4.995"
"174","4.289","5.085","0.134","5.115"
"175","0.254","5.985","4.410","6.013"
"176","0.375","5.202","0.300","5.606"
"177","4.050","6.086","0.794","6.629"
"178","0.345","6.134","4.814","5.894"
"179","0.224","5.970","0.300","5.355"
"180","4.259","5.189","0.915","5.820"
"181","0.300","6.045","4.529","5.728"
"182","0.915","5.638","0.209","5.850"
"183","4.709","9.420","0.194","8.519"
"184","0.284","4.980","4.800","5.279"
"185","0.840","5.144","0.194","5.340"
"186","4.620","5.370","0.210","5.639"
"187","0.239","5.714","0.089","5.550"
"188","0.255","5.460","4.259","5.201"
"189","4.769","5.635","0.300","5.459"
"190","0.224","4.905","4.620","5.295"
"191","0.135","5.444","0.300","5.039"
"192","0.239","5.160","0.194","4.949"
"193","4.110","4.679","4.605","5.278"
"194","0.254","5.471","0.194","5.079"
"195","4.710","4.898","0.300","1.437"
"196","0.224","1.063","4.245","5.129"
"197","0.240","37.335","0.299","33.449"
"198","4.650","1.259","0.210","5.580"
"199","0.224","6.945","4.634","5.819"
"200","0.194","5.174","0.194","5.250"
"201","4.319","5.655","0.194","5.865"
"202","0.240","5.219","4.514","5.115"
"203","0.240","5.025","0.194","4.950"
"204","4.634","5.099","0.300","5.684"
"205","0.254","5.715","4.560","5.535"
"206","0.134","5.774","0.600","4.408"
"207","4.530","4.065","1.125","3.451"
"208","0.225","5.535","5.490","8.025"
"209","0.269","6.450","0.299","5.535"
"210","4.485","5.609","0.300","5.474"
"211","0.254","5.039","4.814","4.845"
"212","1.424","5.115","0.330","5.159"
"213","5.610","135.590","0.299","138.225"
"214","0.345","7.943","4.275","6.714"
"215","0.224","6.486","0.300","6.318"
"216","4.890","6.050","0.194","5.619"
"217","0.224","5.842","5.115","6.826"
"218","0.254","8.765","0.194","8.409"
"219","4.365","6.983","0.734","6.339"
"220","0.225","5.860","4.515","6.055"
"221","0.300","6.221","0.299","7.122"
"222","4.814","9.084","0.210","7.419"
"223","0.494","230.176","4.365","233.067"
"224","0.705","8.165","0.194","6.875"
"225","4.409","7.296","0.194","7.235"
"226","0.360","6.575","4.514","5.469"
"227","0.240","5.486","0.194","5.819"
"228","4.334","8.444","0.210","8.130"
"229","0.254","8.505","4.754","4.769"
"230","0.225","2.190","0.194","7.275"
"231","4.425","7.004","0.209","5.594"
"232","0.254","5.759","4.560","6.600"
"233","0.224","6.525","0.209","6.764"
"234","4.650","6.674","0.300","5.925"
"235","0.284","5.670","4.215","5.579"
"236","0.210","5.578","0.194","5.849"
"237","4.560","6.346","0.209","5.939"
"238","0.209","5.669","4.574","5.431"
"239","0.240","8.205","0.210","9.492"
"240","4.185","13.917","0.104","13.365"
"241","0.300","6.195","0.300","5.608"
"242","0.209","6.089","5.009","6.495"
"243","4.543","11.459","0.210","11.160"
"244","0.181","5.714","0.194","5.519"
"245","0.224","8.563","4.949","8.414"
"246","0.225","23.865","0.300","24.419"
"247","4.935","6.000","0.209","5.415"
"248","0.240","5.191","4.470","7.303"
"249","0.239","9.554","0.194","7.515"
"250","4.950","5.413","0.209","5.503"
"251","0.254","5.923","4.439","6.704"
"252","0.224","9.134","0.300","8.788"
"253","4.439","10.903","4.319","10.349"
"254","0.285","5.085","0.210","5.415"
"255","0.209","7.710","0.299","7.364"
"256","4.335","5.384","5.295","5.190"
"257","0.344","5.352","0.360","5.936"
"258","4.365","6.269","0.659","6.222"
"259","0.254","6.009","4.635","6.113"
"260","0.225","5.829","0.404","5.886"
"261","5.204","5.781","0.720","5.754"
"262","0.269","6.173","4.529","5.438"
"263","0.765","4.916","0.420","5.500"
"264","4.619","5.573","0.194","5.214"
"265","0.375","5.694","4.875","6.213"
"266","0.719","6.123","0.615","5.318"
"267","4.575","20.366","0.704","21.952"
"268","0.285","6.876","4.754","6.308"
"269","0.419","6.220","0.389","6.012"
"270","4.815","5.814","0.810","5.814"
"271","0.269","5.667","0.105","5.606"
"272","0.944","5.711","4.245","7.540"
"273","4.903","10.175","0.194","7.910"
"274","0.269","5.365","0.300","5.502"
"275","0.811","10.528","4.214","11.924"
"276","0.300","13.170","0.300","11.549"
"277","4.079","267.155","0.209","269.069"
"278","0.313","9.603","4.260","9.051"
"279","0.256","7.852","0.194","7.536"
"280","4.245","6.920","0.209","6.711"
"281","0.300","6.474","5.280","6.958"
"282","0.239","7.002","0.299","6.009"
"283","4.215","8.001","5.145","8.737"
"284","0.180","7.418","0.194","7.115"
"285","0.209","6.263","0.209","7.027"
"286","5.025","6.786","4.711","6.807"
"287","0.614","6.961","0.299","7.605"
"288","5.040","8.428","0.404","8.114"
"289","0.269","18.045","4.500","12.599"
"290","0.269","0.389","0.195","1.094"
"291","4.634","13.860","0.314","17.715"
"292","0.346","11.009","4.994","10.409"
"293","0.404","10.861","0.300","10.800"
"294","4.500","208.529","0.300","209.827"
"295","0.254","65.600","4.335","67.860"
"296","0.255","9.389","0.179","7.876"
"297","4.873","9.722","0.345","8.779"
"298","0.360","8.916","4.950","10.807"
"299","0.270","11.391","0.209","9.351"
"300","4.304","5.063","0.314","0.824"
"301","0.315","2.635","4.846","6.545"
"302","0.239","6.382","0.194","5.932"
"303","4.995","5.947","0.195","5.739"
"304","0.270","11.483","5.579","11.603"
"305","0.284","7.164","0.210","8.331"
"306","4.725","8.206","0.300","7.268"
"307","0.313","12.519","4.424","13.824"
"308","0.150","8.594","0.298","6.735"
"309","5.580","105.500","0.210","108.010"
"310","0.284","10.096","5.009","8.128"
"311","0.389","8.500","0.299","9.230"
"312","4.245","6.762","0.194","6.179"
"313","0.314","4.784","5.160","0.284"
"314","0.255","2.338","0.210","6.326"
"315","5.009","7.823","0.299","8.409"
"316","0.254","7.705","5.835","6.715"
"317","0.254","9.200","0.210","9.319"
"318","5.070","484.092","0.193","486.757"
"319","0.300","12.827","4.485","11.182"
"320","0.239","13.143","0.240","13.858"
"321","5.760","6.995","0.194","5.920"
"322","0.314","10.654","4.438","11.025"
"323","0.180","7.023","0.299","6.503"
"324","4.470","8.961","0.195","10.126"
"325","0.284","6.996","5.909","6.217"
"326","0.225","11.027","0.403","10.846"
"327","4.348",,"0.299",
"328","0.283",,"4.156",
"329","0.225",,"0.254",
"330","5.879",,"0.194",
"331","0.390",,"4.709",
"332","0.285",,"0.194",
"333","4.304",,"0.300",
"334","0.179",,"5.115",
"335","0.224",,"0.193",
"336","4.725",,"0.301",
"337","0.194",,"4.409",
"338","0.254",,"0.194",
"339","5.009",,"0.195",
"340","0.360",,"4.903",
"341","0.239",,"0.299",
"342","4.335",,"0.210",
"343","0.285",,"5.191",
"344","0.240",,"0.299",
"345","4.798",,"0.299",
"346","0.330",,"5.009",
"347","0.240",,"0.195",
"348","5.175",,"0.283",
"349","0.285",,"5.221",
"350","0.269",,"0.298",
"351","5.009",,"0.195",
"352","0.284",,"4.500",
"353","0.283",,"0.299",
"354","5.144",,"0.211",
"355","0.315",,"4.394",
"356","0.254",,"0.194",
"357","4.425",,"0.151",
"358","0.285",,"4.603",
"359","0.269",,"0.256",
"360","4.259",,"0.193",
"361","0.328",,"5.115",
"362","0.254",,"0.195",
"363","4.531",,"0.298",
"364","0.179",,"4.499",
"365","0.225",,"0.299",
"366","5.144",,"0.300",
"367","0.224",,"4.530",
"368","0.179",,"0.283",
"369","4.543",,"0.299",
"370","0.254",,"4.696",
"371","0.300",,"0.194",
"372","4.649",,"0.210",
"373","0.254",,"4.994",
"374","0.284",,"0.180",
"375","4.636",,"0.314",
"376","0.283",,"4.605",
"377","0.255",,"0.286",
"378","4.783",,"0.133",
"379","0.330",,"5.085",
"380","0.254",,"0.195",
"381","4.574",,"0.209",
"382","0.269",,"4.680",
"383","0.316",,"0.419",
"384","5.009",,"0.195",
"385","0.179",,"4.500",
"386","0.225",,"0.495",
"387","4.695",,"0.300",
"388","0.404",,"4.604",
"389","0.179",,"0.210",
"390","4.545",,"0.299",
"391","0.419",,"4.695",
"392","0.301",,"0.299",
"393","4.634",,"0.105",
"394","0.224",,"5.189",
"395","0.255",,"0.405",
"396","4.664",,"0.104",
"397","0.284",,"5.190",
"398","0.269",,"0.211",
"399","4.965",,"0.193",
"400","0.419",,"5.205",
"401","0.300",,"0.299",
"402","5.100",,"0.210",
"403","0.193",,"4.694",
"404","0.270",,"0.360",
"405","5.130",,"0.345",
"406","0.268",,"4.500",
"407","0.285",,"0.195",
"408","4.709",,"0.209",
"409","0.300",,"0.195",
"410","0.329",,"4.694",
"411","4.560",,"0.300",
"412","0.164",,"5.204",
"413","0.254",,"0.300",
"414","0.165",,"0.299",
"415","4.589",,"5.009",
"416","0.375",,"0.300",
"417","5.264",,"0.194",
"418","0.270",,"4.500",
"419","0.254",,"0.300",
"420","5.069",,"0.194",
"421","0.240",,"4.904",
"422","0.240",,"0.210",
"423","4.529",,"0.300",
"424","0.254",,"4.500",
"425","0.254",,"0.299",
"426","4.860",,"0.299",
"427","0.210",,"4.920",
"428","0.269",,"0.269",
"429","4.544",,"0.404",
"430","0.255",,"4.605",
"431","0.284",,"0.794",
"432","4.934",,"0.105",
"433","0.315",,"4.500",
"434","0.254",,"0.195",
"435","4.769",,"0.299",
"436","0.509",,"4.605",
"437","0.210",,"0.195",
"438","0.225",,"0.299",
"439","4.349",,"4.801",
"440","0.330",,"0.404",
"441","0.254",,"4.603",
"442","4.620",,"0.300",
"443","0.225",,"0.299",
"444","0.299",,"4.605",
"445","4.740",,"0.299",
"446","0.254",,"0.195",
"447","4.830",,"4.693",
"448","0.240",,"0.210",
"449","0.269",,"0.299",
"450","4.574",,"4.590",
"451","0.210",,"0.210",
"452","0.330",,"0.389",
"453","4.634",,"4.814",
"454","0.254",,"0.300",
"455","0.314",,"0.284",
"456","4.545",,"4.815",
"457","0.224",,"0.194",
"458","0.390",,"0.300",
"459","4.934",,"9.447",
"460","0.210",,"0.389",
"461","0.299",,"0.164",
"462","4.769",,"4.335",
"463","0.269",,"0.210",
"464","0.254",,"0.299",
"465","9.494",,"4.799",
"466","0.283",,"0.509",
"467","0.285",,"0.900",
"468","4.259",,"4.709",
"469","0.240",,"0.165",
"470","0.269",,"0.344",
"471","4.769",,"4.590",
"472","0.569",,"0.300",
"473","0.945",,"0.209",
"474","4.649",,"4.514",
"475","0.210",,"0.300",
"476","0.240",,"0.299",
"477","4.620",,"0.300",
"478","0.269",,"0.299",
"479","0.269",,"4.798",
"480","4.529",,"0.299",
"481","0.240",,"0.210",
"482","0.300",,"5.201",
"483","0.299",,"0.299",
"484","0.345",,"0.300",
"485","4.827",,"0.404",
"486","0.254",,"5.624",
"487","0.240",,"0.299",
"488","5.141",,"0.195",
"489","0.300",,"5.399",
"490","0.269",,"0.195",
"491","0.465",,"0.404",
"492","5.639",,"4.664",
"493","0.269",,"0.210",
"494","0.269",,"0.299",
"495","5.325",,"5.504",
"496","0.254",,"0.300",
"497","0.329",,"0.299",
"498","4.725",,"5.024",
"499","0.254",,"0.315",
"500","0.210",,"0.194",
"501","5.459",,"8.745",
"502","0.345",,"0.090",
"503","0.254",,"0.404",
"504","5.038",,"4.634",
"505","0.360",,"0.105",
"506","0.210",,"0.299",
"507","8.730",,"0.195",
"508","0.194",,"4.695",
"509","0.254",,"0.404",
"510","4.634",,"4.904",
"511","0.255",,"0.195",
"512","0.134",,"0.299",
"513","0.329",,"5.115",
"514","4.560",,"0.240",
"515","0.495",,"0.404",
"516","4.844",,"4.935",
"517","0.254",,"0.194",
"518","0.270",,"0.195",
"519","5.144",,"4.810",
"520","0.254",,"0.195",
"521","0.240",,"0.210",
"522","4.980",,"0.299",
"523","0.254",,"0.210",
"524","0.240",,"4.454",
"525","4.735",,"0.389",
"526","0.240",,"5.025",
"527","0.269",,"0.194",
"528","0.209",,"0.300",
"529","0.285",,"4.514",
"530","4.379",,"0.404",
"531","0.269",,"0.194",
"532","5.189",,"4.455",
"533","0.225",,"0.195",
"534","0.240",,"5.038",
"535","4.529",,"0.194",
"536","0.375",,"0.210",
"537","0.285",,"4.641",
"538","4.154",,"0.300",
"539","0.434",,"1.019",
"540","4.993",,"20.683",
"541","0.254",,"15.675",
"542","0.269",,"2.219",
"543","4.628",,"6.509",
"544","0.223",,"0.300",
"545","1.050",,"0.164",
"546","20.743",,"4.710",
"547","15.555",,"0.210",
"548","2.294",,"0.284",
"549","6.524",,"4.663",
"550","0.345",,"0.300",
"551","0.120",,"0.705",
"552","4.665",,"4.769",
"553","0.269",,"0.299",
"554","0.359",,"0.210",
"555","4.439",,"4.500",
"556","0.286",,"0.210",
"557","0.794",,"0.299",
"558","4.695",,"4.424",
"559","0.269",,"0.195",
"560","0.345",,"0.299",
"561","4.484",,"5.295",
"562","0.269",,"0.209",
"563","0.255",,"0.300",
"564","4.365",,"5.324",
"565","0.254",,"0.209",
"566","0.164",,"0.299",
"567","5.430",,"8.986",
"568","0.255",,"0.210",
"569","0.239",,"0.404",
"570","5.249",,"5.474",
"571","0.330",,"0.689",
"572","0.284",,"0.211",
"573","8.881",,"5.055",
"574","0.329",,"0.314",
"575","0.404",,"0.195",
"576","5.430",,"4.544",
"577","0.463",,"0.150",
"578","0.466",,"0.375",
"579","5.024",,"4.424",
"580","0.345",,"0.495",
"581","0.195",,"0.299",
"582","4.484",,"135.067",
"583","0.255",,"0.209",
"584","0.240",,"0.299",
"585","4.573",,"7.313",
"586","0.270",,"0.209",
"587","0.375",,"0.480",
"588","134.888",,"5.828",
"589","0.553",,"0.404",
"590","0.163",,"0.194",
"591","7.359",,"5.509",
"592","0.194",,"0.194",
"593","0.419",,"0.224",
"594","5.740",,"5.199",
"595","0.553",,"0.493",
"596","0.223",,"0.298",
"597","5.451",,"7.940",
"598","0.314",,"0.404",
"599","0.269",,"0.299",
"600","5.005",,"6.010",
"601","0.552",,"0.299",
"602","0.210",,"0.509",
"603","7.894",,"5.318",
"604","0.433",,"0.194",
"605","0.390",,"0.299",
"606","5.919",,"5.816",
"607","0.450",,"0.299",
"608","0.269",,"0.315",
"609","5.528",,"6.356",
"610","0.195",,"0.195",
"611","0.299",,"2.307",
"612","5.725",,"229.245",
"613","0.345",,"0.990",
"614","0.315",,"0.299",
"615","6.267",,"7.657",
"616","0.359",,"0.194",
"617","2.354",,"0.315",
"618","229.049",,"6.246",
"619","0.795",,"0.404",
"620","0.524",,"0.613",
"621","7.582",,"6.021",
"622","0.359",,"0.314",
"623","0.255",,"0.209",
"624","6.201",,"4.961",
"625","0.479",,"0.105",
"626","0.585",,"0.404",
"627","6.064",,"7.875",
"628","0.285",,"0.299",
"629","0.269",,"0.224",
"630","4.885",,"10.215",
"631","0.225",,"0.194",
"632","0.329",,"0.404",
"633","7.589",,"6.360",
"634","0.525",,"0.299",
"635","0.375",,"0.210",
"636","9.809",,"4.980",
"637","0.600",,"0.299",
"638","0.299",,"0.315",
"639","6.329",,"0.210",
"640","0.314",,"5.774",
"641","0.255",,"0.299",
"642","4.935",,"0.195",
"643","0.329",,"0.210",
"644","0.240",,"6.074",
"645","0.315",,"0.509",
"646","5.713",,"0.195",
"647","0.330",,"5.129",
"648","0.210",,"0.315",
"649","0.285",,"5.339",
"650","5.954",,"0.195",
"651","0.569",,"0.194",
"652","0.210",,"5.490",
"653","5.115",,"0.930",
"654","0.315",,"5.083",
"655","5.278",,"0.180",
"656","0.286",,"0.316",
"657","0.224",,"7.799",
"658","5.325",,"0.210",
"659","1.004",,"0.194",
"660","4.935",,"13.168",
"661","0.358",,"0.615",
"662","0.285",,"0.210",
"663","7.711",,"5.579",
"664","0.269",,"0.298",
"665","0.254",,"0.300",
"666","13.242",,"5.025",
"667","0.540",,"0.809",
"668","0.179",,"0.299",
"669","5.489",,"10.798",
"670","0.404",,"0.300",
"671","0.240",,"0.299",
"672","5.009",,"5.039",
"673","0.615",,"0.210",
"674","0.540",,"0.389",
"675","10.798",,"8.129",
"676","0.328",,"0.193",
"677","0.300",,"0.299",
"678","5.025",,"23.325",
"679","0.299",,"0.211",
"680","0.240",,"0.403",
"681","8.113",,"5.399",
"682","0.300",,"0.195",
"683","0.285",,"0.404",
"684","22.783",,"4.605",
"685","0.795",,"0.299",
"686","0.284",,"0.194",
"687","5.385",,"8.805",
"688","0.299",,"0.615",
"689","0.240",,"0.194",
"690","4.694",,"4.708",
"691","0.300",,"0.194",
"692","0.225",,"0.465",
"693","8.774",,"4.843",
"694","0.690",,"0.196",
"695","0.209",,"0.209",
"696","4.634",,"0.599",
"697","0.269",,"8.790",
"698","0.284",,"0.403",
"699","0.240",,"10.499",
"700","4.709",,"0.105",
"701","0.299",,"0.300",
"702","0.255",,"4.798",
"703","0.194",,"0.210",
"704","9.059",,"0.195",
"705","0.375",,"6.899",
"706","10.484",,"0.196",
"707","0.284",,"0.239",
"708","0.211",,"5.069",
"709","4.709",,"0.299",
"710","0.299",,"4.798",
"711","0.180",,"0.118",
"712","6.869",,"0.389",
"713","0.285",,"0.210",
"714","0.269",,"5.220",
"715","4.904",,"1.109",
"716","0.390",,"5.215",
"717","4.739",,"0.598",
"718","0.283",,"0.299",
"719","0.225",,"5.201",
"720","0.283",,"0.208",
"721","5.131",,"0.300",
"722","1.198",,"5.317",
"723","4.992",,"0.299",
"724","0.807",,"0.298",
"725","0.315",,"5.124",
"726","5.080",,"0.210",
"727","0.269",,"0.299",
"728","0.283",,"0.299",
"729","5.288",,"0.193",
"730","0.330",,"4.526",
"731","0.298",,"0.299",
"732","5.094",,"5.125",
"733","0.298",,"0.298",
"734","0.210",,"5.140",
"735","0.300",,"0.255",
"736","0.268",,"0.224",
"737","4.391",,"5.702",
"738","0.419",,"0.193",
"739","5.096",,"0.299",
"740","0.328",,"20.038",
"741","5.110",,"0.209",
"742","0.329",,"6.517",
"743","0.315",,"0.404",
"744","5.597",,"0.298",
"745","0.239",,"5.815",
"746","0.315",,"0.299",
"747","19.377",,"5.412",
"748","0.644",,"0.298",
"749","0.163",,"0.135",
"750","6.501",,"5.275",
"751","0.390",,"0.299",
"752","0.284",,"0.134",
"753","0.074",,"5.172",
"754","5.590",,"0.509",
"755","0.449",,"0.075",
"756","5.427",,"9.561",
"757","0.298",,"0.298",
"758","0.286",,"0.299",
"759","5.049",,"4.810",
"760","0.345",,"0.299",
"761","0.299",,"0.194",
"762","5.051",,"10.032",
"763","0.480",,"0.150",
"764","0.223",,"0.450",
"765","9.307",,"12.134",
"766","0.420",,"0.210",
"767","0.358",,"0.794",
"768","4.690",,"266.511",
"769","0.315",,"0.315",
"770","0.269",,"0.298",
"771","9.762",,"9.184",
"772","0.450",,"0.509",
"773","0.420",,"6.923",
"774","11.654",,"0.299",
"775","0.750",,"0.494",
"776","0.720",,"5.932",
"777","266.391",,"0.389",
"778","0.450",,"0.702",
"779","0.268",,"5.860",
"780","9.213",,"0.255",
"781","0.255",,"0.313",
"782","0.179",,"6.135",
"783","6.939",,"0.598",
"784","0.403",,"0.105",
"785","0.449",,"7.626",
"786","5.739",,"0.195",
"787","0.613",,"0.403",
"788","0.658",,"6.429",
"789","5.815",,"0.599",
"790","0.329",,"0.299",
"791","0.284",,"5.514",
"792","6.059",,"0.300",
"793","0.658",,"0.253",
"794","0.210",,"6.413",
"795","7.447",,"0.253",
"796","0.374",,"0.403",
"797","0.254",,"6.210",
"798","6.325",,"0.195",
"799","0.733",,"0.405",
"800","0.328",,"7.304",
"801","5.455",,"0.704",
"802","0.343",,"0.494",
"803","0.300",,"31.619",
"804","6.367",,"0.404",
"805","0.298",,"0.195",
"806","0.315",,"10.411",
"807","6.193",,"0.298",
"808","0.329",,"0.299",
"809","0.375",,"9.599",
"810","7.184",,"0.990",
"811","0.811",,"0.404",
"812","0.434",,"207.707",
"813","31.542",,"0.299",
"814","0.315",,"0.389",
"815","0.434",,"64.686",
"816","10.291",,"0.388",
"817","0.389",,"0.315",
"818","0.299",,"0.210",
"819","9.540",,"0.105",
"820","1.079",,"8.791",
"821","0.375",,"0.195",
"822","207.692",,"8.656",
"823","0.239",,"1.199",
"824","0.465",,"0.210",
"825","64.789",,"8.226",
"826","0.195",,"0.208",
"827","0.358",,"0.195",
"828","0.315",,"10.791",
"829","0.105",,"1.005",
"830","8.521",,"6.951",
"831","0.449",,"0.314",
"832","8.521",,"0.403",
"833","1.273",,"5.738",
"834","0.255",,"0.300",
"835","8.014",,"0.298",
"836","0.376",,"5.213",
"837","0.283",,"0.210",
"838","10.673",,"0.343",
"839","0.958",,"11.064",
"840","6.921",,"0.210",
"841","0.480",,"0.193",
"842","0.284",,"0.210",
