"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"426","0.313",,"0.554",
"427","0.689",,"0.673",
"428","0.568",,"0.719",
"429","0.869",,"0.403",
"430","2.275",,"2.621",
"431","0.585",,"0.328",
"432","0.702",,"0.689",
"433","0.313",,"0.343",
"434","0.375",,"0.420",
"435","4.927",,"4.716",
"436","0.240",,"0.375",
"437","0.344",,"0.298",
"438","0.284",,"0.495",
"439","0.554",,"0.419",
"440","0.390",,"0.554",
"441","0.449",,"0.239",
"442","0.418",,"0.525",
"443","0.375",,"0.434",
"444","0.629",,"0.912",
"445","0.673",,"0.299",
"446","78.649",,"78.889",
"447","1.317",,"0.959",
"448","194.584",,"196.424",
"449","2.096",,"0.644",
"450","2.650",,"3.266",
"451","1.229",,"0.975",
"452","1.019",,"0.418",
"453","0.360",,"0.360",
"454","0.420",,"0.343",
"455","0.388",,"0.404",
"456","0.435",,"0.824",
"457","0.763",,"0.568",
"458","0.689",,"1.110",
"459","1.200",,"0.720",
"460","1.169",,"2.098",
"461","2.187",,"1.574",
"462","0.779",,"0.480",
"463","0.555",,"0.659",
"464","0.705",,"0.433",
"465","0.343",,"0.300",
"466","1.979",,"3.024",
"467","1.300",,"0.328",
"468","0.329",,"0.240",
"469","0.254",,"0.359",
"470","0.314",,"0.225",
"471","0.346",,"0.615",
"472","0.599",,"0.343",
"473","0.269",,"0.225",
"474","0.253",,"0.464",
"475","0.433",,"0.298",
"476","0.300",,"0.269",
"477","1.826",,"1.903",
"478","0.389",,"0.599",
"479","0.615",,"0.629",
"480","0.644",,"1.197",
"481","1.168",,"0.495",
"482","0.509",,"0.972",
"483","1.766",,"1.604",
"484","0.735",,"0.329",
"485","0.389",,"0.254",
"486","3.758",,"4.297",
"487","0.824",,"0.345",
"488","0.285",,"0.660",
"489","0.704",,"0.658",
"490","0.719",,"0.839",
"491","0.703",,"0.345",
"492","0.479",,"1.842",
"493","1.783",,"3.642",
"494","3.626",,"0.464",
"495","0.495",,"0.704",
"496","0.568",,"1.078",
"497","1.153",,"0.750",
"498","0.795",,"0.360",
"499","0.451",,"0.389",
"500","1.153",,"1.183",
"501","0.313",,"0.433",
"502","0.389",,"0.239",
"503","0.315",,"0.330",
"504","83.469",,"83.768",
"505","0.599",,"2.969",
"506","2.938",,"1.095",
"507","1.035",,"0.359",
"508","2.770",,"3.551",
"509","1.184",,"1.918",
"510","0.419",,"1.468",
"511","1.469",,"0.344",
"512","1.557",,"0.178",
"513","0.240",,"0.674",
"514","0.193",,"1.796",
"515","1.662",,"0.553",
"516","0.868",,"0.479",
"517","0.492",,"0.735",
"518","0.660",,"0.614",
"519","0.614",,"2.319",
"520","2.350",,"0.314",
"521","0.569",,"0.254",
"522","0.313",,"0.345",
"523","0.298",,"1.962",
"524","0.285",,"1.182",
"525","2.038",,"0.704",
"526","1.107",,"0.328",
"527","0.659",,"0.421",
"528","0.434",,"1.678",
"529","1.304",,"0.314",
"530","0.733",,"5.961",
"531","5.750",,"1.259",
"532","0.600",,"0.989",
"533","1.243",,"0.254",
"534","0.898",,"0.971",
"535","0.374",,"0.315",
"536","0.883",,"0.344",
"537","0.374",,"0.299",
"538","0.255",,"0.809",
"539","0.434",,"1.724",
"540","1.409",,"0.299",
"541","0.974",,"1.586",
"542","0.479",,"0.718",
"543","1.511",,"0.208",
"544","0.627",,"0.195",
"545","0.224",,"3.366",
"546","2.618",,"0.480",
"547","0.989",,"0.298",
"548","0.463",,"0.763",
"549","0.388",,"0.525",
"550","0.750",,"0.149",
"551","0.390",,"0.630",
"552","0.285",,"0.480",
"553","0.629",,"1.259",
"554","1.005",,"3.158",
"555","3.308",,"1.125",
"556","0.494",,"0.465",
"557","1.215",,"0.240",
"558","0.375",,"0.688",
"559","0.313",,"24.564",
"560","24.235",,"4.626",
"561","3.862",,"0.225",
"562","1.648",,"80.011",
"563","80.132",,"144.854",
"564","143.118",,"2.096",
"565","1.884",,"0.374",
"566","2.066",,"0.299",
"567","0.403",,"8.279",
"568","6.405",,"1.230",
"569","2.173",,"0.959",
"570","1.348",,"0.477",
"571","0.870",,"0.330",
"572","0.492",,"0.253",
"573","0.314",,"0.749",
"574","0.240",,"4.641",
"575","2.828",,"0.838",
"576","2.590",,"0.538",
"577","0.854",,"0.628",
"578","0.554",,"0.284",
"579","0.568",,"0.344",
"580","0.298",,"4.195",
"581","2.546",,"0.328",
"582","2.023",,"1.211",
"583","0.239",,"0.195",
"584","1.241",,"12.483",
"585","10.106",,"9.566",
"586","9.891",,"0.643",
"587","2.277",,"0.628",
"588","0.643",,"0.298",
"589","0.614",,"119.201",
"590","114.192",,"0.719",
"591","5.321",,"0.375",
"592","0.673",,"0.358",
"593","0.464",,"0.298",
"594","0.254",,"5.855",
"595","3.683",,"0.823",
"596","2.515",,"2.513",
"597","1.480",,"0.374",
"598","1.855",,"0.314",
"599","0.403",,"5.498",
"600","4.627",,"0.479",
"601","1.200",,"0.719",
"602","0.450",,"1.182",
"603","0.733",,"48.534",
"604","43.531",,"1.570",
"605","6.140",,"0.359",
"606","1.526",,"0.732",
"607","0.418",,"0.627",
"608","0.823",,"4.058",
"609","3.396",,"0.720",
"610","1.200",,"1.228",
"611","0.720",,"22.330",
"612","17.645",,"1.333",
"613","5.897",,"0.389",
"614","1.348",,"0.554",
"615","0.419",,"0.526",
"616","0.585",,"0.658",
"617","0.584",,"0.479",
"618","0.644",,"0.674",
"619","0.433",,"0.375",
"620","0.900",,"1.769",
"621","0.884",,"0.808",
"622","1.004",,"37.220",
"623","36.049",,"0.584",
"624","1.963",,"5.814",
"625","3.266",,"9.236",
"626","9.625",,"1.316",
"627","2.862",,"1.559",
"628","1.707",,"1.211",
"629","1.003",,"1.407",
"630","1.301",,"63.790",
"631","64.944",,"4.661",
"632","0.209",,"1.319",
"633","4.706",,"0.525",
"634","1.305",,"1.615",
"635","1.420",,"52.602",
"636","53.127",,"211.629",
"637","211.433",,"2.625",
"638","0.315",,"87.601",
"639","90.030",,"34.605",
"640","32.581",,"0.883",
"641","2.248",,"0.719",
"642","0.943",,"0.344",
"643","0.704",,"0.689",
"644","0.300",,"0.569",
"645","0.703",,"0.630",
"646","0.510",,"1.380",
"647","1.230",,"0.690",
"648","0.870",,"0.330",
"649","0.614",,"0.179",
"650","0.375",,"0.538",
"651","0.240",,"0.510",
"652","0.449",,"254.369",
"653","253.753",,"30.521",
"654","31.405",,"1.393",
"655","0.929",,"0.480",
"656","0.690",,"0.345",
"657","0.570",,"16.908",
"658","16.068",,"2.202",
"659","1.123",,"0.583",
"660","2.277",,"1.454",
"661","0.825",,"1.648",
"662","1.393",,"0.778",
"663","1.423",,"1.034",
"664","0.974",,"0.420",
"665","0.809",,"0.300",
"666","0.404",,"0.808",
"667","0.375",,"0.345",
"668","0.778",,"0.329",
"669","0.375",,"0.360",
"670","0.330",,"0.539",
"671","0.284",,"0.389",
"672","0.585",,"0.314",
"673","0.344",,"0.705",
"674","0.494",,"0.434",
"675","0.509",,"1.514",
"676","1.140",,"0.480",
"677","0.855",,"87.889",
"678","88.219",,"1.121",
"679","0.074",,"1.003",
"680","1.510",,"9.916",
"681","8.925",,"0.795",
"682","1.740",,"2.069",
"683","2.038",,"0.390",
"684","0.751",,"0.328",
"685","0.509",,"26.099",
"686","25.739",,"5.212",
"687","3.369",,"0.719",
"688","2.428",,"1.483",
"689","0.703",,"50.854",
"690","47.901",,"0.703",
"691","4.630",,"0.793",
"692","0.704",,"7.905",
"693","6.902",,"0.855",
"694","1.601",,"3.039",
"695","2.740",,"0.375",
"696","1.140",,"358.224",
"697","357.668",,"0.703",
"698","0.929",,"1.633",
"699","1.916",,"8.056",
"700","8.251",,"0.674",
"701","0.194",,"1.349",
"702","1.409",,"282.770",
"703","282.545",,"1.094",
"704","1.275",,"0.344",
"705","0.792",,"0.509",
"706","0.479",,"19.654",
"707","19.489",,"0.492",
"708","0.659",,"0.359",
"709","0.329",,"0.643",
"710","0.493",,"0.764",
"711","0.508",,"0.315",
"712","0.810",,"0.300",
"713","0.225",,"0.449",
"714","0.239",,"0.568",
"715","0.614",,"0.538",
"716","0.777",,"2.605",
"717","2.259",,"0.298",
"718","0.614",,"0.315",
"719","0.316",,"0.494",
"720","0.344",,"0.435",
"721","0.449",,"1.004",
"722","0.434",,"0.375",
"723","0.990",,"0.284",
"724","0.359",,"2.384",
"725","0.301",,"0.583",
"726","2.382",,"0.105",
"727","0.494",,"1.572",
"728","0.777",,"0.554",
"729","1.079",,"0.403",
"730","0.432",,"1.304",
"731","0.690",,"0.615",
"732","1.064",,"0.524",
"733","0.600",,"3.628",
"734","3.837",,"0.688",
"735","0.315",,"0.345",
"736","0.719",,"0.539",
"737","0.389",,"1.452",
"738","0.495",,"0.914",
"739","1.422",,"0.702",
"740","0.929",,"0.691",
"741","0.643",,"1.856",
"742","1.514",,"0.389",
"743","1.034",,"0.465",
"744","0.569",,"0.704",
"745","0.525",,"1.241",
"746","1.184",,"0.615",
"747","0.552",,"2.771",
"748","3.088",,"0.298",
"749","0.312",,"0.494",
"750","0.420",,"0.689",
"751","0.375",,"0.435",
"752","0.704",,"0.254",
"753","0.375",,"0.598",
"754","0.403",,"0.447",
"755","0.568",,"0.209",
"756","0.284",,"0.344",
"757","0.253",,"0.599",
"758","0.375",,"0.239",
"759","0.614",,,
