"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"126","2.739",,"0.599",
"127","2.726",,"0.703",
"128","0.193",,"0.793",
"129","4.192",,"1.320",
"130","3.146",,"0.299",
"131","3.024",,"11.814",
"132","0.598",,"0.403",
"133","0.600",,"0.403",
"134","0.748",,"3.804",
"135","0.059",,"0.705",
"136","0.944",,"1.304",
"137","0.269",,"2.007",
"138","1.917",,"0.704",
"139","0.225",,"1.004",
"140","10.677",,"3.389",
"141","1.662",,"0.210",
"142","0.164",,"1.394",
"143","3.668",,"1.257",
"144","0.840",,"0.943",
"145","0.944",,"2.216",
"146","2.157",,"3.802",
"147","0.809",,"0.404",
"148","0.913",,"1.093",
"149","3.870",,"0.900",
"150","0.225",,"2.006",
"151","0.360",,"0.298",
"152","2.246",,"0.704",
"153","0.210",,"45.798",
"154","3.038",,"459.435",
"155","3.714",,"0.195",
"156","0.269",,"3.009",
"157","0.780",,"0.494",
"158","0.704",,"2.904",
"159","2.562",,"4.807",
"160","0.253",,"1.108",
"161","0.539",,"2.099",
"162","46.112",,"1.498",
"163","458.550",,"1.004",
"164","1.065",,"6.728",
"165","0.210",,"0.194",
"166","2.994",,"1.901",
"167","0.509",,"1,190.767",
"168","6.560",,"0.808",
"169","1.435",,"0.195",
"170","1.933",,"0.507",
"171","1.798",,"3.595",
"172","1.212",,"0.103",
"173","6.700",,"0.195",
"174","0.523",,"13.228",
"175","0.330",,"1.259",
"176","1,192.082",,"0.358",
"177","1.079",,"830.639",
"178","0.119",,"2.201",
"179","0.568",,"0.809",
"180","3.519",,"0.300",
"181","0.208",,"1.828",
"182","0.119",,"0.210",
"183","12.538",,"0.105",
"184","1.110",,"0.210",
"185","0.929",,"0.420",
"186","0.090",,"7.443",
"187","830.833",,"0.269",
"188","0.509",,"0.507",
"189","2.186",,"0.597",
"190","0.599",,"1.093",
"191","1.709",,"0.403",
"192","0.284",,"1.212",
"193","0.224",,"0.403",
"194","0.105",,"2.201",
"195","0.195",,"2.096",
"196","7.757",,"0.105",
"197","0.150",,"0.900",
"198","0.478",,"4.507",
"199","0.628",,"0.210",
"200","0.224",,,
"201","1.167",,,
"202","0.105",,,
"203","0.209",,,
"204","1.242",,,
"205","0.838",,,
"206","2.964",,,
"207","0.898",,,
"208","0.090",,,
"209","4.852",,,
"210","0.135",,,
"211","0.434",,,
