"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"61","0.104","5.504","5.399","5.310"
"62","4.470","5.430","0.299","7.214"
"63","0.584","7.064","0.195","5.100"
"64","5.084","5.534","0.299","5.608"
"65","0.450","4.979","5.909","5.415"
"66","0.344","5.519","0.300","6.795"
"67","0.030","6.839","0.194","5.009"
"68","0.284","7.335","0.195","8.219"
"69","5.670","5.355","4.904","4.799"
"70","0.510","4.393","0.195","1.724"
"71","0.194","2.730","0.299","5.908"
"72","0.240","9.179","0.105","9.314"
"73","4.545","5.834","4.395","2.415"
"74","0.494","2.100","0.209","4.500"
"75","0.255","42.221","0.405","43.442"
"76","0.224","6.240","0.495","6.329"
"77","4.049","6.418","5.490","5.709"
"78","0.450","4.559","0.210","2.805"
"79","0.239","2.969","5.009","4.410"
"80","0.240","55.275","0.194","56.907"
"81","0.449","10.798","0.405","6.734"
"82","4.965","47.879","0.405","50.879"
"83","0.795","7.514","4.003","5.730"
"84","4.694","3.284","0.195","5.699"
"85","0.555","6.043","0.194","5.355"
"86","0.209","4.966","4.905","5.205"
"87","0.555","5.325","0.299","5.323"
"88","3.479","5.848","0.150","5.581"
"89","0.629","6.030","0.150","6.044"
"90","0.194","4.529","4.199","4.650"
"91","4.650","6.405","0.300","6.747"
"92","0.525","7.093","0.405","7.320"
"93","0.239","5.534","4.800","5.519"
"94","0.195","6.014","0.299","6.840"
"95","3.944","6.374","0.405","5.564"
"96","0.525","5.926","0.300","10.754"
"97","0.254","13.559","0.090","8.024"
"98","4.574","6.808","6.405","6.990"
"99","0.585","5.176","0.404","4.935"
"100","0.449","5.519","0.390","6.028"
"101","0.195","6.283","3.508","6.135"
"102","0.269","5.581","0.090","4.995"
"103","5.985","5.696","0.105","13.173"
"104","0.674","12.198","0.599","5.104"
"105","0.555","8.188","0.495","7.932"
"106","3.223","4.864","4.574","5.732"
"107","0.405","6.245","0.224","5.745"
"108","0.090","5.625","0.210","5.009"
"109","0.510","4.710","4.395","4.979"
"110","0.419","10.169","0.194","10.755"
"111","4.259","5.805","0.300","2.129"
"112","0.585","0.149","0.104","3.449"
"113","0.224","6.569","4.199","6.928"
"114","4.080","6.043","0.300","5.143"
"115","0.509","5.908","4.905","6.346"
"116","0.224","137.476","0.194","138.133"
"117","0.270","13.935","0.210","14.341"
"118","3.689","8.188","0.194","7.920"
"119","0.780","5.745","4.199","5.865"
"120","4.604","5.910","0.300","5.729"
"121","0.435","7.244","0.300","4.033"
"122","0.180","1.515","4.094","5.266"
"123","0.240","7.290","0.704","6.134"
"124","4.079","107.105","4.605","116.117"
"125","0.330","15.159","0.405","6.472"
"126","0.269","7.689","0.389","8.062"
"127","3.885","10.278","0.509","10.098"
"128","0.780","6.770","3.495","7.102"
"129","4.560","8.031","0.300","4.884"
"130","0.704","2.980","0.299","3.069"
"131","0.240","1.586","0.300","0.913"
"132","0.645","1.153","0.104","1.003"
"133","3.239","0.464","4.890","0.494"
"134","0.465","0.403","0.210","2.638"
"135","0.300","7.685","0.494","6.333"
"136","0.314","3.653","18.206","6.096"
"137","0.269","8.689","0.209","8.673"
"138","4.485","8.712","0.193","13.211"
"139","0.555","15.089","4.451","11.011"
"140","0.525","8.390","0.270","9.301"
"141","18.055","19.853","0.312","19.827"
"142","0.300","6.981","5.123","5.974"
"143","0.163","10.037","0.328","6.247"
"144","4.347","2.500","0.165","6.425"
"145","0.359","4.746","5.009","6.921"
"146","0.358","18.188","0.194","15.720"
"147","4.986","5.835","0.300","6.345"
"148","0.450","9.809","4.409","8.909"
"149","0.253","10.485","0.435","11.160"
"150","4.844","7.710","0.270","7.214"
"151","0.314","8.889","4.409","5.679"
"152","0.240","2.262","0.389","5.365"
"153","4.274","11.232","4.410","11.398"
"154","0.360","5.592","0.194","6.150"
"155","0.360","14.055","0.405","13.454"
"156","0.149","26.160","4.094","26.565"
"157","4.365","5.789","0.598","6.164"
"158","0.254","10.440","0.194","9.766"
"159","4.500","30.210","0.705","30.193"
"160","0.254","13.558","4.305","12.554"
"161","0.270","11.050","0.389","8.515"
"162","4.125","5.647","3.807","9.258"
"163","0.359","11.059","0.254","10.341"
"164","0.225","17.817","4.153","15.884"
"165","0.403","3.086","0.299","6.324"
"166","0.584","10.791","0.600","11.238"
"167","3.825","8.688","0.404","4.510"
"168","0.284","1.574","9.824","12.658"
"169","0.704","35.965","4.108","28.462"
"170","3.612","6.682","0.316","5.839"
"171","0.330","5.947","0.284","7.239"
"172","4.063","10.835","0.300","10.624"
"173","0.390","11.127","3.704","10.049"
"174","0.644","11.569","0.210","12.826"
"175","0.420","52.956","4.603","63.631"
"176","9.763","16.591","0.389","1.482"
"177","3.945","0.703","0.300","4.031"
"178","0.479","32.350","5.310","34.332"
"179","0.314","7.769","0.105","6.911"
"180","0.285","7.988","0.389","7.520"
"181","3.704","11.043","0.555","10.923"
"182","0.254","48.995","3.959","45.250"
"183","4.425","1.048","0.030","5.302"
"184","0.524","8.059","4.274","7.624"
"185","0.300","45.512","0.194","41.513"
"186","5.009","0.911","0.194","5.615"
"187","0.540","9.976","4.725","10.250"
"188","0.074","9.548","0.209","24.653"
"189","0.284","253.886","0.194","238.809"
"190","0.600","17.563","0.600","16.859"
"191","3.704","8.552","3.810","9.917"
"192","0.314","10.610","0.194","8.905"
"193","4.020","10.785","0.810","11.608"
"194","0.344","37.166","0.689","36.224"
"195","0.240","16.813","5.519","17.128"
"196","4.350","11.443","0.300","7.317"
"197","0.464","2.954","0.600","7.500"
"198","0.254","74.681","4.094","75.198"
"199","0.420","12.396","0.194","11.730"
"200","3.870","10.514","0.270","10.920"
"201","0.329","15.353","0.794","15.413"
"202","0.779","123.688","0.735","123.282"
"203","0.675","12.465","4.304","11.730"
"204","5.400","41.173","0.194","42.041"
"205","0.299","9.688","0.509","9.015"
"206","0.570","23.250","3.914","24.014"
"207","4.304","12.177","0.495","11.472"
"208","0.165","216.775","0.195","216.994"
"209","0.225","20.853","0.899","20.420"
"210","0.810","55.940","5.310","55.898"
"211","0.750","7.545","0.300","6.974"
"212","4.258","11.684","0.089","11.534"
"213","0.285","57.869","0.405","58.005"
"214","0.449","14.550","0.810","12.046"
"215","3.870","3.435","6.419","6.119"
"216","0.240","8.969","0.194","9.014"
"217","0.495","42.209","0.195","64.583"
"218","0.839","30.910","0.284","5.730"
"219","5.370","4.019","4.620","6.811"
"220","0.254","8.488","0.629","8.782"
"221","0.240","12.683","6.899","25.677"
"222","0.420","18.809","0.209","2.309"
"223","0.599","3.474","0.195","17.489"
"224","6.480","150.297","8.203","140.077"
"225","0.254","8.189","0.405","18.147"
"226","0.240","14.099","0.599","1.005"
"227","0.345","1.889","7.035","4.003"
"228","4.349","9.268","0.300","9.315"
"229","0.345","9.014","0.389","9.389"
"230","0.359","203.992","41.324","204.842"
"231","6.524",,"0.598",
"232","0.630",,"0.599",
"233","0.224",,"5.132",
"234","7.769",,"0.599",
"235","0.704",,"0.509",
"236","0.855",,"5.699",
"237","6.704",,"0.209",
"238","0.375",,"0.494",
"239","0.525",,"4.003",
"240","40.771",,"0.509",
"241","0.718",,"2.205",
"242","0.957",,"0.495",
"243","4.475",,"55.019",
"244","1.076",,"0.495",
"245","0.718",,"57.807",
"246","5.444",,"0.704",
"247","0.493",,"0.195",
"248","0.450",,"5.610",
"249","4.092",,"0.225",
"250","0.390",,"4.709",
"251","2.174",,"5.190",
"252","0.495",,"0.509",
"253","55.140",,"0.208",
"254","0.404",,"4.576",
"255","57.687",,"0.269",
"256","0.404",,"5.145",
"257","0.675",,"0.359",
"258","5.039",,"0.105",
"259","0.809",,"4.739",
"260","4.634",,"0.419",
"261","5.145",,"0.196",
"262","0.359",,"0.615",
"263","0.239",,"4.440",
"264","0.271",,"0.404",
"265","4.484",,"0.509",
"266","0.315",,"0.495",
"267","5.069",,"4.620",
"268","0.344",,"4.980",
"269","0.331",,"0.794",
"270","4.500",,"0.809",
"271","0.418",,"5.863",
"272","0.315",,"0.450",
"273","0.629",,"0.299",
"274","4.229",,"0.495",
"275","0.616",,"4.845",
"276","0.539",,"0.404",
"277","0.419",,"5.205",
"278","4.514",,"0.599",
"279","4.874",,"0.195",
"280","0.526",,"0.105",
"281","1.289",,"5.850",
"282","5.712",,"0.298",
"283","0.420",,"5.250",
"284","0.464",,"0.299",
"285","0.615",,"0.300",
"286","4.710",,"4.514",
"287","0.449",,"0.465",
"288","5.100",,"0.224",
"289","0.614",,"6.464",
"290","0.360",,"0.809",
"291","0.149",,"1.456",
"292","5.700",,"0.149",
"293","0.330",,"5.504",
"294","5.114",,"0.195",
"295","0.435",,"0.509",
"296","0.269",,"4.995",
"297","4.514",,"0.195",
"298","0.345",,"5.024",
"299","0.419",,"0.299",
"300","6.538",,"0.495",
"301","0.600",,"4.918",
"302","0.315",,"0.495",
"303","1.424",,"0.421",
"304","5.085",,"5.324",
"305","0.615",,"0.120",
"306","0.463",,"0.390",
"307","4.921",,"5.710",
"308","0.269",,"0.195",
"309","4.649",,"5.524",
"310","0.750",,"0.374",
"311","0.420",,"0.240",
"312","4.769",,"0.254",
"313","0.569",,"5.178",
"314","0.450",,"0.478",
"315","5.279",,"8.009",
"316","0.360",,"0.614",
"317","0.149",,"4.114",
"318","4.844",,"0.509",
"319","0.524",,"0.088",
"320","0.628",,"5.149",
"321","5.375",,"0.511",
"322","0.432",,"0.703",
"323","0.359",,"4.620",
"324","0.255",,"0.300",
"325","5.088",,"0.404",
"326","0.389",,"0.210",
"327","8.024",,"4.094",
"328","0.329",,"0.510",
"329","0.299",,"9.224",
"330","4.173",,"0.495",
"331","0.330",,"0.600",
"332","0.478",,"4.815",
"333","4.803",,"0.509",
"334","0.646",,"0.298",
"335","0.704",,"0.210",
"336","4.530",,"6.269",
"337","0.389",,"0.194",
"338","0.314",,"4.918",
"339","0.345",,"0.300",
"340","4.019",,"0.299",
"341","0.434",,"0.509",
"342","9.420",,"0.301",
"343","0.330",,"5.563",
"344","0.704",,"137.293",
"345","4.919",,"0.345",
"346","0.465",,"13.470",
"347","0.224",,"0.314",
"348","0.284",,"0.300",
"349","6.134",,"7.770",
"350","0.315",,"0.195",
"351","4.828",,"0.209",
"352","0.285",,"5.009",
"353","0.314",,"0.404",
"354","0.300",,"0.406",
"355","0.538",,"5.370",
"356","5.593",,"0.329",
"357","137.340",,"6.899",
"358","0.211",,"0.300",
"359","0.254",,"1.709",
"360","13.259",,"6.586",
"361","0.375",,"0.300",
"362","0.328",,"0.298",
"363","7.200",,"106.523",
"364","0.735",,"0.434",
"365","0.315",,"0.193",
"366","4.769",,"7.012",
"367","0.344",,"0.269",
"368","0.570",,"0.434",
"369","4.980",,"6.018",
"370","0.735",,"1.048",
"371","0.164",,"0.330",
"372","6.479",,"6.459",
"373","0.509",,"0.614",
"374","1.784",,"0.690",
"375","6.451",,"9.274",
"376","0.314",,"0.703",
"377","0.345",,"0.194",
"378","106.328",,"5.498",
"379","0.554",,"0.403",
"380","0.328",,"1.005",
"381","7.043",,"7.207",
"382","0.193",,"0.298",
"383","0.524",,"0.509",
"384","5.658",,"16.700",
"385","1.199",,"1.019",
"386","0.433",,"0.209",
"387","5.814",,"7.984",
"388","0.990",,"0.494",
"389","1.019",,"0.300",
"390","9.379",,"11.813",
"391","0.089",,"0.315",
"392","0.703",,"0.240",
"393","5.079",,"10.832",
"394","0.673",,"0.509",
"395","1.137",,"7.611",
"396","7.162",,"0.464",
"397","0.286",,"0.134",
"398","0.359",,"19.028",
"399","17.059",,"0.403",
"400","0.180",,"0.494",
"401","0.972",,"6.444",
"402","7.776",,"0.508",
"403","0.523",,"11.759",
"404","0.345",,"0.090",
"405","11.560",,"0.822",
"406","0.598",,"5.972",
"407","0.300",,"0.389",
"408","0.120",,"0.374",
"409","9.784",,"15.134",
"410","1.510",,"0.210",
"411","7.522",,"0.899",
"412","0.374",,"5.039",
"413","0.359",,"0.315",
"414","18.880",,"0.404",
"415","0.373",,"8.670",
"416","0.465",,"0.299",
"417","6.398",,"0.194",
"418","0.105",,"0.615",
"419","0.509",,"9.990",
"420","11.877",,"0.509",
"421","0.105",,"7.125",
"422","0.673",,"0.420",
"423","5.988",,"0.210",
"424","0.419",,"8.140",
"425","0.508",,"0.705",
"426","14.818",,"2.215",
"427","0.434",,"10.738",
"428","0.809",,"0.194",
"429","4.935",,"0.403",
"430","0.389",,"4.919",
"431","0.525",,"0.404",
"432","8.490",,"0.059",
"433","0.359",,"13.740",
"434","0.315",,"0.315",
"435","0.615",,"0.194",
"436","9.855",,"25.184",
"437","0.584",,"0.510",
"438","6.914",,"0.494",
"439","0.495",,"4.980",
"440","0.344",,"0.193",
"441","8.081",,"0.615",
"442","0.719",,"9.645",
"443","2.246",,"0.403",
"444","10.573",,"0.406",
"445","0.419",,"28.934",
"446","0.269",,"0.688",
"447","5.067",,"0.210",
"448","0.195",,"0.300",
"449","0.359",,"13.439",
"450","13.440",,"15.769",
"451","0.345",,"0.765",
"452","0.315",,"0.343",
"453","25.259",,"9.814",
"454","0.434",,"0.509",
"455","0.434",,"0.704",
"456","5.099",,"16.586",
"457","0.255",,"0.314",
"458","0.420",,"3.928",
"459","8.879",,"9.519",
"460","1.110",,"0.598",
"461","0.449",,"0.808",
"462","28.740",,"7.325",
"463","0.525",,"0.598",
"464","0.434",,"2.219",
"465","0.255",,"7.023",
"466","0.269",,"0.404",
"467","13.424",,"0.193",
"468","15.769",,"27.458",
"469","0.839",,"0.419",
"470","0.284",,"0.510",
"471","9.740",,"5.604",
"472","0.538",,"0.494",
"473","0.689",,"0.299",
"474","16.481",,"5.646",
"475","0.405",,"0.315",
"476","3.971",,"0.193",
"477","9.430",,"10.234",
"478","0.658",,"0.390",
"479","0.870",,"0.315",
"480","7.130",,"10.230",
"481","0.672",,"0.493",
"482","2.340",,"0.299",
"483","7.126",,"10.940",
"484","0.240",,"0.403",
"485","0.374",,"0.298",
"486","27.323",,"52.387",
"487","0.433",,"0.194",
"488","0.434",,"0.404",
"489","5.276",,"6.575",
"490","0.734",,"0.418",
"491","0.418",,"0.358",
"492","5.602",,"6.618",
"493","0.345",,"2.275",
"494","0.329",,"0.299",
"495","9.831",,"32.321",
"496","0.583",,"0.388",
"497","0.374",,"0.210",
"498","10.171",,"6.839",
"499","0.374",,"0.539",
"500","0.493",,"0.434",
"501","10.820",,"7.343",
"502","0.419",,"0.211",
"503","0.523",,"0.298",
"504","52.267",,"10.216",
"505","0.315",,"0.599",
"506","0.298",,"0.404",
"507","6.186",,"48.038",
"508","0.718",,"0.298",
"509","0.479",,"0.404",
"510","6.572",,"8.523",
"511","2.275",,"0.300",
"512","0.330",,"0.298",
"513","32.231",,"45.030",
"514","0.433",,"0.494",
"515","0.298",,"0.301",
"516","6.884",,"10.019",
"517","0.375",,"0.299",
"518","0.525",,"0.509",
"519","7.269",,"7.149",
"520","0.374",,"0.403",
"521","0.180",,"0.496",
"522","10.065",,"1.498",
"523","0.615",,"6.203",
"524","0.584",,"0.344",
"525","48.143",,"0.329",
"526","0.253",,"9.096",
"527","0.269",,"0.778",
"528","8.689",,"236.894",
"529","0.240",,"0.193",
"530","0.285",,"16.949",
"531","44.998",,"0.494",
"532","0.332",,"0.210",
"533","0.478",,"8.222",
"534","9.841",,"0.105",
"535","0.525",,"0.194",
"536","0.389",,"9.515",
"537","7.209",,"0.899",
"538","0.314",,"0.300",
"539","0.345",,"9.599",
"540","1.259",,"0.599",
"541","0.480",,"0.510",
"542","5.663",,"36.117",
"543","0.750",,"0.299",
"544","0.433",,"0.809",
"545","8.976",,"16.334",
"546","0.959",,"0.194",
"547","236.414",,"0.195",
"548","0.688",,"10.918",
"549","16.995",,"0.494",
"550","0.208",,"3.014",
"551","0.403",,"74.084",
"552","7.864",,"0.597",
"553","0.599",,"11.750",
"554","0.105",,"0.285",
"555","9.364",,"0.299",
"556","0.420",,"10.125",
"557","0.824",,"0.300",
"558","9.375",,"0.194",
"559","0.780",,"14.619",
"560","0.599",,"0.494",
"561","36.072",,"0.210",
"562","0.403",,"123.043",
"563","0.720",,"0.403",
"564","16.318",,"0.195",
"565","0.420",,"11.940",
"566","0.074",,"0.300",
"567","10.903",,"0.299",
"568","0.389",,"40.032",
"569","3.000",,"0.300",
"570","74.233",,"0.494",
"571","0.298",,"0.300",
"572","0.240",,"9.358",
"573","11.914",,"0.300",
"574","0.074",,"22.558",
"575","0.375",,"0.300",
"576","9.974",,"0.405",
"577","0.465",,"11.668",
"578","0.164",,"0.509",
"579","14.228",,"206.645",
"580","0.585",,"9.965",
"581","0.510",,"0.195",
"582","123.163",,"20.507",
"583","0.134",,"0.119",
"584","0.374",,"0.269",
"585","11.730",,"54.786",
"586","0.390",,"0.300",
"587","0.344",,"0.809",
"588","40.108",,"6.869",
"589","0.210",,"0.405",
"590","0.554",,"0.299",
"591","0.360",,"10.155",
"592","9.328",,"0.284",
"593","0.209",,"1.213",
"594","22.409",,"57.495",
"595","0.436",,"0.195",
"596","0.389",,"0.208",
"597","0.074",,"17.115",
"598","11.668",,"0.523",
"599","0.329",,"0.391",
"600","206.061",,"8.354",
"601","10.474",,"0.299",
"602","0.494",,"0.210",
"603","20.358",,"41.548",
"604","0.329",,"0.436",
"605","0.179",,"0.284",
"606","54.081",,"22.196",
"607","1.004",,"0.360",
"608","0.795",,"0.195",
"609","6.224",,"11.638",
"610","0.871",,"0.315",
"611","0.464",,"0.150",
"612","10.169",,"7.784",
"613","0.269",,"0.493",
"614","1.230",,"0.209",
"615","57.480",,"11.994",
"616","0.284",,"0.315",
"617","0.179",,"0.494",
"618","17.070",,"11.414",
"619","0.329",,"0.405",
"620","0.570",,"0.239",
"621","8.204",,"0.226",
"622","0.554",,"1.213",
"623","0.256",,"8.634",
"624","41.427",,"10.255",
"625","0.210",,"0.329",
"626","0.449",,"0.629",
"627","21.822",,"20.527",
"628","0.673",,"118.390",
"629","0.360",,"0.299",
"630","11.310",,"7.019",
"631","0.510",,"0.405",
"632","0.298",,"0.795",
"633","7.664",,"10.769",
"634","0.358",,"0.284",
"635","0.418",,"4.887",
"636","11.065",,"8.713",
"637","1.169",,"0.300",
"638","0.404",,"0.195",
"639","11.594",,"7.709",
"640","0.271",,"0.509",
"641","0.388",,"0.795",
"642","0.285",,"202.988",
"643","1.109",,"0.600",
"644","8.486",,"0.403",
"645","10.328",,"159.862",
"646","0.345",,"0.900",
"647","0.777",,,
"648","20.423",,,
"649","118.149",,,
"650","0.540",,,
"651","7.034",,,
"652","0.434",,,
"653","0.750",,,
"654","10.619",,,
"655","0.450",,,
"656","4.782",,,
"657","8.864",,,
"658","0.224",,,
"659","0.269",,,
"660","7.605",,,
"661","0.568",,,
"662","0.855",,,
"663","202.898",,,
"664","0.449",,,
"665","0.661",,,
"666","159.380",,,
"667","1.335",,,
