"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"155","2.924",,"0.299",
"156","1.304",,"3.999",
"157","1.423",,"0.705",
"158","3.265",,"0.794",
"159","0.720",,"0.315",
"160","0.240",,"3.312",
"161","3.311",,"16.871",
"162","12.990",,"1.005",
"163","4.422",,"1.800",
"164","1.785",,"0.404",
"165","0.931",,"0.705",
"166","0.284",,"1.904",
"167","2.085",,"1.798",
"168","1.438",,"633.043",
"169","632.983",,"0.300",
"170","1.065",,"11.884",
"171","11.750",,"2.697",
"172","0.435",,"1.155",
"173","2.757",,"2.668",
"174","1.650",,"1.394",
"175","2.023",,"0.704",
"176","1.605",,"0.811",
"177","1.049",,"0.687",
"178","0.286",,"3.237",
"179","2.753",,"5.220",
"180","4.620",,"1.634",
"181","1.949",,"2.203",
"182","2.941",,"1.903",
"183","1.199",,"0.615",
"184","1.545",,"0.089",
"185","0.389",,"0.509",
"186","0.194",,"0.900",
"187","0.810",,"0.509",
"188","0.554",,"1.095",
"189","1.275",,"0.597",
"190","0.255",,"0.374",
"191","0.642",,"0.255",
"192","0.254",,"0.959",
"193","0.210",,"0.526",
"194","0.974",,"101.693",
"195","0.509",,"1.423",
"196","100.704",,"11.694",
"197","2.488",,"1.529",
"198","11.423",,"1.199",
"199","0.346",,"1.303",
"200","2.038",,"1.408",
"201","1.649",,"17.222",
"202","1.093",,"1.648",
"203","16.367",,"1.365",
"204","2.952",,"5.144",
"205","0.855",,"1.992",
"206","5.548",,"1.125",
"207","1.364",,"2.218",
"208","1.034",,"3.100",
"209","2.622",,"1.364",
"210","3.550",,"20.293",
"211","1.364",,"1.858",
"212","20.277",,"77.111",
"213","0.797",,"1.380",
"214","77.080",,"0.839",
"215","1.303",,"0.898",
"216","1.454",,"2.862",
"217","1.154",,"0.615",
"218","1.721",,"2.009",
"219","1.934",,"1.603",
"220","1.964",,"0.105",
"221","1.019",,"3.220",
"222","0.914",,"1.423",
"223","2.428",,"0.838",
"224","1.512",,"0.990",
"225","1.017",,"0.299",
"226","1.470",,"3.323",
"227","0.254",,"0.511",
"228","2.246",,"9.861",
"229","1.573",,"0.735",
"230","9.907",,"2.426",
"231","0.764",,"1.769",
"232","0.449",,"2.100",
"233","2.502",,"0.898",
"234","2.849",,"0.810",
"235","0.974",,"0.090",
"236","1.230",,"0.809",
"237","0.134",,"1.406",
"238","0.690",,"0.210",
"239","1.436",,"0.105",
"240","0.194",,"1.154",
"241","0.195",,"1.423",
"242","1.049",,"1.409",
"243","0.644",,"1.197",
"244","1.679",,"0.509",
"245","0.732",,"0.736",
"246","1.452",,"5.066",
"247","0.780",,"1.605",
"248","3.326",,"239.842",
"249","2.489",,"1.306",
"250","239.618",,"1.003",
"251","2.023",,"0.404",
"252","1.379",,"1.305",
"253","0.404",,"0.808",
"254","1.110",,"1.124",
"255","0.795",,"1.335",
"256","0.733",,"1.616",
"257","1.574",,"1.530",
"258","0.570",,"1.423",
"259","2.635",,"0.298",
"260","0.750",,"0.989",
"261","1.213",,"0.704",
"262","1.049",,"0.898",
"263","0.390",,"18.536",
"264","0.838",,"0.735",
"265","18.309",,"0.630",
"266","1.289",,"0.104",
"267","0.795",,"3.568",
"268","0.119",,"0.614",
"269","2.682",,"0.420",
"270","1.094",,"0.315",
"271","0.584",,"2.518",
"272","0.404",,"15.811",
"273","2.519",,"1.621",
"274","14.822",,"1.601",
"275","2.488",,"0.494",
"276","1.708",,"6.638",
"277","0.284",,"0.899",
"278","6.804",,"1.903",
"279","0.869",,"0.899",
"280","1.393",,"4.361",
"281","0.809",,"287.931",
"282","4.990",,"1.425",
"283","287.916",,"0.704",
"284","1.350",,"0.809",
"285","0.554",,"0.405",
"286","0.824",,"0.897",
"287","0.719",,"0.315",
"288","0.630",,"0.793",
"289","0.538",,"0.298",
"290","0.884",,"0.403",
"291","0.150",,"212.878",
"292","0.568",,"0.704",
"293","212.590",,"1.304",
"294","0.961",,"1.005",
"295","1.019",,"18.654",
"296","1.094",,"0.403",
"297","16.931",,"0.793",
"298","2.113",,"1.829",
"299","0.418",,"1.213",
"300","0.913",,"2.007",
"301","2.427",,"0.793",
"302","1.064",,"0.104",
"303","1.855",,"2.401",
"304","0.300",,"1.440",
"305","1.049",,"1.574",
"306","2.176",,"0.688",
"307","1.619",,"1.918",
"308","1.302",,"1.125",
"309","1.364",,"2.114",
"310","1.304",,"1.693",
"311","1.228",,"0.598",
"312","2.835",,"0.510",
"313","0.208",,"5.909",
"314","0.854",,"0.403",
"315","2.625",,"0.689",
"316","3.554",,"2.205",
"317","0.433",,"2.818",
"318","1.184",,"0.298",
"319","3.285",,"4.121",
"320","1.259",,"6.432",
"321","3.388",,"238.030",
"322","4.705",,"0.598",
"323","240.578",,"1.006",
"324","0.570",,"1.092",
"325","1.050",,"0.405",
"326","0.824",,"1.125",
"327","0.375",,"0.990",
"328","1.005",,"19.511",
"329","1.048",,"0.509",
"330","18.943",,"2.922",
"331","1.078",,"35.240",
"332","0.492",,"0.298",
"333","37.790",,"1.648",
"334","0.447",,"1.306",
"335","0.628",,"1.155",
"336","1.304",,"1.858",
"337","1.711",,"1.197",
"338","1.485",,"0.405",
"339","1.169",,"0.405",
"340","1.287",,"2.519",
"341","0.436",,"0.840",
"342","1.739",,"0.764",
"343","1.034",,"1.530",
"344","1.216",,"11.679",
"345","1.377",,"0.824",
"346","9.224",,"0.690",
"347","2.891",,"6.867",
"348","1.036",,"54.154",
"349","1.543",,"16.335",
"350","59.717",,"0.644",
"351","15.615",,"0.495",
"352","1.094",,"1.004",
"353","0.630",,"0.510",
"354","1.065",,"1.813",
"355","0.540",,"7.016",
"356","1.182",,"73.291",
"357","6.476",,"1.108",
"358","71.043",,"1.515",
"359","3.719",,"1.094",
"360","1.844",,"0.615",
"361","1.214",,"0.599",
"362","0.825",,"0.599",
"363","0.795",,"6.643",
"364","0.284",,"1.123",
"365","4.737",,"1.065",
"366","2.579",,"2.265",
"367","1.679",,"0.509",
"368","1.710",,,
"369","0.420",,,
"370","0.599",,,
