"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"90","0.464","9.696","0.209","0.211"
"91","0.613","4.449","14.531","14.623"
"92","0.673","15.708","0.809","15.677"
"93","0.600","10.413","10.667","0.210"
"94","0.569","54.126","0.375","63.274"
"95","0.133","12.411","0.194","16.846"
"96","14.592","19.206","10.835","14.071"
"97","0.493","14.008","0.194","13.977"
"98","0.163","11.911","0.493","13.920"
"99","10.400","17.226","0.240","18.051"
"100","0.658","16.437","0.374","15.655"
"101","0.194","10.619","0.388","0.298"
"102","10.909","7.971","11.838","20.871"
"103","0.194","21.096","0.211","20.797"
"104","0.420","205.343","0.298","215.512"
"105","0.389","27.580","0.509","16.433"
"106","0.253","14.977","0.492","12.550"
"107","0.449","18.911","0.405","23.480"
"108","11.837","32.614","0.404","33.444"
"109","0.209","21.236","12.726","6.519"
"110","0.180","0.194","0.703","18.773"
"111","0.105","24.991","0.089","18.772"
"112","0.163","24.170","0.314","35.525"
"113","0.853","23.880","0.269","0.105"
"114","0.359","384.790","0.824","399.894"
"115","0.406","19.370","0.300","15.475"
"116","12.738","33.932","0.211","37.503"
"117","0.389","19.544","13.635","15.847"
"118","0.463","15.488","0.495","17.394"
"119","0.119","29.122","0.298","29.198"
"120","0.449","13.259","0.210","0.689"
"121","0.120","4.842","0.493","15.000"
"122","0.853","15.971","0.194","20.080"
"123","0.300","20.016","0.406","15.340"
"124","13.682","18.195","0.104","19.509"
"125","0.300","17.202","0.493","14.205"
"126","0.449","621.582","15.954","622.752"
"127","0.209","14.398","0.509","14.019"
"128","0.435","12.163","0.194","11.836"
"129","0.283","11.719","11.326","13.428"
"130","0.134","12.900","0.703","10.125"
"131","0.420","13.361","0.209","15.132"
"132","0.359","14.414","0.300","13.546"
"133","15.908","13.652","0.194","12.630"
"134","0.644","14.709","0.194","13.739"
"135","0.120","26.688","0.300","27.869"
"136","11.342","11.597","0.105","10.446"
"137","0.612","6.835","0.193","0.090"
"138","0.299","10.485","0.299","17.543"
"139","0.210","11.523","12.205","10.219"
"140","0.298","12.449","0.540","16.346"
"141","0.225","17.606","0.240","16.539"
"142","0.134","18.833","0.269","17.367"
"143","0.375","109.279","0.299","115.183"
"144","0.074","19.925","0.195","24.875"
"145","0.269","26.480","11.545","26.682"
"146","12.340","441.393","0.194","433.391"
"147","0.240","13.510","1.408","14.786"
"148","0.133","11.567","0.193","0.165"
"149","0.226","2.382","0.494","12.437"
"150","0.285","13.351","0.209","9.274"
"151","0.448","8.778","0.299","10.294"
"152","0.060","7.702","10.730","0.195"
"153","11.605","0.960","0.298","0.898"
"154","0.225","3.956","1.362","18.175"
"155","1.093","18.114","0.343","10.336"
"156","0.508","10.908","0.495","12.822"
"157","0.179","14.826","0.298","14.460"
"158","0.209","8.048","0.300","0.090"
"159","0.329","0.239","0.211","0.298"
"160","0.149","6.920","15.045","16.463"
"161","10.580","31.012","0.194","21.362"
"162","0.463","0.044","0.209",
"163","0.987",,"0.194",
"164","0.733",,"9.931",
"165","0.269",,"0.299",
"166","0.435",,"0.105",
"167","0.374",,"0.104",
"168","0.300",,"0.598",
"169","15.045",,"0.314",
"170","0.240",,"0.389",
"171","0.133",,"0.300",
"172","0.240",,"14.336",
"173","9.826",,"0.599",
"174","0.433",,"0.300",
"175","0.135",,"0.298",
"176","0.075",,"0.105",
"177","0.149",,"0.389",
"178","0.629",,"0.300",
"179","0.389",,"10.579",
"180","0.374",,"0.104",
"181","14.141",,"0.060",
"182","0.628",,"0.194",
"183","0.375",,"0.209",
"184","0.255",,"0.194",
"185","0.298",,"0.196",
"186","0.105",,"0.209",
"187","0.508",,"0.298",
"188","10.699",,"0.300",
"189","0.119",,"11.836",
"190","0.045",,"0.300",
"191","0.163",,"0.704",
"192","0.149",,"0.899",
"193","0.210",,"0.495",
"194","0.224",,"1.004",
"195","0.151",,"0.298",
"196","0.299",,"0.509",
"197","0.298",,"0.060",
"198","11.567",,"15.097",
"199","0.449",,"0.688",
"200","0.508",,"0.210",
"201","0.736",,"0.495",
"202","0.822",,"0.209",
"203","0.495",,"0.689",
"204","0.988",,"0.209",
"205","0.134",,"12.329",
"206","0.495",,"0.796",
"207","14.709",,"0.403",
"208","0.658",,"0.105",
"209","0.495",,"0.193",
"210","0.420",,"0.105",
"211","0.298",,"0.090",
"212","0.809",,"0.313",
"213","0.089",,"0.194",
"214","12.030",,"0.194",
"215","1.019",,"13.456",
"216","0.343",,"0.494",
"217","0.315",,"0.375",
"218","0.254",,"0.524",
"219","0.044",,"0.360",
"220","0.105",,"0.852",
"221","0.178",,"0.301",
"222","0.315",,"0.299",
"223","0.179",,"0.195",
"224","13.515",,"0.403",
"225","0.269",,"0.104",
"226","0.331",,"14.125",
"227","0.344",,"0.120",
"228","0.706",,"0.390",
"229","0.447",,"0.493",
"230","0.629",,"0.195",
"231","0.270",,"18.158",
"232","0.360",,"0.793",
"233","0.120",,"0.194",
"234","0.418",,"0.104",
"235","13.931",,"0.105",
"236","0.343",,"10.934",
"237","0.331",,"0.508",
"238","0.359",,"0.195",
"239","0.254",,"0.299",
"240","17.976",,"0.179",
"241","0.704",,"0.315",
"242","0.479",,"12.750",
"243","0.179",,"0.403",
"244","0.089",,"1.499",
"245","10.980",,"0.298",
"246","0.477",,"0.403",
"247","0.180",,"0.195",
"248","0.301",,"0.298",
"249","0.254",,"0.105",
"250","0.238",,"0.194",
"251","12.405",,"0.316",
"252","0.599",,"0.193",
"253","0.254",,"21.857",
"254","1.557",,"0.104",
"255","0.389",,"0.494",
"256","0.254",,"0.509",
"257","0.225",,"0.193",
"258","0.313",,"0.300",
"259","0.075",,"0.404",
"260","0.211",,"0.195",
"261","0.345",,"15.046",
"262","20.356",,"0.403",
"263","1.692",,"0.166",
"264","0.330",,"0.239",
"265","0.343",,"0.134",
"266","0.389",,"0.269",
"267","0.269",,"0.105",
"268","0.225",,"0.193",
"269","0.554",,"0.404",
"270","14.792",,"10.888",
"271","0.599",,"0.240",
"272","0.211",,"0.090",
"273","0.134",,"0.089",
"274","0.179",,"0.225",
"275","0.059",,"0.195",
"276","0.269",,"0.193",
"277","0.046",,"0.299",
"278","0.105",,"0.210",
"279","0.358",,"0.403",
"280","11.098",,"13.415",
"281","0.225",,"0.330",
"282","0.044",,"0.300",
"283","0.105",,"0.598",
"284","0.090",,"0.298",
"285","0.254",,"0.316",
"286","0.164",,"0.493",
"287","0.389",,"13.935",
"288","0.134",,"0.300",
"289","0.360",,"0.314",
"290","13.579",,"0.687",
"291","0.301",,"0.301",
"292","0.239",,"10.936",
"293","0.658",,"0.493",
"294","0.298",,"0.495",
"295","0.120",,"0.211",
"296","0.644",,"13.230",
"297","13.681",,"0.300",
"298","0.628",,"0.509",
"299","0.210",,"11.132",
"300","0.688",,"0.240",
"301","0.315",,"0.060",
"302","10.756",,"0.193",
"303","0.764",,"0.300",
"304","0.089",,"0.299",
"305","0.510",,"0.599",
"306","13.336",,"0.209",
"307","0.195",,"13.634",
"308","0.044",,"0.209",
"309","0.451",,"0.702",
"310","11.236",,"0.090",
"311","0.254",,"0.403",
"312","0.044",,"1.107",
"313","0.179",,"0.796",
"314","0.284",,"0.208",
"315","0.270",,"0.195",
"316","0.359",,"0.103",
"317","0.448",,"0.300",
"318","13.485",,"0.299",
"319","0.300",,"0.495",
"320","0.253",,"19.475",
"321","0.643",,"0.702",
"322","0.283",,"0.195",
"323","0.584",,"0.313",
"324","1.185",,"0.091",
"325","0.359",,"0.104",
"326","0.239",,"0.403",
"327","0.134",,"12.136",
"328","0.194",,"0.195",
"329","0.224",,"0.209",
"330","0.585",,"0.195",
"331","19.428",,"0.193",
"332","0.434",,"0.210",
"333","0.629",,"0.495",
"334","0.194",,"0.509",
"335","0.240",,"0.299",
"336","0.045",,"13.353",
"337","0.344",,"0.389",
"338","12.000",,"0.509",
"339","0.465",,"0.090",
"340","0.194",,"0.509",
"341","0.090",,"64.079",
"342","0.239",,"0.403",
"343","0.254",,"0.299",
"344","0.495",,"0.194",
"345","0.344",,"12.037",
"346","0.315",,"0.254",
"347","13.336",,"0.253",
"348","0.405",,"18.472",
"349","0.300",,"0.299",
"350","0.105",,"0.298",
"351","0.329",,"11.266",
"352","0.434",,"1.004",
"353","63.989",,"0.822",
"354","0.494",,"0.480",
"355","0.329",,"0.494",
"356","0.269",,"10.485",
"357","11.961",,"0.434",
"358","0.313",,"0.403",
"359","0.210",,"0.209",
"360","18.441",,"13.753",
"361","0.269",,"0.195",
"362","0.343",,"1.197",
"363","11.206",,"0.105",
"364","0.555",,"0.703",
"365","1.002",,"0.300",
"366","0.720",,"0.389",
"367","0.240",,"0.164",
"368","10.904",,"0.150",
"369","0.434",,"0.494",
"370","0.360",,"0.193",
"371","0.238",,"14.055",
"372","13.171",,"0.194",
"373","0.687",,"0.403",
"374","0.254",,"0.598",
"375","1.106",,"0.299",
"376","0.210",,"0.404",
"377","0.673",,"0.210",
"378","0.269",,"14.634",
"379","0.464",,"0.811",
"380","0.150",,"0.299",
"381","0.028",,"0.405",
"382","0.584",,"0.194",
"383","14.039",,"0.134",
"384","0.149",,"0.464",
"385","0.344",,"0.807",
"386","0.583",,"0.193",
"387","0.254",,"0.615",
"388","0.570",,"0.195",
"389","0.209",,"0.299",
"390","14.590",,"18.248",
"391","0.644",,"0.209",
"392","0.436",,"0.403",
"393","0.375",,"1.334",
"394","0.284",,"0.494",
"395","0.134",,"0.194",
"396","0.509",,"0.211",
"397","0.778",,"204.877",
"398","0.120",,"0.388",
"399","0.702",,"26.203",
"400","0.152",,"1.094",
"401","0.358",,"0.045",
"402","18.248",,"14.378",
"403","0.195",,"0.179",
"404","0.373",,"0.119",
"405","1.348",,"15.558",
"406","0.509",,"0.705",
"407","0.194",,"0.508",
"408","0.211",,"0.388",
"409","204.862",,"0.105",
"410","0.283",,"0.509",
"411","25.740",,"1.092",
"412","0.853",,"0.208",
"413","0.929",,"32.838",
"414","14.333",,"17.759",
"415","0.224",,"1.619",
"416","0.044",,"0.494",
"417","15.499",,"0.374",
"418","0.675",,"0.630",
"419","0.583",,"24.600",
"420","0.433",,"0.315",
"421","0.104",,"0.195",
"422","0.359",,"0.269",
"423","0.912",,"16.180",
"424","0.553",,"0.405",
"425","32.765",,"2.307",
"426","17.833",,"0.194",
"427","1.153",,"0.165",
"428","0.930",,"1.244",
"429","0.285",,"0.509",
"430","0.509",,"0.496",
"431","24.137",,"0.105",
"432","0.897",,"0.597",
"433","0.316",,"0.299",
"434","0.105",,"0.494",
"435","0.163",,"0.509",
"436","15.836",,"0.403",
"437","0.553",,"408.911",
"438","0.285",,"18.371",
"439","0.975",,"0.208",
"440","1.195",,"0.494",
"441","0.135",,"0.209",
"442","0.269",,"23.400",
"443","0.163",,"0.403",
"444","1.246",,"8.718",
"445","0.569",,"0.298",
"446","0.345",,"0.403",
"447","0.314",,"0.389",
"448","0.464",,"0.104",
"449","0.568",,"0.301",
"450","0.480",,"0.105",
"451","0.448",,"17.847",
"452","408.193",,"0.497",
"453","19.148",,"0.104",
"454","0.179",,"0.403",
"455","0.433",,"0.344",
"456","0.255",,"0.045",
"457","23.115",,"14.350",
"458","0.658",,"0.314",
"459","8.701",,"0.390",
"460","0.360",,"0.704",
"461","0.358",,"0.209",
"462","0.163",,"28.598",
"463","0.269",,"0.404",
"464","0.134",,"16.362",
"465","0.165",,"0.613",
"466","0.270",,"0.493",
"467","17.608",,"0.194",
"468","0.690",,"0.509",
"469","0.120",,"13.591",
"470","0.210",,"0.298",
"471","0.583",,"0.493",
"472","0.029",,"0.403",
"473","14.276",,"0.598",
"474","0.239",,"0.209",
"475","0.464",,"18.073",
"476","0.703",,"0.299",
"477","0.269",,"0.105",
"478","28.269",,"0.298",
"479","0.719",,"0.298",
"480","16.226",,"0.194",
"481","0.689",,"0.598",
"482","0.418",,"0.298",
"483","0.240",,"0.300",
"484","0.523",,"15.974",
"485","13.367",,"0.196",
"486","0.569",,"0.598",
"487","0.178",,"1.214",
"488","0.702",,"15.883",
"489","0.164",,"0.702",
"490","0.659",,"0.809",
"491","17.893",,"620.895",
"492","0.462",,"0.059",
"493","0.121",,"0.329",
"494","0.163",,"0.315",
"495","0.375",,"13.034",
"496","0.223",,"0.794",
"497","0.644",,"0.105",
"498","0.223",,"0.403",
"499","0.345",,"0.388",
"500","15.270",,"11.235",
"501","0.900",,"0.195",
"502","0.628",,"0.403",
"503","1.125",,"11.028",
"504","15.942",,"0.404",
"505","0.748",,"0.300",
"506","0.750",,"0.089",
"507","620.610",,"12.436",
"508","0.449",,"0.300",
"509","0.240",,"12.432",
"510","0.163",,"0.299",
"511","13.019",,"0.298",
"512","0.855",,"12.526",
"513","0.284",,"0.509",
"514","0.389",,"0.195",
"515","0.194",,"0.104",
"516","11.369",,"0.344",
"517","0.239",,"0.150",
"518","0.359",,"0.298",
"519","11.059",,"0.210",
"520","0.357",,"0.494",
"521","0.271",,"12.436",
"522","0.224",,"0.494",
"523","12.391",,"0.403",
"524","0.240",,"0.195",
"525","12.237",,"13.242",
"526","0.509",,"1.092",
"527","0.298",,"0.209",
"528","12.167",,"0.388",
"529","0.554",,"25.776",
"530","0.494",,"0.299",
"531","0.135",,"0.209",
"532","0.268",,"0.194",
"533","0.269",,"10.338",
"534","0.224",,"1.092",
"535","0.224",,"0.298",
"536","0.509",,"14.942",
"537","11.134",,"0.209",
"538","1.753",,"0.388",
"539","0.223",,"0.209",
"540","0.345",,"0.194",
"541","13.019",,"0.210",
"542","1.166",,"0.196",
"543","0.478",,"0.194",
"544","0.389",,"0.253",
"545","25.550",,"0.449",
"546","0.358",,"9.936",
"547","0.284",,"0.298",
"548","0.240",,"0.298",
"549","10.337",,"0.389",
"550","1.108",,"10.321",
"551","0.193",,"0.704",
"552","14.880",,"0.208",
"553","0.315",,"0.300",
"554","0.449",,"0.209",
"555","0.090",,"0.388",
"556","0.313",,"0.195",
"557","0.119",,"0.403",
"558","0.240",,"0.404",
"559","0.164",,"13.247",
"560","0.329",,"0.989",
"561","0.358",,"0.523",
"562","9.981",,"0.389",
"563","0.328",,"0.688",
"564","0.269",,"0.405",
"565","0.494",,"0.210",
"566","9.887",,"0.298",
"567","0.492",,"0.298",
"568","0.690",,"0.300",
"569","0.420",,"17.949",
"570","0.090",,"0.704",
"571","0.358",,"0.193",
"572","0.268",,"105.757",
"573","0.045",,"2.907",
"574","0.240",,"0.315",
"575","0.418",,"17.335",
"576","13.110",,"0.913",
"577","0.510",,"0.298",
"578","0.972",,"0.405",
"579","0.599",,"0.688",
"580","0.344",,"0.210",
"581","0.704",,"0.193",
"582","0.329",,"21.775",
"583","0.239",,"2.516",
"584","0.195",,"0.705",
"585","0.449",,"1.302",
"586","17.862",,"0.090",
"587","0.747",,"0.209",
"588","0.298",,"441.302",
"589","105.759",,"13.137",
"590","2.771",,"0.404",
"591","0.449",,"0.075",
"592","17.155",,"0.433",
"593","0.405",,"13.351",
"594","0.928",,"0.389",
"595","0.315",,"12.242",
"596","0.239",,"0.403",
"597","0.764",,"0.704",
"598","0.224",,"7.626",
"599","21.474",,"0.299",
"600","0.493",,"0.597",
"601","2.953",,"11.644",
"602","0.240",,"0.300",
"603","1.271",,"0.298",
"604","0.074",,"0.195",
"605","441.197",,"17.065",
"606","13.122",,"0.195",
"607","0.449",,"0.403",
"608","0.298",,"0.193",
"609","0.090",,"0.300",
"610","13.215",,"9.440",
"611","0.704",,"0.298",
"612","11.746",,"0.507",
"613","0.989",,"0.300",
"614","0.688",,"0.494",
"615","7.642",,"0.210",
"616","0.315",,"13.226",
"617","0.509",,"0.298",
"618","11.313",,"0.298",
"619","0.675",,"0.315",
"620","0.253",,"0.689",
"621","0.284",,"12.556",
"622","16.885",,"0.494",
"623","0.389",,"0.299",
"624","0.030",,"0.194",
"625","0.373",,"0.313",
"626","0.105",,"0.195",
"627","0.315",,"0.298",
"628","9.454",,"0.194",
"629","0.284",,"0.300",
"630","0.030",,"0.210",
"631","0.283",,"30.695",
"632","0.510",,"0.300",
"633","0.418",,,
"634","0.390",,,
"635","13.001",,,
"636","0.373",,,
"637","0.389",,,
"638","0.284",,,
"639","0.733",,,
"640","12.182",,,
"641","0.464",,,
"642","0.704",,,
"643","0.090",,,
"644","0.239",,,
"645","0.298",,,
"646","0.164",,,
"647","0.389",,,
"648","0.239",,,
"649","0.315",,,
"650","30.501",,,
"651","0.478",,,
