"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"64","0.525",,"0.554",
"65","0.493",,"0.239",
"66","19.878",,"20.073",
"67","0.359",,"0.104",
"68","0.180",,"0.433",
"69","0.432",,"0.404",
"70","0.390",,"0.418",
"71","0.433",,"0.224",
"72","0.269",,"0.403",
"73","0.388",,"0.344",
"74","0.719",,"1.034",
"75","0.720",,"0.508",
"76","0.523",,"1.018",
"77","1.363",,"0.825",
"78","0.375",,"0.239",
"79","0.193",,"0.164",
"80","0.823",,"1.061",
"81","0.688",,"0.493",
"82","3.664",,"3.711",
"83","0.449",,"0.808",
"84","0.853",,"0.658",
"85","0.450",,"0.165",
"86","0.090",,"0.269",
"87","0.419",,"0.300",
"88","0.164",,"0.299",
"89","2.695",,"2.590",
"90","0.375",,"0.479",
"91","12.307",,"13.716",
"92","1.782",,"0.165",
"93","0.210",,"0.283",
"94","0.313",,"0.539",
"95","0.509",,"0.403",
"96","0.524",,"0.554",
"97","0.853",,"0.748",
"98","1.843",,"1.903",
"99","0.345",,"0.644",
"100","0.703",,"0.612",
"101","1.167",,"0.763",
"102","0.120",,"0.524",
"103","0.658",,"0.944",
"104","1.155",,"0.824",
"105","22.900",,"23.799",
"106","1.318",,"0.644",
"107","0.734",,"0.945",
"108","1.663",,"1.691",
"109","0.942",,"0.344",
"110","0.435",,"0.493",
"111","0.374",,"0.239",
"112","0.254",,"0.299",
"113","0.298",,"0.209",
"114","18.349",,"18.306",
"115","1.962",,"2.275",
"116","0.628",,"0.450",
"117","0.270",,"0.238",
"118","1.569",,"1.871",
"119","0.704",,"0.658",
"120","0.557",,"0.134",
"121","0.191",,"0.194",
"122","0.058",,"0.044",
"123","0.046",,"0.090",
"124","0.074",,"0.045",
"125","26.909",,"27.584",
"126","0.750",,"0.074",
"127","0.043",,"0.059",
"128","21.192",,"21.836",
"129","0.704",,"0.225",
"130","0.389",,"0.329",
"131","1.454",,"1.843",
"132","0.734",,"0.313",
"133","0.898",,"2.068",
"134","1.379",,"0.524",
"135","0.554",,"0.735",
"136","33.459",,"35.719",
"137","2.980",,"0.285",
"138","0.329",,"0.374",
"139","0.389",,"0.583",
"140","0.733",,"0.464",
"141","0.194",,"0.119",
"142","0.346",,"1.020",
"143","0.959",,"0.495",
"144","0.884",,"1.048",
"145","0.524",,"0.913",
"146","5.397",,"5.939",
"147","1.426",,"0.103",
"148","0.164",,"0.240",
"149","0.389",,"0.583",
"150","1.482",,"2.620",
"151","23.872",,"22.927",
"152","0.598",,"0.824",
"153","0.943",,"0.718",
"154","0.583",,"0.134",
"155","23.406",,"26.855",
"156","3.627",,"1.062",
"157","1.586",,"1.122",
"158","1.048",,"0.882",
"159","0.689",,"0.960",
"160","0.644",,"0.209",
"161","0.374",,"0.298",
"162","88.613",,"94.277",
"163","5.814",,"0.358",
"164","0.329",,"0.405",
"165","0.599",,"0.314",
"166","0.120",,"0.463",
"167","0.762",,"0.614",
"168","0.436",,"0.524",
"169","0.627",,"0.419",
"170","0.360",,"0.524",
"171","8.769",,"10.552",
"172","2.293",,"0.688",
"173","0.658",,"0.301",
"174","0.389",,"0.433",
"175","2.697",,"2.877",
"176","1.332",,"2.757",
"177","1.962",,"0.329",
"178","5.812",,"8.986",
"179","3.475",,"0.418",
"180","39.033",,"40.367",
"181","1.677",,"4.896",
"182","4.971",,"0.957",
"183","12.754",,"15.916",
"184","40.764",,"41.514",
"185","5.243",,"0.912",
"186","1.392",,"1.139",
"187","0.315",,"0.419",
"188","0.764",,"1.184",
"189","1.710",,"2.174",
"190","1.768",,"1.212",
"191","0.929",,"0.797",
"192","0.480",,"0.495",
"193","0.599",,"0.478",
"194","0.554",,"0.375",
"195","3.428",,"6.709",
"196","3.730",,"1.273",
"197","1.287",,"0.433",
"198","0.194",,"0.254",
"199","0.211",,"0.211",
"200","0.344",,"0.629",
"201","0.915",,"0.539",
"202","0.134",,"0.269",
"203","0.330",,"0.120",
"204","0.284",,"0.570",
"205","0.480",,"0.554",
"206","2.516",,"2.186",
"207","0.089",,"0.854",
"208","1.109",,"0.434",
"209","91.087",,"96.481",
"210","5.633",,"0.524",
"211","6.149",,"6.043",
"212","25.514",,"26.369",
"213","1.498",,"0.539",
"214","1.122",,"0.927",
"215","0.060",,"0.165",
"216","1.154",,"2.113",
"217","1.139",,"0.540",
"218","0.524",,"0.553",
"219","0.838",,"0.600",
"220","0.765",,"0.735",
"221","64.500",,"64.604",
"222","0.584",,"3.058",
"223","2.863",,"0.074",
"224","0.644",,"0.913",
"225","0.433",,"3.009",
"226","2.934",,"0.164",
"227","0.225",,"0.705",
"228","0.675",,"1.514",
"229","1.500",,"0.134",
"230","0.344",,"0.930",
"231","3.551",,"9.303",
"232","6.457",,"1.317",
"233","3.941",,"4.151",
"234","1.586",,"2.738",
"235","2.800",,"2.248",
"236","2.127",,"0.778",
"237","0.884",,"0.582",
"238","0.643",,"0.869",
"239","0.822",,"0.718",
"240","0.809",,"0.600",
"241","0.705",,"2.428",
"242","2.099",,"0.315",
"243","0.599",,"0.674",
"244","3.295",,"3.968",
"245","44.986",,"52.721",
"246","8.842",,"0.659",
"247","1.528",,"1.812",
"248","1.108",,"0.868",
"249","0.882",,"0.808",
"250","0.884",,"0.989",
"251","0.960",,"0.928",
"252","0.943",,"0.644",
"253","0.807",,"0.944",
"254","0.855",,"0.793",
"255","0.898",,"0.898",
"256","0.899",,"0.884",
"257","1.033",,"0.928",
"258","1.005",,"0.826",
"259","0.778",,"0.825",
"260","1.019",,"0.972",
"261","1.840",,"1.840",
"262","1.768",,"1.767",
"263","98.169",,"99.309",
"264","1.544",,"2.398",
"265","2.593",,"1.589",
"266","1.125",,"0.629",
"267","0.615",,"0.180",
"268","1.619",,"1.830",
"269","0.644",,"1.469",
"270","1.259",,"0.210",
"271","0.195",,"2.785",
"272","54.675",,"55.904",
"273","4.343",,"0.494",
"274","36.501",,"36.921",
"275","0.733",,"0.224",
"276","0.945",,"3.612",
"277","2.906",,"0.480",
"278","12.091",,"15.854",
"279","4.167",,"0.329",
"280","0.793",,"0.703",
"281","0.644",,"1.139",
"282","0.901",,"0.689",
"283","1.392",,"1.227",
"284","1.048",,"0.868",
"285","6.621",,"8.209",
"286","1.737",,"1.752",
"287","1.752",,"0.795",
"288","0.914",,"0.525",
"289","1.139",,"1.003",
"290","0.418",,"0.389",
"291","2.198",,"2.167",
"292","0.150",,"0.403",
"293","0.493",,"0.689",
"294","0.719",,"0.763",
"295","1.018",,"0.837",
"296","2.454",,"2.321",
"297","5.111",,"10.576",
"298","6.005",,"1.394",
"299","1.259",,"0.269",
"300","0.285",,"0.360",
"301","0.375",,"0.345",
"302","0.629",,"1.108",
"303","0.839",,"0.300",
"304","0.194",,"0.553",
"305","0.913",,"0.825",
"306","3.282",,"6.774",
"307","4.538",,"1.423",
"308","1.603",,"1.332",
"309","0.690",,"0.390",
"310","0.463",,"1.303",
"311","1.199",,"0.958",
"312","0.868",,"0.734",
"313","0.824",,"0.584",
"314","0.989",,"0.718",
"315","0.239",,"0.089",
"316","0.044",,"0.090",
"317","0.584",,"1.108",
"318","0.855",,"0.525",
"319","0.285",,"0.509",
"320","0.794",,"1.453",
"321","1.183",,"0.479",
"322","1.843",,"2.636",
"323","1.257",,"0.613",
"324","0.942",,"0.403",
"325","0.134",,"0.298",
"326","29.492",,"34.558",
"327","5.335",,"1.062",
"328","2.533",,"5.262",
"329","4.240",,"0.718",
"330","0.284",,"0.600",
"331","0.630",,"0.659",
"332","0.615",,"2.816",
"333","2.861",,"0.675",
"334","2.112",,"3.039",
"335","2.411",,"3.369",
"336","2.711",,"0.749",
"337","0.867",,"1.093",
"338","0.853",,"0.328",
"339","4.583",,"10.650",
"340","6.351",,"1.604",
"341","1.545",,"1.496",
"342","4.400",,"3.548",
"343","2.576",,"4.588",
"344","2.671",,"0.134",
"345","0.239",,"0.389",
"346","0.554",,"0.479",
"347","0.434",,"0.778",
"348","0.538",,"0.105",
"349","0.329",,"0.495",
"350","41.562",,"41.516",
"351","40.664",,"40.514",
"352","1.525",,"1.721",
"353","0.300",,"0.523",
"354","0.552",,"0.733",
"355","0.763",,"1.064",
"356","4.779",,"6.829",
"357","130.930",,"131.232",
"358","3.581",,"1.137",
"359","1.331",,"1.244",
"360","6.039",,"5.408",
"361","0.389",,"1.827",
"362","7.883",,"11.208",
"363","7.804",,"6.426",
"364","4.164",,"5.155",
"365","4.601",,"0.989",
"366","1.483",,"1.692",
"367","1.317",,"0.493",
"368","0.598",,"0.658",
"369","2.665",,"5.888",
"370","3.687",,"0.750",
"371","0.721",,"0.105",
"372","0.148",,"0.554",
"373","0.539",,"0.313",
"374","4.058",,"16.062",
"375","12.211",,"0.254",
"376","0.255",,"2.309",
"377","3.222",,"2.951",
"378","2.142",,"0.403",
"379","2.439",,"6.963",
"380","9.019",,"18.819",
"381","14.819",,"1.435",
"382","1.630",,"0.912",
"383","55.301",,"61.154",
"384","7.111",,"5.935",
"385","5.379",,"3.398",
"386","3.490",,"0.555",
"387","0.567",,"0.329",
"388","1.691",,"2.095",
"389","5.383",,"5.067",
"390","0.164",,"13.874",
"391","14.082",,"9.713",
"392","9.775",,"0.403",
"393","0.253",,"2.443",
"394","2.309",,"0.090",
"395","0.329",,"0.315",
"396","0.210",,"0.822",
"397","2.996",,"2.848",
"398","0.645",,"0.494",
"399","1.196",,"2.576",
"400","1.873",,"0.960",
"401","1.140",,"0.779",
"402","144.569",,"145.124",
"403","1.362",,"8.649",
"404","8.904",,"0.673",
"405","8.490",,"8.835",
"406","0.555",,"6.987",
"407","7.106",,"0.360",
"408","0.286",,"10.300",
"409","10.194",,"29.169",
"410","29.260",,"0.795",
"411","0.778",,"0.927",
"412","0.989",,"1.019",
"413","1.063",,"0.958",
"414","1.032",,"0.929",
"415","0.957",,"0.867",
"416","1.064",,"1.048",
"417","1.076",,"1.062",
"418","1.077",,"0.988",
"419","1.033",,"1.018",
"420","0.942",,"1.001",
"421","0.988",,"1.078",
"422","1.212",,"1.377",
"423","0.958",,"0.898",
"424","0.884",,"0.823",
"425","0.763",,"0.822",
"426","0.793",,"1.063",
"427","1.032",,"0.960",
"428","0.974",,"0.837",
"429","0.794",,"0.346",
"430","0.539",,"0.434",
"431","0.299",,"9.124",
"432","9.034",,"0.509",
"433","1.033",,"5.319",
"434","24.028",,"62.933",
"435","200.835",,"168.822",
"436","11.914",,"2.126",
"437","5.539",,"8.626",
"438","5.618",,"9.052",
"439","10.937",,"3.277",
"440","0.732",,"4.467",
"441","71.514",,"69.043",
"442","1.981",,"0.060",
"443","0.179",,"0.343",
"444","0.269",,"0.314",
"445","0.284",,"0.299",
"446","36.587",,"36.452",
"447","0.510",,"0.434",
"448","15.958",,"16.153",
"449","0.493",,"2.711",
"450","2.968",,"2.775",
"451","2.294",,"1.451",
"452","1.557",,"0.449",
"453","0.373",,"0.134",
"454","0.419",,"2.320",
"455","2.185",,"0.554",
"456","3.099",,"2.829",
"457","0.493",,"2.099",
"458","1.769",,"0.657",
"459","1.077",,"0.778",
"460","1.498",,"1.452",
"461","4.716",,"6.202",
"462","4.507",,"3.695",
"463","3.789",,"4.226",
"464","5.750",,"4.536",
"465","0.135",,"0.043",
"466","0.808",,"0.899",
"467","4.899",,"5.197",
"468","5.364",,"7.371",
"469","3.250",,"1.198",
"470","8.704",,"9.678",
"471","1.467",,"5.123",
"472","5.815",,"1.829",
"473","1.137",,"1.963",
"474","2.099",,"1.032",
"475","0.793",,"0.255",
"476","0.912",,"1.184",
"477","0.945",,"0.478",
"478","0.269",,"0.447",
"479","0.298",,"1.096",
"480","1.529",,"0.793",
"481","0.345",,"1.050",
"482","1.436",,"0.897",
"483","0.570",,"0.240",
"484","1.391",,"1.465",
"485","40.958",,"53.838",
"486","13.192",,"0.268",
"487","0.210",,"0.375",
"488","0.644",,"0.465",
"489","1.347",,"2.353",
"490","111.467",,"110.701",
"491","0.509",,"6.155",
"492","14.657",,"10.298",
"493","1.677",,"0.029",
"494","0.045",,"4.046",
"495","4.135",,"2.186",
"496","2.458",,"0.465",
"497","0.254",,"2.099",
"498","2.879",,"2.653",
"499","10.230",,"9.121",
"500","3.804",,"3.895",
"501","0.856",,"1.275",
"502","1.109",,"0.300",
"503","0.644",,"2.742",
"504","2.518",,"3.568",
"505","6.521",,"3.462",
"506","2.112",,"1.842",
"507","32.943",,"32.972",
"508","21.091",,"22.800",
"509","3.430",,"1.737",
"510","0.298",,"0.449",
"511","1.631",,"1.361",
"512","0.255",,"0.719",
"513","81.576",,"81.247",
"514","108.222",,"108.251",
"515","31.425",,"31.246",
"516","0.194",,"1.530",
"517","1.439",,"2.891",
"518","4.855",,"2.623",
"519","0.691",,"0.224",
"520","8.687",,"10.052",
"521","1.499",,"2.546",
"522","2.996",,"0.510",
"523","1.993",,"2.261",
"524","1.093",,"1.559",
"525","0.809",,"0.329",
"526","0.418",,"1.513",
"527","9.619",,"8.495",
"528","0.628",,"3.745",
"529","3.641",,"0.389",
"530","0.210",,"0.405",
"531","0.418",,"1.331",
"532","1.333",,"3.088",
"533","8.418",,"11.862",
"534","6.472",,"2.547",
"535","2.590",,"0.119",
"536","0.375",,"2.902",
"537","2.694",,"2.697",
"538","6.933",,"9.139",
"539","4.916",,"6.817",
"540","6.788",,"1.018",
"541","1.106",,"0.838",
"542","0.897",,"1.139",
"543","1.005",,"1.049",
"544","1.050",,"0.358",
"545","0.628",,"3.714",
"546","3.459",,"1.589",
"547","2.009",,"1.274",
"548","58.042",,"62.203",
"549","4.971",,"1.422",
"550","1.421",,"2.369",
"551","2.416",,"1.694",
"552","1.976",,"2.175",
"553","8.498",,"6.817",
"554","6.860",,"7.085",
"555","0.344",,"0.090",
"556","3.128",,"3.128",
"557","6.676",,"7.230",
"558","0.855",,"5.213",
"559","5.139",,"5.095",
"560","5.079",,"1.141",
"561","1.201",,"12.060",
"562","13.302",,"1.631",
"563","81.380",,"81.862",
"564","0.780",,"1.978",
"565","1.889",,"0.210",
"566","0.181",,"0.583",
"567","14.150",,"14.092",
"568","0.763",,"0.298",
"569","0.961",,"1.500",
"570","0.703",,"1.036",
"571","32.570",,"32.181",
"572","0.675",,"7.911",
"573","26.197",,"19.815",
"574","1.407",,"1.992",
"575","2.022",,"2.094",
"576","2.739",,"2.576",
"577","13.626",,"13.479",
"578","1.903",,"1.602",
"579","1.482",,"0.509",
"580","1.393",,"2.980",
"581","2.067",,"0.916",
"582","1.125",,"0.268",
"583","0.284",,"0.957",
"584","0.762",,"0.299",
"585","0.403",,"0.492",
"586","1.032",,"1.527",
"587","0.989",,"0.226",
"588","7.951",,"8.056",
"589","3.010",,"3.173",
"590","2.893",,"5.831",
"591","3.326",,"2.905",
"592","8.224",,"7.431",
"593","2.623",,"4.582",
"594","4.252",,"1.736",
"595","43.955",,"50.650",
"596","8.206",,"2.860",
"597","2.860",,"1.347",
"598","4.851",,"3.668",
"599","0.150",,"1.663",
"600","1.707",,"1.995",
"601","2.250",,"4.930",
"602","10.307",,"9.111",
"603","6.817",,"7.641",
"604","6.564",,"4.315",
"605","25.699",,"27.617",
"606","13.273",,"12.655",
"607","16.775",,"15.803",
"608","2.503",,"5.452",
