"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"310","9.987",,"0.403",
"311","0.328",,"10.614",
"312","0.583",,"0.404",
"313","9.704",,"0.164",
"314","0.343",,"0.134",
"315","0.270",,"0.193",
"316","26.619",,"0.298",
"317","0.404",,"9.230",
"318","10.673",,"0.508",
"319","0.313",,"0.089",
"320","0.331",,"0.299",
"321","0.045",,"11.202",
"322","0.238",,"0.418",
"323","0.255",,"8.821",
"324","9.273",,"0.403",
"325","0.329",,"0.299",
"326","0.283",,"0.299",
"327","0.240",,"0.403",
"328","0.029",,"10.516",
"329","11.262",,"0.299",
"330","0.314",,"0.598",
"331","8.894",,"0.209",
"332","0.433",,"0.089",
"333","0.240",,"11.613",
"334","0.270",,"0.538",
"335","0.448",,"0.194",
"336","10.470",,"10.057",
"337","0.286",,"0.688",
"338","0.688",,"8.924",
"339","0.105",,"0.404",
"340","0.179",,"0.315",
"341","11.643",,"9.200",
"342","0.358",,"0.283",
"343","0.328",,"0.120",
"344","10.118",,"11.548",
"345","0.522",,"0.808",
"346","9.045",,"9.724",
"347","0.346",,"0.389",
"348","0.328",,"0.208",
"349","9.244",,"10.336",
"350","0.315",,"0.403",
"351","0.044",,"0.405",
"352","11.518",,"10.527",
"353","0.884",,"0.405",
"354","9.679",,"0.494",
"355","0.479",,"9.030",
"356","0.075",,"0.509",
"357","10.408",,"0.104",
"358","0.375",,"0.255",
"359","0.405",,"0.134",
"360","10.542",,"8.925",
"361","0.360",,"0.795",
"362","0.494",,"13.751",
"363","9.105",,"0.403",
"364","0.450",,"0.299",
"365","0.178",,"0.298",
"366","0.329",,"0.299",
"367","8.866",,"10.009",
"368","0.854",,"8.938",
"369","13.752",,"0.644",
"370","0.298",,"0.509",
"371","0.403",,"0.148",
"372","0.328",,"9.419",
"373","0.269",,"0.525",
"374","10.086",,"14.935",
"375","8.907",,"0.763",
"376","0.629",,"0.346",
"377","0.555",,"11.324",
"378","0.045",,"0.194",
"379","9.507",,"0.359",
"380","0.465",,"31.976",
"381","14.922",,"0.404",
"382","0.673",,"0.390",
"383","0.450",,"10.829",
"384","11.308",,"1.005",
"385","0.134",,"0.509",
"386","0.493",,"11.247",
"387","31.977",,"0.358",
"388","0.284",,"0.434",
"389","0.435",,"13.048",
"390","10.918",,"0.598",
"391","0.691",,"13.674",
"392","0.794",,"0.583",
"393","0.029",,"13.826",
"394","11.216",,"0.600",
"395","0.389",,"0.358",
"396","0.344",,"14.007",
"397","13.094",,"0.298",
"398","0.494",,"0.403",
"399","0.029",,"947.829",
"400","13.733",,"0.298",
"401","0.433",,"0.523",
"402","13.961",,"17.146",
"403","0.540",,"0.105",
"404","0.403",,"0.510",
"405","14.005",,"12.016",
"406","0.374",,"0.300",
"407","0.329",,"0.795",
"408","947.752",,"11.326",
"409","0.449",,"0.403",
"410","0.344",,"0.104",
"411","17.237",,"11.233",
"412","0.210",,"0.315",
"413","0.510",,"0.971",
"414","11.925",,"38.211",
"415","0.316",,"0.403",
"416","0.854",,"1.498",
"417","11.281",,"0.300",
"418","0.448",,"33.583",
"419","0.075",,"0.315",
"420","11.202",,"20.134",
"421","0.389",,"0.806",
"422","0.987",,"0.195",
"423","38.121",,"26.862",
"424","0.465",,"0.507",
"425","1.152",,"0.195",
"426","0.629",,"0.255",
"427","33.614",,"11.205",
"428","0.239",,"0.225",
"429","20.193",,"0.149",
"430","0.418",,"0.210",
"431","0.598",,"10.508",
"432","26.831",,"0.418",
"433","0.298",,"27.717",
"434","0.389",,"0.540",
"435","0.269",,"10.617",
"436","11.235",,"0.404",
"437","0.224",,"0.209",
"438","0.119",,"0.089",
"439","0.120",,"0.105",
"440","10.627",,"9.628",
"441","0.285",,"0.194",
"442","27.791",,"0.104",
"443","0.389",,"0.300",
"444","10.722",,"0.193",
"445","0.315",,"0.195",
"446","0.313",,"9.501",
"447","0.195",,"0.344",
"448","0.030",,"0.403",
"449","9.628",,"10.541",
"450","0.150",,"0.884",
"451","0.163",,"0.210",
"452","0.105",,"10.768",
"453","0.373",,"0.448",
"454","0.255",,"0.210",
"455","9.517",,"0.298",
"456","0.328",,"9.031",
"457","0.088",,"0.193",
"458","10.856",,"0.195",
"459","0.346",,"9.646",
"460","0.074",,"0.300",
"461","0.539",,"0.298",
"462","10.903",,"0.193",
"463","0.432",,"8.324",
"464","0.074",,"0.195",
"465","0.210",,"0.300",
"466","9.226",,"8.744",
"467","0.239",,"0.688",
"468","0.089",,"8.809",
"469","9.738",,"0.599",
"470","0.298",,"0.105",
"471","0.224",,"0.403",
"472","0.134",,"7.817",
"473","8.429",,"0.404",
"474","0.150",,"21.358",
"475","0.344",,"0.702",
"476","8.789",,"11.628",
"477","0.389",,"0.179",
"478","9.079",,"0.119",
"479","0.419",,"0.299",
"480","0.300",,"15.247",
"481","0.059",,"0.493",
"482","8.130",,"9.945",
"483","0.330",,"0.420",
"484","21.388",,"9.898",
"485","0.628",,"0.195",
"486","0.030",,"0.299",
"487","11.626",,"9.109",
"488","0.313",,"0.313",
"489","0.074",,"0.193",
"490","0.269",,"9.813",
"491","15.307",,"0.314",
"492","0.358",,"0.089",
"493","10.019",,"9.317",
"494","0.418",,"0.508",
"495","9.945",,"2.606",
"496","0.239",,"0.494",
"497","0.060",,"12.340",
"498","9.259",,"0.494",
"499","0.388",,"13.027",
"500","0.045",,"0.510",
"501","9.963",,"0.179",
"502","0.298",,"12.747",
"503","0.059",,"0.194",
"504","9.271",,"0.599",
"505","0.418",,"8.625",
"506","2.800",,"0.599",
"507","0.405",,"0.329",
"508","12.342",,"10.796",
"509","0.478",,"0.298",
"510","13.088",,"1.199",
"511","0.373",,"9.314",
"512","0.315",,"0.298",
"513","12.748",,"1.109",
"514","0.193",,"239.577",
"515","0.463",,"0.898",
"516","8.760",,"0.329",
"517","0.449",,"16.804",
"518","0.510",,"0.298",
"519","10.721",,"0.298",
"520","0.344",,"10.936",
"521","1.213",,"0.239",
"522","9.284",,"0.164",
"523","0.284",,"24.070",
"524","1.170",,"0.509",
"525","239.547",,"10.725",
"526","0.823",,"0.702",
"527","0.390",,"0.208",
"528","16.864",,"25.074",
"529","0.268",,"0.795",
"530","0.208",,"0.358",
"531","0.030",,"0.045",
"532","10.952",,"10.825",
"533","0.298",,"0.808",
"534","0.074",,"14.543",
"535","24.085",,"0.298",
"536","0.570",,"0.583",
"537","10.664",,"0.105",
"538","0.672",,"24.284",
"539","0.300",,"0.269",
"540","25.028",,"0.329",
"541","0.734",,"19.952",
"542","0.479",,"0.358",
"543","0.059",,"0.329",
"544","10.795",,"14.246",
"545","0.778",,"0.313",
"546","14.543",,"9.809",
"547","0.268",,"0.405",
"548","0.659",,"0.300",
"549","0.059",,"13.625",
"550","24.329",,"0.492",
"551","0.179",,"0.822",
"552","0.299",,"10.307",
"553","20.012",,"0.389",
"554","0.418",,"0.614",
"555","0.240",,"15.354",
"556","14.275",,"0.388",
"557","0.375",,"0.509",
"558","9.764",,,
"559","0.329",,,
"560","0.329",,,
"561","13.670",,,
"562","0.434",,,
"563","0.926",,,
"564","10.233",,,
"565","0.465",,,
"566","0.463",,,
"567","15.429",,,
"568","0.403",,,
"569","0.538",,,
