"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"67","0.299","5.863","0.314","5.054"
"68","0.269","5.160","5.009","5.641"
"69","4.950","5.639","0.106","5.144"
"70","0.271","5.834","0.405","7.394"
"71","0.224","12.194","4.994","10.890"
"72","5.040","5.549","0.300","5.459"
"73","0.375","9.074","0.299","9.464"
"74","0.254","5.745","4.964","5.401"
"75","4.919","5.219","0.210","5.622"
"76","0.269","5.788","0.210","7.004"
"77","0.240","6.990","0.030","5.564"
"78","0.164","5.745","5.188","5.729"
"79","4.619","5.699","0.390","5.640"
"80","0.284","6.525","4.933","6.912"
"81","0.330","6.701","0.209","7.588"
"82","0.270","8.459","7.665","7.920"
"83","4.768","6.300","0.300","6.254"
"84","0.345","6.238","0.194","5.729"
"85","7.620","5.925","4.919","5.925"
"86","0.254","6.074","0.164","6.420"
"87","0.269","6.134","0.240","6.355"
"88","4.814","6.895","0.194","6.687"
"89","0.254","34.289","4.663","32.849"
"90","0.270","4.800","0.299","6.585"
"91","0.164","6.705","0.195","6.762"
"92","4.407","6.204","4.828","5.862"
"93","0.450","5.985","0.195","6.465"
"94","0.269","9.330","4.541","9.764"
"95","4.800","7.995","0.210","6.884"
"96","0.284","6.044","4.980","6.075"
"97","4.406","5.924","0.105","5.610"
"98","0.270","5.580","0.314","5.729"
"99","4.905","23.894","0.193","24.075"
"100","0.286","5.955","0.105","6.480"
"101","0.150","6.434","4.213","6.087"
"102","0.298","21.827","0.300","17.567"
"103","0.166","1.484","4.710","6.435"
"104","4.064","7.005","0.314","6.567"
"105","0.479","6.447","5.115","6.448"
"106","4.348","6.389","0.209","6.120"
"107","0.585","6.269","0.301","6.209"
"108","5.070","8.067","0.194","8.217"
"109","0.253","6.720","5.114","6.749"
"110","0.241","10.409","0.314","10.769"
"111","0.283","6.792","4.664","6.557"
"112","5.100","7.024","0.210","7.590"
"113","0.269","7.289","0.314","6.463"
"114","4.634","8.745","4.306","8.580"
"115","0.300","30.445","0.299","31.615"
"116","0.300","5.924","0.300","0.314"
"117","4.275","4.920","5.084","8.783"
"118","0.300","2,522.718","0.314","2,527.759"
"119","0.240","22.276","0.419","22.565"
"120","5.008","11.398","4.680","2.670"
"121","0.419","2.144","0.210","8.813"
"122","0.435","8.719","0.299","8.511"
"123","4.695","8.740","4.724","7.335"
"124","0.239","7.304","0.195","8.505"
"125","0.270","17.730","0.299","14.699"
"126","4.500","11.353","4.598","15.626"
"127","0.435","9.777","0.615","8.414"
"128","0.284","8.295","0.209","7.422"
"129","4.389","7.619","6.253","7.216"
"130","0.478","10.199","0.194","5.099"
"131","0.539","2.519","1.306","9.119"
"132","6.059","8.550","0.134","7.271"
"133","0.418","7.240","4.615","6.795"
"134","1.230","8.760","0.300","10.423"
"135","0.254","19.330","0.193","18.695"
"136","4.495","8.798","4.725","8.114"
"137","0.346","7.680","0.375","7.891"
"138","0.284","9.389","0.209","8.609"
"139","4.634","27.085","4.409","26.635"
"140","0.405","13.950","0.300","9.900"
"141","0.254","0.704","5.472","5.081"
"142","4.306",,"0.210",
"143","0.343",,"0.329",
"144","5.413",,"4.529",
"145","0.329",,"0.210",
"146","0.240",,"0.315",
"147","4.529",,"4.799",
"148","0.270",,"0.104",
"149","0.269",,"0.403",
"150","4.725",,"4.875",
"151","0.299",,"0.225",
"152","0.164",,"0.314",
"153","4.948",,"5.100",
"154","0.345",,"0.495",
"155","0.284",,"0.194",
"156","5.026",,"4.798",
"157","0.285",,"0.298",
"158","0.464",,"0.194",
"159","4.663",,"0.105",
"160","0.391",,"4.738",
"161","0.209",,"0.300",
"162","0.238",,"0.193",
"163","4.572",,"0.225",
"164","0.314",,"4.935",
"165","0.286",,"0.300",
"166","0.209",,"0.298",
"167","4.860",,"0.105",
"168","0.329",,"6.119",
"169","0.240",,"0.209",
"170","0.254",,"0.314",
"171","5.939",,"5.055",
"172","0.269",,"0.405",
"173","0.269",,"0.298",
"174","5.055",,"5.293",
"175","0.450",,"0.165",
"176","0.269",,"0.254",
"177","5.291",,"0.314",
"178","0.285",,"5.204",
"179","0.209",,"0.209",
"180","0.270",,"0.121",
"181","5.175",,"5.531",
"182","0.254",,"0.435",
"183","0.239",,"0.196",
"184","5.294",,"5.033",
"185","0.329",,"0.209",
"186","0.194",,"0.329",
"187","0.284",,"5.235",
"188","4.810",,"0.194",
"189","0.375",,"0.314",
"190","0.225",,"4.681",
"191","5.189",,"0.329",
"192","0.375",,"6.209",
"193","0.284",,"0.194",
"194","4.666",,"0.495",
"195","0.299",,"7.949",
"196","6.285",,"0.209",
"197","0.284",,"0.300",
"198","0.284",,"0.194",
"199","8.024",,"5.519",
"200","0.269",,"0.194",
"201","0.225",,"0.210",
"202","0.254",,"4.588",
"203","5.444",,"0.314",
"204","0.254",,"0.209",
"205","0.253",,"5.085",
"206","4.395",,"0.314",
"207","0.360",,"0.314",
"208","0.359",,"5.039",
"209","5.025",,"0.300",
"210","0.284",,"0.211",
"211","0.330",,"0.298",
"212","4.949",,"11.264",
"213","0.390",,"0.315",
"214","0.225",,"0.315",
"215","0.283",,"4.949",
"216","11.250",,"0.300",
"217","0.375",,"0.299",
"218","0.285",,"0.209",
"219","4.919",,"8.175",
"220","0.330",,"0.209",
"221","0.254",,"0.630",
"222","0.284",,"5.309",
"223","8.294",,"0.420",
"224","0.044",,"0.105",
"225","0.300",,"4.784",
"226","5.564",,"0.420",
"227","0.360",,"5.218",
"228","0.360",,"0.314",
"229","4.620",,"0.314",
"230","0.299",,"6.375",
"231","5.398",,"0.225",
"232","0.269",,"0.314",
"233","0.285",,"4.904",
"234","6.375",,"0.105",
"235","0.344",,"0.629",
"236","0.225",,"5.219",
"237","4.920",,"0.134",
"238","0.254",,"0.390",
"239","0.464",,"4.995",
"240","5.040",,"0.224",
"241","0.464",,"0.525",
"242","0.254",,"0.314",
"243","4.950",,"0.419",
"244","0.284",,"5.412",
"245","0.345",,"0.194",
"246","0.539",,"0.209",
"247","0.390",,"0.750",
"248","5.381",,"0.180",
"249","0.330",,"7.769",
"250","0.104",,"0.210",
"251","0.300",,"0.314",
"252","0.689",,"0.314",
"253","7.680",,"5.879",
"254","0.269",,"0.225",
"255","0.270",,"5.713",
"256","0.329",,"0.419",
"257","5.685",,"0.194",
"258","0.389",,"5.220",
"259","5.775",,"0.209",
"260","0.283",,"0.314",
"261","0.360",,"0.165",
"262","5.115",,"5.564",
"263","0.283",,"0.524",
"264","0.225",,"5.655",
"265","0.329",,"0.208",
"266","5.430",,"0.300",
"267","0.298",,"5.741",
"268","5.819",,"0.315",
"269","0.314",,"0.629",
"270","0.299",,"0.180",
"271","5.697",,"38.759",
"272","0.253",,"0.210",
"273","0.389",,"5.954",
"274","0.570",,"0.210",
"275","38.549",,"0.314",
"276","0.465",,"0.330",
"277","5.745",,"5.980",
"278","0.389",,"0.314",
"279","0.269",,"5.580",
"280","0.345",,"0.299",
"281","5.904",,"8.820",
"282","0.345",,"0.314",
"283","5.504",,"0.315",
"284","0.360",,"6.480",
"285","8.745",,"0.434",
"286","0.434",,"1.050",
"287","0.254",,"5.399",
"288","6.360",,"0.210",
"289","0.404",,"0.419",
"290","1.230",,"5.355",
"291","5.355",,"0.209",
"292","0.345",,"0.315",
"293","0.269",,"5.085",
"294","5.370",,"0.314",
"295","0.299",,"0.210",
"296","0.270",,"22.769",
"297","5.009",,"0.629",
"298","0.375",,"0.524",
"299","0.269",,"5.445",
"300","22.679",,"0.210",
"301","0.315",,"0.299",
"302","0.929",,"5.865",
"303","5.295",,"0.210",
"304","0.329",,"0.284",
"305","0.300",,"21.122",
"306","5.789",,"0.405",
"307","0.345",,"1.722",
"308","0.329",,"6.554",
"309","20.567",,"0.210",
"310","0.810",,"0.419",
"311","1.692",,"5.833",
"312","6.465",,"0.209",
"313","0.375",,"0.315",
"314","0.360",,"5.833",
"315","5.771",,"0.180",
"316","0.330",,"0.449",
"317","0.300",,"5.565",
"318","5.774",,"0.315",
"319","0.299",,"0.314",
"320","0.284",,"7.226",
"321","5.670",,"0.315",
"322","0.375",,"0.524",
"323","0.224",,"5.939",
"324","7.182",,"0.195",
"325","0.375",,"0.389",
"326","0.465",,"10.034",
"327","6.014",,"0.195",
"328","0.315",,"0.419",
"329","0.284",,"5.998",
"330","10.049",,"0.299",
"331","0.240",,"0.270",
"332","0.210",,"6.302",
"333","6.148",,"0.314",
"334","0.329",,"0.210",
"335","0.254",,"0.314",
"336","6.197",,"6.735",
"337","0.375",,"0.105",
"338","0.300",,"0.509",
"339","0.284",,"7.394",
"340","6.644",,"0.840",
"341","0.254",,"0.299",
"342","0.450",,"0.210",
"343","7.333",,"30.446",
"344","0.825",,"9.255",
"345","0.360",,"0.358",
"346","0.314",,"0.510",
"347","30.191",,"0.719",
"348","9.284",,"2,518.413",
"349","0.301",,"0.689",
"350","0.389",,"0.480",
"351","1.080",,"0.720",
"352","2,518.293",,"24.255",
"353","0.719",,"0.300",
"354","0.554",,"13.409",
"355","0.705",,"0.299",
"356","24.135",,"8.494",
"357","0.284",,"0.104",
"358","13.364",,"8.215",
"359","0.344",,"0.195",
"360","8.182",,"0.299",
"361","0.373",,"0.105",
"362","0.239",,"6.630",
"363","7.960",,"0.405",
"364","0.375",,"0.194",
"365","0.269",,"28.722",
"366","0.255",,"0.300",
"367","6.404",,"9.313",
"368","0.525",,"0.299",
"369","0.285",,"0.298",
"370","28.032",,"7.711",
"371","0.944",,"0.210",
"372","8.998",,"0.298",
"373","0.539",,"6.913",
"374","0.269",,"0.315",
"375","7.575",,"0.317",
"376","0.434",,"12.000",
"377","0.284",,"0.389",
"378","6.763",,"0.403",
"379","0.435",,"8.070",
"380","0.269",,"0.300",
"381","11.880",,"0.299",
"382","0.465",,"6.626",
"383","0.539",,"0.285",
"384","7.829",,"0.299",
"385","0.480",,"7.800",
"386","0.299",,"0.299",
"387","6.461",,"0.300",
"388","0.480",,"0.300",
"389","0.300",,"18.759",
"390","7.605",,"0.510",
"391","0.480",,"7.943",
"392","0.284",,"0.704",
"393","0.345",,"0.300",
"394","18.639",,"7.004",
"395","0.539",,"0.255",
"396","7.539",,"0.345",
"397","0.809",,"8.609",
"398","0.599",,"0.360",
"399","6.840",,"0.434",
"400","0.449",,,
"401","0.300",,,
"402","8.594",,,
"403","0.420",,,
"404","0.434",,,
