"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"124","0.810","437.114","10.396","436.724"
"125","10.637","13.447","0.269","14.422"
"126","0.224","89.262","58.314","89.516"
"127","57.760","159.373","46.692","172.878"
"128","47.260","17.342","0.537","2.623"
"129","0.105","32.282","0.180","32.221"
"130","0.567","0.105","0.359","0.165"
"131","0.343","3.715","0.659","4.673"
"132","0.211","2.967","1.139","4.076"
"133","1.468","4.267","1.047","3.039"
"134","1.151","3.538","0.567","5.486"
"135","0.283","13.531","0.313","11.043"
"136","0.538","20.512","0.331","20.170"
"137","0.389","0.465","0.960","0.434"
"138","0.391","0.150","0.344","0.494"
"139","0.808","0.643","0.343","0.748"
"140","0.450","0.554","0.524","0.194"
"141","0.449","25.210","0.658","25.300"
"142","0.824","0.704","0.465","1.018"
"143","0.509","1.889","0.404","1.394"
"144","0.283","0.884","0.194","0.868"
"145","0.209","4.311","0.180","5.600"
"146","0.269","2.711","0.343","1.484"
"147","0.180","1.166","0.329","2.978"
"148","0.433",,"0.136",
"149","0.196",,"0.029",
"150","0.060",,"0.283",
"151","0.254",,"0.300",
"152","0.225",,"0.494",
"153","0.493",,"0.330",
"154","0.374",,"0.254",
"155","0.164",,"0.600",
"156","0.510",,"0.193",
"157","0.328",,"0.300",
"158","0.314",,"0.225",
"159","0.209",,"0.524",
"160","0.496",,"0.419",
"161","0.478",,"0.088",
"162","0.149",,"21.637",
"163","21.473",,"0.359",
"164","0.447",,"0.463",
"165","0.449",,"0.389",
"166","0.269",,"0.060",
"167","0.286",,"0.853",
"168","0.688",,"0.644",
"169","0.478",,"1.737",
"170","1.888",,"0.449",
"171","0.404",,"0.552",
"172","0.554",,"4.074",
"173","4.060",,"0.391",
"174","0.314",,"0.329",
"175","0.449",,"0.629",
"176","0.404",,"1.408",
"177","1.334",,"1.137",
"178","0.899",,"0.165",
"179","0.809",,"0.569",
"180","0.568",,"1.093",
"181","1.064",,"0.778",
"182","0.285",,"0.270",
"183","0.704",,"0.359",
"184","0.330",,"0.465",
"185","0.554",,"0.449",
"186","0.373",,"0.073",
"187","0.225",,"0.465",
"188","0.403",,"0.209",
"189","0.225",,"0.480",
"190","0.240",,"0.747",
"191","0.717",,"0.554",
"192","0.569",,"0.253",
"193","0.569",,"0.853",
"194","0.163",,"0.329",
"195","0.884",,"0.569",
"196","0.492",,"1.062",
"197","0.822",,"0.463",
"198","0.794",,"0.658",
"199","0.731",,"0.404",
"200","0.391",,"0.406",
"201","0.314",,"0.584",
"202","0.315",,"0.375",
"203","0.598",,"0.598",
"204","0.749",,"1.884",
"205","1.884",,"0.434",
"206","0.283",,"0.240",
"207","0.344",,"1.046",
"208","0.987",,"1.002",
"209","0.942",,"1.766",
"210","1.857",,"0.299",
"211","0.313",,"74.278",
"212","74.009",,"0.675",
"213","0.630",,"0.702",
"214","0.988",,"0.599",
"215","0.328",,"0.493",
"216","0.853",,"0.524",
"217","0.223",,"0.179",
"218","0.554",,"0.433",
"219","0.209",,"0.463",
"220","0.613",,"0.479",
"221","0.403",,"0.313",
"222","0.374",,"5.046",
"223","4.985",,"0.570",
"224","0.615",,"0.149",
"225","0.179",,"0.403",
"226","0.389",,"0.179",
"227","0.164",,"1.603",
"228","0.345",,"0.149",
"229","1.482",,"0.538",
"230","0.509",,"2.634",
"231","2.350",,"1.423",
"232","0.764",,"1.375",
"233","0.329",,"0.105",
"234","0.704",,"3.172",
"235","1.391",,"9.597",
"236","3.171",,"1.108",
"237","9.509",,"0.239",
"238","0.374",,"0.254",
"239","1.032",,"0.463",
"240","0.314",,"0.479",
"241","0.209",,"0.238",
"242","0.688",,"0.404",
"243","0.105",,"0.359",
"244","0.448",,"0.374",
"245","0.418",,"0.420",
"246","0.240",,"1.301",
"247","0.464",,"0.240",
"248","0.495",,"0.524",
"249","1.121",,"0.629",
"250","0.584",,"0.390",
"251","0.464",,"0.569",
"252","0.555",,"0.778",
"253","0.509",,"0.568",
"254","0.629",,"0.447",
"255","0.807",,"0.240",
"256","0.343",,"1.346",
"257","0.269",,"0.239",
"258","0.883",,"0.840",
"259","0.644",,"0.374",
"260","0.883",,"0.240",
"261","0.464",,"0.269",
"262","0.090",,"0.298",
"263","0.450",,"0.196",
"264","0.208",,"1.079",
"265","0.225",,"0.254",
"266","0.315",,"0.345",
"267","0.899",,"0.254",
"268","0.300",,"0.434",
"269","0.359",,"0.495",
"270","0.314",,"0.315",
"271","0.675",,"0.705",
"272","0.358",,"244.808",
"273","0.586",,"0.898",
"274","243.956",,"0.733",
"275","1.377",,"0.403",
"276","0.807",,"0.479",
"277","0.718",,"1.435",
"278","0.434",,"0.555",
"279","1.420",,"0.269",
"280","0.269",,"3.552",
"281","0.659",,"0.613",
"282","3.416",,"0.465",
"283","0.600",,"0.105",
"284","0.404",,"1.586",
"285","0.328",,"0.299",
"286","0.465",,"0.778",
"287","1.346",,"0.494",
"288","0.733",,"0.479",
"289","0.583",,"0.478",
"290","0.254",,"0.165",
"291","0.598",,"0.269",
"292","0.240",,"0.164",
"293","0.253",,"0.298",
"294","0.254",,"0.464",
"295","0.224",,"0.389",
"296","0.463",,"0.375",
"297","0.345",,"0.613",
"298","0.359",,"0.389",
"299","0.645",,"0.449",
"300","0.359",,"0.358",
"301","0.492",,"0.359",
"302","0.374",,"0.839",
"303","0.298",,"1.137",
"304","0.929",,"0.360",
"305","0.314",,"0.704",
"306","1.093",,"0.208",
"307","0.346",,"0.974",
"308","0.688",,"0.600",
"309","0.418",,"0.733",
"310","1.139",,"0.435",
"311","0.734",,"0.403",
"312","0.329",,"1.365",
"313","0.418",,"0.508",
"314","0.451",,"0.343",
"315","1.110",,"0.105",
"316","0.582",,"0.433",
"317","0.300",,"1.242",
"318","0.254",,"1.573",
"319","0.434",,"0.374",
"320","2.125",,"0.764",
"321","0.793",,"0.599",
"322","0.705",,"0.105",
"323","0.360",,"0.732",
"324","0.403",,"0.075",
"325","0.239",,"1.031",
"326","0.583",,"0.209",
"327","0.971",,"0.480",
"328","0.225",,"0.733",
"329","0.329",,"0.165",
"330","0.733",,"0.719",
"331","0.285",,"1.078",
"332","0.659",,"0.313",
"333","0.703",,"0.870",
"334","0.658",,"0.717",
"335","0.644",,"0.344",
"336","0.644",,"0.673",
"337","0.733",,"0.463",
"338","0.223",,"0.285",
"339","0.913",,"0.449",
"340","0.315",,"0.105",
"341","0.434",,"0.404",
"342","0.149",,"0.344",
"343","0.151",,"0.224",
"344","0.553",,"0.404",
"345","0.179",,"1.932",
"346","0.254",,"0.299",
"347","2.067",,"2.338",
"348","0.300",,"0.522",
"349","1.827",,"27.251",
"350","0.913",,"0.837",
"351","27.115",,"0.149",
"352","0.807",,"0.702",
"353","0.509",,"3.733",
"354","0.763",,"0.119",
"355","3.716",,"2.053",
"356","0.134",,"0.628",
"357","1.887",,"0.330",
"358","0.344",,"1.825",
"359","0.675",,"0.837",
"360","1.840",,"0.284",
"361","0.912",,"4.884",
"362","0.240",,"0.360",
"363","4.913",,"0.658",
"364","0.225",,"0.553",
"365","0.479",,"2.711",
"366","0.702",,"0.374",
"367","2.740",,"0.208",
"368","0.344",,"1,185.913",
"369","0.403",,"1.212",
"370","1,183.741",,"1.260",
"371","3.250",,"0.628",
"372","0.989",,"0.240",
"373","0.600",,"1.242",
"374","0.585",,"1.436",
"375","1.018",,"0.748",
"376","0.568",,"1.152",
"377","1.929",,"0.358",
"378","0.210",,"2.413",
"379","1.047",,"0.913",
"380","2.682",,"102.881",
"381","0.568",,"3.161",
"382","103.029",,"0.779",
"383","3.177",,"0.525",
"384","0.838",,"0.449",
"385","0.315",,"2.546",
"386","0.480",,"0.777",
"387","2.740",,"2.878",
"388","0.822",,"4.882",
"389","2.848",,"11.481",
"390","4.672",,"0.555",
"391","11.617",,"0.164",
"392","0.464",,"0.119",
"393","0.360",,"0.405",
"394","0.135",,"11.411",
"395","0.404",,"0.882",
"396","10.768",,"1.813",
"397","0.883",,"0.764",
"398","2.350",,"1.663",
"399","0.840",,"0.810",
"400","0.898",,"0.733",
"401","1.545",,"0.568",
"402","0.764",,"701.420",
"403","0.598",,"1.392",
"404","699.056",,"1.618",
"405","3.771",,"0.390",
"406","1.619",,"1.272",
"407","0.164",,"0.974",
"408","0.853",,"45.166",
"409","1.155",,"0.494",
"410","45.541",,"0.614",
"411","0.583",,"0.795",
"412","0.463",,"3.731",
"413","0.766",,"0.748",
"414","3.912",,"1.320",
"415","0.313",,"0.463",
"416","1.677",,"0.583",
"417","0.434",,"0.403",
"418","0.614",,"2.068",
"419","0.329",,"0.673",
"420","1.136",,"1.349",
"421","1.619",,"0.344",
"422","0.329",,"155.621",
"423","1.349",,"2.923",
"424","152.875",,"1.471",
"425","3.299",,"0.569",
"426","2.804",,"0.298",
"427","1.424",,"0.765",
"428","0.450",,"0.778",
"429","0.329",,"0.927",
"430","0.750",,"2.153",
"431","0.867",,"1.559",
"432","1.018",,"0.284",
"433","2.423",,"1.947",
"434","1.289",,"0.690",
"435","1.617",,"1.813",
"436","0.585",,"0.718",
"437","0.675",,"2.577",
"438","2.172",,"0.659",
"439","1.079",,"0.538",
"440","1.918",,"0.239",
"441","0.882",,"0.719",
"442","0.180",,"1.275",
"443","0.164",,"0.494",
"444","1.484",,"28.101",
"445","0.764",,"1.048",
"446","28.115",,"2.817",
"447","0.583",,"1.304",
"448","0.750",,"0.405",
"449","2.846",,"0.224",
"450","1.380",,"0.375",
"451","0.300",,"1.197",
"452","0.255",,"0.854",
"453","0.358",,"0.540",
"454","1.302",,"0.134",
"455","0.675",,"2.548",
"456","0.494",,"1.125",
"457","0.478",,,
"458","2.894",,,
