"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"264","0.075",,"0.300",
"265","7.022",,"0.104",
"266","0.463",,"7.623",
"267","0.360",,"0.196",
"268","0.389",,"0.210",
"269","7.562",,"0.793",
"270","31.163",,"9.840",
"271","0.360",,"0.298",
"272","0.436",,"0.194",
"273","8.432",,"0.403",
"274","0.583",,"0.600",
"275","0.344",,"9.439",
"276","0.375",,"0.299",
"277","0.088",,"0.509",
"278","7.445",,"0.299",
"279","0.269",,"10.830",
"280","0.209",,"0.480",
"281","0.495",,"0.927",
"282","10.184",,"9.929",
"283","0.208",,"0.403",
"284","0.284",,"0.298",
"285","0.150",,"0.494",
"286","0.808",,"0.404",
"287","9.499",,"0.403",
"288","0.299",,"9.479",
"289","0.494",,"0.599",
"290","0.299",,"0.298",
"291","10.740",,"9.586",
"292","0.553",,"0.044",
"293","0.525",,"0.359",
"294","10.229",,"0.600",
"295","0.479",,"10.915",
"296","0.269",,"8.359",
"297","0.464",,"0.389",
"298","0.434",,"0.283",
"299","0.508",,"0.225",
"300","9.463",,"8.340",
"301","0.344",,"0.313",
"302","0.059",,"0.599",
"303","0.389",,"0.299",
"304","9.407",,"7.635",
"305","0.418",,"0.298",
"306","0.029",,"9.278",
"307","0.764",,"0.269",
"308","10.976",,"0.225",
"309","8.224",,"8.658",
"310","0.554",,"0.254",
"311","0.344",,"9.344",
"312","0.059",,"0.509",
"313","8.295",,"7.923",
"314","0.434",,"0.597",
"315","0.658",,"0.105",
"316","0.149",,"0.298",
"317","7.652",,"7.821",
"318","0.359",,"0.464",
"319","9.277",,"0.344",
"320","0.329",,"8.323",
"321","0.105",,"0.194",
"322","8.778",,"0.404",
"323","0.163",,"0.403",
"324","0.074",,"0.105",
"325","9.211",,"8.432",
"326","0.613",,"0.508",
"327","7.999",,"0.298",
"328","0.328",,"9.649",
"329","0.374",,"0.298",
"330","0.074",,"0.794",
"331","8.031",,"8.044",
"332","0.103",,"0.298",
"333","0.449",,"0.403",
"334","8.548",,"8.926",
"335","0.104",,"0.193",
"336","0.345",,"4.313",
"337","0.509",,"0.208",
"338","0.149",,"0.300",
"339","8.478",,"7.532",
"340","0.462",,"0.599",
"341","0.210",,"0.104",
"342","8.795",,"0.298",
"343","1.153",,"0.105",
"344","0.913",,"11.020",
"345","7.940",,"0.301",
"346","0.343",,"11.438",
"347","0.359",,"0.344",
"348","8.640",,"0.554",
"349","0.464",,"0.299",
"350","4.387",,"10.743",
"351","0.224",,"0.702",
"352","0.118",,"47.134",
"353","7.773",,"0.615",
"354","0.254",,"0.300",
"355","0.389",,"10.832",
"356","0.240",,"0.193",
"357","0.163",,"0.615",
"358","11.021",,"8.820",
"359","0.345",,"0.103",
"360","11.453",,"0.195",
"361","0.255",,"0.193",
"362","0.643",,"0.210",
"363","0.074",,"0.104",
"364","10.864",,"11.215",
"365","0.629",,"0.209",
"366","47.178",,"1.196",
"367","0.509",,"8.221",
"368","0.403",,"0.403",
"369","10.894",,"0.299",
"370","0.209",,"0.194",
"371","0.539",,"0.104",
"372","8.894",,"3.611",
"373","0.163",,"0.194",
"374","0.045",,"0.105",
"375","0.224",,"0.194",
"376","0.194",,"0.120",
"377","0.223",,"0.284",
"378","11.171",,"0.807",
"379","0.164",,"0.194",
"380","1.286",,"21.066",
"381","8.235",,"0.792",
"382","0.269",,"7.021",
"383","0.328",,"0.403",
"384","0.179",,"0.585",
"385","0.194",,"0.314",
"386","3.625",,"12.030",
"387","0.180",,"0.299",
"388","0.075",,"0.195",
"389","0.194",,"7.683",
"390","0.164",,"0.403",
"391","0.193",,"0.134",
"392","0.807",,"0.089",
"393","0.179",,"7.923",
"394","21.037",,"0.210",
"395","0.749",,"0.088",
"396","7.036",,"10.035",
"397","0.418",,"8.720",
"398","0.614",,"0.509",
"399","0.194",,"0.208",
"400","12.225",,"0.270",
"401","0.328",,"9.141",
"402","0.211",,"0.599",
"403","7.683",,"11.347",
"404","0.419",,"0.389",
"405","0.044",,"0.210",
"406","0.180",,"0.195",
"407","7.788",,"0.298",
"408","0.209",,"11.024",
"409","0.210",,"0.508",
"410","9.839",,"0.029",
"411","8.929",,"0.269",
"412","0.359",,"719.918",
"413","0.358",,"0.389",
"414","0.165",,"16.182",
"415","0.059",,"1.002",
"416","9.096",,"0.090",
"417","0.598",,"0.210",
"418","11.364",,"14.666",
"419","0.449",,"0.298",
"420","0.149",,"0.599",
"421","0.164",,"13.300",
"422","0.284",,"0.344",
"423","11.115",,"12.553",
"424","0.328",,"0.703",
"425","0.254",,"395.357",
"426","0.044",,"0.298",
"427","720.067",,"17.266",
"428","0.210",,"0.195",
"429","16.123",,"13.927",
"430","0.223",,"0.105",
"431","0.929",,"0.329",
"432","0.223",,"0.179",
"433","0.059",,"10.934",
"434","14.653",,"0.074",
"435","0.419",,"0.105",
"436","0.568",,"0.224",
"437","13.391",,"0.210",
"438","0.269",,"13.641",
"439","12.552",,"0.390",
"440","0.568",,"0.179",
"441","0.134",,"0.028",
"442","395.327",,"0.195",
"443","0.268",,"13.837",
"444","17.206",,"0.195",
"445","0.269",,"16.085",
"446","0.059",,"0.210",
"447","13.914",,"0.193",
"448","0.134",,"15.460",
"449","0.373",,"0.298",
"450","0.059",,"0.269",
"451","11.010",,"0.135",
"452","0.119",,"0.403",
"453","0.074",,"15.032",
"454","0.164",,"0.403",
"455","0.209",,"0.688",
"456","13.717",,"11.010",
"457","0.148",,"0.239",
"458","0.434",,"0.298",
"459","0.149",,"0.210",
"460","13.688",,"13.141",
"461","0.268",,"0.494",
"462","16.206",,"0.105",
"463","0.195",,"0.299",
"464","0.119",,"0.210",
"465","15.579",,"11.131",
"466","0.163",,"0.405",
"467","0.405",,"12.847",
"468","0.059",,"0.494",
"469","0.434",,"0.193",
"470","14.927",,"0.300",
"471","0.434",,"192.694",
"472","0.732",,"12.880",
"473","11.055",,"0.403",
"474","0.179",,"0.403",
"475","0.270",,"11.642",
"476","0.209",,"0.404",
"477","13.185",,"0.179",
"478","0.523",,"0.224",
"479","0.090",,"11.267",
"480","0.269",,"0.389",
"481","0.210",,"0.509",
"482","11.175",,"13.853",
"483","0.300",,"0.283",
"484","12.773",,"12.464",
"485","0.659",,"0.299",
"486","0.224",,"0.403",
"487","0.210",,"0.090",
"488","192.306",,"12.038",
"489","13.134",,"0.269",
"490","0.494",,"0.134",
"491","0.447",,"0.105",
"492","11.477",,"14.052",
"493","0.569",,"0.388",
"494","0.298",,"16.278",
"495","0.045",,"0.795",
"496","11.253",,"0.210",
"497","0.313",,"0.300",
"498","0.675",,"0.509",
"499","13.927",,"0.598",
"500","0.209",,,
"501","12.478",,,
"502","0.315",,,
"503","0.315",,,
"504","0.208",,,
"505","11.694",,,
"506","0.643",,,
"507","0.164",,,
"508","0.044",,,
"509","13.887",,,
"510","0.434",,,
"511","16.234",,,
"512","0.599",,,
"513","0.570",,,
"514","0.224",,,
"515","0.463",,,
"516","0.733",,,
