"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"83","6.618",,"0.403",
"84","0.658",,"0.298",
"85","0.329",,"0.704",
"86","0.403",,"2.204",
"87","2.023",,"0.194",
"88","0.269",,"0.404",
"89","0.451",,"39.255",
"90","0.150",,"1.781",
"91","39.524",,"0.808",
"92","1.287",,"1.797",
"93","1.005",,"0.509",
"94","1.705",,"1.288",
"95","0.719",,"0.509",
"96","1.378",,"1.500",
"97","0.524",,"0.509",
"98","1.335",,"0.494",
"99","0.629",,"0.807",
"100","0.164",,"0.600",
"101","1.124",,"1.199",
"102","0.659",,"1.707",
"103","0.884",,"0.420",
"104","1.917",,"0.585",
"105","0.555",,"49.006",
"106","0.539",,"0.105",
"107","48.393",,"0.195",
"108","0.794",,"1.406",
"109","0.074",,"0.299",
"110","0.988",,"1.411",
"111","0.764",,"0.704",
"112","1.290",,"0.598",
"113","0.615",,"2.501",
"114","0.509",,"0.105",
"115","0.493",,"0.388",
"116","2.471",,"0.104",
"117","0.075",,"1.302",
"118","0.403",,"0.105",
"119","0.898",,"0.298",
"120","0.523",,"495.087",
"121","0.075",,"0.210",
"122","494.220",,"3.205",
"123","1.165",,"0.209",
"124","2.786",,"3.803",
"125","0.733",,"0.194",
"126","3.054",,"2.230",
"127","0.943",,"0.315",
"128","2.051",,"0.403",
"129","0.509",,"0.509",
"130","0.419",,"0.298",
"131","0.389",,"1.001",
"132","0.419",,"0.586",
"133","0.972",,"0.509",
"134","0.660",,"3.323",
"135","0.463",,"0.194",
"136","3.203",,"0.703",
"137","0.254",,"1.604",
"138","0.763",,"0.299",
"139","1.034",,"0.298",
"140","0.839",,"2.113",
"141","0.315",,"0.120",
"142","1.631",,"542.219",
"143","0.585",,"0.298",
"144","541.471",,"0.195",
"145","0.943",,"4.222",
"146","0.239",,"0.193",
"147","3.969",,"2.215",
"148","0.494",,"0.284",
"149","2.096",,"6.318",
"150","0.268",,"0.795",
"151","5.913",,"1.197",
"152","0.660",,"2.709",
"153","0.854",,"0.208",
"154","3.473",,"0.809",
"155","0.463",,"2.996",
"156","0.193",,"1.213",
"157","3.371",,"0.193",
"158","0.359",,"0.298",
"159","1.258",,"0.210",
"160","0.403",,"660.473",
"161","0.045",,"1.213",
"162","660.547",,"0.194",
"163","0.690",,"2.413",
"164","0.239",,"0.389",
"165","0.449",,"0.898",
"166","2.155",,"2.396",
"167","0.556",,"0.313",
"168","1.048",,"0.630",
"169","1.602",,"1.243",
"170","0.957",,"1.333",
"171","0.735",,"0.209",
"172","0.523",,"1.302",
"173","1.634",,"0.898",
"174","0.629",,"1.197",
"175","0.732",,"0.403",
"176","1.407",,"0.492",
"177","1.182",,"1.603",
"178","0.509",,"0.702",
"179","0.538",,"1.302",
"180","0.435",,"0.509",
"181","1.704",,"0.193",
"182","1.288",,"1.603",
"183","0.688",,"1.405",
"184","0.119",,"2.110",
"185","1.093",,"2.008",
"186","1.869",,"0.358",
"187","1.543",,"0.539",
"188","2.665",,"0.195",
"189","0.179",,"0.913",
"190","0.360",,"1.092",
"191","0.629",,"0.494",
"192","0.823",,"1.018",
"193","1.092",,"1.003",
"194","0.583",,"1.106",
"195","0.928",,"0.298",
"196","0.958",,"0.793",
"197","1.033",,"0.598",
"198","0.389",,"0.510",
"199","0.791",,"0.389",
"200","0.210",,"1.107",
"201","0.135",,"0.704",
"202","0.792",,"1.001",
"203","0.315",,"0.597",
"204","1.137",,"0.793",
"205","0.554",,"0.614",
"206","1.122",,"0.898",
"207","0.688",,"27.195",
"208","0.777",,"0.989",
"209","0.225",,"2.500",
"210","0.089",,"1.302",
"211","0.793",,"0.915",
"212","26.699",,"0.300",
"213","1.468",,"10.635",
"214","2.172",,"0.404",
"215","2.067",,,
"216","0.148",,,
"217","1.036",,,
"218","8.969",,,
"219","2.039",,,
