"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"142","1.440",,"0.299",
"143","0.315",,"2.309",
"144","0.434",,"1.095",
"145","2.849",,"0.495",
"146","0.330",,"1.109",
"147","1.049",,"0.299",
"148","0.599",,"0.299",
"149","0.330",,"0.600",
"150","0.089",,"1.393",
"151","1.440",,"0.509",
"152","0.896",,"0.598",
"153","0.329",,"0.509",
"154","0.688",,"0.509",
"155","0.285",,"0.598",
"156","0.523",,"1.499",
"157","1.034",,"1.004",
"158","1.798",,"0.600",
"159","0.224",,"1.917",
"160","0.974",,"0.704",
"161","1.812",,"35.157",
"162","34.633",,"2.414",
"163","3.284",,"3.015",
"164","2.730",,"0.194",
"165","0.495",,"0.193",
"166","0.134",,"0.105",
"167","0.149",,"4.904",
"168","4.890",,"4.500",
"169","2.474",,"3.210",
"170","4.680",,"2.505",
"171","1.349",,"1.994",
"172","2.115",,"1.904",
"173","2.580",,"0.299",
"174","1.109",,"2.802",
"175","2.473",,"0.164",
"176","0.224",,"0.328",
"177","0.418",,"0.703",
"178","0.299",,"0.404",
"179","0.119",,"0.405",
"180","0.973",,"0.298",
"181","0.374",,"0.598",
"182","0.285",,"0.403",
"183","0.149",,"0.403",
"184","0.883",,"0.390",
"185","0.315",,"0.612",
"186","0.553",,"0.988",
"187","0.314",,"0.315",
"188","0.374",,"0.404",
"189","1.093",,"0.598",
"190","0.179",,"0.807",
"191","0.615",,"0.597",
"192","0.853",,"0.808",
"193","0.463",,"0.492",
"194","1.121",,"0.298",
"195","0.314",,"0.614",
"196","0.538",,"1.004",
"197","0.358",,"0.193",
"198","0.868",,"0.807",
"199","0.599",,"0.900",
"200","0.493",,"0.794",
"201","0.913",,"0.808",
"202","0.704",,"4.507",
"203","0.659",,"0.314",
"204","4.881",,"0.193",
"205","0.284",,"0.899",
"206","0.433",,"0.403",
"207","0.750",,"0.913",
"208","0.359",,"0.405",
"209","0.568",,"0.193",
"210","0.749",,"202.603",
"211","0.359",,"1.302",
"212","202.198",,"35.356",
"213","0.553",,"0.298",
"214","35.865",,"2.008",
"215","0.105",,"2.307",
"216","0.702",,"0.403",
"217","0.615",,"0.300",
"218","3.567",,"3.610",
"219","0.658",,"214.819",
"220","0.270",,"1,086.984",
"221","1.948",,"6.024",
"222","215.881",,"0.704",
"223","1,087.510",,"1.005",
"224","5.813",,"0.208",
"225","0.628",,"11.552",
"226","1.425",,"13.352",
"227","0.119",,"0.898",
"228","11.477",,"297.353",
"229","13.292",,"0.405",
"230","1.078",,"1.304",
"231","297.233",,"1.095",
"232","0.480",,"1.500",
"233","1.245",,"0.599",
"234","1.123",,"0.404",
"235","1.485",,"0.300",
"236","0.660",,"0.389",
"237","0.329",,"0.405",
"238","0.315",,"0.404",
"239","0.359",,"0.405",
"240","0.450",,"1.498",
"241","0.404",,"7.814",
"242","0.480",,"0.599",
"243","0.630",,"0.195",
"244","8.592",,"1.394",
"245","0.735",,"0.299",
"246","0.179",,"1.305",
"247","0.750",,"0.404",
"248","0.855",,"0.900",
"249","0.585",,"0.300",
"250","1.170",,"0.089",
"251","0.525",,"0.300",
"252","0.599",,"0.210",
"253","0.210",,"0.194",
"254","0.210",,"45.332",
"255","0.255",,"1.213",
"256","0.179",,"0.298",
"257","45.092",,"0.403",
"258","1.349",,"8.226",
"259","0.463",,"0.298",
"260","0.254",,"0.404",
"261","6.996",,"1.005",
"262","1.514",,"0.793",
"263","0.538",,"0.403",
"264","0.975",,"1.005",
"265","0.853",,,
"266","0.405",,,
"267","0.928",,,
