"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"147","0.224","7.097","6.968","7.219"
"148","0.223","8.273","0.271","8.224"
"149","6.955","8.197","0.209","8.141"
"150","0.209","7.776","7.225","7.820"
"151","0.225","8.418","0.149","7.882"
"152","6.894","8.608","0.180","9.013"
"153","0.615","9.347","7.014","9.046"
"154","0.149","8.416","0.163","8.835"
"155","6.863","8.606","0.283","8.668"
"156","0.210","8.331","7.343","8.061"
"157","0.209","10.818","0.134","8.524"
"158","7.132","5.817","0.150","7.809"
"159","0.509","10.333","6.894","9.215"
"160","0.164","137.590","0.073","9.478"
"161","6.625","13.465","0.240","138.969"
"162","0.373","8.791","7.317","12.474"
"163","0.045","8.451","0.165","8.795"
"164","7.167","9.153","5.846","7.628"
"165","0.418",,"0.194","10.143"
"166","5.817",,"0.165",
"167","0.163",,"0.239",
"168","0.241",,"6.894",
"169","0.239",,"0.210",
"170","6.864",,"0.133",
"171","0.178",,"0.180",
"172","0.223",,"0.179",
"173","0.135",,"0.164",
"174","0.178",,"5.197",
"175","0.194",,"0.194",
"176","4.778",,"0.136",
"177","0.555",,"0.134",
"178","0.178",,"7.930",
"179","0.165",,"0.134",
"180","7.406",,"0.180",
"181","0.675",,"0.223",
"182","0.134",,"0.121",
"183","0.180",,"7.747",
"184","0.208",,"0.238",
"185","7.779",,"0.346",
"186","0.103",,"0.119",
"187","0.284",,"7.346",
"188","0.241",,"0.329",
"189","7.330",,"0.104",
"190","0.179",,"0.074",
"191","0.271",,"7.512",
"192","7.555",,"0.225",
"193","0.300",,"0.178",
"194","0.075",,"1.318",
"195","1.213",,"11.629",
"196","11.300",,"0.164",
"197","0.642",,"7.386",
"198","7.386",,"0.598",
"199","0.284",,"0.387",
"200","0.629",,"7.407",
"201","7.480",,"0.343",
"202","0.254",,"0.045",
"203","0.223",,"0.134",
"204","0.105",,"0.240",
"205","0.240",,"0.224",
"206","0.209",,"8.138",
"207","8.078",,"0.328",
"208","0.209",,"0.375",
"209","0.448",,"0.194",
"210","0.254",,"0.134",
"211","0.225",,"7.285",
"212","7.120",,"0.269",
"213","0.224",,"0.254",
"214","0.448",,"0.163",
"215","0.134",,"7.675",
"216","7.705",,"0.060",
"217","0.298",,"0.313",
"218","0.195",,"0.255",
"219","0.448",,"0.313",
"220","7.632",,"8.050",
"221","0.612",,"0.179",
"222","0.045",,"0.120",
"223","7.406",,"7.450",
"224","0.193",,"0.283",
"225","0.239",,"0.030",
"226","6.803",,"6.894",
"227","0.210",,"0.240",
"228","0.269",,"0.164",
"229","0.269",,"0.314",
"230","6.581",,"6.730",
"231","0.343",,"0.240",
"232","0.180",,"0.240",
"233","6.760",,"6.685",
"234","0.211",,"0.286",
"235","0.269",,"0.149",
"236","0.463",,"0.509",
"237","7.223",,"7.207",
"238","0.134",,"0.343",
"239","0.584",,"0.465",
"240","6.985",,"6.865",
"241","0.179",,"0.254",
"242","0.209",,"0.180",
"243","7.523",,"7.507",
"244","0.253",,"0.314",
"245","0.270",,"0.195",
"246","6.972",,"6.942",
"247","0.180",,"0.269",
"248","0.359",,"0.344",
"249","7.238",,"7.238",
"250","0.195",,"0.300",
"251","0.299",,"0.164",
"252","0.344",,"0.269",
"253","6.846",,"7.267",
"254","0.570",,"0.224",
"255","7.165",,"7.181",
"256","0.180",,"0.313",
"257","2.154",,"2.066",
"258","7.048",,"7.018",
"259","0.178",,"0.208",
"260","0.313",,"0.239",
"261","0.180",,"0.164",
"262","0.298",,"0.283",
"263","0.164",,"0.195",
"264","7.468",,"7.423",
"265","0.134",,"0.330",
"266","0.345",,"0.240",
"267","7.030",,"7.270",
"268","0.389",,"0.075",
"269","0.120",,"0.269",
"270","0.225",,"0.044",
"271","0.044",,"0.060",
"272","6.593",,"6.666",
"273","0.163",,"0.225",
"274","0.240",,"0.164",
"275","0.344",,"0.375",
"276","7.152",,"7.376",
"277","0.418",,"0.163",
"278","0.239",,"0.284",
"279","7.283",,"7.283",
"280","0.329",,"0.284",
"281","0.285",,"0.465",
"282","0.375",,"0.179",
"283","7.317",,"7.288",
"284","0.105",,"0.224",
"285","0.178",,"0.074",
"286","7.129",,"7.384",
"287","0.345",,"0.060",
"288","0.404",,"0.210",
"289","0.105",,"0.240",
"290","7.183",,"0.044",
"291","0.600",,"7.634",
"292","6.655",,"0.149",
"293","0.405",,"7.000",
"294","0.493",,"0.225",
"295","5.623",,"0.359",
"296","0.194",,"5.668",
"297","0.270",,"0.254",
"298","0.179",,"0.164",
"299","4.902",,"0.208",
"300","0.240",,"5.052",
"301","0.120",,"0.090",
"302","0.223",,"0.165",
"303","5.366",,"0.149",
"304","0.285",,"5.546",
"305","0.345",,"0.240",
"306","4.451",,"0.240",
"307","0.553",,"4.527",
"308","0.284",,"0.598",
"309","7.178",,"0.180",
"310","0.298",,"7.134",
"311","0.419",,"0.524",
"312","6.505",,"0.313",
"313","0.313",,"6.415",
"314","0.764",,"0.959",
"315","5.427",,"0.059",
"316","0.269",,"5.533",
"317","0.450",,"0.524",
"318","5.991",,"0.135",
"319","0.210",,"5.976",
"320","0.345",,"0.480",
"321","5.083",,"0.044",
"322","71.420",,"7.255",
"323","2.576",,"69.547",
"324","64.874",,"2.456",
"325","0.628",,"64.979",
"326","0.224",,"0.493",
"327","6.606",,"0.165",
"328","1.033",,"7.475",
"329","0.091",,"0.120",
"330","103.178",,"0.164",
"331","0.465",,"103.433",
"332","0.674",,"0.539",
"333","8.998",,"0.254",
"334","0.524",,"9.268",
"335","0.613",,"0.493",
"336","7.105",,"0.375",
"337","0.194",,"7.135",
"338","0.375",,"0.254",
"339","8.168",,"0.284",
"340","1.903",,"8.214",
"341","0.240",,"1.918",
"342","8.358",,"0.240",
"343","0.194",,"8.268",
"344","0.029",,"0.194",
"345","0.359",,"0.075",
"346","7.865",,"0.389",
"347","0.389",,"7.894",
"348","8.165",,"0.298",
"349","0.300",,"8.286",
"350","0.494",,"0.298",
"351","8.602",,"0.419",
"352","0.164",,"8.601",
"353","0.210",,"0.225",
"354","0.283",,"0.180",
"355","8.216",,"0.223",
"356","0.586",,"8.278",
"357","8.216",,"0.495",
"358","0.179",,"8.292",
"359","0.586",,"0.328",
"360","8.196",,"0.450",
"361","4.538",,"8.196",
"362","0.240",,"4.630",
"363","0.059",,"0.058",
"364","9.181",,"0.105",
"365","0.345",,"9.255",
"366","7.363",,"0.284",
"367","0.193",,"7.407",
"368","0.284",,"0.269",
"369","7.910",,"0.224",
"370","0.314",,"7.880",
"371","3.265",,"0.404",
"372","8.441",,"3.236",
"373","0.225",,"8.334",
"374","0.313",,"0.300",
"375","6.733",,"0.329",
"376","0.195",,"6.627",
"377","0.328",,"0.240",
"378","8.572",,"0.299",
"379","0.239",,"8.602",
"380","0.688",,"0.344",
"381","8.153",,"0.584",
"382","1.423",,"8.183",
"383","0.059",,"1.317",
"384","6.830",,"0.104",
"385","0.240",,"6.889",
"386","0.253",,"0.269",
"387","8.986",,"0.239",
"388","0.703",,"9.467",
"389","0.315",,"0.313",
"390","8.649",,"0.134",
"391","0.807",,"8.754",
"392","0.976",,"0.690",
"393","106.483",,"1.003",
"394","1.393",,"106.815",
"395","2.019",,"1.317",
"396","527.581",,"1.869",
"397","1.002",,"528.284",
"398","0.254",,"0.328",
"399","9.054",,"0.210",
"400","0.434",,"8.920",
"401","0.284",,"0.539",
"402","9.951",,"0.343",
"403","0.135",,"9.863",
"404","2.545",,"0.314",
"405","8.695",,"2.425",
"406","0.434",,"8.740",
"407","0.749",,"0.360",
"408","8.819",,"0.852",
"409","0.179",,"8.641",
"410","0.164",,"0.239",
"411","7.172",,"0.119",
"412","0.239",,"7.172",
"413","0.884",,"0.328",
"414","6.319",,"0.883",
"415","0.118",,"6.230",
"416","0.300",,"0.254",
"417","8.817",,"0.344",
"418","0.388",,"8.863",
"419","2.607",,"0.224",
"420","8.908",,"2.548",
"421","0.239",,"8.951",
"422","0.179",,"0.254",
"423","0.075",,"0.090",
"424","9.269",,"0.164",
"425","0.285",,"9.389",
"426","651.156",,"0.255",
"427","0.704",,"651.502",
"428","0.570",,"0.584",
"429","8.457",,"0.210",
"430","0.344",,"8.638",
"431","1.003",,"0.149",
"432","9.422",,"1.077",
"433","0.854",,"9.693",
"434","0.568",,"1.003",
"435","9.703",,"0.105",
"436","0.420",,"9.839",
"437","0.179",,"0.282",
"438","8.423",,"0.226",
"439","0.224",,"8.407",
"440","0.570",,"0.225",
"441","8.527",,"0.493",
"442","0.239",,"8.588",
"443","20.638",,"0.298",
"444","9.321",,"20.773",
"445","0.256",,"9.142",
"446","0.869",,"0.269",
"447","17.025",,"0.855",
"448","0.254",,"17.084",
"449","0.478",,"0.435",
"450","0.105",,"0.208",
"451","9.347",,"0.045",
"452","0.538",,"9.826",
"453","11.617",,"0.194",
"454","0.524",,"11.856",
"455","0.210",,"0.285",
"456","11.474",,"0.164",
"457","0.344",,"11.489",
"458","0.942",,"0.329",
"459","8.338",,"0.896",
"460","0.359",,"8.445",
"461","0.314",,"0.268",
"462","8.149",,"0.494",
"463","0.239",,"8.103",
"464","0.283",,"0.224",
"465","8.254",,"0.179",
"466","0.254",,"8.285",
"467","0.315",,"0.313",
"468","6.619",,"0.239",
"469","0.179",,"6.634",
"470","0.298",,"0.210",
"471","7.733",,"0.209",
"472","0.179",,"7.807",
"473","0.465",,"0.194",
"474","7.509",,"0.135",
"475","0.164",,"0.224",
"476","0.465",,"7.510",
"477","7.280",,"0.253",
"478","0.150",,"0.360",
"479","0.284",,"7.325",
"480","7.340",,"0.195",
"481","0.345",,"0.284",
"482","0.837",,"7.490",
"483","7.816",,"0.150",
"484","0.268",,"0.853",
"485","0.539",,"7.846",
"486","8.253",,"0.284",
"487","0.239",,"0.509",
"488","0.807",,"8.253",
"489","7.757",,"0.240",
"490","0.434",,"0.732",
"491","0.285",,"8.086",
"492","7.978",,"0.105",
"493","0.269",,"0.284",
"494","0.299",,"8.144",
"495","7.507",,"0.253",
"496","0.208",,"0.150",
"497","0.403",,"7.612",
"498","10.580",,"0.328",
"499","0.299",,"0.210",
"500","0.119",,"10.744",
"501","4.782",,"0.074",
"502","0.119",,"0.255",
"503","0.690",,"4.706",
"504","9.961",,"0.255",
"505","0.223",,"0.659",
"506","0.344",,"9.811",
"507","136.331",,"0.327",
"508","0.119",,"0.374",
"509","1.259",,"136.255",
"510","12.044",,"1.168",
"511","0.613",,"0.164",
"512","0.554",,"12.583",
"513","7.950",,"0.329",
"514","0.345",,"0.344",
"515","0.360",,"7.981",
"516","0.134",,"0.315",
"517","7.956",,"0.344",
"518","0.375",,"0.210",
"519","0.328",,"7.880",
"520","8.540",,"0.405",
"521","0.672",,"0.358",
"522",,,"8.869",
"523",,,"0.313",
