"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"103","1.170",,"0.210",
"104","0.644",,"0.300",
"105","0.420",,"1.500",
"106","0.359",,"1.800",
"107","0.315",,"0.194",
"108","1.229",,"0.510",
"109","1.829",,"1.588",
"110","0.556",,"0.406",
"111","0.300",,"0.298",
"112","1.379",,"16.710",
"113","0.644",,"0.600",
"114","0.314",,"0.508",
"115","15.629",,"0.314",
"116","1.350",,"5.069",
"117","0.644",,"0.810",
"118","0.540",,"0.689",
"119","5.084",,"24.119",
"120","0.778",,"0.795",
"121","0.615",,"1.109",
"122","22.949",,"23.655",
"123","1.529",,"0.689",
"124","1.230",,"2.910",
"125","23.850",,"3.704",
"126","0.524",,"0.795",
"127","3.180",,"0.703",
"128","3.030",,"1.200",
"129","1.468",,"11.113",
"130","0.464",,"1.094",
"131","1.244",,"0.600",
"132","11.517",,"1.709",
"133","0.780",,"0.389",
"134","0.509",,"0.600",
"135","1.499",,"15.314",
"136","0.764",,"0.599",
"137","0.404",,"92.670",
"138","13.591",,"0.495",
"139","2.294",,"0.404",
"140","91.454",,"0.495",
"141","1.814",,"4.605",
"142","0.495",,"0.404",
"143","0.449",,"0.795",
"144","4.214",,"0.405",
"145","0.870",,"0.509",
"146","0.375",,"16.754",
"147","0.944",,"0.704",
"148","0.300",,"1.110",
"149","17.025",,"0.194",
"150","0.314",,"0.300",
"151","0.824",,"0.495",
"152","0.855",,"0.599",
"153","0.269",,"0.600",
"154","0.300",,"0.404",
"155","0.810",,"0.254",
"156","0.524",,"0.945",
"157","0.420",,"4.244",
"158","0.300",,"0.300",
"159","0.929",,"11.430",
"160","3.765",,"0.495",
"161","0.764",,"30.029",
"162","10.379",,"0.420",
"163","1.350",,"49.649",
"164","29.324",,"0.809",
"165","1.155",,"0.404",
"166","49.529",,"0.495",
"167","0.809",,"0.764",
"168","0.615",,"0.240",
"169","0.315",,"0.300",
"170","0.809",,"0.704",
"171","0.450",,"1.200",
"172","0.360",,"2.519",
"173","0.719",,"0.509",
"174","0.870",,"0.810",
"175","2.009",,"3.074",
"176","0.780",,"0.300",
"177","0.375",,"0.299",
"178","1.004",,"0.810",
"179","2.219",,"0.194",
"180","1.095",,"0.705",
"181","0.300",,"0.704",
"182","0.464",,"0.810",
"183","0.644",,"1.394",
"184","0.645",,"0.404",
"185","0.359",,"0.495",
"186","1.170",,"1.110",
"187","1.289",,"0.300",
"188","0.555",,"19.289",
"189","0.375",,"0.600",
"190","1.034",,"0.509",
"191","0.419",,"0.404",
"192","19.065",,"2.684",
"193","0.569",,"0.225",
"194","0.465",,"0.509",
"195","0.539",,"0.300",
"196","2.190",,"0.299",
"197","0.870",,"1.695",
"198","0.314",,"3.735",
"199","0.420",,"0.104",
"200","0.344",,"0.390",
"201","1.620",,"0.809",
"202","3.345",,"0.225",
"203","0.735",,"2.250",
"204","0.060",,"0.404",
"205","0.449",,"0.600",
"206","0.840",,"0.404",
"207","1.799",,"0.300",
"208","0.720",,"25.288",
"209","0.404",,"0.524",
"210","0.495",,"0.194",
"211","0.435",,"0.315",
"212","25.499",,"0.299",
"213","0.134",,"2.445",
"214","0.464",,"0.509",
"215","0.360",,"0.809",
"216","0.195",,"0.493",
"217","2.100",,"0.314",
"218","0.584",,"0.405",
"219","0.585",,"1.110",
"220","0.389",,"0.704",
"221","0.448",,"22.407",
"222","0.494",,"0.509",
"223","0.435",,"0.404",
"224","1.110",,"208.798",
"225","0.764",,"0.299",
"226","21.101",,"0.705",
"227","1.500",,"0.300",
"228","0.495",,"0.840",
"229","208.558",,"0.569",
"230","0.765",,"6.269",
"231","0.240",,"0.600",
"232","0.615",,"0.495",
"233","0.585",,"1.110",
"234","0.824",,"0.600",
"235","6.225",,"2.698",
"236","0.690",,"0.990",
"237","0.419",,"2.806",
"238","0.720",,"0.719",
"239","1.048",,"6.929",
"240","2.340",,"0.810",
"241","1.275",,"0.299",
"242","2.355",,"0.794",
"243","1.350",,"0.899",
"244","6.853",,"0.539",
"245","0.270",,"0.660",
"246","0.824",,"0.405",
"247","0.899",,"0.300",
"248","0.676",,"1.995",
"249","0.433",,"0.809",
"250","0.661",,"0.705",
"251","0.584",,"0.599",
"252","0.239",,"1.905",
"253","0.705",,"1.019",
"254","2.160",,"0.598",
"255","0.450",,"2.190",
"256","0.870",,"15.929",
"257","1.725",,"1.711",
"258","1.109",,"1.110",
"259","0.720",,"0.495",
"260","1.874",,"0.404",
"261","16.034",,"0.915",
"262","1.889",,"0.389",
"263","0.301",,"0.509",
"264","1.065",,"0.299",
"265","0.569",,"0.899",
"266","0.960",,"0.405",
"267","0.329",,"1.303",
"268","0.615",,"0.195",
"269","0.389",,"89.200",
"270","0.660",,"1.903",
"271","0.644",,"0.403",
"272","1.288",,"1.795",
"273","0.149",,"0.404",
"274","89.201",,"0.809",
"275","1.932",,"0.898",
"276","0.164",,"0.883",
"277","1.226",,"125.788",
"278","1.092",,"1.138",
"279","0.810",,"1.902",
"280","1.002",,"1.317",
"281","0.942",,"0.598",
"282","124.531",,"0.702",
"283","1.481",,"0.403",
"284","2.501",,"0.495",
"285","0.673",,"1.002",
"286","1.452",,"0.298",
"287","0.672",,"0.598",
"288","0.509",,"0.959",
"289","0.524",,"66.742",
"290","0.867",,"1.766",
"291","0.270",,"0.644",
"292","0.343",,"1.288",
"293","1.077",,"0.912",
"294","65.634",,"0.598",
"295","1.543",,"1.004",
"296","1.810",,"1.391",
"297","0.615",,"0.210",
"298","1.259",,"1.797",
"299","0.958",,"0.807",
"300","0.748",,"0.597",
"301","1.033",,"3.815",
"302","1.211",,"503.404",
"303","1.452",,"0.135",
"304","1.152",,"0.884",
"305","0.269",,"0.750",
"306","3.620",,"21.675",
"307","502.743",,"0.599",
"308","1.423",,"0.403",
"309","0.046",,"6.833",
"310","0.928",,"0.896",
"311","22.216",,"0.509",
"312","0.689",,"0.404",
"313","0.075",,"0.298",
"314","6.143",,"0.298",
"315","1.153",,"0.897",
"316","0.852",,"1.617",
"317","0.568",,"11.128",
"318","0.345",,"20.085",
"319","0.403",,"0.088",
"320","0.583",,"1.212",
"321","1.990",,"0.495",
"322","10.602",,"10.440",
"323","20.162",,"0.913",
"324","0.628",,"0.702",
"325","0.119",,"24.590",
"326","1.258",,"82.574",
"327","8.718",,"1.305",
"328","2.216",,"1.394",
"329","0.869",,"0.704",
"330","24.409",,"2.099",
"331","80.999",,"0.795",
"332","2.443",,"1.799",
"333","1.740",,"1.605",
"334","1.365",,"99.014",
"335","2.131",,"2.009",
"336","0.614",,"1.590",
"337","1.365",,"193.934",
"338","1.980",,"0.525",
"339","98.984",,"0.780",
"340","1.905",,"0.404",
"341","1.769",,"1.005",
"342","191.880",,"16.619",
"343","2.489",,"0.494",
"344","0.600",,"0.795",
"345","0.689",,"0.420",
"346","0.990",,"278.179",
"347","15.960",,"0.090",
"348","1.094",,"0.403",
"349","0.854",,"1.513",
"350","0.480",,"0.899",
"351","277.549",,"0.298",
"352","0.974",,"1.364",
"353","0.374",,"0.748",
"354","1.228",,"0.403",
"355","0.584",,"10.637",
"356","0.793",,"3.010",
"357","1.155",,"0.704",
"358","0.554",,"4.016",
"359","0.748",,"5.033",
"360","10.846",,"2.115",
"361","2.936",,"0.403",
"362","0.672",,"0.807",
"363","4.016",,"6.528",
"364","4.691",,"0.403",
"365","1.708",,"1.496",
"366","1.108",,"0.508",
"367","0.854",,"1.600",
"368","5.824",,"0.105",
"369","1.123",,"1.408",
"370","0.987",,"0.208",
"371","0.822",,"0.403",
"372","0.762",,"0.298",
"373","1.227",,"150.652",
"374","1.033",,"0.556",
"375","0.509",,"0.644",
"376","0.284",,"0.299",
"377","0.374",,"0.600",
"378","148.745",,"0.884",
"379","2.086",,"0.615",
"380","0.644",,"0.795",
"381","0.614",,"0.599",
"382","0.120",,"0.194",
"383","0.419",,"0.405",
"384","0.705",,"0.704",
"385","0.659",,"0.690",
"386","0.824",,"1.934",
"387","0.494",,"0.480",
"388","0.645",,"0.900",
"389","0.149",,"0.299",
"390","0.585",,"4.500",
"391","0.675",,"1.305",
"392","1.469",,"0.795",
"393","0.945",,"1.500",
"394","0.554",,"0.795",
"395","0.840",,"5.414",
"396","3.974",,"0.494",
"397","0.855",,"0.210",
"398","1.244",,"0.690",
"399","0.840",,"0.509",
"400","1.574",,"0.195",
"401","4.800",,"0.194",
"402","1.275",,"0.405",
"403","0.599",,"0.900",
"404","0.554",,"0.299",
"405","0.630",,"0.706",
"406","0.180",,"34.630",
"407","0.194",,"0.989",
"408","0.195",,"0.704",
"409","1.139",,"0.403",
"410","0.181",,"36.224",
"411","0.358",,"0.299",
"412","33.930",,"1.706",
"413","1.375",,"0.300",
"414","0.885",,"0.195",
"415","0.823",,"1.003",
"416","36.298",,"0.898",
"417","0.344",,"0.599",
"418","0.778",,"2.005",
"419","1.197",,"1.615",
"420","0.316",,"0.389",
"421","0.839",,"5.540",
"422","0.778",,"1.095",
"423","0.509",,"1.605",
"424","1.646",,"0.896",
"425","2.035",,"0.403",
"426","0.598",,"0.929",
"427","5.466",,"0.269",
"428","1.049",,"1.510",
"429","0.389",,"1.304",
"430","1.545",,"2.905",
"431","1.016",,"1.303",
"432","0.509",,"0.313",
"433","0.688",,"0.300",
"434","1.211",,"1.495",
"435","1.589",,"9.240",
"436","2.951",,"2.892",
"437","1.422",,"1.317",
"438","0.313",,"9.748",
"439","0.269",,"1.800",
"440","1.302",,"79.994",
"441","9.406",,"0.509",
"442","2.860",,"0.704",
"443","1.347",,"11.160",
"444","9.673",,"0.584",
"445","1.784",,"4.530",
"446","78.884",,"0.510",
"447","1.485",,"348.433",
"448","0.644",,"1.407",
"449","10.170",,"6.560",
"450","1.440",,"0.210",
"451","4.364",,"1.018",
"452","0.870",,"48.759",
"453","348.029",,"0.584",
"454","0.867",,"1.226",
"455","6.829",,,
"456","1.094",,,
"457","0.344",,,
"458","0.630",,,
"459","44.146",,,
"460","4.850",,,
"461","1.244",,,
