"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"167","0.254","8.461","4.312","8.118"
"168","0.298","1,249.687","0.615","1,246.526"
"169","0.285","45.418","0.388","49.943"
"170","0.449","9.077","0.211","4.507"
"171","4.133","6.726","4.330","8.927"
"172","0.314","5.436","0.403","7.411"
"173","0.778","12.786","5.707","11.830"
"174","0.285","8.626","0.704","9.118"
"175","3.971","7.739","4.613","7.427"
"176","0.763","7.010","0.405","7.911"
"177","5.213","9.589","1.093","9.050"
"178","0.780","20.039","4.525","19.541"
"179","0.253","10.153","0.090","10.228"
"180","4.389","14.922","0.209","14.460"
"181","0.659","7.043","4.312","7.713"
"182","1.302","5.913","0.897","5.826"
"183","4.060","7.443","2.007","7.320"
"184","0.555","6.135","4.105","5.510"
"185","0.074","18.735","0.299","19.241"
"186","4.146","5.674","0.208","5.528"
"187","0.494","8.207","4.420","8.118"
"188","2.515","14.018","0.598","13.836"
"189","4.120","5.767","0.898","5.617"
"190","0.270","5.704","4.118","5.719"
"191","0.388","5.780","0.195","5.510"
"192","4.135","5.137","0.298","5.109"
"193","0.822","9.704","4.117","10.212"
"194","0.824","6.202","0.494","6.324"
"195","4.088","10.083","0.403","10.335"
"196","0.358","7.085","4.614","6.623"
"197","0.165","5.376","0.209","5.197"
"198","4.027","5.677","0.299","5.615"
"199","0.673","30.730","4.012","31.498"
"200","0.300","6.682","0.405","6.204"
"201","4.343","5.636","0.299","5.512"
"202","0.629","6.021","4.029","6.318"
"203","0.225","6.936","0.299","6.429"
"204","4.012","6.758","0.299","6.908"
"205","0.329","10.533","0.209","10.427"
"206","0.254","9.043","0.389","6.918"
"207","3.998","2.097","4.509","4.027"
"208","0.435","7.576","0.598","7.907"
"209","0.270","8.341","0.615","8.431"
"210","0.313","12.012","3.802","13.237"
"211","0.345","15.320","4.105","14.137"
"212","4.358","111.939","0.298","113.722"
"213","0.780","10.469","0.210","8.913"
"214","0.553","10.887","4.312","12.146"
"215","3.504",,"1.318",
"216","3.998",,"1.903",
"217","0.660",,"3.985",
"218","0.358",,"0.223",
"219","3.835",,"2.203",
"220","1.616",,"4.509",
"221","1.843",,"8.236",
"222","3.881",,"4.598",
"223","0.494",,"0.105",
"224","2.143",,"0.298",
"225","4.014",,"4.223",
"226","0.403",,"0.598",
"227","8.266",,"0.195",
"228","4.447",,"4.330",
"229","0.451",,"0.598",
"230","0.194",,"0.599",
"231","3.938",,"4.025",
"232","0.614",,"0.088",
"233","0.538",,"0.300",
"234","4.031",,"4.612",
"235","0.435",,"0.495",
"236","1.019",,"2.112",
"237","3.950",,"3.803",
"238","0.253",,"0.509",
"239","0.089",,"0.403",
"240","4.146",,"4.119",
"241","0.870",,"0.507",
"242","2.262",,"0.299",
"243","3.894",,"0.194",
"244","0.434",,"0.507",
"245","0.435",,"4.509",
"246","4.163",,"0.404",
"247","0.449",,"0.210",
"248","0.209",,"3.502",
"249","0.343",,"0.194",
"250","0.509",,"4.209",
"251","4.133",,"0.508",
"252","0.719",,"4.808",
"253","0.254",,"1.212",
"254","3.413",,"4.509",
"255","0.283",,"0.402",
"256","4.014",,"4.119",
"257","0.658",,"1.498",
"258","4.853",,"4.115",
"259","0.538",,"0.194",
"260","5.077",,"0.299",
"261","0.509",,"0.600",
"262","3.743",,"4.329",
"263","1.752",,"0.300",
"264","3.996",,"0.209",
"265","0.403",,"0.299",
"266","0.329",,"3.789",
"267","0.540",,"0.314",
"268","4.389",,"4.209",
"269","0.255",,"0.298",
"270","0.329",,"4.206",
"271","0.149",,"0.209",
"272","3.821",,"0.404",
"273","0.448",,"0.298",
"274","3.653",,"7.129",
"275","0.749",,"0.705",
"276","4.072",,"41.803",
"277","0.299",,"34.227",
"278","0.314",,"0.300",
"279","0.463",,"5.810",
"280","5.003",,"0.404",
"281","2.725",,"0.209",
"282","41.625",,"4.508",
"283","34.452",,"0.913",
"284","0.284",,"0.194",
"285","4.988",,"6.128",
"286","1.227",,"0.193",
"287","0.224",,"0.300",
"288","4.494",,"4.433",
"289","0.507",,"0.298",
"290","0.658",,"0.898",
"291","5.738",,"4.506",
"292","0.569",,"0.495",
"293","0.209",,"0.508",
"294","4.164",,"4.822",
"295","0.658",,"0.795",
"296","0.897",,"0.403",
"297","4.252",,"8.127",
"298","0.509",,"1.110",
"299","0.719",,"0.403",
"300","4.207",,"6.528",
"301","0.854",,"0.688",
"302","1.004",,"0.704",
"303","5.448",,"5.046",
"304","2.963",,"0.509",
"305","1.094",,"0.195",
"306","6.423",,"4.418",
"307","0.808",,"0.403",
"308","0.763",,"5.018",
"309","4.629",,"0.194",
"310","0.897",,"0.508",
"311","0.120",,"4.508",
"312","0.179",,"0.299",
"313","4.134",,"0.298",
"314","0.599",,"4.675",
"315","5.032",,"0.404",
"316","0.209",,"2.817",
"317","0.509",,"3.908",
"318","4.447",,"0.645",
"319","0.299",,"0.239",
"320","0.330",,"5.229",
"321","4.389",,"0.298",
"322","0.704",,"0.403",
"323","2.533",,"4.538",
"324","4.134",,"1.707",
"325","0.450",,"2.903",
"326","0.493",,"4.417",
"327","4.855",,"0.494",
"328","0.584",,"0.703",
"329","0.313",,"0.614",
"330","4.479",,"3.712",
"331","1.197",,"0.600",
"332","3.623",,"0.193",
"333","4.117",,"4.222",
"334","0.658",,"1.900",
"335","0.822",,"3.865",
"336","0.599",,"0.688",
"337","3.788",,"0.613",
"338","0.269",,"4.612",
"339","0.538",,"1.706",
"340","3.773",,"59.503",
"341","2.066",,"0.598",
"342","3.909",,"0.508",
"343","0.718",,"5.062",
"344","0.494",,"0.345",
"345","4.523",,"0.298",
"346","1.692",,"0.314",
"347","59.682",,"6.217",
"348","0.837",,"0.807",
"349","0.553",,"2.096",
"350","4.839",,"0.209",
"351","0.463",,"4.419",
"352","0.418",,"0.702",
"353","0.255",,"5.632",
"354","5.722",,"0.598",
"355","0.987",,"0.300",
"356","2.455",,"0.194",
"357","0.149",,"4.029",
"358","4.028",,"0.615",
"359","0.944",,"0.299",
"360","5.301",,"4.808",
"361","0.704",,"1.002",
"362","0.614",,"0.403",
"363","0.314",,"16.235",
"364","3.805",,"0.299",
"365","0.569",,"5.526",
"366","0.524",,"1.302",
"367","4.341",,"0.389",
"368","1.050",,"0.210",
"369","0.764",,"4.417",
"370","15.365",,"0.598",
"371","1.182",,"27.378",
"372","5.480",,"1.004",
"373","0.509",,"1.798",
"374","1.257",,"5.420",
"375","0.254",,"1.019",
"376","3.997",,"0.793",
"377","0.749",,"5.123",
"378","26.825",,"0.509",
"379","1.526",,"0.300",
"380","2.023",,"0.194",
"381","4.865",,"4.510",
"382","1.139",,"0.298",
"383","0.989",,"0.315",
"384","0.269",,"0.298",
"385","4.719",,"6.812",
"386","0.777",,"0.509",
"387","0.464",,"0.599",
"388","0.225",,"18.149",
"389","4.255",,"1.514",
"390","0.419",,"0.494",
"391","0.403",,"6.832",
"392","0.254",,"0.600",
"393","5.883",,"0.298",
"394","1.304",,"0.313",
"395","0.690",,"4.898",
"396","18.163",,"0.315",
"397","1.109",,"4.509",
"398","0.884",,"0.598",
"399","6.548",,"0.406",
"400","0.583",,"4.822",
"401","0.629",,"1.408",
"402","0.329",,"0.403",
"403","4.491",,"5.810",
"404","0.689",,"0.598",
"405","4.556",,"0.404",
"406","0.224",,"5.830",
"407","0.673",,"1.406",
"408","4.720",,"0.599",
"409","1.092",,"6.725",
"410","0.822",,"0.600",
"411","5.676",,"0.208",
"412","0.644",,"4.552",
"413","0.583",,"0.958",
"414","5.725",,"0.299",
"415","1.362",,"4.909",
"416","0.552",,"0.598",
"417","5.707",,"0.509",
"418","1.482",,"0.599",
"419","0.629",,"0.298",
"420","4.493",,"17.477",
"421","0.343",,"0.509",
"422","0.899",,"0.403",
"423","4.745",,"4.615",
"424","0.569",,"0.299",
"425","0.673",,"0.164",
"426","0.658",,"0.330",
"427","0.196",,"0.403",
"428","17.252",,"0.298",
"429","0.883",,"5.914",
"430","0.240",,"0.598",
"431","4.298",,"0.299",
"432","0.645",,"0.300",
"433","0.315",,"8.731",
"434","0.254",,"0.598",
"435","0.285",,"0.492",
"436","0.509",,"0.120",
"437","5.569",,"0.286",
"438","0.659",,"5.122",
"439","0.523",,"1.709",
"440","0.390",,"0.298",
"441","6.918",,"6.515",
"442","2.113",,"1.406",
"443","0.478",,"0.209",
"444","0.299",,"4.913",
"445","0.104",,"0.615",
"446","0.254",,"0.388",
"447","4.766",,"0.209",
"448","1.602",,"4.311",
"449","0.674",,"0.599",
"450","6.244",,"0.193",
"451","0.837",,"0.313",
"452","1.152",,"0.300",
"453","4.644",,"5.528",
"454","0.464",,"1.002",
"455","0.733",,"1.108",
"456","0.283",,"7.505",
"457","4.221",,"0.704",
"458","0.524",,"1.001",
"459","0.358",,"0.509",
"460","0.240",,"0.404",
"461","0.284",,"4.509",
"462","5.348",,"0.913",
"463","0.807",,"576.427",
"464","1.379",,"0.702",
"465","7.533",,"23.174",
"466","0.825",,"2.095",
"467","0.807",,"0.913",
"468","0.718",,"8.922",
"469","0.285",,"1.602",
"470","4.629",,"0.299",
"471","0.284",,"5.825",
"472","576.786",,"0.988",
"473","0.867",,"0.210",
"474","22.560",,"11.532",
"475","1.870",,"0.899",
"476","1.572",,"0.298",
"477","8.220",,"6.140",
"478","1.346",,"0.687",
"479","1.496",,"0.704",
"480","5.151",,"0.299",
"481","0.930",,"0.208",
"482","0.942",,"1,295.435",
"483","10.079",,"15.969",
"484","1.738",,"5.106",
"485","0.884",,"0.299",
"486","5.283",,"10.721",
"487","1.274",,"0.508",
"488","0.644",,"0.299",
"489","0.628",,"0.899",
"490","0.315",,"7.922",
"491","1,295.524",,"0.298",
"492","14.711",,"0.405",
"493","4.777",,"5.911",
"494","1.842",,"0.597",
"495","9.673",,"0.389",
"496","1.451",,"0.315",
"497","0.253",,"0.702",
"498","1.003",,"6.217",
"499","6.740",,"0.194",
"500","1.376",,"0.300",
"501","0.525",,"0.358",
"502","5.822",,"6.367",
"503","0.224",,"0.809",
"504","0.373",,"0.390",
"505","0.239",,"0.208",
"506","0.164",,"0.898",
"507","0.358",,"0.300",
"508","0.673",,"0.509",
"509","5.856",,"19.862",
"510","0.569",,"0.387",
"511","0.314",,"8.415",
"512","0.374",,"0.614",
"513","6.007",,"0.298",
"514","0.630",,"0.195",
"515","0.764",,"15.041",
"516","0.403",,"0.404",
"517","0.494",,"5.829",
"518","0.614",,"0.509",
"519","0.554",,"0.240",
"520","18.947",,"5.869",
"521","1.259",,"0.403",
"522","7.186",,"0.298",
"523","1.498",,"5.018",
"524","0.583",,"0.208",
"525","0.284",,"0.494",
"526","13.887",,"0.403",
"527","1.438",,"0.195",
"528","5.681",,"5.913",
"529","0.597",,"0.703",
"530","0.374",,"18.451",
"531","5.675",,"0.494",
"532","0.583",,"0.434",
"533","0.284",,"4.774",
"534","4.974",,"0.613",
"535","0.298",,"0.269",
"536","0.388",,"7.144",
"537","0.584",,"0.299",
"538","0.118",,"0.209",
"539","5.914",,"13.134",
"540","0.688",,"0.298",
"541","16.969",,"0.405",
"542","1.721",,"5.512",
"543","0.778",,"0.403",
"544","4.550",,"4.702",
"545","0.552",,"0.403",
"546","0.284",,"0.404",
"547","0.254",,"0.298",
"548","6.666",,"4.521",
"549","0.837",,"0.599",
"550","0.179",,"0.389",
"551","12.806",,"4.523",
"552","0.612",,"0.599",
"553","0.360",,"0.284",
"554","5.077",,"9.929",
"555","0.778",,"0.299",
"556","4.672",,"4.091",
"557","0.554",,"0.418",
"558","0.299",,"0.418",
"559","0.314",,"0.284",
"560","4.566",,"0.300",
"561","0.344",,"7.519",
"562","0.643",,"0.702",
"563","4.508",,"2.008",
"564","0.509",,"5.826",
"565","0.389",,"0.990",
"566","9.181",,"0.509",
"567","0.943",,"0.194",
"568","4.300",,"4.313",
"569","0.329",,"0.900",
"570","0.313",,"0.299",
"571","0.284",,"4.508",
"572","0.405",,"0.315",
"573","7.415",,"0.300",
"574","0.538",,"0.298",
"575","2.203",,"30.565",
"576","5.781",,"5.858",
"577","0.943",,"0.478",
"578","0.539",,"0.403",
"579","0.375",,"4.603",
"580","4.253",,"0.793",
"581","0.284",,"0.209",
"582","0.869",,"5.603",
"583","4.434",,"0.403",
"584","0.313",,"0.194",
"585","0.315",,"5.334",
"586","0.375",,"0.614",
"587","30.550",,"0.193",
"588","5.259",,"0.598",
"589","0.943",,"4.917",
"590","0.478",,"0.688",
"591","4.784",,"0.208",
"592","0.582",,"0.298",
"593","0.300",,"0.403",
"594","5.213",,"0.390",
"595","0.673",,"10.326",
"596","0.358",,"0.105",
"597","5.139",,"6.316",
"598","0.419",,"1.498",
"599","0.628",,"3.414",
"600","0.583",,"0.194",
"601","4.752",,"5.523",
"602","0.733",,"1.106",
"603","0.239",,"0.299",
"604","0.269",,"6.515",
"605","0.418",,"1.094",
"606","0.418",,"0.298",
"607","7.492",,"0.298",
"608","3.028",,"11.547",
"609","6.152",,"0.809",
"610","1.452",,"0.493",
"611","3.444",,"13.749",
"612","0.359",,"0.494",
"613","4.611",,"0.509",
"614","1.721",,"0.389",
"615","0.523",,"111.295",
"616","6.112",,"0.702",
"617","1.362",,"8.625",
"618","0.494",,"0.495",
"619","0.298",,"0.597",
"620","11.052",,"0.404",
"621","0.733",,"0.405",
"622","0.809",,"8.521",
"623","0.179",,"1.003",
"624","12.715",,"0.210",
"625","1.467",,"0.389",
"626","0.404",,"0.210",
"627","0.584",,,
"628","110.561",,,
"629","1.496",,,
"630","8.057",,,
"631","1.063",,,
"632","0.509",,,
"633","0.419",,,
"634","0.494",,,
"635","8.418",,,
"636","0.913",,,
"637","0.315",,,
"638","0.269",,,
"639","0.313",,,
