"Name","Value"
"Schedule Name","FR3_250823"
"Version","N/A"
"Environment","Chamber 3 [1]"
"Machine Name","DESKTOP-73QI2H7"
"Date/Time","09/14/2023 11:18:35"
"Database","*DEFAULT"
"Schedule Run ID","344"
"Finalized","No"
"Record Count","4436"
"Animal ID","00397"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","14092301"
"Schedule_Start_Time","2023-09-14T11:18:35.378"
"User","DB"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"33.634","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"33.634","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"33.634","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"33.634","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"33.634","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"33.634","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"33.634","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"33.634","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"33.709","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"34.563","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"34.563","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"34.563","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"34.563","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"34.833","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"34.893","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"34.893","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"34.893","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"34.893","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"35.028","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"35.132","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"35.133","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"35.133","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"35.133","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"35.133","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"35.133","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"35.133","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"35.133","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"35.732","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"35.986","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"46.962","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"48.684","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"48.684","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"48.684","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"48.684","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"48.759","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"50.481","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"50.766","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"50.885","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"50.96","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"52.504","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"52.505","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"52.505","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"52.505","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"52.564","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"53.21","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"53.21","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"53.21","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"53.21","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"53.21","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"53.21","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"53.21","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"53.21","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"53.465","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"53.554","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"53.555","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"53.555","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"53.555","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"53.659","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"54.739","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"70.268","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"70.402","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"72.125","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"72.126","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"72.126","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"72.126","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"72.215","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"72.469","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"72.47","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"72.47","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"72.47","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"72.47","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"72.47","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"72.47","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"72.47","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"72.499","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"72.514","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"72.514","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"72.514","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"72.514","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"72.619","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"72.979","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"72.98","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"72.98","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"72.98","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"73.009","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"73.084","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"73.084","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"73.084","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"73.084","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"73.084","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"73.084","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"73.084","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"73.084","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"73.114","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"73.579","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"86.839","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"88.948","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"88.948","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"88.948","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"88.948","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"89.053","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"89.278","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"89.278","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"89.278","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"89.278","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"89.353","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"89.802","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"89.802","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"89.802","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"89.802","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"89.802","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"89.802","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"89.802","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"89.802","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"89.937","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"90.312","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"99.784","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"100.502","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"100.502","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"100.502","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"100.502","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"100.592","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"100.891","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"100.891","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"100.891","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"100.891","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"100.981","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"101.355","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"101.355","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"101.355","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"101.355","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"101.355","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"101.355","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"101.355","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"101.355","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"101.385","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"101.625","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"101.625","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"101.625","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"101.625","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"101.685","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"101.954","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"111.718","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"113.096","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"113.096","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"113.096","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"113.096","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"113.216","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"113.576","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"113.576","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"113.576","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"113.576","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"113.576","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"113.576","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"113.576","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"113.576","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"113.606","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"114.07","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"122.029","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"123.153","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"123.153","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"123.153","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"123.153","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"123.228","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"123.991","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"123.991","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"123.991","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"123.991","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"124.036","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"124.305","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"124.305","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"124.305","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"124.305","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"124.305","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"124.305","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"124.305","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"124.305","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"124.335","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"124.35","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"124.35","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"124.35","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"124.35","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"124.439","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"124.919","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"133.355","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"134.389","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"134.39","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"134.39","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"134.39","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"134.464","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"135.784","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"135.784","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"135.784","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"135.784","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"135.784","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"135.784","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"135.784","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"135.784","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"135.814","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"136.189","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"143.579","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
