"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"415","13.115",,"0.509",
"416","0.299",,"10.147",
"417","0.315",,"0.825",
"418","0.029",,"0.284",
"419","0.329",,"0.134",
"420","8.826",,"0.375",
"421","0.389",,"13.115",
"422","0.240",,"0.329",
"423","9.395",,"0.285",
"424","0.448",,"0.029",
"425","0.539",,"0.328",
"426","0.315",,"9.037",
"427","14.524",,"0.210",
"428","0.330",,"0.210",
"429","0.178",,"9.409",
"430","0.374",,"0.465",
"431","11.932",,"0.509",
"432","0.568",,"0.330",
"433","0.778",,"14.524",
"434","0.015",,"0.314",
"435","0.240",,"0.193",
"436","0.134",,"0.374",
"437","0.374",,"11.917",
"438","0.255",,"0.568",
"439","32.429",,"0.944",
"440","0.493",,"0.104",
"441","9.170",,"0.134",
"442","1.574",,"0.358",
"443","1.092",,"0.256",
"444","9.222",,"32.564",
"445","0.403",,"0.374",
"446","0.914",,"9.185",
"447","0.704",,"1.542",
"448","10.403",,"1.108",
"449","0.659",,"9.206",
"450","0.808",,"0.403",
"451","7.553",,"0.930",
"452","0.346",,"0.690",
"453","0.464",,"10.417",
"454","0.390",,"0.704",
"455","0.673",,"0.809",
"456","11.036",,"7.508",
"457","0.433",,"0.345",
"458","0.479",,"0.450",
"459","0.240",,"0.391",
"460","0.404",,"0.673",
"461","10.313",,"11.036",
"462","1.197",,"0.448",
"463","0.298",,"0.479",
"464","0.781",,"0.240",
"465","0.224",,"0.404",
"466","87.874",,"10.312",
"467","0.779",,"1.183",
"468","13.238",,"0.314",
"469","0.269",,"0.764",
"470","0.403",,"0.240",
"471","0.493",,"87.875",
"472","0.150",,"0.778",
"473","9.682",,"13.223",
"474","0.298",,"0.283",
"475","0.029",,"0.388",
"476","0.538",,"0.494",
"477","0.164",,"0.164",
"478","0.285",,"9.667",
"479","11.317",,"0.298",
"480","0.283",,"0.045",
"481","11.967",,"0.554",
"482","0.254",,"0.134",
"483","0.615",,"0.299",
"484","0.584",,"11.511",
"485","8.937",,"0.298",
"486","0.673",,"0.404",
"487","0.210",,"11.367",
"488","0.269",,"0.240",
"489","0.464",,"0.615",
"490","0.330",,"0.568",
"491","11.379",,"9.566",
"492","1.528",,"0.044",
"493","8.006",,"0.225",
"494","0.629",,"0.253",
"495","0.809",,"0.464",
"496","0.180",,"0.331",
"497","8.127",,"12.023",
"498","0.269",,"0.883",
"499","0.929",,"8.307",
"500","0.163",,"0.358",
"501","0.180",,"0.780",
"502","0.209",,"0.194",
"503","0.315",,"0.224",
"504","12.637",,"7.903",
"505","0.390",,"0.225",
"506","0.359",,"0.029",
"507","0.764",,"0.928",
"508","8.907",,"0.179",
"509","0.450",,"0.164",
"510","1.124",,"0.210",
"511","0.433",,"0.315",
"512","0.450",,"12.653",
"513","39.371",,"0.314",
"514","0.450",,"0.090",
"515","1.228",,"0.464",
"516","12.965",,"0.433",
"517","1.167",,"0.225",
"518","0.253",,"8.892",
"519","10.667",,"0.465",
"520","0.240",,"1.094",
"521","0.568",,"0.434",
"522","0.283",,"0.478",
"523","0.240",,"39.597",
"524","0.465",,"0.194",
"525","121.152",,"1.228",
"526","0.778",,"12.964",
"527","0.358",,"1.182",
"528","19.339",,"0.239",
"529","0.285",,"10.666",
"530","2.741",,"0.240",
"531","0.285",,"0.568",
"532","20.080",,"0.284",
"533","0.299",,"0.255",
"534","0.029",,"0.449",
"535","14.016",,"121.615",
"536","0.045",,"0.343",
"537","41.528",,"0.644",
"538","1.167",,"19.055",
"539","0.525",,"0.254",
"540","0.346",,"2.742",
"541","23.588",,"0.284",
"542","0.329",,"20.081",
"543","0.404",,"0.299",
"544","11.016",,"0.029",
"545","0.255",,"14.030",
"546","0.193",,"0.180",
"547","10.359",,"41.377",
"548","0.375",,"1.168",
"549","0.179",,"0.539",
"550","0.164",,"0.346",
"551","0.330",,"23.709",
"552","0.104",,"0.194",
"553","0.059",,"0.404",
"554","15.353",,"11.076",
"555","0.704",,"0.194",
"556","8.974",,"0.193",
"557","1.123",,"10.450",
"558","0.478",,"0.493",
"559","113.888",,"0.150",
"560","0.586",,"0.345",
"561","0.298",,"0.089",
"562","12.335",,"0.046",
"563","0.194",,"15.427",
"564","0.329",,"0.644",
"565","0.195",,"8.973",
"566","16.542",,"1.123",
"567","0.193",,"0.463",
"568","0.465",,"114.218",
"569","13.819",,"0.255",
"570","0.269",,"0.328",
"571","0.210",,"12.320",
"572","12.457",,"0.194",
"573","0.314",,"0.315",
"574","0.644",,"0.194",
"575","10.775",,"16.662",
"576","0.284",,"0.105",
"577","0.449",,"0.450",
"578","0.403",,"13.984",
"579","14.673",,"0.105",
"580","0.074",,"0.210",
"581","0.269",,"12.459",
"582","0.523",,"0.298",
"583","0.359",,"0.644",
"584","11.946",,"10.955",
"585","12.625",,"0.298",
"586","0.209",,"0.269",
"587","0.344",,"0.389",
"588","84.176",,"14.702",
"589","0.659",,"0.044",
"590","0.434",,"0.329",
"591","17.722",,"0.463",
"592","0.269",,"0.358",
"593","1.692",,"11.991",
"594","42.492",,"12.595",
"595","0.164",,"0.195",
"596","0.076",,"0.343",
"597","12.898",,"84.520",
"598","1.169",,"0.316",
"599","0.614",,"0.433",
"600","8.650",,"17.782",
"601","0.598",,"0.224",
"602","0.329",,"0.195",
"603","0.240",,"1.482",
"604","0.210",,"42.523",
"605","0.193",,"0.164",
"606","13.409",,"0.284",
"607","0.166",,"12.675",
"608","0.523",,"1.153",
"609","0.210",,"0.614",
"610","0.358",,"8.650",
"611","0.690",,"0.628",
"612","14.177",,"0.300",
"613","0.358",,"0.240",
"614","0.284",,"0.224",
"615","75.880",,"0.193",
"616","0.315",,"13.393",
"617","0.615",,"0.180",
"618","13.114",,"0.644",
"619","0.315",,"0.163",
"620","0.045",,"0.269",
"621","0.360",,"0.690",
"622","0.704",,"14.192",
"623","14.268",,"0.344",
"624","0.630",,"0.345",
"625","0.284",,"75.835",
"626","1.003",,"0.315",
"627","15.079",,"0.599",
"628","0.764",,"13.355",
"629","0.750",,"0.090",
"630","9.097",,"0.059",
"631","0.073",,"0.331",
"632","0.255",,"0.807",
"633","0.793",,"14.359",
"634","0.344",,"0.450",
"635","13.342",,"0.283",
"636","10.287",,"0.989",
"637","0.134",,"15.094",
"638","0.345",,"0.765",
"639","0.029",,"0.750",
"640","0.568",,"9.096",
"641","58.753",,"0.209",
"642","76.251",,"0.149",
"643","0.525",,"0.778",
"644","3.629",,"0.315",
"645","76.893",,"13.431",
"646","0.629",,"0.150",
"647","0.268",,"0.719",
"648","259.724",,"9.388",
"649","0.255",,"0.088",
"650","0.449",,"0.329",
"651","38.076",,"0.029",
"652","0.495",,"0.568",
"653","0.269",,"59.053",
"654","0.029",,"76.281",
"655","16.373",,"0.195",
"656","0.840",,"3.630",
"657","0.255",,"76.892",
"658","11.544",,"0.224",
"659","0.540",,"0.523",
"660","10.074",,"0.148",
"661","4.739",,"259.949",
"662","0.523",,"0.269",
"663","0.420",,"0.210",
"664","190.554",,"38.287",
"665","4.313",,"0.284",
"666","0.029",,"0.269",
"667","95.599",,"0.045",
"668","0.450",,"16.373",
"669","0.119",,"0.839",
"670",,,"0.240",
"671",,,"11.559",
"672",,,"0.525",
"673",,,"10.089",
"674",,,"0.915",
"675",,,"3.823",
"676",,,"0.509",
"677",,,"0.420",
"678",,,"190.719",
"679",,,"4.148",
"680",,,"0.045",
"681",,,"95.839",
"682",,,"0.210",
"683",,,"0.149",
