"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"132","0.673",,"0.824",
"133","0.915",,"1.228",
"134","1.017",,"0.120",
"135","1.035",,"0.555",
"136","0.133",,"0.089",
"137","0.480",,"1.528",
"138","0.540",,"0.704",
"139","1.661",,"2.276",
"140","2.037",,"0.884",
"141","0.433",,"0.164",
"142","0.930",,"0.270",
"143","0.165",,"0.390",
"144","0.284",,"0.239",
"145","0.406",,"0.420",
"146","0.254",,"0.404",
"147","0.300",,"1.709",
"148","1.601",,"1.242",
"149","1.140",,"0.165",
"150","0.688",,"0.074",
"151","0.045",,"0.225",
"152","0.074",,"0.298",
"153","0.285",,"13.622",
"154","13.726",,"1.276",
"155","1.139",,"0.269",
"156","0.406",,"25.806",
"157","21.441",,"1.813",
"158","4.680",,"0.389",
"159","1.738",,"0.360",
"160","0.389",,"0.209",
"161","0.314",,"24.516",
"162","24.440",,"0.089",
"163","0.240",,"4.631",
"164","4.646",,"0.134",
"165","0.060",,"10.276",
"166","7.831",,"6.260",
"167","6.579",,"0.105",
"168","2.290",,"0.435",
"169","0.134",,"2.528",
"170","0.811",,"0.120",
"171","2.168",,"0.300",
"172","0.194",,"0.644",
"173","0.433",,"0.493",
"174","0.480",,"2.365",
"175","2.605",,"0.509",
"176","0.403",,"0.269",
"177","0.269",,"0.209",
"178","0.298",,"1.167",
"179","0.329",,"0.329",
"180","1.031",,"0.509",
"181","0.359",,"1.093",
"182","0.914",,"2.799",
"183","1.617",,"0.210",
"184","1.812",,"0.313",
"185","0.300",,"0.254",
"186","0.298",,"25.155",
"187","24.959",,"0.568",
"188","0.735",,"0.644",
"189","0.389",,"0.195",
"190","0.538",,"1.033",
"191","0.524",,"0.464",
"192","1.034",,"0.930",
"193","0.778",,"0.105",
"194","0.240",,"5.591",
"195","3.807",,"0.480",
"196","1.844",,"0.240",
"197","0.629",,"0.284",
"198","0.105",,"0.314",
"199","0.419",,"0.375",
"200","0.315",,"0.780",
"201","0.480",,"8.678",
"202","6.384",,"0.495",
"203","2.878",,"0.720",
"204","0.540",,"0.673",
"205","0.735",,"0.597",
"206","0.613",,"0.195",
"207","0.613",,"0.193",
"208","0.208",,"0.418",
"209","0.269",,"0.973",
"210","0.837",,"0.150",
"211","0.449",,"0.058",
"212","0.105",,"29.668",
"213","28.604",,"30.840",
"214","31.425",,"5.278",
"215","0.524",,"0.254",
"216","5.504",,"0.494",
"217","0.044",,"1.035",
"218","0.840",,"0.495",
"219","0.734",,"1.275",
"220","0.495",,"0.734",
"221","1.860",,"3.717",
"222","1.467",,"0.403",
"223","2.533",,"0.329",
"224","0.374",,"0.360",
"225","0.285",,"1.080",
"226","0.435",,"0.509",
"227","0.975",,"0.659",
"228","0.928",,"0.210",
"229","0.269",,"0.868",
"230","0.869",,"0.629",
"231","0.419",,"6.139",
"232","2.634",,"0.585",
"233","4.043",,"0.659",
"234","0.571",,"0.420",
"235","0.691",,"0.870",
"236","0.389",,"0.507",
"237","1.048",,"0.975",
"238","0.194",,"0.404",
"239","1.230",,"0.240",
"240","0.105",,"2.201",
"241","2.215",,"0.584",
"242","0.299",,"0.913",
"243","0.853",,"0.478",
"244","0.703",,"0.298",
"245","0.315",,"0.630",
"246","0.569",,"0.583",
"247","0.582",,"0.283",
"248","0.525",,"0.855",
"249","0.404",,"0.240",
"250","0.688",,"0.432",
"251","0.284",,"0.134",
"252","0.300",,"0.195",
"253","0.149",,"0.853",
"254","0.554",,"2.860",
"255","1.735",,"0.943",
"256","1.812",,"0.537",
"257","1.062",,"1.407",
"258","1.272",,"0.418",
"259","0.479",,"0.494",
"260","0.403",,"0.448",
"261","0.538",,"0.524",
"262","0.509",,"30.135",
"263","30.255",,"5.091",
"264","0.375",,"2.291",
"265","4.925",,"0.269",
"266","2.441",,"0.359",
"267","0.089",,"4.403",
"268","4.656",,"5.452",
"269","0.091",,"0.225",
"270","5.603",,"1.544",
"271","0.088",,"0.658",
"272","1.800",,"0.975",
"273","1.109",,"20.356",
"274","20.537",,"0.134",
"275","0.120",,"0.465",
"276","0.119",,"0.570",
"277","0.600",,"1.303",
"278","0.419",,"0.658",
"279","1.587",,"2.399",
"280","0.480",,"2.692",
"281","2.638",,"0.195",
"282","2.379",,"0.823",
"283","0.674",,"0.615",
"284","0.584",,"0.163",
"285","0.329",,"0.538",
"286","0.599",,"0.344",
"287","0.088",,"0.209",
"288","0.404",,"0.135",
"289","0.149",,"3.924",
"290","2.995",,"0.240",
"291","1.153",,"0.986",
"292","0.179",,"0.090",
"293","0.956",,"0.163",
"294","0.120",,"0.164",
"295","0.239",,"1.950",
"296","1.919",,"0.269",
"297","0.120",,"1.288",
"298","0.315",,"0.615",
"299","1.288",,"0.705",
"300","0.765",,"1.900",
"301","1.603",,"0.719",
"302","1.227",,"0.929",
"303","0.284",,"0.748",
"304","1.422",,"0.298",
"305","0.465",,"0.615",
"306","0.509",,"0.403",
"307","0.389",,"0.658",
"308","0.762",,"0.134",
"309","0.104",,"0.510",
"310","0.570",,"0.195",
"311","0.074",,"0.568",
"312","0.240",,"1.004",
"313","1.288",,"0.552",
"314","0.688",,"0.434",
"315","0.090",,"19.716",
"316","18.157",,"1.110",
"317","2.218",,"0.494",
"318","1.200",,"8.331",
"319","3.552",,"1.078",
"320","5.004",,"5.394",
"321","2.423",,"0.674",
"322","4.122",,"0.120",
"323","0.600",,"0.403",
"324","0.075",,"0.343",
"325","0.432",,"0.254",
"326","0.404",,"0.254",
"327","0.299",,"0.538",
"328","0.209",,"1.033",
"329","0.840",,"0.764",
"330","0.822",,"0.298",
"331","0.704",,"0.331",
"332","0.300",,"0.778",
"333","0.867",,"3.698",
"334","1.796",,"0.720",
"335","2.009",,"0.600",
"336","1.063",,"0.869",
"337","0.644",,"71.918",
"338","68.620",,"3.461",
"339","3.927",,"0.823",
"340","3.686",,"2.204",
"341","0.524",,"0.629",
"342","2.159",,"0.750",
"343","1.303",,"0.642",
"344","0.075",,"0.675",
"345","0.687",,"0.240",
"346","0.690",,"2.755",
"347","2.666",,"0.509",
"348","0.418",,"0.360",
"349","0.525",,"3.654",
"350","3.625",,"83.806",
"351","82.064",,"1.107",
"352","2.069",,"2.039",
"353","1.408",,"0.957",
"354","1.754",,"2.380",
"355","1.136",,"1.230",
"356","2.322",,"1.019",
"357","1.558",,"0.674",
"358","0.629",,"1.019",
"359","0.629",,"3.792",
"360","2.546",,"1.110",
"361","2.684",,"7.060",
"362","7.302",,"0.990",
"363","0.374",,"0.164",
"364","0.975",,"0.555",
"365","0.164",,"1.500",
"366","1.290",,"2.115",
"367","0.809",,"0.674",
"368","2.580",,"0.719",
"369","0.553",,"1.706",
"370","0.269",,"0.720",
"371","2.173",,"0.674",
"372","0.854",,"1.708",
"373","0.598",,"1.154",
"374","1.290",,"1.289",
"375","1.618",,"27.618",
"376","28.115",,"8.766",
"377","4.988",,"2.019",
"378","4.255",,"0.629",
"379","1.840",,"2.109",
"380","0.808",,"1.407",
"381","1.960",,"2.201",
"382","1.826",,"1.377",
"383","1.842",,"1.512",
"384","2.485",,"10.999",
"385","5.904",,"1.376",
"386","5.768",,"0.943",
"387","1.601",,"0.614",
"388","0.704",,"0.388",
"389","0.239",,"0.793",
"390","0.598",,"53.562",
"391","50.116",,"3.504",
"392","4.597",,"0.464",
"393","2.906",,"57.672",
"394","56.442",,"0.869",
"395","1.754",,"1.318",
"396","1.153",,"0.464",
"397","1.229",,"1.889",
"398","1.725",,"0.480",
"399","0.555",,"2.846",
"400","3.071",,"0.480",
"401","0.059",,"0.824",
"402","0.674",,"11.184",
"403","11.723",,"3.506",
"404","3.432",,"1.453",
"405","0.374",,"1.785",
"406","2.953",,"1.167",
"407","0.223",,"0.585",
"408","1.455",,"0.673",
"409","0.328",,"0.269",
"410","0.660",,"0.150",
"411","0.103",,"0.793",
"412","0.884",,"0.824",
"413","0.151",,"0.300",
"414","0.868",,"55.647",
"415","55.019",,"0.598",
"416","0.838",,"0.702",
"417","1.002",,"0.524",
"418","0.523",,"0.284",
"419","0.449",,"5.930",
"420","18.112",,"12.616",
"421","0.585",,"0.120",
"422","6.681",,"7.070",
"423","1.438",,"1.409",
"424","3.146",,"2.876",
"425","3.385",,"3.625",
"426","0.525",,"0.808",
"427","1.844",,"3.208",
"428","2.488",,"1.139",
"429","1.003",,"1.213",
"430","183.519",,"183.233",
"431","2.186",,"3.462",
"432","2.144",,"0.433",
"433","0.194",,"0.074",
"434","1.092",,"2.217",
"435","1.558",,"0.524",
"436","0.195",,"0.180",
"437","0.418",,"0.433",
"438","0.299",,"1.783",
"439","1.708",,"0.449",
"440","0.375",,"1.019",
"441","3.210",,"2.490",
"442","0.375",,"0.314",
"443","0.298",,"0.358",
"444","1.407",,"1.259",
"445","0.449",,"0.584",
"446","29.577",,"29.458",
"447","14.415",,"15.028",
"448","1.693",,"1.153",
"449","14.181",,"14.017",
"450","12.694",,"14.702",
"451","2.217",,"2.265",
"452","2.236",,"0.720",
"453","74.748",,"74.880",
"454","4.599",,"3.942",
"455","293.544",,"293.663",
"456","0.342",,"2.187",
"457","2.366",,"0.734",
"458","0.436",,"1.738",
"459","1.902",,"1.439",
"460","185.084",,"185.923",
"461","2.098",,"0.750",
"462","2.893",,"2.248",
"463","0.195",,"1.346",
"464","2.034",,"0.867",
"465","0.105",,"0.824",
"466","0.838",,"1.259",
"467","2.443",,"2.593",
"468","1.393",,"0.074",
"469","0.105",,"0.599",
"470","0.720",,"0.659",
"471","1.677",,"1.348",
"472","13.373",,"13.597",
"473","0.599",,"1.228",
"474","1.288",,"0.867",
"475","7.682",,"8.163",
"476","1.109",,"0.972",
"477","1.032",,"0.659",
"478","155.724",,"157.237",
"479","2.231",,"0.553",
"480","0.479",,"0.403",
"481","1.585",,"2.245",
"482","0.989",,"0.554",
"483","3.445",,"4.434",
"484","1.542",,"3.746",
"485","7.033",,"3.809",
"486","0.614",,"0.689",
"487","0.583",,"0.269",
"488","0.329",,"0.748",
"489","21.291",,"22.832",
"490","13.989",,"13.346",
"491","27.998",,"27.221",
"492","0.929",,"2.804",
"493","3.087",,"1.619",
"494","1.305",,"0.673",
"495","1.244",,"1.830",
"496","1.679",,"5.679",
"497","5.695",,"3.780",
"498","3.405",,"0.479",
"499","0.420",,"0.856",
"500","6.501",,"5.811",
"501","0.224",,"0.659",
"502","0.734",,"0.434",
"503","2.099",,"4.423",
"504","2.789",,"1.454",
"505","1.528",,"0.403",
"506","0.404",,"1.318",
"507","1.229",,"0.704",
"508","0.583",,"0.449",
"509","0.463",,"0.239",
"510","63.186",,"65.239",
"511","2.247",,"1.137",
"512","1.241",,"1.630",
"513","1.586",,"0.253",
"514","1.705",,"4.703",
"515","3.237",,"1.260",
"516","2.173",,"1.498",
"517","0.989",,"1.706",
"518","1.436",,"0.568",
"519","0.404",,"0.494",
"520","0.510",,"0.884",
"521","1.842",,"2.067",
"522","3.876",,"3.249",
"523","0.435",,"0.764",
"524","0.855",,"0.690",
"525","0.779",,"0.599",
"526","7.253",,"7.523",
"527","0.809",,"0.719",
"528","0.568",,"1.829",
"529","2.623",,"0.884",
"530","0.390",,"1.289",
"531","3.699",,"3.398",
"532","0.945",,"0.749",
"533","0.702",,"0.509",
"534","1.304",,"1.903",
"535","1.303",,"0.628",
"536","3.207",,"4.269",
"537","423.250",,"423.762",
"538","1.963",,"0.690",
"539","78.045",,"78.719",
"540","1.452",,"0.972",
"541","1.498",,"1.528",
"542","3.146",,"2.514",
"543","14.889",,"15.175",
"544","0.373",,"0.135",
"545","4.528",,"5.023",
"546","2.310",,"1.978",
"547","1.002",,"0.853",
"548","0.164",,"0.643",
"549","1.858",,"1.619",
"550","0.389",,"0.150",
"551","1.739",,"1.695",
"552","0.749",,"1.122",
"553","2.156",,"2.068",
"554","7.189",,"6.903",
"555","0.509",,"1.481",
"556","14.328",,"13.387",
"557","1.559",,"2.277",
"558","1.424",,"1.230",
"559","1.347",,"0.898",
"560","15.747",,"15.686",
"561","4.634",,"4.603",
"562","32.518",,"32.608",
"563","139.481",,"141.326",
"564","3.403",,"6.778",
"565","5.922",,"7.480",
"566","7.061",,"5.289",
"567","15.733",,"11.552",
"568","1.422",,"0.538",
"569","0.434",,"2.278",
"570","2.533",,"0.614",
"571","0.375",,"2.625",
"572","16.432",,"14.481",
