"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"214","0.704",,"0.434",
"215","0.509",,"0.404",
"216","7.697",,"7.114",
"217","0.793",,"0.703",
"218","0.404",,"0.704",
"219","7.203",,"9.120",
"220","0.285",,"0.405",
"221","1.033",,"0.494",
"222","9.119",,"8.436",
"223","0.405",,"0.807",
"224","0.360",,"0.298",
"225","8.658",,"7.716",
"226","0.225",,"0.793",
"227","0.838",,"0.298",
"228","7.505",,"7.719",
"229","0.689",,"0.358",
"230","0.629",,"0.644",
"231","7.644",,"7.819",
"232","0.388",,"0.194",
"233","0.554",,"0.209",
"234","7.774",,"0.298",
"235","0.568",,"34.768",
"236","0.075",,"0.164",
"237","0.238",,"0.433",
"238","34.873",,"10.437",
"239","0.254",,"0.599",
"240","0.120",,"10.337",
"241","10.570",,"0.301",
"242","0.375",,"0.299",
"243","10.547",,"0.298",
"244","0.269",,"8.317",
"245","0.526",,"0.403",
"246","0.058",,"8.420",
"247","8.377",,"0.403",
"248","0.389",,"0.599",
"249","8.509",,"8.720",
"250","0.209",,"0.598",
"251","0.540",,"0.404",
"252","8.913",,"11.728",
"253","0.313",,"0.510",
"254","0.494",,"9.827",
"255","0.193",,"0.403",
"256","11.789",,"0.343",
"257","0.450",,"13.718",
"258","9.918",,"0.807",
"259","0.194",,"0.658",
"260","0.433",,"0.328",
"261","13.627",,"10.215",
"262","0.822",,"0.405",
"263","0.929",,"10.347",
"264","0.149",,"0.418",
"265","10.245",,"0.044",
"266","0.298",,"0.254",
"267","10.332",,"9.122",
"268","0.509",,"0.492",
"269","0.224",,"9.908",
"270","0.044",,"0.075",
"271","8.973",,"0.269",
"272","0.522",,"10.557",
"273","10.043",,"0.405",
"274","0.239",,"0.058",
"275","0.075",,"0.436",
"276","9.899",,"9.332",
"277","0.973",,"0.403",
"278","0.375",,"8.117",
"279","0.074",,"0.509",
"280","9.201",,"0.299",
"281","0.627",,"0.494",
"282","0.030",,"8.552",
"283","8.205",,"9.030",
"284","0.299",,"0.704",
"285","0.419",,"8.742",
"286","0.509",,"0.598",
"287","8.491",,"0.298",
"288","9.137",,"8.525",
"289","0.284",,"0.614",
"290","0.330",,"0.195",
"291","8.741",,"0.209",
"292","0.614",,"8.523",
"293","0.358",,"0.389",
"294","8.526",,"115.940",
"295","0.328",,"0.298",
"296","0.658",,"0.403",
"297","0.075",,"13.045",
"298","8.298",,"0.403",
"299","0.463",,"0.104",
"300","115.969",,"0.194",
"301","0.345",,"9.604",
"302","0.299",,"0.105",
"303","13.223",,"0.194",
"304","0.314",,"10.574",
"305","0.299",,"0.509",
"306","0.134",,"9.695",
"307","9.470",,"0.195",
"308","0.298",,"0.403",
"309","0.119",,"0.403",
"310","10.081",,"11.761",
"311","0.718",,"0.598",
"312","9.845",,"9.708",
"313","0.299",,"0.598",
"314","0.403",,"0.299",
"315","0.194",,"0.195",
"316","11.461",,"0.509",
"317","1.019",,"0.388",
"318","9.886",,"13.809",
"319","0.254",,"0.105",
"320","0.494",,"0.704",
"321","0.255",,"10.935",
"322","0.448",,"0.104",
"323","0.510",,"0.493",
"324","13.705",,"1,262.094",
"325","0.269",,"0.507",
"326","0.359",,"14.543",
"327","11.085",,"0.509",
"328","0.328",,"13.418",
"329","0.060",,"0.195",
"330","0.164",,"0.105",
"331","1,262.121",,"0.194",
"332","0.315",,"22.667",
"333","0.164",,"0.298",
"334","13.555",,"11.418",
"335","1.526",,"0.432",
"336","13.418",,"0.463",
"337","0.285",,"10.938",
"338","0.239",,"0.105",
"339","0.059",,"0.509",
"340","22.353",,"10.725",
"341","0.509",,"0.703",
"342","11.402",,"0.494",
"343","0.524",,"11.432",
"344","0.253",,"0.705",
"345","11.179",,"0.103",
"346","0.239",,"0.389",
"347","0.105",,"10.229",
"348","10.993",,"0.164",
"349","0.599",,"0.449",
"350","0.463",,"0.927",
"351","11.389",,"10.286",
"352","0.389",,"10.041",
"353","0.750",,"0.226",
"354","0.088",,"0.269",
"355","10.423",,"11.924",
"356","0.210",,"0.298",
"357","0.135",,"10.832",
"358","1.001",,"0.403",
"359","10.121",,"0.298",
"360","10.012",,"115.568",
"361","0.418",,"1.107",
"362","0.300",,"0.194",
"363","0.059",,"13.654",
"364","11.835",,"0.597",
"365","0.389",,"0.105",
"366","10.561",,"0.195",
"367","0.585",,"0.103",
"368","0.344",,"11.939",
"369","115.538",,"12.551",
"370","1.107",,"0.809",
"371","0.404",,"0.493",
"372","13.505",,"14.364",
"373","0.433",,"0.599",
"374","0.493",,"0.509",
"375","0.059",,"13.574",
"376","0.210",,"0.404",
"377","11.877",,"0.298",
"378","12.568",,"13.027",
"379","0.523",,"0.597",
"380","0.479",,"0.511",
"381","14.559",,,
"382","0.523",,,
"383","0.374",,,
"384","13.842",,,
"385","0.449",,,
"386","0.121",,,
"387","12.891",,,
"388","0.449",,,
"389","0.822",,,
