"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"43","0.329","57.673","0.313","699.925"
"44","0.120","565.692","0.120","80.699"
"45","0.194","8.496","0.194","544.270"
"46","0.134","187.181","0.089","8.961"
"47","0.134",,"0.118","184.034"
"48","11.640",,"12.028",
"49","0.747",,"0.539",
"50","0.253",,"0.447",
"51","0.524",,"0.524",
"52","0.552",,"0.254",
"53","0.389",,"1.123",
"54","0.884",,"0.525",
"55","0.644",,"0.179",
"56","0.060",,"0.164",
"57","0.150",,"0.240",
"58","0.510",,"0.494",
"59","0.223",,"0.090",
"60","0.120",,"0.179",
"61","0.149",,"0.195",
"62","0.449",,"0.358",
"63","0.223",,"0.883",
"64","1.167",,"0.567",
"65","0.164",,"0.209",
"66","16.959",,"17.155",
"67","0.495",,"0.314",
"68","0.403",,"0.584",
"69","0.810",,"0.510",
"70","0.239",,"0.582",
"71","0.628",,"0.747",
"72","0.553",,"0.090",
"73","0.195",,"0.179",
"74","0.223",,"1.048",
"75","1.211",,"0.673",
"76","3.400",,"3.205",
"77","0.329",,"1.138",
"78","1.152",,"0.299",
"79","0.748",,"1.302",
"80","0.794",,"0.239",
"81","1.645",,"1.719",
"82","1.137",,"2.335",
"83","1.497",,"0.748",
"84","0.899",,"0.838",
"85","0.853",,"0.449",
"86","0.299",,"0.389",
"87","0.480",,"0.885",
"88","0.750",,"0.254",
"89","0.568",,"0.448",
"90","0.165",,"0.346",
"91","72.450",,"72.285",
"92","0.269",,"0.390",
"93","0.314",,"0.495",
"94","0.718",,"0.508",
"95","0.225",,"0.165",
"96","0.328",,"0.463",
"97","6.259",,"6.633",
"98","0.629",,"0.330",
"99","0.853",,"1.060",
"100","0.716",,"0.374",
"101","0.180",,"0.209",
"102","0.240",,"0.224",
"103","1.692",,"1.707",
"104","0.254",,"1.258",
"105","1.348",,"0.750",
"106","0.689",,"0.870",
"107","19.617",,"20.037",
"108","1.290",,"1.557",
"109","1.646",,"0.628",
"110","1.016",,"1.347",
"111","0.944",,"0.269",
"112","0.912",,"1.497",
"113","0.825",,"1.875",
"114","1.798",,"0.358",
"115","0.643",,"0.509",
"116","0.314",,"0.314",
"117","0.328",,"0.418",
"118","3.534",,"3.504",
"119","0.269",,"0.840",
"120","0.928",,"0.763",
"121","0.765",,"0.360",
"122","18.012",,"17.847",
"123","0.104",,"0.329",
"124","0.629",,"0.403",
"125","1.153",,"1.139",
"126","0.509",,"0.584",
"127","0.404",,"0.433",
"128","17.081",,"18.327",
"129","1.468",,"0.104",
"130","0.149",,"0.763",
"131","0.689",,"1.020",
"132","1.019",,"0.164",
"133","15.660",,"15.705",
"134","0.375",,"0.284",
"135","0.105",,"0.120",
"136","0.149",,"0.163",
"137","0.419",,"0.465",
"138","0.194",,"0.254",
"139","0.599",,"0.584",
"140","0.269",,"0.449",
"141","0.420",,"0.180",
"142","29.444",,"30.795",
"143","1.634",,"0.299",
"144","0.432",,"1.317",
"145","1.333",,"2.127",
"146","5.259",,"4.855",
"147","1.483",,"0.103",
"148","0.343",,"0.869",
"149","0.689",,"0.735",
"150","0.913",,"0.764",
"151","0.764",,"1.093",
"152","1.034",,"0.375",
"153","4.103",,"4.012",
"154","4.415",,"6.211",
"155","2.036",,"0.240",
"156","0.105",,"0.134",
"157","0.165",,"0.150",
"158","0.313",,"1.453",
"159","1.245",,"0.120",
"160","0.134",,"0.075",
"161","0.075",,"0.239",
"162","50.756",,"50.832",
"163","0.390",,"1.602",
"164","1.647",,"0.915",
"165","0.824",,"0.179",
"166","0.629",,"2.563",
"167","8.913",,"10.113",
"168","3.329",,"0.644",
"169","0.675",,"1.304",
"170","1.362",,"0.974",
"171","1.603",,"0.913",
"172","0.180",,"0.345",
"173","0.404",,"0.974",
"174","0.855",,"0.150",
"175","0.882",,"0.867",
"176","26.971",,"29.745",
"177","3.118",,"2.248",
"178","2.277",,"1.796",
"179","1.588",,"0.269",
"180","0.238",,"0.120",
"181","0.151",,"0.315",
"182","0.628",,"0.895",
"183","7.437",,"13.016",
"184","6.370",,"1.975",
"185","1.751",,"1.527",
"186","1.753",,"1.047",
"187","0.925",,"0.314",
"188","0.315",,"0.433",
"189","0.313",,"0.105",
"190","0.120",,"0.240",
"191","2.740",,"3.849",
"192","1.334",,"1.050",
"193","1.139",,"1.393",
"194","1.602",,"1.420",
"195","2.721",,"4.204",
"196","2.649",,"0.628",
"197","0.734",,"0.360",
"198","0.225",,"0.315",
"199","0.643",,"0.883",
"200","5.002",,"8.087",
"201","3.715",,"0.345",
"202","0.312",,"0.793",
"203","0.884",,"0.780",
"204","2.831",,"3.085",
"205","1.033",,"0.432",
"206","0.462",,"0.763",
"207","0.658",,"0.149",
"208","0.090",,"0.613",
"209","69.292",,"73.551",
"210","5.230",,"2.278",
"211","1.920",,"0.061",
"212","41.937",,"42.116",
"213","3.293",,"3.398",
"214","5.435",,"5.299",
"215","0.747",,"0.658",
"216","2.170",,"2.875",
"217","1.961",,"1.331",
"218","16.797",,"16.692",
"219","0.193",,"0.644",
"220","0.779",,"0.600",
"221","0.810",,"1.048",
"222","0.583",,"0.599",
"223","0.644",,"0.644",
"224","1.063",,"1.182",
"225","0.749",,"0.104",
"226","0.344",,"0.627",
"227","0.687",,"1.663",
"228","6.876",,"5.602",
"229","0.104",,"2.654",
"230","2.609",,"1.363",
"231","1.708",,"0.793",
"232","0.450",,"0.225",
"233","0.283",,"0.163",
"234","0.389",,"0.839",
"235","0.989",,"1.441",
"236","1.065",,"0.507",
"237","0.687",,"0.436",
"238","2.157",,"3.549",
"239","6.560",,"5.061",
"240","0.090",,"0.179",
"241","0.463",,"0.718",
"242","1.286",,"2.230",
"243","1.483",,"0.688",
"244","4.596",,"4.206",
"245","2.648",,"2.514",
"246","0.612",,"0.898",
"247","0.839",,"0.824",
"248","0.958",,"1.003",
"249","0.870",,"1.468",
"250","1.019",,"1.111",
"251","2.489",,"2.170",
"252","1.004",,"0.734",
"253","0.552",,"0.225",
"254","0.299",,"1.184",
"255","3.623",,"6.724",
"256","4.585",,"3.163",
"257","4.826",,"2.365",
"258","1.197",,"1.739",
"259","1.738",,"2.592",
"260","18.195",,"21.909",
"261","5.739",,"1.917",
"262","1.542",,"1.979",
"263","2.219",,"0.375",
"264","3.504",,"6.756",
"265","7.879",,"9.125",
"266","7.791",,"7.428",
"267","4.330",,"2.487",
"268","2.876",,"4.079",
"269","4.302",,"4.600",
"270","4.197",,"0.538",
"271","0.283",,"0.465",
"272","0.751",,"0.794",
"273","4.024",,"3.740",
"274","68.029",,"67.985",
"275","14.739",,"16.013",
"276","1.587",,"0.688",
"277","0.959",,"0.569",
"278","6.304",,"6.303",
"279","0.193",,"0.584",
"280","1.364",,"2.894",
"281","3.192",,"4.948",
"282","4.604",,"1.242",
"283","0.612",,"0.313",
"284","0.254",,"1.185",
"285","1.289",,"0.749",
"286","110.674",,"110.194",
"287","0.075",,"0.600",
"288","0.600",,"0.704",
"289","0.855",,"0.315",
"290","0.568",,"0.628",
"291","0.329",,"1.303",
"292","2.786",,"4.360",
"293","3.355",,"3.250",
"294","4.732",,"2.724",
"295","1.422",,"1.002",
"296","0.419",,"0.283",
"297","0.359",,"0.315",
"298","0.960",,"0.975",
"299","5.257",,"8.042",
"300","3.115",,"1.095",
"301","1.124",,"1.064",
"302","0.929",,"0.553",
"303","0.628",,"0.538",
"304","2.993",,"5.480",
"305","3.100",,"2.249",
"306","3.911",,"4.046",
"307","2.817",,"1.705",
"308","1.002",,"0.525",
"309","2.096",,"3.069",
"310","22.877",,"25.500",
"311","4.557",,"3.117",
"312","3.176",,"2.757",
"313","3.237",,"2.848",
"314","2.338",,"1.514",
"315","13.379",,"15.911",
"316","3.536",,"0.780",
"317","0.825",,"0.074",
"318","0.314",,"1.646",
"319","1.900",,"1.886",
"320","1.394",,"0.524",
"321","2.334",,"3.504",
"322","2.024",,"1.139",
"323","3.339",,"6.817",
"324","4.872",,"1.557",
"325","1.063",,"0.523",
"326","1.962",,"2.817",
"327","1.573",,"0.375",
"328","0.045",,"0.210",
"329","1.077",,"1.842",
"330","2.652",,"2.741",
"331","3.565",,"3.117",
"332","1.170",,"1.182",
"333","9.404",,"13.002",
"334","4.661",,"1.438",
"335","1.243",,"1.992",
"336","36.711",,"38.932",
"337","5.903",,"4.462",
"338","81.346",,"80.687",
"339","4.555",,"4.209",
"340","3.534",,"4.209",
"341","2.770",,"0.971",
"342","10.854",,"11.769",
"343","2.682",,"4.989",
"344","3.729",,"0.298",
"345","0.689",,"0.959",
"346","51.142",,"51.383",
"347","2.218",,"2.457",
"348","1.378",,"1.197",
"349","1.375",,"2.243",
"350","5.808",,"4.372",
"351","49.269",,"49.361",
"352","1.168",,"1.346",
"353","8.338",,"9.731",
"354","4.807",,"3.024",
"355","0.164",,"0.569",
"356","7.206",,"8.407",
"357","2.518",,"1.092",
"358","0.389",,"0.254",
"359","0.180",,"0.134",
"360","0.584",,"0.853",
"361","8.456",,"9.913",
"362","2.293",,"1.528",
"363","1.229",,"1.468",
"364","10.525",,"9.355",
"365","0.210",,"1.860",
"366","1.933",,"2.811",
"367","2.751",,"0.209",
"368","0.120",,"0.134",
"369","0.105",,"0.059",
"370","4.640",,"6.471",
"371","3.086",,"1.452",
"372","2.622",,"4.551",
"373","2.469",,"0.448",
"374","2.125",,"4.764",
"375","11.549",,"10.379",
"376","3.731",,"2.368",
"377","31.903",,"32.278",
"378","0.720",,"1.378",
"379","1.363",,"0.492",
"380","2.395",,"2.471",
"381","1.107",,"0.929",
"382","6.813",,"6.812",
"383","0.329",,"0.090",
"384","0.164",,"0.224",
"385","0.225",,"0.269",
"386","0.375",,"0.299",
"387","0.224",,"0.180",
"388","4.012",,"4.972",
"389","1.558",,"2.052",
"390","1.572",,"0.522",
"391","3.608",,"4.448",
"392","2.933",,"2.380",
"393","17.686",,"21.221",
"394","4.822",,"2.634",
"395","3.371",,"7.345",
"396","7.327",,"3.279",
"397","2.173",,"0.929",
"398","0.899",,"5.222",
"399","5.267",,"0.328",
"400","0.718",,"0.629",
"401","2.335",,"2.815",
"402","0.629",,"2.140",
"403","4.086",,"3.939",
"404","121.427",,"121.724",
"405","2.245",,"0.239",
"406","1.184",,"1.994",
"407","1.078",,"0.194",
"408","0.180",,"0.509",
"409","0.508",,"0.450",
"410","0.570",,"0.733",
"411","1.032",,"1.304",
"412","0.959",,"0.523",
"413","20.653",,"20.593",
"414","0.509",,"1.842",
"415","1.708",,"0.360",
"416","0.568",,"2.471",
"417","2.846",,"0.778",
"418","0.419",,"0.720",
"419","0.644",,"0.598",
"420","0.525",,"0.808",
"421","0.808",,"0.658",
"422","5.479",,"5.030",
"423","0.897",,"2.350",
"424","11.095",,"9.701",
"425","2.680",,"5.285",
"426","3.188",,"1.122",
"427","1.360",,"1.600",
"428","4.505",,"4.865",
"429","1.408",,"0.226",
"430","0.194",,"0.179",
"431","0.180",,"0.120",
"432","0.179",,"0.269",
"433","0.194",,"0.193",
"434","0.583",,"1.887",
"435","3.942",,"4.708",
"436","5.032",,"3.590",
"437","2.036",,"5.215",
"438","8.956",,"9.674",
"439","4.899",,"2.156",
"440","5.627",,"5.180",
"441","2.668",,"1.498",
"442","1.975",,"5.887",
"443","4.540",,"1.511",
"444","1.586",,"1.137",
"445","3.489",,"2.965",
"446","89.214",,"90.202",
"447","7.157",,"6.064",
"448","0.434",,"0.403",
"449","0.390",,"0.375",
"450","9.378",,"9.363",
"451","4.758",,"4.729",
"452","1.152",,"1.256",
"453","0.225",,"0.404",
"454","5.842",,"6.353",
"455","1.244",,"1.259",
"456","3.730",,"5.798",
"457","4.644",,"2.394",
"458","13.071",,"12.938",
"459","30.567",,"30.492",
"460","0.688",,"0.373",
"461","0.956",,"1.076",
"462","1.426",,"2.336",
"463","1.357",,"2.201",
"464","2.021",,"0.329",
"465","2.455",,"2.320",
"466","0.553",,"0.762",
"467","0.539",,"0.284",
"468","0.269",,"0.255",
"469","4.266",,"9.418",
"470","5.301",,"0.105",
"471","0.764",,"2.035",
"472","11.467",,"16.445",
"473","6.429",,"1.318",
"474","1.288",,"0.795",
"475","0.780",,"0.673",
"476","3.533",,"11.503",
"477","9.061",,"3.101",
"478","5.050",,"4.661",
"479","4.704",,"6.322",
"480","5.826",,"2.469",
"481","1.092",,"1.106",
"482","26.921",,"26.487",
"483","0.105",,"0.134",
"484","0.223",,"2.295",
"485","2.295",,"0.404",
"486","9.619",,"9.948",
"487","0.688",,"1.826",
"488","1.813",,"0.838",
"489","0.853",,"1.394",
"490","4.476",,"7.217",
"491","4.150",,"0.329",
"492","4.132",,"4.072",
"493","2.605",,"3.161",
"494","3.325",,"2.634",
"495","0.074",,"0.525",
"496","1.184",,"0.854",
"497","1.407",,"2.515",
"498","3.487",,"3.188",
"499","1.003",,"0.195",
"500","0.539",,"0.896",
"501","3.798",,"5.581",
"502","2.634",,"0.538",
"503","1.106",,"7.383",
"504","6.515",,"1.454",
"505","1.754",,"1.005",
"506","1.139",,"0.927",
"507","1.197",,"1.016",
"508","0.762",,"1.334",
"509","1.994",,"1.468",
"510","18.223",,"17.999",
"511","0.119",,"1.123",
"512","1.243",,"0.224",
"513","0.119",,"1.887",
"514","1.962",,"0.509",
"515","0.733",,"1.829",
"516","52.581",,"51.141",
"517","0.089",,"10.917",
"518","12.998",,"8.048",
"519","6.673",,"3.954",
"520","6.827",,"10.259",
"521","7.847",,"1.750",
"522","103.942",,"103.613",
"523","2.066",,"2.605",
"524","1.525",,"0.927",
"525","1.258",,"1.317",
"526","1.018",,"2.068",
"527","1.288",,"0.598",
"528","3.201",,"5.405",
"529","3.387",,"2.305",
"530","5.599",,"4.462",
"531","0.615",,"0.346",
"532","0.539",,"0.539",
"533","3.952",,"4.956",
"534","1.706",,"1.648",
"535","3.923",,"3.084",
"536","0.464",,"0.283",
"537","1.407",,"1.377",
"538","0.956",,"0.927",
"539","6.871",,"7.427",
"540","1.289",,"1.511",
"541","1.226",,"0.449",
"542","0.224",,"0.148",
"543","5.046",,"5.077",
"544","3.174",,"4.103",
"545","1.138",,"0.358",
"546","122.789",,"122.641",
"547","0.464",,"0.568",
"548","23.376",,"23.197",
"549","2.818",,"2.922",
"550","0.150",,"0.120",
"551","5.913",,"8.039",
"552","2.320",,"0.179",
"553","0.210",,"0.344",
"554","20.769",,"24.601",
"555","4.115",,"1.556",
"556","2.891",,"4.856",
"557","8.118",,"4.686",
"558","0.105",,"0.135",
"559","0.180",,"2.877",
"560","2.862",,"1.708",
"561","1.751",,"0.838",
"562","0.809",,"0.344",
"563","31.095",,"30.931",
"564","39.567",,"39.971",
"565","0.659",,"3.882",
"566","4.002",,"2.280",
"567","2.056",,"4.402",
"568","4.327",,"0.735",
"569","0.809",,"0.420",
"570","0.704",,"0.855",
"571","0.570",,"0.150",
"572","0.672",,"0.748",
"573","0.179",,"2.820",
"574","2.911",,"1.873",
"575","1.814",,"0.793",
"576","1.407",,"0.764",
"577","0.449",,"0.599",
"578","0.614",,"0.974",
"579","0.928",,"0.643",
"580","11.425",,"11.260",
"581","0.210",,"3.250",
"582","3.295",,"0.914",
"583","0.884",,"1.034",
"584","1.155",,"1.047",
"585","1.076",,"0.598",
"586","0.629",,"0.463",
"587","0.387",,"28.736",
"588","29.815",,"4.001",
"589","2.788",,"0.688",
"590","0.762",,"0.449",
"591","0.974",,"4.191",
"592","4.264",,"0.807",
"593","0.269",,"0.359",
"594","3.190",,"3.759",
"595","0.764",,"0.164",
"596","0.628",,"1.469",
"597","0.989",,"0.105",
"598","219.498",,"220.020",
"599","0.733",,"0.375",
"600","3.516",,"4.418",
"601","1.768",,"4.181",
"602","6.965",,"9.134",
"603","6.172",,"4.675",
"604","4.824",,"1.813",
"605","42.002",,"40.802",
"606","0.313",,"3.489",
"607","3.668",,"0.688",
"608","0.329",,"0.314",
"609","0.300",,"2.172",
"610","2.322",,"3.733",
"611","4.273",,"5.574",
"612","7.547",,"10.101",
"613","7.527",,"1.378",
"614","1.349",,"0.510",
"615","0.882",,"1.827",
"616","79.684",,"78.423",
"617","6.739",,"6.784",
"618","0.418",,"5.304",
"619","5.050",,"1.454",
"620","1.842",,"1.572",
"621","6.322",,"7.623",
"622","2.681",,"0.615",
"623","0.389",,"0.253",
"624","0.269",,"0.105",
"625","0.074",,"0.313",
"626","6.819",,"6.805",
"627","0.313",,"0.358",
"628","1.572",,"2.367",
"629","1.260",,"0.208",
"630","3.533",,"6.681",
"631","47.794",,"55.724",
"632","11.750",,"6.086",
"633","5.517",,"0.539",
"634","1.079",,"0.809",
"635","0.360",,"0.465",
"636","0.523",,"0.882",
"637","0.867",,"0.987",
"638","1.047",,"1.766",
"639","1.571",,"0.614",
"640","1.018",,"2.318",
"641","1.961",,"0.481",
"642","0.494",,"0.463",
"643","0.659",,"0.884",
"644","4.775",,"8.894",
"645","101.117",,"96.489",
"646","0.268",,"2.501",
"647","2.831",,"1.540",
"648","5.226",,"4.358",
"649","0.554",,"2.668",
"650","3.011",,"3.373",
"651","2.684",,"0.105",
"652","0.478",,"0.583",
"653","1.079",,"1.123",
"654","0.253",,"0.614",
"655","3.143",,"3.773",
"656","1.230",,"0.885",
"657","9.355",,"8.664",
"658","0.300",,"0.239",
"659","0.150",,"0.150",
"660","0.104",,"2.847",
"661","3.343",,"1.182",
"662","0.777",,"0.434",
"663","3.173",,"5.706",
"664","3.402",,"1.722",
"665","1.527",,"0.764",
"666","1.751",,"1.632",
"667","0.329",,"1.212",
"668","1.243",,"0.240",
"669","0.268",,"1.525",
"670","38.608",,"39.616",
"671","17.903",,"15.564",
"672","5.094",,"5.018",
"673","0.105",,"0.269",
"674","13.058",,"17.521",
"675","4.702",,"0.194",
"676","0.389",,"0.824",
"677","14.028",,"13.835",
