"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"46","0.105","0.223","0.209","4.872"
"47","0.254","7.641","0.105","8.193"
"48","11.669","7.884","11.609","8.137"
"49","0.060","7.716","0.060","7.305"
"50","0.044","7.827","0.254","7.802"
"51","8.287","7.699","8.137","7.956"
"52","1.769","8.526","1.709","3.103"
"53","0.852","0.060","0.866","4.656"
"54","8.883","7.756","8.869","7.801"
"55","0.224","6.556","0.300","6.650"
"56","0.210","7.100","0.149","3.894"
"57","0.060","3.865","0.210","7.203"
"58","8.306","10.200","8.171","10.650"
"59","4.092","7.610","4.046","6.965"
"60","0.090","7.201","0.344","7.831"
"61","8.044","7.444","7.985","7.834"
"62","0.675","8.715","0.525","7.430"
"63","8.183","9.965","8.138","10.719"
"64","0.270","7.135","0.300","7.004"
"65","0.088","8.564","0.254","5.872"
"66","8.945","15.579","8.794","18.831"
"67","0.479","7.773","0.435","7.065"
"68","0.044","8.254","0.060","7.736"
"69","8.226","6.280","8.076","6.354"
"70","0.060","9.428","0.149","10.351"
"71","4.461","7.694","0.524","7.562"
"72","0.224","8.760","4.103","9.041"
"73","7.981","8.819","0.269","8.640"
"74","0.270","7.411","7.831","8.073"
"75","0.044","10.713","0.254","10.123"
"76","7.068","7.322","0.269","7.235"
"77","0.044","8.563","6.859","8.759"
"78","0.179","8.326","0.030","8.370"
"79","0.060","8.221","0.209","8.307"
"80","7.356","8.965","0.059","8.875"
"81","0.044","9.644","7.341","10.633"
"82","7.329","11.794","0.090","10.072"
"83","0.674","6.931","7.270","7.292"
"84","0.060","10.122","0.673","6.543"
"85","6.596","3.715","0.120","6.694"
"86","0.061","9.717","6.536","10.766"
"87","0.239","7.665","0.180","6.708"
"88","0.044","9.930","0.120","10.623"
"89","8.438","7.346","0.134","6.654"
"90","7.908","11.427","8.363","11.288"
"91","0.149","6.394","8.014","6.697"
"92","0.598","8.881","0.389","8.772"
"93","0.090","7.951","0.300","8.775"
"94","7.702","9.025","0.163","8.985"
"95","0.747","7.655","7.658","8.015"
"96","7.805","8.376","1.003","3.085"
"97","0.300","3.202","7.475","7.143"
"98","0.300","8.102","0.450","7.744"
"99","7.462","8.148","0.403","8.774"
"100","0.210","10.003","7.358","10.274"
"101","0.045","7.022","0.045","7.413"
"102","0.120","9.258","0.090","9.094"
"103","0.029","7.715","0.075","8.209"
"104","7.790","8.539","0.074","9.913"
"105","0.044","11.038","7.747","4.839"
"106","7.613","5.186","0.103","9.003"
"107","0.105","6.827","7.598","7.335"
"108","0.118","7.829","0.151","7.369"
"109","6.585","7.177","0.134","6.937"
"110","1.168","10.485","6.868","11.310"
"111","7.037","18.754","0.809","19.651"
"112","0.240","8.896","7.036","2.591"
"113","0.030","0.060","0.209","0.060"
"114","7.401","0.074","0.630","7.611"
"115","0.449","10.634","6.860","9.808"
"116","1.064","11.324","0.599","4.943"
"117","6.677","0.434","0.930","6.199"
"118","0.943","10.765","6.739","4.656"
"119","0.104","0.120","0.823","8.226"
"120","6.290","17.888","0.119","9.885"
"121","0.298","0.298","6.379","6.486"
"122","0.030","8.719","0.178","7.945"
"123","6.711","10.600","0.299","5.546"
"124","0.238","2.154","6.473","6.902"
"125","4.045","9.749","0.403","9.687"
"126","7.173","10.363","3.894","10.423"
"127","0.882","10.159","7.293","11.587"
"128","2.039","9.334","0.853","8.412"
"129","7.012","10.091","1.962","9.858"
"130","0.224","11.339","6.997","10.307"
"131","0.420","10.775","0.240","6.548"
"132","0.088","2.037","0.464","6.722"
"133","0.074","8.891","0.254","8.548"
"134","6.394","9.377","6.349","9.959"
"135","0.434","9.222","0.283","10.338"
"136","0.029","12.600","0.074","6.560"
"137","7.488","0.314","7.473","5.424"
"138","8.550","7.148","8.564","9.211"
"139","0.150","12.876","0.134","10.316"
"140","0.118","7.068","0.149","6.905"
"141","8.138","8.869","8.108","8.507"
"142","0.298","9.942","0.374","11.155"
"143","1.274","11.962","1.228","11.008"
"144","0.149","10.036","0.134","11.174"
"145","0.225","7.941","0.240","6.636"
"146","7.151","10.543","7.120","10.994"
"147","8.188","13.559","8.294","9.019"
"148","15.475","0.405","15.490","4.419"
"149","0.194","47.428","0.223","43.354"
"150","7.519","0.449","7.355","5.899"
"151","0.105","8.429","0.120","7.368"
"152","0.179","8.524","0.387","9.918"
"153","7.894","10.978","6.783","10.703"
"154","0.149","10.124","0.872","9.166"
"155","0.360","9.509","0.165","9.417"
"156","0.044","10.250","0.343","10.118"
"157","5.830","11.442","0.074","11.513"
"158","0.286","13.358","5.800","13.333"
"159","0.088","8.433","0.315","9.274"
"160","6.371","7.415","0.088","6.993"
"161","1.289","9.719","6.492","9.510"
"162","0.060","9.929","2.471","10.525"
"163","8.878","9.418","7.651","8.375"
"164","0.210","9.857","0.270","9.913"
"165","0.193","10.471","0.103","10.787"
"166","8.476","8.357","8.490","8.192"
"167","0.554","8.298","0.569","7.997"
"168","8.385","78.374","8.341","74.285"
"169","0.090","0.388","0.104","5.258"
"170","0.194","15.545","0.209","15.454"
"171","0.074","7.654","0.105","7.074"
"172","0.134","10.503","0.089","10.978"
"173","6.990","36.724","6.975","38.271"
"174","0.194","131.721","0.194","125.531"
"175","0.060","0.450","0.269","0.509"
"176","10.234","0.433","10.308","7.985"
"177","7.439","14.831","7.153","12.948"
"178","0.194","13.835","0.226","7.988"
"179","0.074","0.209","0.074","0.118"
"180","7.294","0.149","7.264","5.456"
"181","0.194","552.414","0.389","547.108"
"182","1.167","0.599","0.987","8.657"
"183","0.074","23.951","0.194","15.878"
"184","7.771","0.193","7.651","0.193"
"185","0.298","0.210","0.344","8.373"
"186","7.682","20.744","7.623","12.641"
"187","0.030","0.148","0.164","11.858"
"188","0.673","11.919","0.538","0.150"
"189","8.203","7.822","8.218","7.866"
"190","0.134","0.433","0.134","11.201"
"191","0.509","15.750","0.629","12.041"
"192","7.290","27.069","7.186","19.951"
"193","0.239","0.059","0.687","0.150"
"194","0.629","0.539","0.179","10.634"
"195","0.899","48.018","1.215","37.969"
"196","0.389","0.224","0.073","0.208"
"197","0.299","0.479","0.540","0.403"
"198","9.313","0.344","9.087","9.168"
"199","2.377","9.032","2.362","1.677"
"200","0.224","4.692","0.194","16.323"
"201","0.044","13.248","0.283","0.148"
"202","6.632","13.844","6.423","13.844"
"203","0.209","0.328","0.313","10.230"
"204","8.744","16.309","8.654","6.437"
"205","0.120","0.194","0.225","7.460"
"206","4.972","7.625","4.838","0.313"
"207","8.386","0.209","8.370","0.240"
"208","0.283","0.286","0.298","0.285"
"209","0.987","0.913","0.972","0.896"
"210","7.216",,"7.232",
"211","0.179",,"0.178",
"212","0.044",,"0.029",
"213","0.044",,"0.075",
"214","9.031",,"9.030",
"215","0.973",,"0.943",
"216","0.134",,"0.150",
"217","7.075",,"7.059",
"218","0.179",,"0.269",
"219","8.524",,"8.435",
"220","0.989",,"1.452",
"221","2.004",,"1.571",
"222","6.214",,"6.198",
"223","0.164",,"0.149",
"224","0.075",,"0.105",
"225","7.445",,"7.551",
"226","0.299",,"0.403",
"227","1.048",,"0.896",
"228","6.554",,"6.480",
"229","0.225",,"0.661",
"230","1.125",,"0.913",
"231","7.919",,"7.679",
"232","1.197",,"1.242",
"233","0.090",,"0.254",
"234","7.026",,"6.817",
"235","0.239",,"0.327",
"236","0.389",,"0.465",
"237","7.987",,"8.240",
"238","3.247",,"2.844",
"239","0.210",,"0.599",
"240","6.514",,"6.200",
"241","0.194",,"1.033",
"242","1.439",,"0.539",
"243","7.682",,"7.788",
"244","0.360",,"0.330",
"245","0.134",,"0.074",
"246","8.833",,"8.789",
"247","0.764",,"0.898",
"248","0.434",,"0.300",
"249","0.043",,"0.118",
"250","0.134",,"0.075",
"251","6.678",,"6.693",
"252","0.164",,"0.254",
"253","8.522",,"8.628",
"254","0.569",,"0.735",
"255","7.372",,"6.996",
"256","0.193",,"0.178",
"257","0.120",,"0.149",
"258","0.090",,"0.120",
"259","8.014",,"7.985",
"260","0.480",,"0.614",
"261","10.035",,"10.096",
"262","0.643",,"0.614",
"263","3.520",,"3.341",
"264","0.090",,"0.104",
"265","1.408",,"1.633",
"266","7.322",,"7.098",
"267","0.105",,"0.104",
"268","7.590",,"7.680",
"269","0.179",,"0.105",
"270","6.743",,"6.697",
"271","0.029",,"0.299",
"272","0.495",,"0.225",
"273","0.044",,"0.195",
"274","8.644",,"9.601",
"275","1.752",,"1.076",
"276","17.719",,"17.511",
"277","0.270",,"0.224",
"278","0.313",,"0.225",
"279","0.163",,"0.118",
"280","8.837",,"8.793",
"281","0.225",,"0.450",
"282","9.964",,"9.783",
"283","0.133",,"0.194",
"284","0.285",,"0.284",
"285","0.238",,"0.164",
"286","11.307",,"11.366",
"287","0.134",,"0.075",
"288","0.134",,"0.238",
"289","9.493",,"9.359",
"290","1.589",,"1.604",
"291","0.209",,"0.269",
"292","10.128",,"10.083",
"293","7.607",,"7.623",
"294","8.466",,"8.435",
"295","0.075",,"0.240",
"296","0.583",,"0.719",
"297","7.811",,"7.600",
"298","1.557",,"2.202",
"299","3.431",,"2.725",
"300","7.202",,"7.158",
"301","0.389",,"0.479",
"302","1.812",,"1.783",
"303","0.208",,"0.657",
"304","10.257",,"9.763",
"305","0.105",,"0.134",
"306","9.723",,"9.694",
"307","0.375",,"0.495",
"308","0.195",,"0.404",
"309","8.782",,"8.451",
"310","0.343",,"0.328",
"311","0.044",,"0.599",
"312","9.746",,"9.192",
"313","0.359",,"0.434",
"314","0.150",,"0.433",
"315","9.288",,"9.170",
"316","0.433",,"1.092",
"317","1.662",,"0.822",
"318","10.548",,"10.459",
"319","2.187",,"0.554",
"320","0.059",,"1.692",
"321","7.531",,"0.284",
"322","0.134",,"7.381",
"323","1.211",,"0.927",
"324","0.075",,"0.313",
"325","8.806",,"0.193",
"326","0.359",,"8.688",
"327","0.029",,"0.358",
"328","0.165",,"0.134",
"329","9.178",,"0.405",
"330","0.090",,"8.863",
"331","12.179",,"0.149",
"332","0.164",,"12.105",
"333","0.060",,"0.180",
"334","7.417",,"0.105",
"335","0.134",,"7.358",
"336","0.045",,"0.119",
"337","12.668",,"0.134",
"338","0.029",,"12.577",
"339","0.163",,"0.105",
"340","0.240",,"0.239",
"341","6.619",,"0.089",
"342","0.059",,"6.634",
"343","7.143",,"0.164",
"344","1.740",,"7.203",
"345","9.403",,"1.574",
"346","0.433",,"9.554",
"347","0.105",,"0.269",
"348","10.301",,"0.493",
"349","0.134",,"9.957",
"350","1.692",,"0.824",
"351","7.023",,"0.973",
"352","0.298",,"7.098",
"353","2.488",,"0.643",
"354","7.714",,"2.294",
"355","0.285",,"7.549",
"356","0.059",,"0.240",
"357","9.692",,"0.358",
"358","0.733",,"9.587",
"359","0.029",,"0.508",
"360","9.301",,"0.059",
"361","0.075",,"9.302",
"362","4.226",,"0.958",
"363","0.045",,"3.328",
"364","0.120",,"0.044",
"365","47.115",,"0.240",
"366","9.103",,"47.250",
"367","0.418",,"8.864",
"368","0.075",,"0.432",
"369","8.058",,"0.045",
"370","0.286",,"8.075",
"371","0.134",,"0.254",
"372","10.528",,"0.375",
"373","0.029",,"10.288",
"374","0.284",,"0.089",
"375","9.346",,"0.390",
"376","0.419",,"9.300",
"377","0.555",,"0.538",
"378","8.670",,"0.375",
"379","0.688",,"8.850",
"380","0.059",,"0.448",
"381","8.710",,"0.254",
"382","0.987",,"8.530",
"383","0.628",,"1.018",
"384","10.916",,"0.613",
"385","0.359",,"10.916",
"386","0.059",,"0.344",
"387","7.980",,"0.463",
"388","0.345",,"7.665",
"389","5.078",,"0.329",
"390","7.969",,"5.363",
"391","0.044",,"7.610",
"392","0.464",,"0.059",
"393","0.043",,"0.433",
"394","0.045",,"0.058",
"395","7.238",,"0.030",
"396","9.373",,"7.553",
"397","0.285",,"9.117",
"398","0.029",,"0.225",
"399","0.134",,"0.029",
"400","9.616",,"0.298",
"401","0.299",,"9.481",
"402","8.596",,"0.284",
"403","0.029",,"8.580",
"404","0.643",,"0.150",
"405","0.044",,"0.538",
"406","0.045",,"0.029",
"407","9.839",,"0.089",
"408","10.026",,"9.749",
"409","0.462",,"0.091",
"410","0.045",,"10.039",
"411","8.132",,"0.403",
"412","0.179",,"0.254",
"413","0.045",,"7.997",
"414","7.187",,"0.105",
"415","0.614",,"0.134",
"416","0.450",,"7.457",
"417","77.776",,"0.614",
"418","0.104",,"0.450",
"419","0.495",,"77.491",
"420","11.827",,"0.419",
"421","3.354",,"0.165",
"422","0.644",,"11.932",
"423","6.740",,"3.325",
"424","0.719",,"0.553",
"425","0.284",,"6.951",
"426","0.180",,"0.479",
"427","9.742",,"0.269",
"428","0.389",,"0.211",
"429","33.605",,"9.727",
"430","2.997",,"0.644",
"431","0.328",,"33.950",
"432","10.545",,"2.471",
"433","0.343",,"0.284",
"434","116.623",,"10.784",
"435","17.350",,"0.359",
"436","0.269",,"116.488",
"437","1.541",,"17.394",
"438","13.923",,"0.134",
"439","0.045",,"1.511",
"440","0.539",,"13.894",
"441","47.134",,"0.194",
"442","0.269",,"0.390",
"443","504.906",,"47.134",
"444","22.405",,"0.344",
"445","0.404",,"504.981",
"446","2.055",,"22.269",
"447","19.980",,"1.531",
"448","0.374",,"1.123",
"449","0.343",,"19.934",
"450","17.461",,"0.240",
"451","2.429",,"0.344",
"452","0.285",,"17.462",
"453","15.136",,"2.427",
"454","0.584",,"0.285",
"455","0.089",,"15.121",
"456","0.193",,"0.599",
"457","18.977",,"0.088",
"458","0.315",,"0.150",
"459","8.031",,"19.006",
"460","0.403",,"0.525",
"461","0.045",,"7.822",
"462","0.119",,"0.373",
"463","47.164",,"0.120",
"464","0.524",,"0.074",
"465","14.486",,"47.165",
"466","0.180",,"0.644",
"467","0.134",,"14.382",
"468","26.025",,"0.149",
"469","0.869",,"0.210",
"470","0.494",,"26.356",
"471","15.400",,"0.478",
"472","0.239",,"0.720",
"473","0.480",,"15.173",
"474",,,"0.239",
"475",,,"0.554",
