"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"209","0.555",,"35.501",
"210","0.435",,"1.169",
"211","0.240",,"1.064",
"212","35.605",,"0.750",
"213","1.243",,"25.934",
"214","1.036",,"0.105",
"215","0.389",,"0.314",
"216","26.069",,"0.298",
"217","0.375",,"0.194",
"218","0.285",,"0.314",
"219","0.300",,"0.210",
"220","0.208",,"0.104",
"221","0.300",,"0.525",
"222","0.165",,"0.314",
"223","0.209",,"0.209",
"224","0.150",,"0.435",
"225","0.629",,"39.370",
"226","0.149",,"0.300",
"227","0.345",,"0.419",
"228","39.474",,"0.314",
"229","0.225",,"0.105",
"230","0.464",,"0.525",
"231","0.330",,"0.314",
"232","0.209",,"0.209",
"233","0.165",,"0.420",
"234","0.554",,"0.435",
"235","0.270",,"0.629",
"236","0.344",,"0.584",
"237","0.405",,"0.360",
"238","0.420",,"0.314",
"239","0.539",,"0.209",
"240","0.555",,"0.645",
"241","0.464",,"0.314",
"242","0.165",,"0.734",
"243","0.509",,"0.405",
"244","0.405",,"1.050",
"245","0.254",,"1.139",
"246","0.930",,"2.009",
"247","0.254",,"0.524",
"248","1.800",,"0.810",
"249","0.449",,"2.070",
"250","0.524",,"0.719",
"251","1.650",,"0.209",
"252","0.854",,"0.300",
"253","2.055",,"0.210",
"254","0.225",,"0.314",
"255","0.794",,"0.104",
"256","0.195",,"0.314",
"257","0.269",,"0.944",
"258","0.240",,"0.720",
"259","0.254",,"0.314",
"260","0.240",,"0.314",
"261","0.853",,"1.064",
"262","0.134",,"1.259",
"263","0.240",,"0.375",
"264","0.764",,"3.329",
"265","0.285",,"0.209",
"266","0.449",,"0.315",
"267","1.110",,"0.419",
"268","1.034",,"0.629",
"269","3.360",,"22.753",
"270","0.269",,"0.794",
"271","0.254",,"0.900",
"272","0.555",,"0.599",
"273","0.525",,"21.855",
"274","0.120",,"1.799",
"275","22.722",,"0.750",
"276","0.870",,"0.825",
"277","0.435",,"1.019",
"278","0.645",,"0.195",
"279","22.185",,"0.404",
"280","0.750",,"0.509",
"281","1.350",,"0.299",
"282","1.199",,"0.405",
"283","0.509",,"0.719",
"284","0.825",,"1.109",
"285","0.299",,"1.018",
"286","0.404",,"0.105",
"287","0.375",,"0.299",
"288","0.480",,"0.164",
"289","0.345",,"1.425",
"290","1.408",,"0.419",
"291","0.300",,"0.750",
"292","0.972",,"15.028",
"293","0.120",,"0.314",
"294","0.330",,"0.315",
"295","0.329",,"0.315",
"296","1.305",,"0.314",
"297","0.674",,"0.480",
"298","15.238",,"0.254",
"299","0.284",,"0.210",
"300","0.375",,"0.524",
"301","0.299",,"0.059",
"302","0.345",,"0.240",
"303","0.360",,"1.228",
"304","0.360",,"0.404",
"305","0.225",,"0.194",
"306","0.479",,"0.795",
"307","0.225",,"0.105",
"308","0.180",,"0.194",
"309","0.853",,"0.300",
"310","0.629",,"0.704",
"311","0.404",,"0.300",
"312","0.165",,"2.127",
"313","0.704",,"0.316",
"314","0.120",,"0.360",
"315","0.300",,"0.705",
"316","0.629",,"0.209",
"317","0.224",,"0.105",
"318","2.263",,"0.210",
"319","0.240",,"1.034",
"320","0.390",,"0.404",
"321","0.480",,"1.050",
"322","0.435",,"1.274",
"323","0.225",,"2.159",
"324","0.179",,"0.404",
"325","0.585",,"0.300",
"326","0.629",,"0.299",
"327","0.689",,"0.300",
"328","0.930",,"0.689",
"329","3.029",,"1.500",
"330","0.269",,"2.100",
"331","0.465",,"0.330",
"332","0.284",,"0.824",
"333","0.345",,"1.995",
"334","0.434",,"2.580",
"335","0.509",,"0.360",
"336","3.150",,"0.329",
"337","0.389",,"0.509",
"338","0.314",,"1.109",
"339","0.899",,"0.794",
"340","3.225",,"2.911",
"341","1.425",,"0.210",
"342","0.314",,"0.389",
"343","0.524",,"0.149",
"344","0.330",,"0.659",
"345","1.214",,"44.241",
"346","3.180",,"0.495",
"347","0.300",,"0.870",
"348","0.239",,"159.963",
"349","0.345",,"2.909",
"350","0.465",,"0.492",
"351","44.272",,"0.300",
"352","0.599",,"0.404",
"353","0.855",,"0.300",
"354","159.933",,"0.899",
"355","2.384",,"0.600",
"356","1.049",,"0.494",
"357","0.358",,"0.675",
"358","0.389",,"1.424",
"359","0.210",,"0.405",
"360","0.389",,"0.299",
"361","0.960",,"0.509",
"362","0.689",,"0.960",
"363","0.705",,"2.159",
"364","0.149",,"0.389",
"365","1.634",,"0.509",
"366","0.450",,"0.195",
"367","0.389",,"0.194",
"368","0.345",,"0.509",
"369","2.759",,"0.600",
"370","0.284",,"0.300",
"371","0.450",,"0.493",
"372","0.404",,"0.900",
"373","0.164",,"0.209",
"374","0.540",,"0.195",
"375","0.299",,"8.307",
"376","0.465",,"0.299",
"377","0.375",,"0.269",
"378","0.463",,"0.435",
"379","0.930",,"0.360",
"380","0.149",,"0.240",
"381","8.217",,"0.599",
"382","0.315",,"0.300",
"383","0.329",,"1.289",
"384","0.375",,"0.705",
"385","0.420",,"0.299",
"386","0.149",,"0.105",
"387","0.419",,"0.225",
"388","0.495",,"0.269",
"389","0.435",,"0.299",
"390","1.199",,"0.195",
"391","0.644",,"0.509",
"392","0.240",,"0.690",
"393","0.165",,"0.599",
"394","0.254",,"0.705",
"395","0.269",,"0.495",
"396","0.254",,"0.509",
"397","0.524",,"0.495",
"398","0.555",,"1.200",
"399","0.629",,"0.299",
"400","0.404",,"0.914",
"401","0.735",,"0.495",
"402","0.434",,"98.814",
"403","0.690",,"3.703",
"404","1.199",,"1.004",
"405","0.300",,"1.605",
"406","0.495",,"0.299",
"407","0.779",,"1.200",
"408","98.620",,"1.288",
"409","4.122",,"1.302",
"410","0.735",,"2.908",
"411","1.560",,"0.389",
"412","0.090",,"0.930",
"413","0.449",,"0.809",
"414","1.200",,"17.308",
"415","0.855",,"0.196",
"416","1.737",,"0.793",
"417","2.893",,"2.680",
"418","0.404",,"0.225",
"419","0.884",,"0.495",
"420","0.389",,"1.109",
"421","17.653",,"0.390",
"422","0.345",,"0.209",
"423","0.840",,"0.389",
"424","2.709",,"1.004",
"425","0.105",,"2.205",
"426","0.420",,"0.690",
"427","0.449",,"0.209",
"428","1.215",,"0.600",
"429","0.134",,"0.495",
"430","0.450",,"0.495",
"431","0.314",,"1.110",
"432","1.710",,"0.389",
"433","1.860",,"0.600",
"434","0.134",,"1.004",
"435","0.389",,"0.299",
"436","0.509",,"0.495",
"437","0.524",,"0.509",
"438","0.389",,"0.389",
"439","1.095",,"60.026",
"440","0.884",,"2.100",
"441","0.225",,"59.426",
"442","1.080",,"2.039",
"443","0.434",,"1.155",
"444","0.299",,"0.899",
"445","0.495",,"0.495",
"446","59.996",,"259.100",
"447","1.695",,"0.569",
"448","59.846",,"532.304",
"449","1.470",,"4.005",
"450","1.169",,"0.929",
"451","0.915",,"0.345",
"452","1.214",,"0.480",
"453","258.921",,"1.649",
"454","0.389",,"1.365",
"455","532.259",,"4.137",
"456","3.990",,"112.557",
"457","1.170",,"1.170",
"458","0.524",,"2.189",
"459","0.450",,"3.045",
"460","0.690",,"0.375",
"461","1.993",,"0.359",
"462","4.303",,"1.080",
"463","112.452",,"0.524",
"464","1.259",,"1.170",
"465","1.815",,"0.315",
"466","2.250",,"0.210",
"467","1.740",,"0.734",
"468","0.134",,"0.525",
"469","1.259",,"1.589",
"470","0.585",,"0.750",
"471","0.449",,"1.589",
"472","1.035",,"0.630",
"473","0.119",,"0.615",
"474","0.345",,"0.899",
"475","1.050",,"0.403",
"476","0.719",,"0.705",
"477","1.125",,"0.389",
"478","1.950",,"0.210",
"479","0.660",,"1.125",
"480","0.556",,"0.840",
"481","0.733",,"0.629",
"482","0.494",,"1.380",
"483","0.539",,"0.824",
"484","0.479",,"0.435",
"485","0.360",,"0.524",
"486","1.079",,"0.525",
"487","0.975",,"0.944",
"488","0.389",,"0.509",
"489","0.495",,"0.509",
"490","1.349",,"0.329",
"491","1.065",,"0.315",
"492","0.419",,"1.694",
"493","0.465",,"1.515",
"494","0.359",,"0.299",
"495","1.140",,"1.304",
"496","0.493",,"0.390",
"497","0.269",,"2.594",
"498","0.330",,"1.079",
"499","0.990",,"0.630",
"500","1.784",,"0.630",
"501","0.779",,"0.299",
"502","0.390",,"5.205",
"503","1.334",,"0.419",
"504","0.360",,"0.495",
"505","0.329",,"2.609",
"506","3.090",,"0.195",
"507","0.375",,"1.108",
"508","0.554",,"0.702",
"509","0.495",,"2.278",
"510","5.354",,"0.734",
"511","0.360",,"0.150",
"512","0.525",,"0.704",
"513","1.965",,"0.225",
"514","0.629",,"3.268",
"515","0.120",,"0.494",
"516","0.554",,"0.300",
"517","0.958",,"0.434",
"518","2.516",,"0.630",
"519","0.855",,"0.404",
"520","0.195",,"0.525",
"521","0.299",,"0.585",
"522","0.644",,"0.702",
"523","3.074",,"0.405",
"524","0.450",,"0.509",
"525","0.509",,"0.900",
"526","0.375",,"0.510",
"527","0.375",,"0.314",
"528","0.539",,"0.300",
"529","0.495",,"0.945",
"530","0.524",,"1.678",
"531","0.943",,"0.720",
"532","0.420",,"0.434",
"533","0.434",,"0.630",
"534","0.599",,"0.539",
"535","0.525",,"0.855",
"536","0.539",,"0.210",
"537","0.329",,"0.315",
"538","0.525",,"0.315",
"539","2.204",,"5.909",
"540","0.358",,"0.510",
"541","0.494",,"1.409",
"542","0.840",,"0.945",
"543","0.375",,"0.210",
"544","0.974",,"4.409",
"545","0.390",,"1.349",
"546","0.089",,"0.600",
"547","0.495",,"0.209",
"548","5.864",,"2.010",
"549","0.556",,"217.402",
"550","0.420",,"4.230",
"551","1.679",,"548.562",
"552","0.405",,"1.394",
"553","4.259",,"0.210",
"554","1.095",,"0.194",
"555","0.869",,"0.195",
"556","0.404",,"0.210",
"557","1.650",,"0.194",
"558","217.433",,"10.680",
"559","4.515",,"0.194",
"560","548.381",,"0.405",
"561","1.605",,"0.300",
"562","0.195",,"0.299",
"563","0.240",,"0.585",
"564","0.179",,"0.405",
"565","0.195",,"0.704",
"566","0.194",,"68.445",
"567","10.590",,"0.405",
"568","0.315",,"0.403",
"569","0.434",,"0.300",
"570","0.150",,"0.299",
"571","0.375",,"0.210",
"572","0.179",,"0.300",
"573","0.885",,"0.194",
"574","0.359",,"0.405",
"575","68.655",,"0.195",
"576","0.465",,"0.299",
"577","0.360",,"0.495",
"578","0.404",,"0.404",
"579","0.240",,"0.210",
"580","0.224",,"1.456",
"581","0.255",,"0.193",
"582","0.210",,"0.735",
"583","0.464",,"0.208",
"584","0.225",,"90.100",
"585","0.269",,"0.315",
"586","0.464",,"0.629",
"587","0.390",,"0.585",
"588","0.194",,"0.360",
"589","0.480",,"0.719",
"590","1.186",,"0.914",
"591","0.795",,"1.005",
"592","0.134",,"0.494",
"593","90.054",,"0.315",
"594","0.360",,"0.420",
"595","0.659",,"0.314",
"596","0.164",,"53.432",
"597","0.764",,"0.210",
"598","0.585",,"1.335",
"599","1.004",,"275.523",
"600","0.824",,"7.485",
"601","0.554",,"0.960",
"602","0.375",,"5.085",
"603","0.510",,"0.389",
"604","0.329",,"0.434",
"605","53.461",,"0.300",
"606","0.119",,"2.788",
"607","1.365",,"1.334",
"608","275.388",,"2.535",
"609","2.925",,"0.750",
"610","5.639",,"1.454",
"611","3.945",,"2.025",
"612","1.634",,"1.920",
"613","0.435",,"1.289",
"614","0.344",,"0.524",
"615","0.090",,"0.420",
"616","3.417",,"0.960",
"617","0.840",,"0.315",
"618","1.065",,"0.420",
"619","1.304",,"1.065",
"620","1.320",,"0.329",
"621","0.929",,"0.420",
"622","2.400",,"0.840",
"623","1.920",,"3.059",
"624","1.079",,"0.434",
"625","0.570",,"0.315",
"626","0.525",,"0.210",
"627","0.750",,"0.299",
"628","0.149",,"0.735",
"629","0.644",,"0.840",
"630","0.990",,"0.419",
"631","0.300",,"1.155",
"632","0.974",,"0.315",
"633","3.045",,"88.190",
"634","0.375",,"0.148",
"635","0.329",,"1.170",
"636","0.344",,"2.519",
"637","0.150",,"0.735",
"638","0.375",,"0.194",
"639","1.094",,"2.189",
"640","0.480",,"0.509",
"641","0.059",,"0.525",
"642","0.630",,"0.494",
"643","0.855",,"0.510",
"644","88.115",,"1.125",
"645","0.344",,"0.299",
"646","0.943",,"0.614",
"647","2.700",,"0.164",
"648","0.404",,"0.434",
"649","0.555",,"0.300",
"650","0.899",,"0.300",
"651","1.544",,"0.599",
"652","0.464",,"0.299",
"653","0.751",,"0.195",
"654","0.298",,"0.298",
"655","0.509",,"0.405",
"656","1.080",,"0.193",
"657","0.419",,"0.702",
"658","0.449",,"2.384",
"659","0.269",,"0.194",
"660","0.360",,"0.494",
"661","0.360",,"0.210",
"662","0.299",,"0.420",
"663","0.676",,"0.630",
"664","0.103",,"0.434",
"665","0.329",,"0.420",
"666","0.194",,"1.274",
"667","0.463",,"0.434",
"668","0.479",,"0.525",
"669","2.518",,"0.539",
"670","0.284",,"0.210",
"671","0.449",,"0.210",
"672","0.194",,"1.514",
"673","0.405",,"3.015",
"674","0.344",,"0.434",
"675","0.525",,"0.269",
"676","0.450",,"0.465",
"677","1.364",,"5.429",
"678","0.434",,"0.315",
"679","0.510",,"0.644",
"680","0.420",,"2.444",
"681","0.404",,,
"682","0.224",,,
"683","1.425",,,
"684","0.840",,,
"685","2.669",,,
"686","0.330",,,
"687","0.464",,,
"688","5.370",,,
"689","0.419",,,
"690","0.300",,,
"691","1.440",,,
