"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"104","0.927",,"1.408",
"105","1.875",,"1.197",
"106","0.298",,"0.403",
"107","0.764",,"0.703",
"108","0.853",,"8.113",
"109","0.718",,"0.403",
"110","0.687",,"0.793",
"111","0.090",,"1.408",
"112","3.968",,"0.494",
"113","0.793",,"0.403",
"114","2.050",,"22.062",
"115","0.224",,"0.808",
"116","0.703",,"2.504",
"117","8.293",,"0.403",
"118","0.239",,"0.704",
"119","0.553",,"0.495",
"120","1.334",,"0.300",
"121","1.078",,"1.302",
"122","0.314",,"1.705",
"123","22.105",,"0.509",
"124","0.539",,"0.300",
"125","2.818",,"0.300",
"126","0.149",,"4.509",
"127","0.567",,"1.602",
"128","0.810",,"190.906",
"129","0.194",,"0.209",
"130","1.348",,"0.388",
"131","1.766",,"2.111",
"132","0.238",,"0.299",
"133","0.466",,"1.812",
"134","0.285",,"0.706",
"135","4.254",,"2.606",
"136","0.628",,"0.194",
"137","192.314",,"0.299",
"138","0.211",,"6.937",
"139","0.343",,"0.507",
"140","2.035",,"0.389",
"141","0.240",,"0.807",
"142","0.346",,"0.704",
"143","1.856",,"285.478",
"144","2.667",,"1.003",
"145","0.569",,"0.194",
"146","0.225",,"0.314",
"147","6.621",,"0.299",
"148","0.673",,"0.149",
"149","0.434",,"0.538",
"150","0.598",,"0.210",
"151","0.718",,"7.821",
"152","285.897",,"0.044",
"153","0.733",,"0.180",
"154","0.419",,"410.001",
"155","0.210",,"0.193",
"156","0.509",,"0.299",
"157","0.105",,"1.813",
"158","0.582",,"0.388",
"159","0.105",,"0.508",
"160","7.580",,"0.510",
"161","0.420",,"1.498",
"162","0.074",,"1.213",
"163","409.268",,"1.094",
"164","0.972",,"3.146",
"165","0.299",,"0.897",
"166","1.065",,"0.702",
"167","0.897",,"0.720",
"168","0.029",,"0.193",
"169","0.374",,"0.793",
"170","0.029",,"0.509",
"171","0.660",,"0.090",
"172","0.673",,"0.613",
"173","1.676",,"0.687",
"174","0.930",,"12.951",
"175","3.745",,"1.617",
"176","0.434",,"2.592",
"177","0.822",,"1.915",
"178","1.197",,"0.193",
"179","0.194",,"0.495",
"180","0.059",,"1.107",
"181","0.285",,"0.793",
"182","0.524",,"5.320",
"183","0.493",,"0.298",
"184","0.089",,"0.209",
"185","0.793",,"0.493",
"186","13.145",,"0.807",
"187","0.328",,"0.793",
"188","2.965",,"10.929",
"189","2.217",,"1.692",
"190","0.958",,"0.807",
"191","0.193",,"5.704",
"192","0.750",,"0.704",
"193","1.002",,"0.088",
"194","5.724",,"0.299",
"195","0.238",,"0.210",
"196","0.270",,"412.363",
"197","0.208",,"0.492",
"198","0.509",,"30.070",
"199","1.032",,"0.298",
"200","0.344",,"1.394",
"201","10.376",,"0.509",
"202","1.016",,"0.193",
"203","1.634",,"0.509",
"204","5.689",,"0.089",
"205","0.793",,"0.614",
"206","0.015",,"7.612",
"207","0.583",,"0.613",
"208","0.089",,"0.494",
"209","0.285",,"1.406",
"210","412.377",,"0.194",
"211","0.284",,"0.299",
"212","30.323",,"14.457",
"213","0.298",,"1.197",
"214","0.465",,"0.703",
"215","0.929",,"4.912",
"216","0.105",,"0.210",
"217","0.629",,"2.501",
"218","0.089",,"0.300",
"219","0.524",,"0.495",
"220","0.074",,"1,250.908",
"221","7.865",,"0.897",
"222","0.390",,"1.093",
"223","0.045",,"0.208",
"224","0.628",,"0.300",
"225","1.153",,"1.197",
"226","0.029",,"0.239",
"227","0.732",,"0.164",
"228","0.075",,"8.524",
"229","13.753",,"0.808",
"230","1.468",,"0.599",
"231","0.778",,"2.396",
"232","5.451",,"0.210",
"233","0.240",,"0.599",
"234","2.067",,"1.213",
"235","0.525",,"2.757",
"236","0.344",,"0.450",
"237","1,251.178",,"5.018",
"238","0.253",,"0.807",
"239","1.407",,"1.213",
"240","0.628",,"1.197",
"241","0.164",,"0.210",
"242","1.302",,"0.389",
"243","0.164",,"10.861",
"244","0.284",,"0.389",
"245","8.463",,"0.210",
"246","0.644",,"1.003",
"247","0.360",,"0.403",
"248","2.786",,"1.197",
"249","0.313",,"0.898",
"250","0.075",,"0.702",
"251","0.778",,,
"252","3.626",,,
"253","0.164",,,
"254","4.195",,,
"255","1.259",,,
"256","1.211",,,
"257","1.317",,,
"258","0.749",,,
"259","0.134",,,
"260","10.590",,,
"261","0.660",,,
"262","0.523",,,
"263","0.090",,,
"264","0.373",,,
"265","0.853",,,
"266","0.719",,,
"267","0.719",,,
"268","1.406",,,
