"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"185","0.856",,"1.020",
"186","1.137",,"1.214",
"187","0.644",,"0.419",
"188","0.328",,"0.464",
"189","0.314",,"0.509",
"190","10.618",,"11.950",
"191","1.842",,"0.255",
"192","14.359",,"14.328",
"193","0.614",,"0.824",
"194","0.942",,"0.823",
"195","0.254",,"0.224",
"196","81.201",,"81.470",
"197","8.415",,"8.416",
"198","0.584",,"0.163",
"199","0.209",,"0.494",
"200","9.843",,"10.396",
"201","1.152",,"0.598",
"202","0.450",,"0.316",
"203","0.299",,"0.419",
"204","10.008",,"10.247",
"205","0.750",,"0.420",
"206","0.240",,"0.210",
"207","15.088",,"14.983",
"208","0.974",,"1.229",
"209","0.464",,"0.345",
"210","0.283",,"0.374",
"211","0.420",,"0.329",
"212","0.298",,"0.314",
"213","0.253",,"0.387",
"214","0.584",,"0.375",
"215","10.057",,"10.042",
"216","0.209",,"0.360",
"217","0.404",,"0.269",
"218","0.359",,"0.314",
"219","0.269",,"0.448",
"220","0.449",,"0.421",
"221","0.285",,"0.284",
"222","0.419",,"0.480",
"223","0.630",,"0.451",
"224","20.512",,"20.481",
"225","0.871",,"1.066",
"226","0.375",,"0.164",
"227","0.164",,"0.254",
"228","0.358",,"0.449",
"229","18.333",,"18.603",
"230","0.765",,"0.359",
"231","0.209",,"0.163",
"232","0.344",,"0.434",
"233","7.207",,"7.221",
"234","1.528",,"1.379",
"235","0.134",,"0.164",
"236","0.194",,"0.240",
"237","0.299",,"0.555",
"238","0.465",,"0.269",
"239","0.240",,"0.328",
"240","0.404",,"0.315",
"241","0.208",,"0.210",
"242","15.816",,"15.951",
"243","0.345",,"0.358",
"244","12.456",,"12.532",
"245","0.584",,"0.419",
"246","14.121",,"13.911",
"247","0.059",,"0.164",
"248","0.209",,"0.552",
"249","0.599",,"0.450",
"250","0.479",,"0.509",
"251","10.203",,"10.262",
"252","0.539",,"0.435",
"253","0.434",,"0.328",
"254","0.239",,"0.285",
"255","0.314",,"0.388",
"256","0.389",,"0.253",
"257","8.792",,"9.094",
"258","0.555",,"0.120",
"259","0.390",,"0.615",
"260","0.524",,"0.433",
"261","0.328",,"0.479",
"262","0.523",,"0.868",
"263","0.794",,"0.224",
"264","14.314",,"14.464",
"265","0.375",,"0.644",
"266","0.659",,"0.224",
"267","0.313",,"0.269",
"268","0.105",,"0.209",
"269","0.239",,"0.284",
"270","0.285",,"0.344",
"271","0.298",,"0.180",
"272","0.329",,"0.493",
"273","13.094",,"13.215",
"274","0.749",,"0.509",
"275","0.419",,"0.419",
"276","10.153",,"10.467",
"277","0.719",,"0.434",
"278","0.419",,"0.419",
"279","0.313",,"0.283",
