"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"141","2.487",,"1.439",
"142","1.303",,"0.883",
"143","0.704",,"1.184",
"144","1.139",,"0.509",
"145","0.374",,"0.539",
"146","0.509",,"0.390",
"147","0.449",,"0.299",
"148","0.329",,"0.390",
"149","0.300",,"0.375",
"150","0.629",,"0.569",
"151","0.404",,"0.313",
"152","0.659",,"0.778",
"153","1.722",,"2.337",
"154","2.713",,"2.069",
"155","0.450",,"0.539",
"156","48.638",,"48.429",
"157","1.483",,"1.647",
"158","0.420",,"0.463",
"159","0.329",,"0.090",
"160","0.254",,"0.329",
"161","0.254",,"0.180",
"162","36.748",,"36.943",
"163","59.387",,"62.923",
"164","3.820",,"0.225",
"165","0.569",,"0.583",
"166","0.867",,"1.587",
"167","1.273",,"1.152",
"168","2.456",,"3.132",
"169","1.514",,"0.762",
"170","0.884",,"0.374",
"171","0.313",,"1.078",
"172","1.392",,"1.422",
"173","2.051",,"1.558",
"174","3.389",,"3.013",
"175","0.389",,"0.510",
"176","0.345",,"0.209",
"177","0.555",,"0.570",
"178","0.615",,"0.794",
"179","0.390",,"0.346",
"180","15.836",,"15.656",
"181","2.694",,"5.574",
"182","3.254",,"0.509",
"183","0.898",,"1.408",
"184","0.914",,"0.959",
"185","0.870",,"0.269",
"186","0.345",,"0.194",
"187","0.134",,"0.524",
"188","32.572",,"33.834",
"189","6.849",,"8.168",
"190","5.322",,"5.290",
"191","3.372",,"1.110",
"192","1.110",,"0.584",
"193","0.389",,"0.942",
"194","2.846",,"2.906",
"195","1.212",,"0.614",
"196","2.365",,"2.289",
"197","1.900",,"2.275",
"198","0.674",,"0.778",
"199","0.928",,"0.658",
"200","0.403",,"0.149",
"201","0.134",,"0.344",
"202","0.975",,"1.034",
"203","0.494",,"0.448",
"204","29.302",,"29.198",
"205","0.224",,"0.465",
"206","0.525",,"3.956",
"207","3.940",,"0.105",
"208","3.791",,"5.750",
"209","2.379",,"0.793",
"210","0.583",,"0.748",
"211","0.673",,"0.360",
"212","152.461",,"165.416",
"213","13.346",,"2.199",
"214","2.124",,"0.134",
"215","0.359",,"0.718",
"216","2.199",,"5.586",
"217","4.182",,"1.557",
"218","1.528",,"1.273",
"219","1.018",,"0.450",
"220","0.990",,"0.705",
"221","0.134",,"0.088",
"222","0.089",,"0.389",
"223","12.095",,"14.404",
"224","4.466",,"5.142",
"225","3.582",,"1.511",
"226","1.348",,"0.375",
"227","0.509",,"0.435",
"228","0.434",,"0.299",
"229","0.134",,"0.240",
"230","109.344",,"109.298",
"231","2.500",,"2.516",
"232","3.070",,"3.803",
"233","2.785",,"6.039",
"234","8.663",,"10.609",
"235","6.158",,"0.345",
"236","3.147",,"6.800",
"237","4.192",,"0.433",
"238","0.195",,"0.254",
"239","2.067",,"3.771",
"240","2.317",,"1.182",
"241","1.094",,"0.584",
"242","0.523",,"0.359",
"243","2.293",,"2.173",
"244","0.179",,"0.345",
"245","0.330",,"1.154",
"246","1.109",,"0.598",
"247","94.219",,"93.905",
"248","0.389",,"1.366",
"249","1.217",,"0.687",
"250","0.732",,"1.245",
"251","1.678",,"0.942",
"252","0.480",,"5.050",
"253","5.320",,"2.803",
"254","2.563",,"0.523",
"255","1.016",,"2.200",
"256","1.902",,"0.718",
"257","0.553",,"0.702",
"258","4.688",,"14.250",
"259","10.203",,"1.213",
"260","1.438",,"1.751",
"261","1.617",,"0.509",
"262","0.450",,"0.420",
"263","87.329",,"94.290",
"264","7.769",,"6.471",
"265","11.045",,"7.644",
"266","2.607",,"0.644",
"267","22.192",,"24.054",
"268","2.625",,"0.374",
"269","0.733",,"0.597",
"270","7.789",,"8.701",
"271","1.047",,"0.464",
"272","5.947",,"5.738",
"273","3.625",,"3.700",
"274","51.241",,"54.629",
"275","55.514",,"53.160",
"276","1.482",,"0.958",
"277","4.331",,"6.222",
"278","3.626",,"1.586",
"279","0.704",,"1.273",
"280","1.304",,"0.615",
"281","0.644",,"0.374",
"282","0.449",,"0.838",
"283","1.064",,"0.929",
"284","1.004",,"0.973",
"285","1.962",,"2.219",
"286","11.691",,"11.030",
"287","0.104",,"1.813",
"288","2.486",,"2.144",
"289","1.455",,"0.269",
"290","2.128",,"5.647",
"291","31.112",,"33.964",
"292","7.152",,"5.547",
"293","5.755",,"5.187",
"294","4.604",,"0.223",
"295","0.149",,"0.614",
"296","8.043",,"7.698",
"297","0.208",,"2.112",
"298","2.545",,"1.315",
"299","1.136",,"0.509",
"300","0.809",,"1.063",
"301","0.867",,"1.093",
"302","0.793",,"8.713",
"303","9.298",,"0.703",
"304","1.153",,"1.499",
"305","1.513",,"2.965",
"306","1.903",,"0.480",
"307","0.599",,"0.719",
"308","0.704",,"0.598",
"309","5.527",,"6.350",
"310","6.095",,"7.596",
"311","3.403",,"4.095",
"312","3.480",,"2.125",
"313","2.587",,"0.702",
"314","0.419",,"2.965",
"315","2.935",,"0.912",
"316","1.316",,"0.614",
"317","0.060",,"1.317",
"318","2.141",,"3.161",
"319","2.321",,"0.163",
"320","0.299",,"0.673",
"321","1.016",,"0.866",
"322","0.584",,"0.988",
"323","1.661",,"1.301",
"324","303.471",,"303.157",
"325","10.796",,"15.593",
"326","15.192",,"17.420",
"327","7.188",,"1.062",
"328","30.693",,"33.718",
"329","4.447",,"2.771",
"330","2.412",,"1.121",
"331","4.952",,"4.475",
"332","0.883",,"0.448",
"333","0.463",,"2.065",
"334","1.796",,"2.788",
"335","4.662",,"2.877",
"336","1.034",,"0.855",
"337","1.154",,"1.034",
"338","2.873",,"2.304",
"339","0.240",,"0.688",
"340","0.567",,"0.269",
"341","3.448",,"3.942",
"342","0.808",,"0.494",
"343","0.599",,"0.914",
"344","1.515",,"1.347",
"345","0.836",,"0.867",
"346","0.748",,"0.583",
"347","0.960",,"2.580",
"348","4.525",,"2.950",
"349","1.124",,"1.170",
"350","0.735",,"0.389",
"351","129.409",,"130.637",
"352","13.297",,"12.083",
"353","25.632",,"25.768",
"354","7.791",,"8.751",
"355","15.360",,"14.492",
"356","4.182",,"4.016",
"357","0.315",,"0.525",
"358","7.134",,"6.969",
"359","4.242",,"5.005",
"360","2.188",,"1.949",
"361","1.392",,"1.003",
"362","5.677",,"5.272",
"363","0.119",,"0.120",
"364","0.150",,"0.149",
"365","0.134",,"6.400",
"366","6.564",,"0.358",
"367","0.134",,"0.615",
"368","0.630",,"1.453",
"369","2.141",,"1.167",
"370","211.037",,"210.707",
"371","0.704",,"1.035",
"372","0.659",,"0.328",
"373","0.179",,"1.676",
"374","1.885",,"0.493",
"375","0.224",,"0.224",
"376","0.284",,"0.149",
"377","0.254",,"0.598",
"378","0.432",,"0.597",
"379","3.027",,"3.688",
"380","1.349",,"0.463",
"381","0.478",,"0.748",
"382","1.826",,"2.139",
"383","3.652",,"8.701",
"384","6.021",,"1.005",
"385","1.168",,"0.750",
"386","72.338",,"71.857",
"387","0.898",,"0.899",
"388","0.193",,"8.872",
"389","11.898",,"6.322",
"390","5.139",,"5.184",
"391","7.265",,"12.666",
"392","9.297",,"6.337",
"393","5.708",,"1.421",
"394","1.510",,"0.688",
"395","0.673",,"0.567",
"396","0.538",,"0.838",
"397","62.396",,"69.318",
"398","8.405",,"4.825",
"399","8.194",,"8.643",
"400","5.018",,"6.757",
"401","8.348",,"4.979",
"402","2.998",,"1.603",
"403","2.322",,"2.833",
"404","2.173",,"0.552",
"405","0.434",,"0.344",
"406","69.940",,"71.751",
"407","2.605",,"4.858",
"408","4.693",,"3.846",
"409","21.970",,"27.601",
"410","9.237",,"1.616",
"411","10.981",,"19.481",
"412","10.505",,"3.913",
"413","4.394",,"5.951",
"414","5.110",,"0.493",
"415","0.403",,"0.721",
"416","299.916",,"299.256",
"417","3.862",,"32.046",
"418","28.514",,"0.990",
"419","1.065",,"0.869",
"420","1.122",,"0.913",
"421","141.849",,"141.773",
"422","0.253",,"3.403",
"423","12.497",,"9.199",
"424","0.403",,"0.463",
"425","0.569",,"6.804",
"426","113.211",,"108.717",
"427","1.965",,"0.599",
"428","51.237",,"54.414",
"429","3.971",,"1.362",
"430","4.896",,"3.864",
"431","0.120",,"0.375",
"432","0.329",,"0.375",
"433","0.360",,"0.989",
"434","1.422",,"0.733",
"435","0.554",,"0.614",
"436","0.748",,"1.092",
