"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"89","0.194","14.286","0.150","16.654"
"90","9.688","19.766","0.404","19.662"
"91","0.539","12.658","8.609","13.345"
"92","0.480","12.296","0.104","12.045"
"93","0.103","11.879","0.194","11.110"
"94","8.472","11.109","0.134","9.865"
"95","0.524","13.019","0.271","13.860"
"96","0.045","10.798","0.194","12.625"
"97","0.435","14.845","8.713","13.678"
"98","8.519","21.491","0.300","21.235"
"99","0.269","16.677","0.300","16.346"
"100","0.045","10.797","0.209","10.360"
"101","0.209","12.776","0.403","13.659"
"102","0.209","11.950","0.194","10.454"
"103","0.254","10.065","9.208","10.738"
"104","8.639","11.635","0.704","11.862"
"105","0.254","12.192","0.194","11.321"
"106","0.134","174.962","9.523","174.035"
"107","0.135","10.980","0.104","10.751"
"108","0.299","194.370","0.195","196.541"
"109","0.463","20.776","9.461","12.247"
"110","0.225","530.918","0.254","530.439"
"111","9.028","7.993","0.195","20.380"
"112","0.269","13.165","0.194","1.108"
"113","0.704","3.929","0.210","18.822"
"114","9.253","18.822","9.567","4.020"
"115","0.464","5.531","0.254","17.902"
"116","0.120","15.296","0.299","2.835"
"117","9.267","2.384","0.194","17.289"
"118","0.420","28.927","10.125","13.586"
"119","0.223","4.034","0.300","17.905"
"120","0.286","17.650","0.089","15.862"
"121","0.120","15.863","9.026","4.425"
"122","9.329","6.959","0.300","6.568"
"123","0.524","2.326","0.194","14.623"
"124","0.180","16.873","8.711","17.036"
"125","0.344","18.985","0.209","6.315"
"126","9.480","4.423","0.194","15.987"
"127","0.795","16.873","0.194","17.424"
"128","0.314","14.949","0.105","14.769"
"129","8.755","15.295","0.210","15.295"
"130","0.479","14.963","0.089","13.090"
"131","0.150","13.391","0.298","14.007"
"132","8.516","14.143","7.514","13.483"
"133","0.389","13.018","0.105","12.896"
"134","0.194","12.581","0.105","11.773"
"135","0.240","11.217","0.089","11.592"
"136","0.150","11.652","0.209","11.517"
"137","0.120","11.457","0.194","11.590"
"138","0.209","12.505","7.917","12.133"
"139","0.238","11.726","0.300","11.983"
"140","7.409","12.630","7.916","12.522"
"141","0.239","11.682","0.105","12.133"
"142","0.105","14.532","0.089","14.969"
"143","0.120","531.002","9.014","521.583"
"144","0.134","5.730","0.105","12.673"
"145","0.180","14.352","0.300","17.663"
"146","7.048","16.987","0.299","16.047"
"147","1.199","13.783","0.135","13.914"
"148","7.483","17.844","0.269","18.549"
"149","0.612","14.786","8.308","15.070"
"150","0.074","17.952","0.105","18.283"
"151","8.669",,"0.405",
"152","0.479",,"0.193",
"153","0.285",,"0.196",
"154","0.180",,"8.533",
"155","0.194",,"0.194",
"156","0.254",,"0.298",
"157","8.173",,"8.016",
"158","0.270",,"0.405",
"159","0.358",,"0.299",
"160","0.240",,"9.419",
"161","0.164",,"0.389",
"162","8.443",,"0.209",
"163","0.300",,"35.153",
"164","0.225",,"0.300",
"165","7.851",,"0.299",
"166","0.389",,"9.806",
"167","0.464",,"0.105",
"168","9.088",,"0.105",
"169","0.629",,"9.101",
"170","0.420",,"0.179",
"171","35.092",,"0.225",
"172","0.285",,"8.307",
"173","0.254",,"0.300",
"174","9.086",,"0.299",
"175","0.944",,"9.912",
"176","0.090",,"0.209",
"177","8.605",,"0.090",
"178","0.659",,"8.322",
"179","0.195",,"0.300",
"180","7.932",,"0.104",
"181","0.570",,"8.518",
"182","0.434",,"0.195",
"183","9.581",,"8.007",
"184","0.495",,"0.210",
"185","0.180",,"0.193",
"186","7.752",,"9.105",
"187","0.225",,"0.298",
"188","0.674",,"0.300",
"189","0.059",,"8.635",
"190","7.933",,"0.090",
"191","0.689",,"0.105",
"192","7.677",,"0.600",
"193","0.569",,"0.704",
"194","0.180",,"9.507",
"195","8.520",,"0.209",
"196","0.747",,"0.389",
"197","0.375",,"9.420",
"198","8.515",,"0.299",
"199","0.375",,"0.210",
"200","0.059",,"8.607",
"201","0.524",,"0.195",
"202","0.749",,"0.209",
"203","9.028",,"0.389",
"204","0.629",,"0.405",
"205","0.298",,"8.713",
"206","0.180",,"0.105",
"207","9.000",,"0.195",
"208","0.584",,"0.194",
"209","0.330",,"0.105",
"210","8.352",,"0.105",
"211","0.420",,"11.307",
"212","0.164",,"0.299",
"213","0.509",,"9.014",
"214","0.315",,"0.209",
"215","8.638",,"14.638",
"216","0.286",,"0.794",
"217","0.120",,"0.299",
"218","0.179",,"8.309",
"219","0.210",,"0.299",
"220","0.059",,"0.105",
"221","11.052",,"8.817",
"222","0.495",,"0.404",
"223","8.730",,"0.301",
"224","0.568",,"10.107",
"225","14.623",,"0.300",
"226","0.134",,"1.708",
"227","0.825",,"0.195",
"228","8.308",,"10.319",
"229","0.375",,"0.105",
"230","0.210",,"0.105",
"231","8.533",,"10.615",
"232","0.328",,"0.300",
"233","0.510",,"0.194",
"234","9.793",,"8.833",
"235","0.509",,"0.299",
"236","1.830",,"9.403",
"237","0.300",,"0.210",
"238","9.568",,"0.089",
"239","0.824",,"0.209",
"240","0.120",,"0.301",
"241","10.092",,"8.396",
"242","0.734",,"0.210",
"243","0.285",,"0.194",
"244","8.516",,"0.195",
"245","0.480",,"0.149",
"246","9.418",,"9.072",
"247","0.240",,"0.299",
"248","0.180",,"0.301",
"249","0.194",,"8.921",
"250","0.285",,"0.299",
"251","8.301",,"0.105",
"252","0.215",,"0.299",
"253","0.254",,"0.195",
"254","0.269",,"9.521",
"255","0.165",,"0.795",
"256","8.847",,"0.194",
"257","0.495",,"8.322",
"258","0.240",,"0.120",
"259","8.831",,"0.271",
"260","0.284",,"0.298",
"261","0.330",,"10.828",
"262","0.149",,"0.163",
"263","0.240",,"8.956",
"264","9.177",,"0.298",
"265","1.064",,"0.211",
"266","0.375",,"0.403",
"267","7.947",,"8.802",
"268","0.479",,"0.509",
"269","0.120",,"10.123",
"270","0.465",,"0.194",
"271","10.438",,"0.196",
"272","0.538",,"1.004",
"273","8.745",,"8.413",
"274","0.405",,"0.195",
"275","0.254",,"10.631",
"276","0.404",,"0.105",
"277","8.771",,"0.195",
"278","0.405",,"0.104",
"279","10.211",,"11.521",
"280","0.196",,"0.704",
"281","0.194",,"12.718",
"282","0.975",,"0.495",
"283","8.489",,"2.503",
"284","0.193",,"85.822",
"285","10.557",,"0.405",
"286","0.194",,"1.709",
"287","0.195",,"12.626",
"288","0.090",,"0.702",
"289","11.354",,"0.704",
"290","0.811",,"14.652",
"291","12.748",,"0.195",
"292","0.539",,"5.022",
"293","2.459",,"10.830",
"294","85.715",,"0.793",
"295","0.466",,"1.214",
"296","1.740",,"11.636",
"297","12.042",,"0.298",
"298","1.197",,"0.165",
"299","0.660",,"11.398",
"300","13.734",,"0.075",
"301","1.216",,"0.254",
"302","4.843",,"0.165",
"303","11.099",,"10.629",
"304","0.465",,"0.390",
"305","1.423",,"11.457",
"306","11.590",,"0.600",
"307","0.285",,"1.096",
"308","0.374",,"10.647",
"309","11.340",,"12.759",
"310","0.134",,"1.815",
"311","0.269",,"0.404",
"312","0.118",,"18.567",
"313","10.586",,"0.794",
"314","0.390",,"0.316",
"315","11.111",,"1.798",
"316","0.961",,"15.207",
"317","1.049",,"0.196",
"318","10.198",,"1.213",
"319","0.299",,"10.467",
"320","0.195",,"0.150",
"321","12.520",,"0.195",
"322","1.963",,"9.971",
"323","0.434",,"0.194",
"324","18.385",,"1.605",
"325","0.781",,"0.900",
"326","0.615",,"11.558",
"327","1.783",,"10.153",
"328","14.742",,"0.194",
"329","0.705",,"0.224",
"330","1.095",,"10.317",
"331","10.272",,"0.300",
"332","0.358",,"0.824",
"333","0.166",,"12.027",
"334","9.851",,"0.196",
"335","0.328",,"0.208",
"336","1.681",,"11.035",
"337","0.854",,"163.285",
"338","11.335",,"0.703",
"339","9.795",,"10.634",
"340","0.823",,"0.148",
"341","0.210",,"193.260",
"342","10.136",,"0.812",
"343","0.510",,"0.388",
"344","0.644",,"558.819",
"345","10.663",,"0.510",
"346","1.725",,"0.315",
"347","0.240",,"16.239",
"348","10.718",,"0.404",
"349","163.135",,"0.164",
"350","0.209",,"24.384",
"351","0.779",,"0.315",
"352","10.033",,"17.184",
"353","0.944",,"0.210",
"354","192.855",,"0.074",
"355","0.750",,"31.598",
"356","0.661",,"0.704",
"357","557.812",,"0.900",
"358","1.500",,"15.908",
"359","0.329",,"0.600",
"360","15.775",,"1.109",
"361","0.778",,"18.983",
"362","0.450",,"5.759",
"363","22.556",,"0.496",
"364","1.767",,"14.713",
"365","0.285",,"0.705",
"366","17.096",,"1.409",
"367","0.313",,"17.276",
"368","0.150",,"4.243",
"369","31.282",,"1.905",
"370","0.885",,"15.239",
"371","1.004",,"0.898",
"372","15.849",,"0.809",
"373","0.659",,"14.184",
"374","0.990",,"0.209",
"375","18.909",,"0.390",
"376","5.638",,"14.769",
"377","0.691",,"0.300",
"378","14.742",,"0.210",
"379","0.735",,"14.378",
"380","1.409",,"0.210",
"381","17.246",,"0.510",
"382","4.304",,"12.370",
"383","1.844",,"0.510",
"384","14.818",,"0.494",
"385","1.304",,"13.302",
"386","0.824",,"0.510",
"387","13.735",,"0.300",
"388","0.659",,"12.582",
"389","0.463",,"0.195",
"390","14.591",,"0.300",
"391","0.299",,"11.185",
"392","0.315",,"0.210",
"393","13.869",,"1.200",
"394","0.719",,"10.677",
"395","0.525",,"0.299",
"396","12.385",,"0.210",
"397","0.510",,"10.603",
"398","0.554",,"0.390",
"399","13.048",,"0.464",
"400","0.389",,"0.045",
"401","0.584",,"11.097",
"402","12.103",,"0.300",
"403","0.719",,"12.295",
"404","0.255",,"0.210",
"405","11.200",,"0.193",
"406","0.269",,"10.782",
"407","1.154",,"0.704",
"408","10.513",,"0.150",
"409","0.314",,"12.299",
"410","0.331",,"0.211",
"411","10.646",,"0.193",
"412","0.210",,"10.797",
"413","0.720",,"0.615",
"414","0.044",,"0.299",
"415","10.888",,"13.437",
"416","0.359",,"0.405",
"417","11.875",,"0.688",
"418","0.676",,"530.284",
"419","0.194",,"6.028",
"420","10.691",,"0.405",
"421","0.359",,"13.690",
"422","0.675",,"0.495",
"423","11.519",,"0.105",
"424","0.884",,"16.432",
"425","0.211",,"0.388",
"426","10.782",,"0.300",
"427","0.419",,"12.688",
"428","0.420",,"0.405",
"429","12.043",,"0.404",
"430","1.708",,"16.150",
"431","0.914",,"0.420",
"432","530.135",,"0.298",
"433","4.782",,"0.510",
"434","1.740",,"0.299",
"435","12.641",,"0.300",
"436","1.349",,"14.395",
"437","0.420",,"0.105",
"438","13.554",,"0.300",
"439","2.998",,"17.711",
"440","0.359",,"0.315",
"441","12.163",,,
"442","0.855",,,
"443","0.449",,,
"444","16.075",,,
"445","0.434",,,
"446","0.375",,,
"447","0.628",,,
"448","0.360",,,
"449","0.284",,,
"450","13.452",,,
"451","1.063",,,
"452","0.179",,,
"453","17.322",,,
"454","0.389",,,
"455","0.255",,,
