"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"105","0.224",,"0.360",
"106","0.329",,"0.134",
"107","1.031",,"1.649",
"108","0.737",,"0.314",
"109","0.360",,"0.944",
"110","0.927",,"0.120",
"111","0.209",,"0.343",
"112","0.420",,"1.182",
"113","1.108",,"0.449",
"114","0.779",,"0.674",
"115","1.949",,"2.668",
"116","1.122",,"1.046",
"117","0.837",,"0.163",
"118","0.209",,"0.210",
"119","0.389",,"0.597",
"120","0.614",,"0.389",
"121","1.046",,"1.122",
"122","23.456",,"23.937",
"123","0.793",,"0.343",
"124","0.300",,"1.168",
"125","1.138",,"0.074",
"126","0.180",,"0.987",
"127","1.557",,"0.975",
"128","1.019",,"1.350",
"129","1.828",,"1.572",
"130","0.705",,"0.764",
"131","0.508",,"0.598",
"132","0.524",,"0.329",
"133","0.494",,"0.432",
"134","0.254",,"0.135",
"135","0.164",,"0.793",
"136","0.867",,"0.329",
"137","0.317",,"0.151",
"138","0.194",,"0.404",
"139","1.290",,"1.230",
"140","0.269",,"0.403",
"141","0.480",,"0.718",
"142","0.584",,"0.074",
"143","0.089",,"0.330",
"144","0.689",,"0.705",
"145","0.389",,"0.629",
"146","2.127",,"2.307",
"147","0.840",,"0.944",
"148","0.944",,"0.360",
"149","0.464",,"0.478",
"150","0.329",,"0.929",
"151","0.987",,"0.629",
"152","0.615",,"0.373",
"153","0.448",,"1.227",
"154","1.661",,"0.792",
"155","0.284",,"0.629",
"156","2.352",,"2.278",
"157","0.854",,"0.433",
"158","0.059",,"1.004",
"159","1.077",,"0.209",
"160","0.225",,"0.329",
"161","0.240",,"0.194",
"162","73.104",,"73.884",
"163","1.080",,"0.419",
"164","0.402",,"0.568",
"165","0.554",,"0.404",
"166","0.404",,"1.183",
"167","1.198",,"0.478",
"168","0.478",,"0.838",
"169","0.793",,"0.238",
"170","0.793",,"1.646",
"171","1.062",,"0.403",
"172","0.449",,"0.120",
"173","0.060",,"0.239",
"174","0.328",,"1.002",
"175","0.927",,"0.104",
"176","0.511",,"0.571",
"177","0.209",,"0.358",
"178","0.285",,"0.120",
"179","0.179",,"0.525",
"180","0.540",,"0.134",
"181","0.119",,"0.584",
"182","0.585",,"0.180",
"183","0.359",,"0.328",
"184","0.253",,"0.404",
"185","0.269",,"0.613",
"186","0.598",,"0.344",
"187","0.420",,"0.345",
"188","8.824",,"8.629",
"189","0.075",,"0.223",
"190","0.299",,"0.420",
"191","0.389",,"0.360",
"192","0.435",,"0.373",
"193","0.314",,"0.810",
"194","1.108",,"0.449",
"195","0.343",,"0.614",
"196","0.389",,"0.284",
"197","0.450",,"0.329",
"198","0.224",,"0.780",
"199","2.829",,"2.243",
"200","0.150",,"0.450",
"201","0.464",,"0.299",
"202","0.375",,"1.530",
"203","1.500",,"0.584",
"204","0.913",,"1.244",
"205","1.932",,"2.171",
"206","1.124",,"0.435",
"207","0.480",,"0.915",
"208","0.870",,"0.480",
"209","0.478",,"0.448",
"210","0.463",,"0.239",
"211","0.283",,"0.433",
"212","28.303",,"28.229",
"213","72.045",,"73.754",
"214","1.994",,"0.285",
"215","6.696",,"7.190",
"216","0.809",,"0.495",
"217","0.495",,"0.898",
"218","2.262",,"2.442",
"219","1.019",,"0.524",
"220","0.658",,"1.257",
"221","1.227",,"0.240",
"222","1.302",,"1.692",
"223","0.929",,"0.629",
"224","0.538",,"0.642",
"225","0.374",,"0.614",
"226","0.568",,"2.514",
"227","2.620",,"1.197",
"228","1.092",,"0.149",
"229","0.208",,"0.418",
"230","0.808",,"1.003",
"231","0.973",,"0.734",
"232","0.418",,"0.538",
"233","0.780",,"0.645",
"234","1.468",,"1.797",
"235","0.628",,"0.524",
"236","0.479",,"0.075",
"237","1.364",,"1.408",
"238","0.149",,"0.120",
"239","0.719",,"1.003",
"240","0.434",,"0.090",
"241","0.134",,"0.735",
"242","0.750",,"0.299",
"243","0.314",,"0.240",
"244","0.269",,"0.584",
"245","1.514",,"1.139",
"246","0.329",,"0.659",
"247","0.495",,"0.359",
"248","0.434",,"0.990",
"249","0.824",,"0.629",
"250","0.029",,"0.960",
"251","1.305",,"2.708",
"252","2.184",,"0.254",
"253","0.854",,"0.345",
"254","0.299",,"0.809",
"255","0.254",,"1.710",
"256","1.035",,"1.575",
"257","1.814",,"0.912",
"258","1.964",,"0.810",
"259","0.629",,"2.743",
"260","2.607",,"0.554",
"261","0.585",,"0.750",
"262","0.524",,"0.554",
"263","1.064",,"0.644",
"264","0.165",,"1.740",
"265","1.108",,"0.180",
"266","1.261",,"1.034",
"267","0.314",,"0.329",
"268","0.990",,"0.403",
"269","0.254",,"0.403",
"270","0.509",,"0.120",
"271","0.283",,"0.674",
"272","0.164",,"0.523",
"273","0.734",,"59.495",
"274","58.894",,"1.033",
"275","1.259",,"148.580",
"276","148.791",,"1.168",
"277","0.597",,"0.732",
"278","1.259",,"0.913",
"279","0.912",,"0.882",
"280","0.762",,"0.764",
"281","0.764",,"1.199",
"282","0.822",,"0.389",
"283","1.215",,"0.570",
"284","0.345",,"6.231",
"285","5.317",,"0.658",
"286","1.528",,"0.777",
"287","0.567",,"0.389",
"288","0.868",,"1.213",
"289","0.463",,"0.717",
"290","1.108",,"0.314",
"291","0.762",,"0.553",
"292","0.465",,"2.202",
"293","1.332",,"1.004",
"294","1.153",,"0.928",
"295","1.124",,"0.524",
"296","0.869",,"0.134",
"297","0.524",,"0.795",
"298","0.345",,"0.074",
"299","0.524",,"0.840",
"300","0.255",,"0.524",
"301","0.914",,"0.240",
"302","0.329",,"2.021",
"303","1.243",,"0.869",
"304","1.033",,"0.359",
"305","0.989",,"0.449",
"306","0.223",,"1.993",
"307","1.483",,"0.794",
"308","0.960",,"5.619",
"309","4.944",,"0.690",
"310","1.454",,"0.269",
"311","0.779",,"0.718",
"312","0.163",,"0.120",
"313","0.764",,"0.930",
"314","0.134",,"0.298",
"315","0.884",,"1.182",
"316","0.418",,"0.898",
"317","1.048",,"0.687",
"318","1.257",,"1.226",
"319","0.418",,"1.139",
"320","1.225",,"1.318",
"321","2.024",,"0.658",
"322","0.375",,"0.330",
"323","0.703",,"0.330",
"324","0.269",,"0.448",
"325","0.494",,"0.434",
"326","0.403",,"0.045",
"327","0.286",,"1.213",
"328","0.194",,"0.403",
"329","1.138",,"0.433",
"330","0.509",,"0.449",
"331","0.494",,"1.048",
"332","0.253",,"0.733",
"333","1.392",,"0.734",
"334","0.360",,"2.053",
"335","1.648",,"0.750",
"336","1.184",,"0.434",
"337","0.854",,"0.524",
"338","0.658",,"0.554",
"339","0.360",,"0.629",
"340","0.389",,"0.225",
"341","0.750",,"0.778",
"342","0.045",,"0.225",
"343","0.929",,"0.749",
"344","0.193",,"0.344",
"345","0.720",,"0.285",
"346","0.254",,"1.303",
"347","0.375",,"0.403",
"348","1.438",,"0.659",
"349","0.553",,"0.315",
"350","0.330",,"83.047",
"351","82.942",,"12.947",
"352","11.942",,"3.222",
"353","3.448",,"0.690",
"354","1.259",,"0.717",
"355","0.615",,"0.764",
"356","0.808",,"1.259",
"357","0.959",,"0.808",
"358","0.989",,"0.359",
"359","0.838",,"3.716",
"360","3.431",,"1.616",
"361","2.067",,"0.629",
"362","0.149",,"0.360",
"363","0.674",,"0.689",
"364","0.359",,"0.463",
"365","0.793",,"3.192",
"366","1.615",,"0.749",
"367","1.936",,"0.643",
"368","0.807",,"1.529",
"369","0.898",,"0.313",
"370","1.259",,"0.360",
"371","0.299",,"0.720",
"372","0.345",,"0.750",
"373","0.975",,"0.794",
"374","0.480",,"0.433",
"375","0.764",,"0.075",
"376","0.404",,"4.961",
"377","3.461",,"0.330",
"378","1.575",,"0.494",
"379","0.375",,"0.825",
"380","0.600",,"0.569",
"381","0.704",,"0.720",
"382","0.539",,"0.765",
"383","1.005",,"0.703",
"384","0.510",,"0.690",
"385","0.883",,"0.315",
"386","0.539",,"0.418",
"387","0.315",,"0.330",
"388","0.478",,"0.538",
"389","0.298",,"0.554",
"390","0.435",,"0.240",
"391","0.554",,"0.254",
"392","0.285",,"0.837",
"393","0.732",,"0.702",
"394","0.359",,"0.254",
"395","0.673",,"1.108",
"396","0.343",,"0.479",
"397","1.378",,"0.418",
"398","0.224",,"0.630",
"399","0.344",,"0.329",
"400","0.615",,"0.420",
"401","0.375",,"0.583",
"402","0.568",,"0.585",
"403","0.420",,"0.375",
"404","0.554",,"0.644",
"405","0.405",,"0.210",
"406","0.644",,"0.390",
"407","0.240",,"0.463",
"408","0.464",,"0.689",
"409","0.718",,"0.420",
"410","0.419",,"0.254",
"411","0.270",,"0.509",
"412","0.450",,"0.105",
"413","0.314",,"1.360",
"414","0.568",,"1.573",
"415","1.884",,"0.075",
"416","0.601",,"1.033",
"417","0.389",,"0.674",
"418","1.124",,"0.344",
"419","0.328",,"10.030",
"420","9.131",,"0.584",
"421","1.288",,"0.524",
"422","0.569",,"1.904",
"423","0.554",,"0.884",
"424","1.889",,"0.434",
"425","0.913",,"2.055",
"426","1.320",,"0.404",
"427","1.019",,"0.432",
"428","0.584",,"0.990",
"429","0.358",,"1.619",
"430","0.884",,"0.390",
"431","1.740",,"0.434",
"432","0.315",,"0.255",
"433","0.375",,"0.973",
"434","0.419",,"0.210",
"435","0.899",,"1.139",
"436","0.764",,"0.465",
"437","0.630",,"0.539",
"438","0.420",,"3.371",
"439","3.193",,"0.419",
"440","0.702",,"0.569",
"441","0.493",,"0.808",
"442","0.958",,"1.080",
"443","0.360",,"0.808",
"444","1.604",,"0.345",
"445","0.225",,"262.754",
"446","262.619",,"1.259",
"447","0.838",,"0.120",
"448","0.900",,"0.855",
"449","0.315",,"0.134",
"450","0.720",,"0.673",
"451","0.059",,"0.359",
"452","0.837",,"4.392",
"453","4.092",,"3.356",
"454","0.615",,"46.727",
"455","48.151",,"154.458",
"456","155.941",,"72.941",
"457","72.865",,"0.299",
"458","0.390",,"0.210",
"459","0.404",,"1.935",
"460","0.629",,"1.500",
"461","1.470",,"0.914",
"462","1.470",,"1.560",
"463","0.960",,"0.613",
"464","1.605",,"0.419",
"465","0.554",,"1.380",
"466","0.524",,"3.314",
"467","3.192",,"1.061",
"468","1.440",,"0.615",
"469","1.048",,"0.375",
"470","0.599",,"0.509",
"471","0.450",,"0.719",
"472","0.750",,"1.109",
"473","0.419",,"0.298",
"474","1.153",,"0.344",
"475","0.328",,"0.914",
"476","0.345",,"0.495",
"477","0.810",,"0.299",
"478","0.673",,"0.255",
"479","0.105",,"1.708",
"480","1.214",,"0.825",
"481","1.050",,"0.449",
"482","0.523",,"7.927",
"483","6.862",,"2.024",
"484","1.545",,"0.298",
"485","1.948",,"0.450",
"486","0.433",,"0.388",
"487","0.524",,"0.509",
"488","0.509",,"1.394",
"489","0.824",,"0.344",
"490","0.987",,"0.389",
"491","0.120",,"0.284",
"492","0.449",,"2.637",
"493","1.137",,"0.854",
"494","2.098",,"0.689",
"495","0.525",,"0.119",
"496","0.644",,"0.328",
"497","0.210",,"0.509",
"498","0.283",,"0.629",
"499","0.567",,"4.094",
"500","3.224",,"0.240",
"501","1.454",,"0.719",
"502","0.285",,"0.315",
"503","0.689",,"0.809",
"504","0.390",,"1.423",
"505","1.004",,"0.315",
"506","1.169",,"0.585",
"507","0.254",,"0.419",
"508","0.659",,"0.404",
"509","0.495",,"1.140",
"510","0.284",,"0.824",
"511","1.140",,"0.809",
"512","0.779",,"1.560",
"513","0.914",,"211.283",
"514","212.558",,"2.473",
"515","0.360",,"1.153",
"516","2.263",,"0.915",
"517","1.272",,"0.973",
"518","0.839",,"0.568",
"519","0.974",,"180.306",
"520","176.288",,"1.739",
"521","4.601",,"0.780",
"522","1.755",,"0.599",
"523","0.795",,"3.315",
"524","0.599",,"1.603",
"525","3.300",,"0.509",
"526","1.708",,"2.278",
"527","0.420",,"0.284",
"528","2.277",,"1.153",
"529","0.389",,"1.215",
"530","1.333",,"0.808",
"531","0.900",,"37.122",
"532","36.581",,"2.022",
"533","1.545",,"0.778",
"534","1.857",,"0.554",
"535","0.794",,"0.358",
"536","0.538",,"89.141",
"537","89.140",,"0.793",
"538","0.927",,"444.548",
"539","443.755",,"8.230",
"540","5.917",,"1.679",
"541","3.360",,"0.795",
"542","1.619",,"0.643",
"543","0.750",,"52.213",
"544","52.679",,"0.106",
"545","0.208",,"0.163",
"546","0.076",,"11.715",
"547","11.085",,"1.724",
"548","0.794",,"0.853",
"549","1.873",,"0.059",
"550","0.688",,"6.041",
"551","4.842",,"1.155",
"552","1.365",,"0.284",
"553","1.079",,"0.628",
"554","0.358",,"0.884",
"555","0.704",,"2.441",
"556","0.750",,"0.824",
"557","2.529",,"4.684",
"558","5.211",,"1.904",
"559","0.283",,"0.721",
"560","1.830",,"1.035",
"561","0.840",,"123.018",
"562","123.632",,"0.179",
"563","0.255",,"126.414",
"564","125.215",,"0.628",
"565","1.513",,"142.242",
"566","141.101",,"1.228",
"567","2.429",,"46.548",
"568","45.276",,"0.614",
"569","1.766",,"0.358",
"570","0.614",,"153.744",
"571","150.191",,"24.429",
"572","26.213",,"0.045",
"573","2.067",,"1.304",
"574","0.105",,"0.358",
"575","1.349",,"2.399",
"576","0.913",,"0.554",
"577","1.845",,"0.284",
"578","0.480",,"6.503",
"579","4.344",,"0.568",
"580","2.458",,"59.983",
"581","59.023",,"7.179",
"582","5.592",,"0.599",
"583","3.280",,"0.585",
"584","0.825",,"4.195",
"585","4.239",,"0.585",
"586","0.284",,"3.443",
"587","3.264",,"108.676",
"588","108.317",,,
