"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"259","8.527",,"0.688",
"260","0.331",,"0.210",
"261","0.748",,"0.389",
"262","0.239",,"9.438",
"263","0.314",,"0.403",
"264","9.424",,"0.299",
"265","0.464",,"0.493",
"266","0.208",,"0.315",
"267","0.193",,"0.404",
"268","0.674",,"0.088",
"269","0.480",,"8.730",
"270","0.059",,"0.299",
"271","8.745",,"0.403",
"272","0.195",,"7.251",
"273","0.448",,"0.314",
"274","7.326",,"8.210",
"275","0.283",,"0.090",
"276","8.211",,"0.298",
"277","0.074",,"0.210",
"278","0.314",,"7.987",
"279","0.209",,"0.599",
"280","7.958",,"8.520",
"281","0.598",,"0.389",
"282","8.567",,"0.105",
"283","0.089",,"0.404",
"284","0.358",,"0.509",
"285","0.359",,"7.697",
"286","0.554",,"0.599",
"287","7.743",,"8.432",
"288","0.614",,"0.403",
"289","8.357",,"0.195",
"290","0.389",,"7.116",
"291","0.209",,"0.403",
"292","7.192",,"0.105",
"293","0.418",,"8.328",
"294","0.089",,"0.298",
"295","8.329",,"0.314",
"296","0.149",,"7.908",
"297","0.359",,"0.254",
"298","7.894",,"0.134",
"299","0.373",,"0.313",
"300","0.090",,"13.927",
"301","0.359",,"0.298",
"302","13.882",,"8.923",
"303","0.329",,"0.299",
"304","8.848",,"0.209",
"305","0.283",,"12.123",
"306","0.330",,"0.507",
"307","12.018",,"0.195",
"308","0.568",,"7.923",
"309","0.209",,"0.298",
"310","7.879",,"0.210",
"311","0.329",,"0.091",
"312","0.254",,"42.629",
"313","0.029",,"11.328",
"314","42.540",,"0.298",
"315","11.433",,"0.404",
"316","0.283",,"19.543",
"317","0.448",,"0.314",
"318","19.425",,"1.709",
"319","0.328",,"11.051",
"320","1.560",,"0.210",
"321","11.305",,"0.298",
"322","0.120",,"9.224",
"323","0.254",,"0.492",
"324","9.343",,"4.224",
"325","0.448",,"0.299",
"326","4.207",,"0.195",
"327","0.285",,"0.403",
"328","0.149",,"9.052",
"329","0.448",,"0.403",
"330","9.096",,"0.300",
"331","0.240",,"9.120",
"332","0.450",,"0.195",
"333","9.104",,"0.043",
"334","0.270",,"0.164",
"335","0.043",,"0.090",
"336","0.179",,"0.404",
"337","0.045",,"9.976",
"338","0.299",,"0.269",
"339","10.111",,"0.300",
"340","0.254",,"0.208",
"341","0.269",,"8.729",
"342","0.209",,"0.195",
"343","8.699",,"0.105",
"344","0.269",,"0.299",
"345","0.044",,"11.952",
"346","0.285",,"0.298",
"347","11.983",,"0.195",
"348","0.254",,"0.194",
"349","0.238",,"10.017",
"350","0.195",,"0.210",
"351","10.001",,"0.299",
"352","0.165",,"0.298",
"353","0.360",,"9.232",
"354","0.313",,"0.628",
"355","9.260",,"0.270",
"356","0.585",,"10.736",
"357","0.209",,"0.389",
"358","10.826",,"0.298",
"359","0.329",,"0.210",
"360","0.269",,"0.194",
"361","0.209",,"10.649",
"362","0.209",,"0.509",
"363","10.740",,"0.193",
"364","0.403",,"10.317",
"365","0.239",,"0.298",
"366","10.288",,"0.045",
"367","0.388",,"9.180",
"368","0.045",,"0.299",
"369","9.105",,"0.269",
"370","0.254",,"9.544",
"371","0.389",,"0.298",
"372","9.513",,"0.298",
"373","0.284",,"9.226",
"374","0.298",,"0.434",
"375","9.272",,"2.201",
"376","0.314",,"0.403",
"377","2.290",,"9.017",
"378","0.344",,"0.599",
"379","9.077",,"9.528",
"380","0.299",,"0.388",
"381","9.812",,"0.344",
"382","0.269",,"9.391",
"383","0.523",,"1.107",
"384","9.286",,"1.467",
"385","1.139",,"10.642",
"386","1.437",,"0.404",
"387","10.701",,"0.300",
"388","0.375",,"10.846",
"389","0.328",,"0.404",
"390","10.831",,"0.193",
"391","0.194",,"51.596",
"392","0.375",,"0.193",
"393","51.549",,"0.299",
"394","0.225",,"11.128",
"395","0.313",,"0.404",
"396","11.128",,"0.298",
"397","0.449",,"0.210",
"398","0.329",,"9.927",
"399","0.194",,"0.285",
"400","9.851",,"0.313",
"401","0.376",,"0.194",
"402","0.238",,"0.598",
"403","0.194",,"11.274",
"404","0.673",,"0.405",
"405","11.230",,"0.298",
"406","0.419",,"9.630",
"407","0.239",,"0.299",
"408","9.631",,"10.246",
"409","0.284",,"0.193",
"410","0.030",,"0.404",
"411","10.230",,"11.428",
"412","0.240",,"0.210",
"413","0.329",,"0.388",
"414","11.547",,"8.867",
"415","0.164",,"0.389",
"416","0.433",,"0.270",
"417","8.761",,"0.134",
"418","0.495",,"9.209",
"419","0.270",,"0.313",
"420","0.045",,"0.299",
"421","9.298",,"9.557",
"422","0.238",,"0.508",
"423","0.359",,"10.847",
"424","9.513",,"0.223",
"425","0.448",,"0.075",
"426","0.029",,"11.326",
"427","10.906",,"0.913",
"428","0.254",,"124.151",
"429","0.059",,"1.303",
"430","11.191",,"2.112",
"431","0.959",,"12.217",
"432","123.686",,"0.180",
"433","1.558",,"0.210",
"434","2.381",,"10.856",
"435","12.219",,"1.498",
"436","0.208",,"2.696",
"437","0.240",,"0.315",
"438","10.812",,"10.470",
"439","1.437",,"0.298",
"440","2.802",,"9.060",
"441","0.284",,"0.298",
"442","10.470",,"0.494",
"443","0.254",,"9.556",
"444","9.076",,"0.298",
"445","0.284",,"0.210",
"446","0.462",,"9.346",
"447","9.556",,"0.193",
"448","0.254",,"0.254",
"449","0.284",,"9.358",
"450","9.362",,"0.404",
"451","0.194",,"0.403",
"452","0.298",,"8.625",
"453","9.343",,"0.389",
"454","0.420",,"0.807",
"455","0.359",,"9.241",
"456","8.670",,"0.403",
"457","0.328",,"0.495",
"458","0.778",,"9.137",
"459","9.331",,"0.403",
"460","0.298",,"0.403",
"461","0.525",,"8.836",
"462","9.182",,"0.298",
"463","0.403",,"0.823",
"464","0.328",,"10.136",
"465","8.881",,"0.359",
"466","0.358",,"0.375",
"467","0.837",,"350.521",
"468","10.076",,"0.298",
"469","0.224",,"0.599",
"470","0.554",,"15.830",
"471","349.385",,"0.298",
"472","1.228",,"0.389",
"473","0.734",,"15.240",
"474","15.889",,"8.315",
"475","0.314",,"0.403",
"476","0.389",,"11.836",
"477","15.181",,"0.508",
"478","8.329",,"4.208",
"479","0.344",,"11.220",
"480","11.911",,"1.002",
"481","0.449",,"0.896",
"482","4.207",,"11.884",
"483","11.249",,"0.704",
"484","1.033",,"4.162",
"485","0.882",,"11.654",
"486","11.898",,"0.298",
"487","0.509",,"0.375",
"488","4.386",,"11.951",
"489","11.625",,"0.703",
"490","0.314",,"2.905",
"491","0.389",,"0.298",
"492","11.906",,"11.624",
"493","0.659",,"0.749",
"494","2.936",,"10.861",
"495","0.343",,"0.403",
"496","11.518",,"0.419",
"497","0.854",,"10.097",
"498","10.785",,"0.403",
"499","0.479",,"0.507",
"500","0.389",,"9.723",
"501","10.052",,"0.507",
"502","0.493",,"0.405",
"503","0.464",,"13.433",
"504","9.692",,"0.403",
"505","0.522",,"0.375",
"506","0.390",,"26.990",
"507","13.404",,"1.901",
"508","0.329",,"2.636",
"509","0.554",,"0.465",
"510","26.899",,"0.208",
"511","1.557",,"10.726",
"512","3.070",,"10.331",
"513","0.465",,"0.299",
"514","0.045",,"0.300",
"515","10.800",,"9.228",
"516","10.391",,"0.598",
"517","0.284",,"2.562",
"518","0.299",,"0.509",
"519","9.273",,"0.733",
"520","0.479",,"9.722",
"521","2.681",,"0.672",
"522","0.509",,"9.528",
"523","0.643",,"0.704",
"524","9.707",,"0.105",
"525","0.748",,"10.424",
"526","9.543",,"1.048",
"527","0.735",,"53.391",
"528","0.074",,"1.002",
"529","10.380",,"0.120",
"530","1.107",,"471.380",
"531","53.061",,"1.302",
"532","1.032",,"0.735",
"533","0.420",,"19.050",
"534","471.201",,"0.702",
"535","1.199",,"0.298",
"536","0.869",,"19.454",
"537","19.125",,"1.497",
"538","0.628",,"0.403",
"539","0.434",,"15.532",
"540","19.394",,"0.403",
"541","1.467",,"0.494",
"542","0.433",,"10.335",
"543","15.532",,"0.403",
"544","0.418",,"0.388",
"545","0.434",,"13.945",
"546","10.394",,"0.599",
"547","0.389",,"0.298",
"548","0.448",,"15.952",
"549","13.945",,"0.493",
"550","0.554",,"0.405",
"551","0.344",,"14.634",
"552","15.937",,"1.602",
"553","0.539",,"0.403",
"554","0.328",,"0.089",
"555","14.456",,"389.893",
"556","1.721",,"0.300",
"557","0.524",,"28.170",
"558","0.074",,"0.210",
"559","388.977",,"0.898",
"560","1.019",,"0.389",
"561","28.321",,"16.145",
"562","0.134",,"0.494",
"563","0.809",,"0.405",
"564","0.538",,"0.299",
"565","15.905",,"12.340",
"566","0.808",,"0.389",
"567","0.285",,"12.132",
"568","0.375",,"0.599",
"569","12.326",,"10.726",
"570","0.313",,"0.494",
"571","12.237",,"0.657",
"572","0.598",,"0.045",
"573","10.727",,"9.228",
"574","0.449",,"0.599",
"575","0.732",,"9.717",
"576","0.059",,"0.210",
"577","9.184",,"0.405",
"578","0.509",,"0.792",
"579","9.807",,"11.729",
"580","0.149",,"0.538",
"581","0.464",,"9.088",
"582","0.807",,"0.494",
"583","11.714",,"9.416",
"584","0.568",,"0.358",
"585","9.073",,"0.554",
"586","0.419",,"8.816",
"587","0.029",,"0.403",
"588","9.417",,"0.299",
"589","0.388",,"8.713",
"590","0.509",,"0.403",
"591","8.846",,"0.298",
"592","0.389",,"0.298",
"593","0.239",,"12.429",
"594","0.030",,"0.494",
"595","8.757",,"0.403",
"596","0.375",,"0.403",
"597","0.298",,"10.315",
"598","0.329",,"0.300",
"599","12.204",,"3.715",
"600","0.718",,"90.336",
"601","0.373",,"1.393",
"602","0.463",,"0.509",
"603","10.240",,"12.410",
"604","0.345",,"0.704",
"605","3.672",,"1.005",
"606","88.253",,"13.925",
"607","2.574",,"0.597",
"608","1.094",,"0.316",
"609","12.755",,"9.199",
"610","0.673",,"2.815",
"611","1.049",,"0.269",
"612","13.777",,"0.328",
"613","0.733",,,
"614","0.373",,,
"615","9.186",,,
"616","2.800",,,
"617","0.299",,,
"618","0.269",,,
