"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"132","0.720",,"0.568",
"133","3.370",,"3.566",
"134","10.540",,"13.039",
"135","3.278",,"0.568",
"136","45.395",,"46.355",
"137","3.279",,"2.771",
"138","1.184",,"0.479",
"139","0.299",,"0.570",
"140","2.365",,"3.262",
"141","1.408",,"0.583",
"142","0.733",,"0.688",
"143","0.553",,"0.224",
"144","0.343",,"0.929",
"145","0.990",,"0.674",
"146","0.494",,"0.883",
"147","0.957",,"1.243",
"148","158.499",,"157.929",
"149","0.960",,"1.170",
"150","5.107",,"6.172",
"151","2.024",,"0.283",
"152","0.075",,"0.359",
"153","0.732",,"1.004",
"154","0.796",,"0.495",
"155","47.059",,"46.850",
"156","51.516",,"54.243",
"157","2.923",,"0.404",
"158","246.056",,"245.847",
"159","0.598",,"0.613",
"160","0.240",,"0.135",
"161","2.874",,"3.008",
"162","45.359",,"47.218",
"163","2.067",,"0.120",
"164","0.165",,"0.209",
"165","0.134",,"0.299",
"166","0.508",,"0.614",
"167","2.622",,"5.756",
"168","3.689",,"0.374",
"169","0.239",,"0.134",
"170","0.358",,"0.328",
"171","0.075",,"0.374",
"172","0.658",,"0.614",
"173","0.329",,"0.374",
"174","12.175",,"11.997",
"175","0.329",,"0.959",
"176","0.899",,"0.165",
"177","7.909",,"11.863",
"178","4.120",,"0.585",
"179","0.526",,"0.210",
"180","0.357",,"0.643",
"181","98.505",,"98.957",
"182","3.490",,"3.055",
"183","0.569",,"0.179",
"184","0.120",,"2.054",
"185","2.382",,"0.732",
"186","53.475",,"53.297",
"187","0.405",,"0.629",
"188","0.703",,"0.374",
"189","1.360",,"1.300",
"190","0.479",,"0.913",
"191","1.063",,"1.197",
"192","0.749",,"0.240",
"193","0.164",,"0.523",
"194","5.528",,"5.153",
"195","0.178",,"0.735",
"196","0.720",,"0.494",
"197","0.494",,"0.209",
"198","0.179",,"0.525",
"199","73.130",,"72.694",
"200","0.269",,"0.298",
"201","2.427",,"3.178",
"202","0.870",,"0.628",
"203","1.375",,"1.615",
"204","1.452",,"1.887",
"205","1.557",,"0.973",
"206","5.915",,"9.003",
"207","8.554",,"6.768",
"208","1.990",,"0.568",
"209","397.881",,"397.941",
"210","0.628",,"1.318",
"211","1.377",,"0.134",
"212","38.286",,"39.587",
"213","1.362",,"0.720",
"214","0.839",,"0.179",
"215","0.074",,"0.613",
"216","46.490",,"45.996",
"217","3.683",,"3.878",
"218","0.359",,"0.389",
"219","3.160",,"4.105",
"220","1.334",,"0.449",
"221","0.419",,"0.134",
"222","0.180",,"0.750",
"223","0.705",,"0.927",
"224","1.076",,"0.688",
"225","1.047",,"1.720",
"226","6.005",,"5.048",
"227","1.918",,"3.341",
"228","1.663",,"0.524",
"229","0.673",,"1.063",
"230","1.349",,"0.585",
"231","0.178",,"0.419",
"232","1.095",,"2.097",
"233","1.603",,"0.315",
"234","0.567",,"0.643",
"235","0.419",,"0.583",
"236","20.033",,"20.691",
"237","6.437",,"5.839",
"238","39.327",,"40.465",
"239","2.813",,"2.709",
"240","1.675",,"0.657",
"241","6.032",,"6.916",
"242","1.364",,"0.525",
"243","75.389",,"75.358",
"244","0.492",,"0.224",
"245","0.164",,"1.121",
"246","1.182",,"0.793",
"247","0.717",,"0.210",
"248","0.240",,"1.032",
"249","1.077",,"0.509",
"250","4.547",,"4.204",
"251","4.436",,"5.096",
"252","0.765",,"0.389",
"253","5.674",,"8.208",
"254","2.923",,"0.628",
"255","30.998",,"33.755",
"256","3.414",,"0.809",
"257","272.308",,"271.663",
"258","2.471",,"2.395",
"259","0.913",,"1.229",
"260","0.494",,"0.403",
"261","0.405",,"0.405",
"262","12.407",,"12.302",
"263","0.628",,"0.583",
"264","0.164",,"0.298",
"265","0.345",,"0.166",
"266","0.178",,"0.612",
"267","0.629",,"0.583",
"268","0.777",,"0.389",
"269","81.525",,"81.480",
"270","0.313",,"0.568",
