"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"46","0.270","9.117","0.298","7.834"
"47","10.006","7.504","9.976","8.944"
"48","0.090","7.776","0.195","7.428"
"49","0.283","7.834","0.209","7.132"
"50","0.300","7.163","0.298","8.358"
"51","0.179","8.598","0.195","7.912"
"52","0.524","7.955","0.509","7.343"
"53","8.869","7.432","8.823","8.568"
"54","0.255","9.033","0.300","8.129"
"55","0.313","7.682","0.299","8.133"
"56","0.284","7.966","0.299","9.012"
"57","0.270","7.023","0.299","1.197"
"58","10.658","5.703","10.614","11.018"
"59","0.433","8.354","0.405","8.325"
"60","0.223","8.427","0.313","7.624"
"61","0.225","8.270","0.194","10.140"
"62","11.470","9.930","11.411","7.385"
"63","0.314","6.936","0.329","8.519"
"64","0.224","9.238","0.300","9.331"
"65","0.284","8.793","0.180","8.478"
"66","10.016","8.764","10.046","8.430"
"67","0.075","9.360","0.104","10.052"
"68","0.119","9.058","0.405","8.027"
"69","0.255","7.456","0.300","7.518"
"70","0.314","8.120","0.103","7.743"
"71","0.134","7.620","0.105","9.134"
"72","0.074","9.109","0.118","7.835"
"73","0.194","7.636","0.479","8.969"
"74","0.448","9.777","11.057","8.957"
"75","11.073","8.404","0.104","8.196"
"76","0.104","8.511","0.300","8.225"
"77","0.105","7.910","0.194","8.822"
"78","0.359","8.044","0.599","6.620"
"79","0.615","7.219","8.570","7.530"
"80","8.585","7.368","0.463","7.730"
"81","0.388","9.211","0.209","9.226"
"82","0.239","7.742","0.299","8.241"
"83","0.314","8.196","0.299","7.699"
"84","0.239","8.419","8.718","8.253"
"85","8.778","8.071","0.299","7.937"
"86","0.284","11.101","0.300","12.431"
"87","0.300","8.804","0.210","8.025"
"88","0.194","7.712","0.299","7.873"
"89","0.313","8.845","8.450","10.278"
"90","8.466","9.726","0.194","8.541"
"91","0.135","8.569","0.194","7.411"
"92","0.238","6.961","0.299","8.732"
"93","0.270","10.096","0.403","9.507"
"94","0.389","9.433","0.300","8.730"
"95","0.314","7.935","8.837","8.613"
"96","8.912","8.509","0.403","8.028"
"97","0.314","8.644","0.406","8.843"
"98","0.450","8.408","0.194","9.137"
"99","0.239","9.870","7.837","10.843"
"100","7.807","10.856","0.299","11.145"
"101","0.283","12.389","0.389","12.626"
"102","0.360","10.503","0.210","8.223"
"103","0.284","8.610","0.193","9.418"
"104","0.179","9.179","9.026","7.562"
"105","9.056","8.431","0.300","9.610"
"106","0.240","8.875","0.209","9.630"
"107","0.194","9.361","0.194","7.620"
"108","0.269","10.855","0.299","14.469"
"109","0.283","13.119","7.933","10.018"
"110","7.709","8.298","0.405","8.139"
"111","0.614","9.127","0.298","9.930"
"112","0.240","9.299","0.209","8.925"
"113","0.240","7.968","9.028","8.222"
"114","9.012","10.006","0.300","9.602"
"115","0.314","11.095","0.569","10.949"
"116","0.614","8.528","0.329","8.977"
"117","0.284","9.634","7.652","8.613"
"118","7.697","7.506","0.269","7.926"
"119","0.269","8.627","0.224","9.251"
"120","0.149","9.375","0.104","9.423"
"121","0.163","10.152","7.514","9.641"
"122","7.351","7.935","0.209","7.910"
"123","0.313","9.466","0.300","9.251"
"124","0.299","8.622","0.194","8.598"
"125","0.208","9.023","0.209","13.024"
"126","0.120","14.472","0.493","11.617"
"127","0.075","75.580","9.256","77.323"
"128","0.507","17.182","0.300","16.144"
"129","9.091","17.715","0.298","18.663"
"130","0.479","11.127","0.403","9.613"
"131","0.224","9.392","8.922","10.033"
"132","0.493","11.651","0.314","12.298"
"133","8.787","602.417","0.298","605.201"
"134","0.464","40.697","8.617","39.383"
"135","0.314","12.358","0.269","2.905"
"136","8.526","7.697","0.329","15.052"
"137","0.358","13.602","0.194","13.528"
"138","0.269","15.788","0.209","16.130"
"139","0.194","15.022","8.031","15.649"
"140","0.240","13.146","0.899","14.534"
"141","8.060","13.366","0.239","10.129"
"142","0.570","30.975","0.254","34.811"
"143","0.569","14.700","0.884","12.726"
"144","0.253","12.202","0.223","11.644"
"145","0.884","11.672","8.241","11.822"
"146","0.134","11.431","0.104","9.929"
"147","8.016","10.411","0.089","12.741"
"148","0.149","11.737","0.509","9.528"
"149","0.209","9.243","0.194","9.241"
"150","0.120","9.451","0.209","9.839"
"151","0.509","10.003","0.089","8.417"
"152","0.180","10.217","7.069","10.726"
"153","0.193","452.943","0.345","454.525"
"154","0.135","11.664","0.298","4.315"
"155","7.084","56.789","13.012","57.688"
"156","0.088","5.737","0.403","5.230"
"157","0.538","7.429","0.300","15.532"
"158","12.939","31.768","0.194","31.897"
"159","0.389","13.487","0.194","11.356"
"160","0.358","36.884","7.949","37.715"
"161","0.134","12.490","0.194","13.119"
"162","0.283","10.336","0.209","8.222"
"163","7.935","51.882","0.194","54.779"
"164","0.150","11.309","15.439","3.505"
"165","0.223","574.585","13.834","582.777"
"166","0.194",,"0.210",
"167","15.365",,"0.240",
"168","13.879",,"12.702",
"169","0.223",,"0.298",
"170","0.314",,"0.300",
"171","12.703",,"0.196",
"172","0.209",,"7.113",
"173","0.343",,"0.300",
"174","0.209",,"0.403",
"175","7.114",,"0.194",
"176","0.195",,"0.209",
"177","0.448",,"0.299",
"178","0.240",,"8.403",
"179","0.239",,"0.299",
"180","0.299",,"0.209",
"181","8.373",,"0.194",
"182","0.135",,"0.599",
"183","0.329",,"7.830",
"184","0.253",,"0.301",
"185","0.569",,"0.209",
"186","7.817",,"7.711",
"187","0.375",,"0.300",
"188","0.120",,"0.959",
"189","7.800",,"0.240",
"190","0.286",,"8.219",
"191","0.973",,"0.209",
"192","0.180",,"0.194",
"193","8.235",,"6.441",
"194","0.180",,"0.658",
"195","0.269",,"0.240",
"196","6.396",,"0.073",
"197","0.703",,"7.568",
"198","0.240",,"0.298",
"199","0.074",,"0.494",
"200","7.552",,"6.844",
"201","0.298",,"0.179",
"202","0.449",,"0.403",
"203","6.905",,"0.300",
"204","0.149",,"6.323",
"205","0.403",,"0.405",
"206","0.314",,"0.209",
"207","6.310",,"0.299",
"208","0.389",,"7.549",
"209","0.254",,"0.285",
"210","0.284",,"0.105",
"211","7.520",,"0.298",
"212","0.328",,"0.314",
"213","0.075",,"6.923",
"214","0.283",,"0.494",
"215","0.194",,"0.299",
"216","7.041",,"6.444",
"217","0.509",,"0.599",
"218","0.329",,"0.193",
"219","6.460",,"0.313",
"220","0.524",,"7.955",
"221","0.254",,"0.194",
"222","0.298",,"0.314",
"223","7.909",,"0.089",
"224","0.164",,"0.299",
"225","0.284",,"0.299",
"226","0.194",,"6.739",
"227","0.254",,"0.793",
"228","0.284",,"0.105",
"229","6.695",,"7.112",
"230","0.913",,"0.209",
"231","0.044",,"0.703",
"232","7.097",,"11.019",
"233","0.195",,"0.225",
"234","0.778",,"0.972",
"235","11.019",,"0.210",
"236","0.240",,"0.298",
"237","0.899",,"7.516",
"238","0.283",,"0.298",
"239","0.240",,"0.299",
"240","7.574",,"0.240",
"241","0.209",,"7.484",
"242","0.375",,"0.448",
"243","0.269",,"0.239",
"244","7.394",,"0.316",
"245","0.524",,"6.710",
"246","0.254",,"0.300",
"247","0.225",,"0.403",
"248","6.755",,"0.509",
"249","0.314",,"0.193",
"250","0.344",,"0.210",
"251","0.509",,"9.092",
"252","0.209",,"0.432",
"253","0.209",,"0.300",
"254","9.152",,"5.572",
"255","0.448",,"0.313",
"256","0.240",,"0.300",
"257","5.557",,"0.299",
"258","0.329",,"0.090",
"259","0.209",,"0.314",
"260","0.315",,"0.195",
"261","0.194",,"7.322",
"262","0.240",,"0.702",
"263","0.196",,"0.974",
"264","7.397",,"7.444",
"265","0.673",,"0.298",
"266","1.033",,"0.299",
"267","7.414",,"0.299",
"268","0.313",,"0.208",
"269","0.225",,"0.403",
"270","0.283",,"7.568",
"271","0.283",,"0.298",
"272","0.329",,"0.208",
"273","7.581",,"0.300",
"274","0.299",,"0.193",
"275","0.254",,"0.210",
"276","0.254",,"7.920",
"277","0.254",,"1.019",
"278","0.179",,"0.240",
"279","7.951",,"8.161",
"280","0.975",,"0.389",
"281","0.300",,"0.449",
"282","8.145",,"0.240",
"283","0.373",,"6.589",
"284","0.450",,"0.494",
"285","0.269",,"0.298",
"286","6.589",,"6.815",
"287","0.344",,"0.809",
"288","0.418",,"0.299",
"289","6.786",,"0.210",
"290","0.509",,"5.929",
"291","0.612",,"0.687",
"292","0.271",,"0.314",
"293","5.824",,"0.493",
"294","0.524",,"8.434",
"295","0.552",,"0.509",
"296","0.479",,"0.178",
"297","8.193",,"0.209",
"298","0.720",,"6.740",
"299","0.209",,"0.238",
"300","0.194",,"0.374",
"301","6.680",,"0.298",
"302","0.343",,"8.386",
"303","0.315",,"0.463",
"304","0.269",,"0.298",
"305","8.474",,"0.299",
"306","0.434",,"0.209",
"307","0.269",,"0.090",
"308","0.299",,"7.370",
"309","0.239",,"0.283",
"310","0.134",,"0.209",
"311","7.326",,"0.194",
"312","0.253",,"7.494",
"313","0.210",,"0.314",
"314","0.193",,"0.300",
"315","7.540",,"0.298",
"316","0.328",,"0.509",
"317","0.225",,"7.010",
"318","0.313",,"0.298",
"319","0.569",,"0.300",
"320","7.010",,"7.924",
"321","0.240",,"0.300",
"322","0.328",,"6.214",
"323","7.850",,"0.314",
"324","0.344",,"0.299",
"325","6.259",,"0.299",
"326","0.284",,"6.110",
"327","0.344",,"0.300",
"328","0.284",,"0.403",
"329","6.080",,"0.298",
"330","0.314",,"0.403",
"331","0.418",,"7.131",
"332","0.239",,"0.509",
"333","0.389",,"0.298",
"334","7.131",,"0.195",
"335","0.539",,"0.899",
"336","0.313",,"0.210",
"337","0.134",,"6.918",
"338","0.029",,"0.299",
"339","0.959",,"0.298",
"340","0.179",,"0.195",
"341","6.962",,"7.312",
"342","0.240",,"0.418",
"343","0.315",,"0.239",
"344","0.239",,"0.269",
"345","7.327",,"6.832",
"346","0.389",,"1.197",
"347","0.254",,"0.314",
"348","0.254",,"6.290",
"349","6.757",,"0.763",
"350","1.242",,"0.374",
"351","0.299",,"0.195",
"352","6.275",,"11.339",
"353","0.838",,"0.299",
"354","0.298",,"7.816",
"355","0.240",,"0.509",
"356","11.341",,"0.193",
"357","0.283",,"0.196",
"358","7.756",,"6.933",
"359","0.432",,"0.898",
"360","0.330",,"7.258",
"361","0.254",,"0.345",
"362","6.933",,"0.583",
"363","0.838",,"0.075",
"364","7.317",,"0.298",
"365","0.329",,"0.210",
"366","0.599",,"8.976",
"367","0.029",,"0.495",
"368","0.269",,"0.298",
"369","0.254",,"7.341",
"370","8.992",,"0.298",
"371","0.494",,"0.300",
"372","0.239",,"6.812",
"373","7.387",,"0.298",
"374","0.269",,"0.404",
"375","0.298",,"8.224",
"376","6.797",,"0.298",
"377","0.313",,"0.405",
"378","0.436",,"0.209",
"379","8.207",,"0.089",
"380","0.330",,"0.299",
"381","0.238",,"0.209",
"382","0.285",,"0.194",
"383","0.179",,"0.299",
"384","0.225",,"7.620",
"385","0.224",,"0.389",
"386","0.209",,"0.509",
"387","0.254",,"0.299",
"388","7.710",,"7.696",
"389","0.346",,"0.240",
"390","0.522",,"0.180",
"391","0.300",,"0.403",
"392","7.725",,"7.325",
"393","0.164",,"0.389",
"394","0.224",,"0.600",
"395","0.404",,"0.209",
"396","7.326",,"7.025",
"397","0.360",,"0.194",
"398","0.538",,"0.299",
"399","0.240",,"0.404",
"400","7.039",,"0.210",
"401","0.225",,"0.389",
"402","0.345",,"7.330",
"403","0.358",,"0.195",
"404","0.254",,"0.313",
"405","0.389",,"0.403",
"406","7.286",,"0.210",
"407","0.240",,"8.014",
"408","0.254",,"0.403",
"409","0.358",,"0.239",
"410","0.315",,"0.358",
"411","7.953",,"0.211",
"412","0.464",,"0.702",
"413","0.238",,"9.434",
"414","0.300",,"0.404",
"415","0.284",,"0.299",
"416","0.599",,"0.195",
"417","9.403",,"0.403",
"418","0.403",,"11.444",
"419","0.299",,"0.180",
"420","0.195",,"0.330",
"421","0.463",,"0.298",
"422","11.311",,"0.194",
"423","0.374",,"9.512",
"424","0.299",,"0.254",
"425","0.283",,"0.360",
"426","0.210",,"0.194",
"427","9.511",,"7.532",
"428","0.285",,"0.299",
"429","0.254",,"0.299",
"430","0.240",,"0.299",
"431","7.502",,"0.134",
"432","0.359",,"0.225",
"433","0.240",,"8.251",
"434","0.313",,"0.315",
"435","0.224",,"0.298",
"436","0.224",,"6.722",
"437","8.177",,"0.374",
"438","0.345",,"0.345",
"439","0.195",,"0.404",
"440","6.856",,"0.193",
"441","0.359",,"0.614",
"442","0.298",,"7.857",
"443","0.360",,"0.554",
"444","0.240",,"0.298",
"445","0.642",,"0.299",
"446","7.888",,"8.418",
"447","0.538",,"0.300",
"448","0.254",,"0.298",
"449","0.315",,"0.313",
"450","8.360",,"6.708",
"451","0.358",,"0.313",
"452","0.298",,"0.688",
"453","0.299",,"0.210",
"454","6.692",,"0.298",
"455","0.358",,"0.494",
"456","0.644",,"1.693",
"457","0.210",,"0.418",
"458","0.328",,"11.354",
"459","0.270",,"0.509",
"460","1.932",,"0.313",
"461","0.403",,"0.673",
"462","11.382",,"7.324",
"463","0.464",,"0.404",
"464","0.374",,"0.089",
"465","0.644",,"0.105",
"466","7.323",,"0.104",
"467","0.375",,"7.629",
"468","0.149",,"0.508",
"469","0.045",,"0.390",
"470","0.104",,"0.704",
"471","7.674",,"0.299",
"472","0.493",,"7.921",
"473","0.374",,"0.299",
"474","0.675",,"0.300",
"475","0.374",,"0.313",
"476","7.892",,"0.389",
"477","0.239",,"0.105",
"478","0.329",,"7.727",
"479","0.359",,"0.090",
"480","0.343",,"0.313",
"481","0.150",,"8.824",
"482","7.623",,"0.299",
"483","0.210",,"0.195",
"484","0.283",,"0.298",
"485","8.749",,"0.299",
"486","0.329",,"10.810",
"487","0.225",,"0.104",
"488","0.298",,"7.450",
"489","0.298",,"0.210",
"490","10.751",,"0.298",
"491","0.209",,"0.193",
"492","7.359",,"0.298",
"493","0.285",,"0.299",
"494","0.104",,"8.363",
"495","0.374",,"0.403",
"496","0.284",,"0.298",
"497","0.330",,"0.194",
"498","8.286",,"0.298",
"499","0.344",,"6.607",
"500","0.314",,"0.314",
"501","0.269",,"0.389",
"502","0.344",,"0.210",
"503","6.531",,"7.251",
"504","0.374",,"0.807",
"505","0.359",,"0.388",
"506","0.165",,"0.210",
"507","7.326",,"8.010",
"508","0.777",,"0.403",
"509","0.390",,"0.195",
"510","0.269",,"0.209",
"511","7.996",,"0.300",
"512","0.403",,"0.299",
"513","0.209",,"8.325",
"514","0.105",,"0.164",
"515","0.390",,"0.524",
"516","0.269",,"0.403",
"517","8.205",,"0.105",
"518","0.299",,"0.105",
"519","0.464",,"0.389",
"520","0.329",,"6.751",
"521","0.269",,"0.585",
"522","0.059",,"9.119",
"523","0.419",,"0.403",
"524","6.767",,"0.299",
"525","0.524",,"0.315",
"526","9.165",,"7.710",
"527","0.358",,"0.390",
"528","0.254",,"8.528",
"529","0.435",,"0.404",
"530","7.605",,"0.299",
"531","0.298",,"0.298",
"532","8.677",,"14.231",
"533","0.420",,"70.774",
"534","0.240",,"4.312",
"535","0.329",,"0.615",
"536","14.230",,"16.237",
"537","70.714",,"0.702",
"538","4.357",,"0.210",
"539","0.509",,"16.817",
"540","16.341",,"0.629",
"541","0.718",,"0.299",
"542","0.105",,"0.209",
"543","0.089",,"9.855",
"544","16.877",,"0.569",
"545","0.524",,"0.104",
"546","0.299",,"0.298",
"547","0.164",,"8.627",
"548","10.005",,"0.389",
"549","0.345",,"0.210",
"550","0.164",,"0.299",
"551","0.149",,"0.193",
"552","0.328",,"9.927",
"553","8.551",,"0.509",
"554","0.375",,"0.269",
"555","0.225",,"0.224",
"556","0.209",,"0.105",
"557","0.210",,"0.224",
"558","9.942",,"0.285",
"559","0.597",,"417.564",
"560","0.301",,"184.673",
"561","0.239",,"32.984",
"562","0.059",,"0.492",
"563","0.253",,"7.311",
"564","0.256",,"19.156",
"565","417.069",,"0.478",
"566","185.153",,"0.298",
"567","32.999",,"12.960",
"568","0.253",,"0.299",
"569","7.206",,"0.240",
"570","19.530",,"14.903",
"571","0.163",,"0.704",
"572","0.614",,"0.239",
"573","12.779",,"0.255",
"574","0.463",,"11.923",
"575","0.255",,"0.912",
"576","14.857",,"2.007",
"577","0.690",,"0.193",
"578","0.298",,"11.397",
"579","0.210",,"0.538",
"580","11.578",,"0.493",
"581","1.166",,"0.209",
"582","2.067",,"0.194",
"583","0.195",,"0.209",
"584","11.471",,"0.194",
"585","0.463",,"11.825",
"586","0.358",,"1.302",
"587","0.150",,"0.209",
"588","0.208",,"28.683",
"589","0.180",,"2.021",
"590","0.164",,"13.623",
"591","0.194",,"0.208",
"592","11.929",,"0.300",
"593","1.257",,"0.702",
"594","0.224",,"0.194",
"595","28.534",,"10.930",
"596","2.215",,"0.598",
"597","13.532",,"0.209",
"598","0.284",,"0.194",
"599","0.239",,"0.209",
"600","0.675",,"10.820",
"601","0.239",,"0.074",
"602","10.974",,"0.329",
"603","0.523",,"0.208",
"604","0.224",,"0.195",
"605","0.269",,"10.025",
"606","0.193",,"0.493",
"607","10.596",,"0.508",
"608","0.315",,"0.089",
"609","0.253",,"8.867",
"610","0.164",,"0.675",
"611","0.239",,"0.088",
"612","10.054",,"0.599",
"613","0.539",,"0.510",
"614","0.523",,"10.718",
"615","0.059",,"0.209",
"616","8.896",,"0.239",
"617","0.659",,"0.554",
"618","0.059",,"8.539",
"619","0.585",,"0.179",
"620","0.448",,"0.315",
"621","10.705",,"0.209",
"622","0.269",,"8.329",
"623","0.298",,"0.403",
"624","0.538",,"0.389",
"625","8.479",,"0.105",
"626","0.255",,"9.044",
"627","0.284",,"0.300",
"628","0.239",,"0.298",
"629","8.300",,"8.521",
"630","0.418",,"1.199",
"631","0.403",,"0.853",
"632","0.090",,"525.397",
"633","9.045",,"8.538",
"634","0.269",,"0.405",
"635","0.253",,"31.394",
"636","8.581",,"0.403",
"637","1.153",,"0.089",
"638","0.929",,"12.845",
"639","525.338",,"0.702",
"640","8.447",,"0.074",
"641","0.464",,"0.224",
"642","31.500",,"35.326",
"643","0.180",,"0.809",
"644","0.298",,"0.194",
"645","12.815",,"0.134",
"646","0.657",,"0.269",
"647","0.150",,"12.117",
"648","0.134",,"0.105",
"649","35.342",,"0.103",
"650","0.583",,"9.721",
"651","0.449",,"0.210",
"652","0.193",,"0.284",
"653","0.239",,"0.405",
"654","11.952",,"51.552",
"655","0.299",,"0.389",
"656","0.060",,"585.190",
"657","9.674",,"0.300",
"658","0.284",,"0.329",
"659","0.255",,,
"660","0.345",,,
"661","51.357",,,
"662","0.405",,,
"663","585.460",,,
"664","0.210",,,
"665","0.193",,,
