"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"44","0.104","1.735","0.104","6.606"
"45","0.224","3.491","0.478","5.052"
"46","0.463","6.414","4.999","4.988"
"47","4.939","4.899","0.149","4.765"
"48","0.254","4.569","0.225","4.867"
"49","0.149","4.915","0.255","5.606"
"50","0.269","5.677","0.164","5.482"
"51","0.195","4.973","0.134","5.814"
"52","0.149","6.024","0.164","4.596"
"53","0.165","5.096","6.369","4.043"
"54","6.100","4.355","0.149","2.670"
"55","0.402","4.526","0.195","4.105"
"56","0.180","1.872","0.149","4.944"
"57","0.135","4.646","0.375","1.841"
"58","0.164","4.745","4.944","4.163"
"59","4.899","1.468","0.209","9.709"
"60","0.448","4.990","0.224","7.580"
"61","0.270","10.906","0.150","2.827"
"62","0.224","6.918","0.164","5.244"
"63","0.090","1.588","5.662","8.877"
"64","5.482","7.052","0.194","7.216"
"65","0.299","7.981","5.139","6.350"
"66","5.004","7.066","0.149","4.819"
"67","0.314","6.200","0.195","5.360"
"68","0.269","4.894","0.149","5.875"
"69","0.135","5.468","5.306","7.027"
"70","5.305","5.846","0.478","6.726"
"71","0.268","7.040","0.269","8.127"
"72","0.510","7.375","0.329","6.478"
"73","0.299","7.992","0.165","9.045"
"74","0.120","6.582","5.263","7.996"
"75","5.129","8.817","0.284","5.665"
"76","0.494","7.489","0.240","7.358"
"77","0.120","5.846","4.330","5.708"
"78","4.242","7.656","0.240","5.905"
"79","0.343","5.288","0.239","6.175"
"80","0.224","6.085","0.224","5.649"
"81","0.255","6.127","4.178","5.588"
"82","3.908","5.784","0.283","7.762"
"83","0.554","5.949","0.075","7.115"
"84","0.149","7.583","0.075","7.763"
"85","0.090","7.162","0.134","10.978"
"86","0.075","11.536","0.059","6.188"
"87","0.134","6.740","4.598","8.660"
"88","4.269","7.341","0.389","8.472"
"89","0.522","7.864","0.193","7.548"
"90","0.299","9.477","0.314","6.484"
"91","0.358","6.497","3.566","7.639"
"92","3.387","6.456","0.270","42.489"
"93","0.344","44.139","0.209","7.144"
"94","0.269","6.076","0.373","10.140"
"95","0.254","7.173","0.164","8.715"
"96","0.269","11.668","6.635","6.543"
"97","6.337","7.622","0.463","6.767"
"98","0.552","6.226","0.344","7.179"
"99","0.658","6.952","4.672","6.650"
"100","4.224","7.205","0.254","6.501"
"101","0.554","6.293","0.060","6.358"
"102","0.209","6.384","0.224","7.144"
"103","0.209","6.519","6.292","6.220"
"104","6.159","7.025","0.091","6.745"
"105","0.209","6.793","0.134","7.120"
"106","0.088","6.189","0.134","8.432"
"107","0.120","7.328","0.134","8.223"
"108","0.180","8.548","0.118","8.218"
"109","0.163","8.402","0.075","7.805"
"110","0.045","8.000","5.705","7.567"
"111","5.257","7.442","0.314","6.790"
"112","0.612","8.201","0.150","8.358"
"113","0.225","6.620","0.254","7.434"
"114","0.314","9.528","0.240","8.195"
"115","0.134","7.733","0.209","7.631"
"116","0.359","6.594","4.552","7.266"
"117","4.358","8.380","0.358","6.244"
"118","0.449","6.110","0.165","11.749"
"119","0.193","7.367","0.120","8.881"
"120","0.120","13.397","0.208","10.629"
"121","0.194","10.855","0.285","9.168"
"122","0.374","7.550","5.570","7.626"
"123","5.165","7.996","0.149","10.248"
"124","0.495","9.363","0.629","8.317"
"125","0.627","8.512","0.299","7.591"
"126","0.284","9.496","6.272","9.185"
"127","6.019","7.372","0.256","9.486"
"128","0.419","8.403","0.193","0.075"
"129","0.314","6.745","0.524","10.119"
"130","0.314","2.648","5.140","0.165"
"131","5.109","7.562","0.165","6.875"
"132","0.375","2.858","0.657","9.272"
"133","0.389","7.654","4.760","7.310"
"134","4.984","8.032","0.118","6.956"
"135","0.195","8.134","0.195","9.188"
"136","0.179","6.562","5.516","9.378"
"137","5.111","9.776","0.239","7.155"
"138","0.569","8.404","0.180","8.758"
"139","0.284","7.470","0.134","7.024"
"140","0.150","8.577","5.525","9.903"
"141","4.971","7.701","0.853","10.846"
"142","0.704","11.298","2.578","14.432"
"143","3.175","15.033","0.329","9.168"
"144","0.344","10.153","0.524","9.692"
"145","0.539","7.457","4.281","12.516"
"146","4.011","10.620","0.164","13.671"
"147","0.449","15.587","0.179","14.332"
"148","0.164","13.567","0.254","9.417"
"149","0.209","1.710","0.060","8.282"
"150","0.194","9.806","0.149","10.255"
"151","0.149","8.776","5.648","11.913"
"152","5.409","7.979","0.164","0.703"
"153","0.388","9.854","0.522","10.885"
"154","0.523","9.588","4.235","2.753"
"155","4.040","4.251","0.463","9.394"
"156","0.403","9.718","4.072","7.976"
"157","4.162","3.656","2.248","14.394"
"158","2.233","9.028","3.774","51.112"
"159","3.804","12.278","0.570","12.501"
"160","0.284","52.581","0.283","9.001"
"161","0.599","9.701","0.149","12.925"
"162","0.239","11.590","0.299","148.420"
"163","0.329","9.497","4.207","9.383"
"164","4.013","150.710","0.299","2.594"
"165","0.493","9.963","0.179","4.884"
"166","0.179","8.888","0.704","2.053"
"167","0.164","4.735","0.074","5.540"
"168","0.644","2.217","0.254","2.947"
"169","0.090","5.496","6.007","1.272"
"170","5.931","1.766","0.118","7.673"
"171","0.284","2.125","0.210","5.034"
"172","0.209","6.385","0.314","7.315"
"173","0.314","1.945","4.418","0.121"
"174","4.224","12.081","0.180","4.703"
"175","0.405","0.030","0.644","1.948"
"176","0.433","1.870","3.849","0.479"
"177","3.774","4.871","0.449","44.235"
"178","0.720","0.045","0.210","0.299"
"179","0.149","44.339","3.772","2.278"
"180","3.668","0.390","0.330","2.293"
"181","0.509","0.598","0.194","1.900"
"182","0.119","2.625","0.134","23.308"
"183","0.225","1.990","3.924","101.813"
"184","3.655","19.379","0.465","5.471"
"185","0.628","99.269","0.209","458.790"
"186","0.164","12.571","0.299","4.550"
"187","0.283","452.670","0.284","11.019"
"188","0.255","10.569","5.424","10.375"
"189","5.228","5.643","0.825","20.440"
"190","0.795","9.027","0.209","10.847"
"191","0.524","19.827","4.001","9.329"
"192","3.866","13.135","0.298","15.318"
"193","0.449","9.376","0.120","5.273"
"194","0.223","14.884","4.509","9.954"
"195","4.269","11.007","0.403","9.212"
"196","0.615","3.277","0.120","11.384"
"197","0.134","10.572","4.076","16.325"
"198","3.956","9.423","0.209","0.884"
"199","0.285","17.387","0.300","17.018"
"200","0.254","7.759","4.611","10.034"
"201","4.402","11.197","0.270","11.798"
"202","0.463","8.471","0.149","0.300"
"203","0.165","10.961","0.749","0.148"
"204","0.764","8.505","4.151","0.224"
"205","4.122","0.150","0.180","0.418"
"206","0.254","0.240","0.223","1.006"
"207","0.179","0.074","0.285","22.759"
"208","0.239","1.230","0.148","10.414"
"209","0.283","13.882","0.240","18.338"
"210","0.225","12.261","4.480","0.735"
"211","4.449","13.016","0.180","11.771"
"212","0.180","12.577","0.957","10.080"
"213","0.853","3.103","0.225","14.268"
"214","0.299","13.446","4.572","12.023"
"215","4.408","13.931","0.225","9.672"
"216","0.405","11.360","0.269","11.467"
"217","0.329","10.856","3.965","5.806"
"218","3.815","10.717","0.089","6.213"
"219","0.209","11.947","4.571","17.724"
"220","4.256","5.585","2.204","14.436"
"221","2.442","9.248","3.908","14.874"
"222","3.925","14.252","0.195",
"223","0.149","13.108","0.028",
"224","0.225",,"0.091",
"225","0.134",,"0.150",
"226","0.194",,"0.209",
"227","0.180",,"0.149",
"228","4.209",,"4.403",
"229","1.676",,"1.632",
"230","0.253",,"0.209",
"231","3.985",,"4.045",
"232","0.360",,"0.240",
"233","0.345",,"0.269",
"234","0.044",,"0.060",
"235","0.090",,"0.120",
"236","0.254",,"0.254",
"237","9.889",,"10.173",
"238","0.449",,"0.269",
"239","0.433",,"0.329",
"240","5.752",,"6.110",
"241","0.627",,"0.329",
"242","1.795",,"1.870",
"243","0.283",,"0.103",
"244","4.973",,"5.199",
"245","0.329",,"0.314",
"246","0.299",,"0.134",
"247","0.118",,"0.269",
"248","0.449",,"0.687",
"249","0.987",,"0.644",
"250","6.829",,"6.872",
"251","0.298",,"0.194",
"252","0.195",,"0.239",
"253","0.163",,"0.074",
"254","6.528",,"6.738",
"255","0.628",,"0.478",
"256","0.479",,"0.465",
"257","5.137",,"5.347",
"258","4.805",,"4.879",
"259","0.658",,"0.554",
"260","0.358",,"0.313",
"261","4.374",,"4.343",
"262","0.209",,"0.120",
"263","0.358",,"0.478",
"264","0.285",,"0.135",
"265","5.110",,"5.216",
"266","0.180",,"0.194",
"267","0.239",,"0.119",
"268","0.135",,"0.135",
"269","0.119",,"0.120",
"270","0.271",,"0.254",
"271","0.104",,"0.194",
"272","5.991",,"6.127",
"273","0.375",,"0.254",
"274","0.239",,"0.149",
"275","6.204",,"6.278",
"276","0.194",,"0.240",
"277","0.435",,"0.435",
"278","0.286",,"0.194",
"279","0.118",,"0.269",
"280","0.376",,"0.271",
"281","6.745",,"6.760",
"282","0.692",,"0.646",
"283","0.779",,"0.824",
"284","5.083",,"5.054",
"285","0.540",,"0.568",
"286","0.329",,"0.301",
"287","0.149",,"0.104",
"288","0.150",,"0.194",
"289","0.284",,"0.195",
"290","0.075",,"0.134",
"291","7.512",,"7.467",
"292","0.074",,"0.090",
"293","0.060",,"0.088",
"294","0.119",,"0.165",
"295","0.524",,"0.538",
"296","0.209",,"0.120",
"297","0.103",,"0.194",
"298","6.936",,"6.933",
"299","0.254",,"0.301",
"300","0.224",,"0.163",
"301","0.314",,"0.240",
"302","4.556",,"4.691",
"303","0.209",,"0.179",
"304","0.255",,"0.136",
"305","0.209",,"0.254",
"306","0.359",,"0.524",
"307","6.354",,"6.489",
"308","0.554",,"0.329",
"309","0.314",,"0.194",
"310","0.553",,"0.629",
"311","4.313",,"4.643",
"312","0.644",,"0.375",
"313","5.247",,"5.396",
"314","1.048",,"1.048",
"315","5.110",,"5.156",
"316","0.463",,"0.193",
"317","0.269",,"0.403",
"318","4.946",,"4.915",
"319","0.628",,"0.524",
"320","0.194",,"0.239",
"321","4.691",,"5.142",
"322","0.750",,"0.912",
"323","0.927",,"0.240",
"324","6.353",,"6.323",
"325","0.089",,"0.210",
"326","0.210",,"0.104",
"327","0.074",,"0.165",
"328","0.254",,"0.194",
"329","0.269",,"0.314",
"330","6.021",,"6.156",
"331","0.944",,"0.854",
"332","0.555",,"0.450",
"333","9.706",,"10.021",
"334","0.569",,"0.375",
"335","1.245",,"1.216",
"336","5.750",,"5.853",
"337","0.329",,"0.164",
"338","0.105",,"0.179",
"339","7.205",,"7.146",
"340","0.210",,"0.240",
"341","0.224",,"0.180",
"342","0.165",,"0.150",
"343","7.593",,"7.685",
"344","0.345",,"0.283",
"345","8.293",,"8.745",
"346","0.720",,"0.313",
"347","0.210",,"0.239",
"348","5.449",,"5.600",
"349","0.375",,"0.224",
"350","0.269",,"0.105",
"351","0.134",,"0.210",
"352","0.524",,"0.552",
"353","5.764",,"5.660",
"354","0.180",,"0.271",
"355","0.554",,"0.567",
"356","43.735",,"43.735",
"357","5.058",,"5.102",
"358","0.389",,"0.495",
"359","0.314",,"0.135",
"360","0.539",,"0.462",
"361","5.900",,"6.471",
"362","0.749",,"0.299",
"363","0.283",,"0.298",
"364","0.298",,"0.209",
"365","10.815",,"11.098",
"366","6.962",,"7.413",
"367","0.913",,"0.299",
"368","0.403",,"0.373",
"369","0.254",,"0.134",
"370","4.836",,"5.240",
"371","0.553",,"0.329",
"372","0.523",,"0.389",
"373","5.662",,"5.856",
"374","0.316",,"0.105",
"375","0.449",,"0.420",
"376","0.763",,"0.793",
"377","5.559",,"5.754",
"378","0.748",,"0.868",
"379","0.822",,"0.583",
"380","5.170",,"5.470",
"381","0.944",,"0.567",
"382","5.588",,"5.844",
"383","0.435",,"0.194",
"384","5.997",,"6.403",
"385","1.078",,"0.629",
"386","0.208",,"0.254",
"387","5.676",,"5.975",
"388","0.449",,"0.134",
"389","0.360",,"0.464",
"390","0.538",,"0.479",
"391","6.268",,"6.418",
"392","0.404",,"0.315",
"393","4.990",,"5.439",
"394","0.839",,"0.345",
"395","0.375",,"0.448",
"396","6.115",,"6.026",
"397","0.598",,"0.628",
"398","0.495",,"0.375",
"399","7.172",,"7.441",
"400","0.313",,"0.418",
"401","0.569",,"0.300",
"402","0.345",,"0.298",
"403","7.040",,"7.551",
"404","1.541",,"1.240",
"405","6.647",,"6.558",
"406","0.271",,"0.195",
"407","0.225",,"0.344",
"408","0.598",,"0.555",
"409","0.480",,"0.315",
"410","6.439",,"6.994",
"411","7.373",,"7.449",
"412","0.810",,"0.359",
"413","0.390",,"0.285",
"414","0.568",,"0.509",
"415","4.973",,"5.466",
"416","0.583",,"0.075",
"417","0.345",,"0.389",
"418","0.163",,"0.194",
"419","0.375",,"0.434",
"420","0.269",,"0.134",
"421","8.479",,"8.778",
"422","0.509",,"0.359",
"423","6.551",,"7.524",
"424","1.347",,"0.315",
"425","0.254",,"0.315",
"426","5.543",,"5.723",
"427","0.480",,"0.254",
"428","0.373",,"0.449",
"429","0.346",,"0.165",
"430","6.805",,"7.120",
"431","0.436",,"0.316",
"432","0.509",,"0.359",
"433","5.527",,"5.961",
"434","0.628",,"0.313",
"435","5.511",,"5.660",
"436","0.358",,"0.224",
"437","0.359",,"0.375",
"438","0.313",,"0.224",
"439","0.240",,"0.210",
"440","0.480",,"0.403",
"441","0.269",,"0.524",
"442","12.662",,"12.753",
"443","0.554",,"0.509",
"444","10.631",,"10.572",
"445","0.418",,"0.208",
"446","0.090",,"0.060",
"447","0.059",,"0.105",
"448","6.485",,"6.649",
"449","0.389",,"0.299",
"450","0.299",,"0.180",
"451","0.075",,"0.134",
"452","0.360",,"0.329",
"453","6.395",,"6.903",
"454","0.674",,"0.375",
"455","0.373",,"0.180",
"456","0.628",,"0.687",
"457","6.068",,"6.143",
"458","0.239",,"0.375",
"459","0.480",,"0.194",
"460","0.178",,"0.209",
"461","0.210",,"0.209",
"462","0.225",,"0.285",
"463","0.448",,"1.855",
"464","8.586",,"7.254",
"465","0.254",,"0.044",
"466","0.149",,"0.195",
"467","0.299",,"0.480",
"468","0.271",,"0.059",
"469","8.670",,"8.791",
"470","0.210",,"0.269",
"471","0.418",,"0.254",
"472","0.734",,"0.747",
"473","4.809",,"5.259",
"474","0.735",,"0.240",
"475","0.030",,"0.105",
"476","0.149",,"0.090",
"477","0.434",,"0.554",
"478","0.658",,"0.599",
"479","7.293",,"7.399",
"480","0.375",,"0.419",
"481","0.345",,"0.165",
"482","0.165",,"0.164",
"483","0.224",,"0.239",
"484","0.359",,"0.568",
"485","7.972",,"8.243",
"486","0.703",,"0.178",
"487","0.299",,"0.284",
"488","0.357",,"0.552",
"489","9.314",,"9.553",
"490","0.509",,"0.179",
"491","0.283",,"0.209",
"492","0.567",,"0.538",
"493","5.873",,"6.365",
"494","0.822",,"0.329",
"495","0.538",,"0.735",
"496","7.298",,"7.462",
"497","0.495",,"0.225",
"498","0.283",,"0.328",
"499","7.263",,"7.519",
"500","0.570",,"0.330",
"501","0.720",,"0.569",
"502","4.961",,"5.230",
"503","0.403",,"0.283",
"504","0.359",,"0.449",
"505","0.374",,"0.163",
"506","0.074",,"0.075",
"507","7.783",,"7.918",
"508","0.584",,"0.522",
"509","0.163",,"0.210",
"510","0.360",,"0.254",
"511","0.163",,"0.209",
"512","0.210",,"0.223",
"513","0.343",,"0.375",
"514","0.480",,"0.420",
"515","7.177",,"7.506",
"516","0.688",,"0.374",
"517","0.403",,"0.524",
"518","5.927",,"6.165",
"519","0.567",,"0.150",
"520","0.240",,"0.495",
"521","0.509",,"0.358",
"522","7.440",,"7.634",
"523","0.403",,"0.134",
"524","0.238",,"0.403",
"525","0.539",,"0.329",
"526","5.826",,"6.170",
"527","0.538",,"0.600",
"528","0.584",,"0.300",
"529","0.345",,"0.284",
"530","0.330",,"0.419",
"531","8.989",,"8.974",
"532","0.539",,"0.853",
"533","0.658",,"0.270",
"534","0.179",,"0.179",
"535","14.692",,"15.096",
"536","0.554",,"0.329",
"537","9.909",,"9.760",
"538","0.179",,"0.495",
"539","0.660",,"0.404",
"540","0.314",,"0.180",
"541","5.947",,"6.261",
"542","0.434",,"0.283",
"543","0.298",,"0.315",
"544","0.345",,"0.254",
"545","0.253",,"0.209",
"546","0.254",,"0.194",
"547","8.315",,"8.524",
"548","0.254",,"0.120",
"549","0.284",,"0.389",
"550","0.360",,"0.284",
"551","0.328",,"0.269",
"552","1.076",,"1.076",
"553","0.149",,"0.149",
"554","15.319",,"15.288",
"555","12.353",,"12.637",
"556","0.554",,"0.450",
"557","0.703",,"0.673",
"558","10.393",,"10.557",
"559","0.598",,"0.403",
"560","0.600",,"0.480",
"561","7.052",,"7.427",
"562","0.433",,"0.419",
"563","0.972",,"0.913",
"564","6.992",,"7.336",
"565","0.762",,"0.254",
"566","0.375",,"0.329",
"567","8.670",,"8.818",
"568","0.478",,"0.450",
"569","0.330",,"0.134",
"570","0.254",,"0.315",
"571","12.182",,"12.106",
"572","0.285",,"0.479",
"573","0.656",,"0.552",
"574","13.132",,"13.567",
"575","1.275",,"0.870",
"576","7.053",,"7.022",
"577","0.344",,"0.493",
"578","0.314",,"0.195",
"579","0.523",,"0.433",
"580","0.643",,"0.896",
"581","6.301",,"6.198",
"582","4.704",,"4.943",
"583","0.913",,"0.688",
"584","0.523",,"0.433",
"585","51.861",,"52.055",
"586","0.509",,"0.300",
"587","0.164",,"0.223",
"588","6.977",,"7.114",
"589","0.629",,"0.463",
"590","0.404",,"0.598",
"591","0.584",,"0.300",
"592","0.104",,"0.178",
"593","0.373",,"0.284",
"594","10.720",,"11.019",
"595","0.569",,"0.389",
"596","0.360",,"0.226",
"597","0.315",,"0.404",
"598","7.325",,"7.339",
"599","0.299",,"0.195",
"600","0.105",,"0.149",
"601","0.164",,"0.374",
"602","0.388",,"0.269",
"603","0.389",,"0.314",
"604","0.688",,"0.717",
"605","0.523",,"0.479",
"606","148.253",,"148.344",
"607","1.138",,"1.482",
"608","0.943",,"0.884",
"609","8.449",,"8.163",
"610","0.479",,"0.435",
"611","0.975",,"1.034",
"612","220.036",,"220.410",
"613","0.747",,"0.570",
"614","0.540",,"0.223",
"615","463.788",,"463.923",
"616","1.047",,"1.018",
"617","0.224",,"0.464",
"618","15.644",,"15.389",
"619","0.508",,"0.628",
"620","0.315",,"0.045",
"621","0.028",,"0.148",
"622","7.681",,"7.576",
"623","0.179",,"0.358",
"624","19.961",,"19.887",
"625","0.448",,"0.403",
"626","0.554",,"0.644",
"627","11.967",,"11.861",
"628","0.358",,"0.403",
"629","0.599",,"0.689",
"630","8.344",,"8.388",
"631","0.480",,"0.450",
"632","0.480",,"0.329",
"633","14.030",,"13.985",
"634","0.329",,"0.614",
"635","0.733",,"0.494",
"636","13.175",,"13.266",
"637","0.420",,"0.568",
"638","0.492",,"0.254",
"639","9.927",,"9.942",
"640","0.329",,"0.478",
"641","0.418",,"0.315",
"642","8.211",,"8.391",
"643","0.553",,"0.478",
"644","0.463",,"0.479",
"645","17.074",,"16.924",
"646","0.358",,"0.432",
"647","0.268",,"0.269",
"648","17.642",,"17.596",
"649","0.268",,"0.658",
"650","0.554",,"0.254",
"651","7.646",,"7.646",
"652","0.418",,"0.433",
"653","0.389",,"0.494",
"654","9.120",,"8.956",
"655","0.329",,"0.523",
"656","0.539",,"0.913",
"657","0.793",,"0.150",
"658","22.914",,"22.914",
"659","0.134",,"0.074",
"660","12.068",,"12.157",
"661","0.433",,"0.688",
"662","0.434",,"0.269",
"663","0.822",,"0.733",
"664","12.403",,"12.297",
"665","0.462",,"0.597",
"666","14.914",,"14.795",
"667","0.495",,"0.765",
"668","0.449",,"0.164",
"669","0.074",,"0.118",
"670","11.934",,"12.400",
"671","0.614",,"0.329",
"672","0.883",,"0.762",
"673","12.807",,"13.153",
"674","0.583",,"0.373",
"675","0.748",,"0.523",
"676","10.282",,"10.581",
"677","0.404",,"0.329",
"678","0.748",,"0.494",
"679","9.226",,"9.314",
"680","0.597",,"0.718",
"681","0.750",,"0.733",
"682","10.536",,"10.387",
"683","0.329",,"0.418",
"684","24.954",,"24.910",
"685","0.150",,"0.165",
"686","0.359",,"0.464",
"687","0.329",,"0.133",
"688","0.179",,"0.240",
"689","0.195",,"0.164",
"690","0.449",,"0.418",
"691","0.059",,"0.105",
"692","13.172",,"13.187",
"693","0.105",,"0.149",
"694","0.539",,"0.450",
"695","0.523",,"0.583",
"696","11.115",,"11.130",
"697","0.268",,"0.208",
"698","0.494",,"0.465",
"699","0.255",,"0.494",
"700","0.405",,"0.150",
"701","0.178",,"0.329",
