"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"57","0.210",,"0.284",
"58","0.373",,"0.465",
"59","0.373",,"0.134",
"60","1.003",,"0.463",
"61","0.240",,"1.063",
"62","0.118",,"0.134",
"63","0.389",,"0.210",
"64","0.194",,"0.239",
"65","0.254",,"0.343",
"66","15.404",,"0.195",
"67","0.493",,"15.314",
"68","0.178",,"0.463",
"69","134.880",,"0.223",
"70","0.478",,"134.850",
"71","0.210",,"0.479",
"72","0.733",,"0.195",
"73","1.302",,"0.732",
"74","0.120",,"1.362",
"75","0.942",,"0.089",
"76","0.194",,"0.912",
"77","0.134",,"0.240",
"78","0.867",,"0.867",
"79","0.254",,"0.104",
"80","0.373",,"0.313",
"81","0.359",,"0.314",
"82","0.164",,"0.358",
"83","0.239",,"0.254",
"84","0.448",,"0.283",
"85","0.254",,"0.314",
"86","0.478",,"0.389",
"87","0.615",,"0.868",
"88","0.329",,"0.090",
"89","0.374",,"0.598",
"90","2.052",,"0.509",
"91","0.193",,"1.632",
"92","0.135",,"0.209",
"93","31.275",,"0.165",
"94","0.375",,"31.230",
"95","0.554",,"0.389",
"96","0.478",,"0.538",
"97","0.345",,"0.764",
"98","0.388",,"0.060",
"99","1.376",,"1.151",
"100","0.254",,"0.614",
"101","0.240",,"0.268",
"102","0.344",,"0.240",
"103","0.419",,"0.360",
"104","0.209",,"0.389",
"105","0.285",,"0.240",
"106","0.417",,"0.389",
"107","0.405",,"0.313",
"108","0.209",,"0.375",
"109","0.313",,"0.478",
"110","0.599",,"0.284",
"111","0.120",,"0.403",
"112","0.149",,"0.120",
"113","0.599",,"0.673",
"114","0.538",,"0.149",
"115","0.360",,"0.463",
"116","0.179",,"0.314",
"117","0.179",,"0.254",
"118","0.165",,"0.180",
"119","0.225",,"0.134",
"120","0.404",,"0.524",
"121","0.329",,"0.075",
"122","169.488",,"0.568",
"123","152.721",,"169.608",
"124","0.660",,"152.423",
"125","0.764",,"0.764",
"126","0.822",,"0.702",
"127","1.033",,"1.422",
"128","0.583",,"0.615",
"129","0.538",,"0.553",
"130","0.404",,"0.283",
"131","0.179",,"0.390",
"132","0.313",,"0.193",
"133","0.822",,"0.359",
"134","0.403",,"0.582",
"135","0.134",,"0.360",
"136","0.074",,"0.298",
"137","0.194",,"0.105",
"138","0.345",,"0.028",
"139","0.254",,"0.225",
"140","0.538",,"0.389",
"141","0.480",,"0.254",
"142","0.509",,"0.463",
"143","0.118",,"0.555",
"144","0.840",,"0.463",
"145","0.239",,"0.629",
"146","0.449",,"0.314",
"147","0.448",,"0.224",
"148","0.059",,"0.495",
"149","0.464",,"0.418",
"150","0.269",,"0.134",
"151","0.193",,"0.432",
"152","0.389",,"0.210",
"153","0.284",,"0.298",
"154","0.210",,"0.283",
"155","0.615",,"0.299",
"156","0.105",,"0.735",
"157","0.449",,"0.134",
"158","0.149",,"0.285",
"159","0.389",,"0.224",
"160","0.209",,"0.299",
"161","0.105",,"0.373",
"162","56.096",,"0.105",
"163","0.134",,"0.330",
"164","0.254",,"55.871",
"165","0.105",,"0.240",
"166","1.184",,"0.134",
"167","4.297",,"1.171",
"168","0.328",,"0.298",
"169","228.711",,"4.116",
"170","1.092",,"0.359",
"171","1.496",,"228.501",
"172","0.658",,"0.163",
"173","0.074",,"1.078",
"174","0.509",,"1.495",
"175","0.254",,"0.688",
"176","0.225",,"0.044",
"177","1.152",,"0.539",
"178","0.238",,"0.253",
"179","0.060",,"0.704",
"180","0.254",,"0.822",
"181","0.254",,"0.059",
"182","0.597",,"0.166",
"183","0.644",,"0.298",
"184","1.258",,"0.479",
"185","0.269",,"0.687",
"186","0.254",,"0.375",
"187","1.885",,"1.197",
"188","0.646",,"0.149",
"189","2.019",,"2.095",
"190","0.105",,"0.105",
"191","1.136",,"0.571",
"192","0.044",,"2.064",
"193","1.795",,"1.152",
"194","0.538",,"0.059",
"195","0.240",,"0.045",
"196","0.088",,"1.779",
"197","0.375",,"0.567",
"198","0.119",,"0.254",
"199","0.359",,"0.090",
"200","0.209",,"0.359",
"201","0.330",,"0.119",
"202","0.569",,"0.329",
"203","0.164",,"0.209",
"204","0.525",,"0.870",
"205","0.224",,"0.105",
"206","0.912",,"0.119",
"207","0.314",,"0.510",
"208","0.044",,"0.224",
"209","0.090",,"0.942",
"210","0.103",,"0.223",
"211","0.300",,"0.045",
"212","0.058",,"0.074",
"213","197.293",,"0.075",
"214","0.074",,"0.193",
"215","550.212",,"0.225",
"216","0.195",,"0.300",
"217","0.149",,"197.051",
"218","1.482",,"0.719",
"219","626.624",,"549.552",
"220","0.449",,"0.225",
"221","0.373",,"0.134",
"222","0.480",,"1.468",
"223","0.525",,"626.968",
"224","0.749",,"0.254",
"225","0.388",,"0.435",
"226","1.094",,"0.253",
"227","0.240",,"0.554",
"228","0.732",,"0.733",
"229","0.360",,"1.153",
"230","0.374",,"0.344",
"231","0.149",,"0.329",
"232","0.403",,"0.614",
"233","0.314",,"0.375",
"234","0.059",,"0.403",
"235","0.105",,"0.119",
"236","0.029",,"0.389",
"237","0.613",,"0.313",
"238","2.110",,"0.059",
"239","0.284",,"0.105",
"240","0.059",,"0.164",
"241","0.449",,"0.614",
"242","0.254",,"2.020",
"243","0.239",,"0.255",
"244","2.500",,"0.148",
"245","0.135",,"0.403",
"246","0.074",,"0.390",
"247","0.702",,"2.275",
"248","0.150",,"0.314",
"249","0.119",,"0.088",
"250","0.074",,"0.210",
"251","0.269",,"0.643",
"252","1.333",,"0.164",
"253","3.652",,"0.029",
"254","0.539",,"0.105",
"255","0.509",,"0.704",
"256","0.239",,"1.496",
"257","0.463",,"3.039",
"258","0.404",,"0.523",
"259","0.389",,"0.569",
"260","0.045",,"0.104",
"261","0.224",,"0.119",
"262","0.269",,"0.509",
"263","1.391",,"0.403",
"264","0.179",,"0.300",
"265","0.375",,"0.194",
"266","0.418",,"0.075",
"267","0.239",,"1.435",
"268","0.314",,"0.225",
"269","0.867",,"0.178",
"270","1.482",,"0.435",
"271","0.584",,"0.358",
"272","0.463",,"0.298",
"273","0.298",,"0.268",
"274",,,"1.767",
"275",,,"0.614",
"276",,,"0.628",
"277",,,"0.389",
"278",,,"0.687",
