"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"147","4.882","4.524","4.418","4.211"
"148","127.674","4.298","127.495","2.742"
"149","8.334","4.495","8.305","14.006"
"150","15.410","11.743","15.199","8.506"
"151","0.447","11.385","0.912","4.721"
"152","5.798","2.114","5.605","5.632"
"153","10.309","8.312","10.322","2.395"
"154","9.587","0.495","9.633","4.716"
"155","63.865","4.071","63.775","4.211"
"156","6.547","4.090","6.622","4.013"
"157","12.766","4.284","12.646","5.034"
"158","14.155","4.867","14.230","5.019"
"159","431.276","5.022","431.458","5.606"
"160","7.057","5.091","6.591","22.862"
"161","11.449","25.968","11.719","3.413"
"162","595.009","0.837","595.113","4.809"
"163","6.695","4.509","6.410","4.524"
"164","14.005","4.675","14.021","4.612"
"165","11.447","4.778","11.539","6.028"
"166","10.231","5.903","10.423","7.518"
"167","7.097","7.509","7.007","4.708"
"168","5.614","4.674","5.405","5.003"
"169","0.778","5.290","0.807","4.616"
"170","13.057","4.614","13.118","12.046"
"171","16.984","11.405","17.059","5.210"
"172","10.590","5.779","10.530","4.824"
"173","9.014","4.344","9.014","8.803"
"174","0.570","8.952","0.494","4.822"
"175","0.599","5.333","0.599","4.326"
"176","11.251","4.341","11.431","125.745"
"177","15.623","127.720","15.940","4.692"
"178","11.026","0.929","10.605","7.010"
"179","10.710","7.150","10.724","8.010"
"180","273.877","12.220","274.282","1.706"
"181","5.677","0.989","5.512","5.421"
"182","0.957","2.917","0.614","5.395"
"183","16.538","5.531","16.733","10.036"
"184","0.720","10.350","0.599","7.131"
"185","5.274","9.603","5.394","2.800"
"186","4.721","0.509","4.707","65.079"
"187","7.914","63.507","7.927","5.621"
"188","4.420","6.458","4.407","0.089"
"189","13.516","3.520","13.634","12.462"
"190","4.585","9.169","4.301","10.756"
"191","4.773","14.079","4.818","3.375"
"192","5.240","0.075","5.314","432.620"
"193","0.314","431.488","0.495","6.923"
"194","33.913","6.772","33.658","4.796"
"195","6.050","8.735","5.915","8.136"
"196","5.525","3.461","5.644","589.388"
"197","22.865","594.304","22.954","3.895"
"198","0.478","0.658","0.299","3.009"
"199","5.545","6.082","5.620","4.315"
"200","6.746","0.418","6.926","9.318"
"201","9.218","0.208","9.231","4.211"
"202","4.269","13.333","4.403","11.730"
"203","4.567","0.419","4.418","5.615"
"204","4.386","10.984","4.521","0.089"
"205","6.219","10.423","6.009","3.113"
"206","0.853","0.030","1.106","4.105"
"207","15.146","0.389","14.937","3.396"
"208","5.887","6.723","6.113","0.105"
"209",,"0.419",,"2.605"
"210",,"3.202",,"4.405"
"211",,"2.485",,"8.713"
"212",,"0.389",,"4.735"
"213",,"12.818",,"1.001"
"214",,"0.614",,"3.010"
"215",,"4.749",,"1.302"
"216",,"3.084",,"7.114"
"217",,"0.300",,"0.195"
"218",,"0.449",,"3.309"
"219",,"7.893",,"6.815"
"220",,"0.269",,"0.105"
"221",,"0.268",,"3.307"
"222",,"9.901",,"7.009"
"223",,"0.105",,"5.708"
"224",,"0.105",,"3.418"
"225",,"10.137",,"2.306"
"226",,"0.255",,"4.898"
"227",,"8.540",,"10.830"
"228",,"2.458",,"3.608"
"229",,"0.583",,"7.205"
"230",,"15.369",,"3.610"
"231",,"0.494",,"10.916"
"232",,"10.306",,"268.368"
"233",,"0.194",,"5.618"
"234",,"10.634",,"7.025"
"235",,"270.882",,"10.711"
"236",,"3.012",,"5.708"
"237",,"6.141",,"4.842"
"238",,"14.248",,"4.688"
"239",,"3.009",,"3.298"
"240",,"5.516",,"4.213"
"241",,"4.661",,"5.603"
"242",,"5.004",,"12.719"
"243",,"2.892",,"4.414"
"244",,"4.542",,"5.211"
"245",,"13.500",,"5.719"
"246",,"4.389",,"33.751"
"247",,"4.699",,"6.016"
"248",,"5.990",,"5.347"
"249",,"33.657",,"22.956"
"250",,"5.780",,"5.518"
"251",,"5.690",,"6.731"
"252",,"23.105",,"8.945"
"253",,"5.815",,"4.596"
"254",,"6.822",,"4.613"
"255",,"9.215",,"4.317"
"256",,"4.359",,"7.445"
"257",,"4.447",,"14.710"
"258",,"4.552",,"5.708"
"259",,"7.026",,
"260",,"14.983",,
"261",,"6.173",,
