"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"544","0.224",,"0.419",
"545","0.478",,"0.763",
"546","0.735",,"0.330",
"547","9.556",,"9.615",
"548","0.390",,"0.346",
"549","0.391",,"0.495",
"550","0.358",,"0.359",
"551","0.359",,"0.628",
"552","11.903",,"11.859",
"553","0.569",,"0.105",
"554","0.118",,"0.193",
"555","0.150",,"0.119",
"556","0.373",,"0.568",
"557","0.452",,"0.347",
"558","0.465",,"0.568",
"559","9.777",,"9.748",
"560","0.494",,"0.389",
"561","0.224",,"0.210",
"562","0.344",,"0.853",
"563","8.580",,"8.341",
"564","0.449",,"0.120",
"565","0.224",,"0.358",
"566","0.463",,"0.583",
"567","0.525",,"0.523",
"568","11.695",,"11.426",
"569","0.193",,"0.358",
"570","0.389",,"0.359",
"571","0.375",,"0.840",
"572","0.943",,"0.644",
"573","9.949",,"10.293",
"574","0.824",,"0.284",
"575","0.315",,"0.315",
"576","0.284",,"0.554",
"577","0.570",,"0.676",
"578","10.097",,"9.721",
"579","0.583",,"0.479",
"580","0.285",,"0.403",
"581","0.358",,"0.538",
"582","0.418",,"0.463",
"583","9.543",,"9.574",
"584","0.554",,"0.434",
"585","0.390",,"0.150",
"586","0.254",,"0.418",
"587","0.494",,"0.689",
"588","10.045",,"9.641",
"589","0.150",,"0.358",
"590","0.313",,"0.329",
"591","0.479",,"0.463",
"592","0.462",,"0.449",
"593","7.774",,"7.594",
"594","0.074",,"0.224",
"595","0.434",,"0.507",
"596","0.432",,"0.554",
"597","11.038",,"10.753",
"598","0.179",,"0.135",
"599","0.195",,"0.403",
"600","0.403",,"1.259",
"601","13.702",,"12.924",
"602","0.570",,"0.418",
"603","0.719",,"0.793",
"604","0.612",,"0.523",
"605","7.621",,"9.119",
"606","1.797",,"0.584",
"607","0.568",,"0.614",
"608","7.443",,"7.637",
"609","0.839",,"0.345",
"610","0.359",,"0.882",
"611","0.913",,"0.657",
"612","0.597",,"0.539",
"613","10.406",,"10.137",
"614","0.195",,"0.210",
"615","0.493",,"0.643",
"616","11.336",,"11.396",
"617","0.449",,"0.121",
"618","0.224",,"0.509",
"619","0.509",,"0.554",
"620","6.966",,"6.891",
"621","0.480",,"0.359",
"622","0.359",,"0.659",
"623","7.385",,"7.027",
"624","0.330",,"0.434",
"625","0.419",,"1.003",
"626","0.960",,"0.390",
"627","0.448",,"0.358",
"628","9.358",,"10.213",
"629","1.063",,"0.358",
"630","0.510",,"0.494",
"631","0.523",,"0.929",
"632","7.967",,"7.458",
"633","0.358",,"0.434",
"634","0.480",,"0.643",
"635","0.539",,"0.614",
"636","10.213",,"10.947",
"637","1.527",,"0.434",
"638","0.239",,"0.614",
"639","0.690",,"0.523",
"640","6.994",,"7.340",
"641","0.793",,"0.554",
"642","0.599",,"0.329",
"643","0.284",,"0.373",
"644","0.344",,"0.375",
"645","0.450",,"0.360",
"646","0.343",,"0.523",
"647","15.092",,"14.748",
"648","0.494",,"0.703",
"649","0.376",,"0.331",
"650","0.268",,"0.210",
"651","0.361",,"0.733",
"652","8.942",,"8.899",
"653","0.854",,"0.719",
"654","0.420",,"0.284",
"655","0.403",,"0.523",
"656","7.251",,"7.311",
"657","0.553",,"0.344",
"658","0.403",,"0.523",
"659","0.509",,"0.703",
"660","9.615",,"9.330",
"661","0.253",,"0.449",
"662","0.480",,"0.193",
"663","0.284",,"0.494",
"664","8.081",,"8.260",
"665","0.763",,"0.524",
"666","0.495",,"0.688",
"667","0.643",,"0.717",
"668","11.081",,"10.722",
"669","0.315",,"0.269",
"670","0.298",,"0.538",
"671","9.402",,"11.128",
"672","2.249",,"0.719",
"673","0.643",,"0.253",
"674","0.463",,"0.450",
"675","0.313",,"0.493",
"676","0.450",,"0.688",
"677","10.710",,"10.637",
"678","0.614",,"0.210",
"679","0.193",,"0.283",
"680","0.329",,"0.896",
"681","10.905",,"10.427",
"682","0.434",,"0.210",
"683","0.134",,"0.389",
"684","0.418",,"0.480",
"685","0.480",,"0.583",
"686","10.664",,"10.409",
"687","0.373",,"0.389",
"688","0.315",,"0.374",
"689","0.420",,"0.194",
"690","8.847",,"8.907",
"691","0.254",,"0.405",
"692","0.569",,"0.447",
"693","0.313",,"0.479",
"694","12.078",,"11.914",
"695","0.225",,"0.284",
"696","0.298",,"0.403",
"697","0.493",,"0.359",
"698","0.255",,"0.358",
"699","37.543",,"37.381",
"700","0.465",,"0.344",
"701","0.298",,"0.433",
"702","0.284",,"0.838",
"703","8.432",,"7.832",
"704","0.148",,"0.210",
"705","0.269",,"0.209",
"706","0.344",,"0.570",
"707","0.405",,"0.523",
"708","9.597",,"9.313",
"709","0.328",,"0.852",
"710","0.838",,"0.300",
"711","0.358",,"0.822",
"712","0.854",,"0.568",
"713","8.838",,"9.572",
"714","1.271",,"0.525",
"715","0.478",,"0.568",
"716","7.861",,"8.101",
"717","0.823",,"0.344",
"718","0.315",,"0.494",
"719","0.539",,"0.778",
"720","15.958",,"15.702",
"721","0.523",,"0.329",
"722","0.331",,"0.465",
"723","0.479",,"0.449",
"724","9.164",,"8.984",
"725","0.509",,"0.719",
"726","0.375",,"0.300",
"727","0.344",,"0.494",
"728","0.450",,"0.315",
"729","0.480",,"0.434",
"730","9.990",,"10.005",
"731","0.299",,"0.285",
"732","0.224",,"0.239",
"733","0.315",,"0.403",
"734","0.463",,"0.628",
