"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"342","7.153",,"7.215",
"343","0.299",,"0.299",
"344","0.180",,"0.299",
"345","7.259",,"122.806",
"346","0.269",,"1.003",
"347","0.315",,"1,277.873",
"348","122.760",,"12.431",
"349","1.183",,"0.493",
"350","1,277.842",,"0.301",
"351","12.385",,"11.932",
"352","0.434",,"0.509",
"353","0.315",,"0.298",
"354","11.949",,"9.827",
"355","0.314",,"0.600",
"356","0.493",,"0.194",
"357","9.932",,"9.853",
"358","0.539",,"0.315",
"359","0.195",,"0.194",
"360","9.838",,"8.700",
"361","0.269",,"0.299",
"362","0.284",,"0.300",
"363","8.699",,"8.068",
"364","0.255",,"0.345",
"365","0.284",,"0.300",
"366","8.069",,"8.306",
"367","0.314",,"0.300",
"368","0.285",,"0.299",
"369","8.337",,"7.710",
"370","0.329",,"0.300",
"371","0.360",,"0.300",
"372","7.605",,"8.294",
"373","0.360",,"0.465",
"374","0.255",,"0.240",
"375","8.339",,"8.099",
"376","0.375",,"0.210",
"377","0.390",,"0.389",
"378","7.964",,"7.425",
"379","0.329",,"0.194",
"380","0.240",,"0.405",
"381","7.500",,"9.404",
"382","0.255",,"0.300",
"383","0.254",,"0.300",
"384","9.450",,"38.114",
"385","0.299",,"0.405",
"386","0.300",,"0.299",
"387","38.204",,"8.505",
"388","0.405",,"0.195",
"389","0.284",,"0.599",
"390","8.445",,"7.603",
"391","0.269",,"0.300",
"392","0.585",,"0.299",
"393","7.574",,"7.500",
"394","0.329",,"0.300",
"395","0.269",,"0.300",
"396","7.455",,"10.004",
"397","0.298",,"1.500",
"398","0.285",,"0.405",
"399","9.869",,"17.038",
"400","1.394",,"0.240",
"401","0.675",,"0.208",
"402","17.143",,"8.430",
"403","0.329",,"0.299",
"404","0.045",,"0.300",
"405","8.459",,"7.199",
"406","0.284",,"0.300",
"407","0.239",,"0.299",
"408","7.289",,"7.605",
"409","0.255",,"0.300",
"410","0.284",,"0.195",
"411","7.605",,"7.302",
"412","0.315",,"0.210",
"413","0.256",,"0.299",
"414","7.196",,"0.195",
"415","0.285",,"11.295",
"416","0.254",,"0.404",
"417","0.270",,"0.300",
"418","11.324",,"7.800",
"419","0.300",,"0.210",
"420","0.434",,"6.688",
"421","7.605",,"0.211",
"422","0.315",,"0.298",
"423","6.568",,"6.405",
"424","0.315",,"0.299",
"425","0.271",,"0.300",
"426","6.418",,"13.001",
"427","0.344",,"0.299",
"428","0.270",,"0.298",
"429","12.927",,"7.500",
"430","0.375",,"0.300",
"431","0.300",,"0.300",
"432","7.588",,"7.411",
"433","0.315",,"0.298",
"434","0.210",,"0.299",
"435","7.305",,"6.900",
"436","0.450",,"0.193",
"437","0.239",,"0.300",
"438","6.854",,"9.914",
"439","0.298",,"0.300",
"440","0.210",,"0.298",
"441","9.840",,"7.260",
"442","0.418",,"0.434",
"443","0.300",,"0.210",
"444","6.615",,"403.744",
"445","1.094",,"0.300",
"446","0.195",,"0.599",
"447","403.760",,"13.387",
"448","0.329",,"0.254",
"449","0.509",,"0.195",
"450","13.313",,"8.532",
"451","0.434",,"0.405",
"452","0.134",,"0.599",
"453","8.532",,"7.418",
"454","0.436",,"0.193",
"455","0.599",,"0.300",
"456","7.343",,"7.329",
"457","0.284",,"0.315",
"458","0.269",,"0.388",
"459","7.315",,"14.356",
"460","0.283",,"0.403",
"461","0.510",,"0.389",
"462","14.311",,"9.229",
"463","0.284",,"0.193",
"464","0.433",,"0.403",
"465","9.078",,"74.059",
"466","0.390",,"0.299",
"467","0.269",,"0.405",
"468","73.804",,"9.599",
"469","0.599",,"0.599",
"470","0.465",,"0.210",
"471","9.630",,"14.476",
"472","0.494",,"0.268",
"473","0.344",,"0.300",
"474","14.550",,"8.068",
"475","0.224",,"0.599",
"476","0.255",,"0.196",
"477","7.918",,"9.011",
"478","0.509",,"0.195",
"479","0.480",,"0.284",
"480","8.788",,"7.200",
"481","0.376",,"0.314",
"482","0.284",,"0.300",
"483","7.170",,"7.800",
"484","0.284",,"0.299",
"485","0.269",,"0.195",
"486","7.798",,,
"487","0.269",,,
"488","0.285",,,
