"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"124","0.360","30.826","0.210","31.168"
"125","3.585","5.758","3.930","5.879"
"126","4.109","7.500","4.526","7.140"
"127","0.300","19.423","0.300","19.228"
"128","0.256","5.970","0.508","6.195"
"129","0.209","24.734","4.119","25.335"
"130","0.286","6.255","0.299","5.564"
"131","3.778","6.704","0.493","6.690"
"132","4.555","28.799","0.194","29.670"
"133","0.420","6.240","0.493","1.950"
"134","0.419","0.750","3.820","4.544"
"135","4.074","12.075","3.974","11.265"
"136","0.284","13.049","0.195","13.859"
"137","0.538","23.820","0.508","23.655"
"138","0.314","15.704","0.210","15.269"
"139","0.492","7.048","0.300","7.333"
"140","3.670","56.458","0.509","57.086"
"141","3.960","40.663","4.680","40.556"
"142","0.269","7.225","0.210","7.005"
"143","0.210","12.375","0.509","14.099"
"144","0.495","19.995","0.615","18.720"
"145","0.389","12.074","0.194","11.595"
"146","0.465","23.955","3.719","20.220"
"147","4.606","0.884","0.194","4.589"
"148","0.268","6.944","0.884","6.299"
"149","0.540","8.160","3.778","21.705"
"150","0.479","16.799","0.105","3.105"
"151","0.300","85.680","4.379","87.839"
"152","3.629","8.369","0.209","6.598"
"153","0.299","115.527","0.720","115.963"
"154","0.945","8.326","3.629","7.710"
"155","3.644","10.259","0.104","10.500"
"156","0.240","38.769","0.060","39.363"
"157","4.229","6.335","0.150","5.735"
"158","0.270","11.784","3.974","11.441"
"159","0.734","8.990","3.900","8.634"
"160","3.539","46.506","2.714","47.311"
"161","0.269","13.421","0.209","13.167"
"162","0.134","9.708","3.735","9.678"
"163","0.105","20.780","0.615","21.563"
"164","3.674","34.933","0.300","34.737"
"165","4.050","21.471","0.209","20.874"
"166","2.640","279.364","3.569","280.108"
"167","0.329","12.510","0.314","12.360"
"168","3.719","6.576","0.660","6.324"
"169","0.314","11.211","0.165","11.134"
"170","0.569","29.569","3.614","29.677"
"171","0.240","12.373","0.615","12.404"
"172","3.585","13.754","20.415","14.908"
"173","0.284","26.233","0.209","25.424"
"174","0.600","30.179","3.915","29.640"
"175","0.300","7.846","0.314","7.393"
"176","3.555","9.494","0.314","9.405"
"177","0.659","10.298","0.194","10.610"
"178","20.310","8.123","3.930","8.124"
"179","0.285","27.833","0.404","24.760"
"180","3.974","0.360","0.195","4.724"
"181","0.285","6.298","0.599","1.919"
"182","0.254","1.875","4.514","1.816"
"183","0.269","0.374","4.575","4.094"
"184","3.884","7.215","0.509","7.199"
"185","0.420","10.934","0.194","10.410"
"186","0.300","24.568","4.245","24.569"
"187","0.435","27.299","0.209","27.180"
"188","4.485","9.001","0.300","10.258"
"189","4.514","16.679","4.829","15.570"
"190","0.404","35.940","0.300","33.090"
"191","0.465","1.110","0.509","4.199"
"192","4.109","8.188","0.300","7.994"
"193","0.330","8.566","3.855","9.075"
"194","0.209","30.688","0.314","31.034"
"195","4.756","26.400","0.300","25.710"
"196","0.343","7.619","3.809","108.385"
"197","0.599","121.313","0.300","20.486"
"198","0.254","11.893","4.530","11.550"
"199","3.855","16.845","0.300","17.295"
"200","0.314","33.239","0.194","33.344"
"201","0.375","29.385","0.704","29.430"
"202","3.720","10.244","3.600","9.629"
"203","0.299","9.628","0.269","9.403"
"204","4.530","75.054","0.194","76.130"
"205","0.375","8.362","11.040","7.835"
"206","0.209","13.900","0.239","14.985"
"207","0.509","16.213","4.019","13.304"
"208","3.765","2.263","0.300","3.855"
"209","0.284","8.596","0.300","8.400"
"210","0.225","23.277","4.500","23.831"
"211","11.039","27.224","0.495","42.914"
"212","0.255","47.864","0.209","28.619"
"213","3.899","0.090","4.004","3.704"
"214","0.299","18.434","0.300","29.503"
"215","0.360","231.706","0.314","220.454"
"216","4.110","8.032","0.194","16.168"
"217","0.629","11.762","5.009","0.193"
"218","0.449","0.045","0.195","3.429"
"219","3.975","18.437","5.008","18.575"
"220","0.419","10.647","0.300","10.059"
"221","0.135","24.127","0.300","24.851"
"222","0.299","9.291","4.004","23.005"
"223","4.725","29.924","0.209","12.702"
"224","0.480","0.990","0.300","16.454"
"225","4.903","17.099","3.900","4.574"
"226","0.314","52.394","0.209","52.260"
"227","0.300","10.320","0.389","10.739"
"228","4.125","34.214","3.810","33.900"
"229","0.224","36.405","0.209","45.675"
"230","0.194","18.570","0.600","9.029"
"231","4.020",,"4.035",
"232","0.149",,"0.495",
"233","0.389",,"0.104",
"234","3.689",,"0.300",
"235","0.360",,"0.600",
"236","0.435",,"3.599",
"237","4.019",,"4.710",
"238","0.555",,"0.299",
"239","0.285",,"0.300",
"240","0.149",,"5.415",
"241","0.689",,"0.194",
"242","3.463",,"0.495",
"243","4.681",,"3.810",
"244","0.419",,"0.300",
"245","0.285",,"0.194",
"246","5.099",,"7.500",
"247","0.570",,"0.300",
"248","0.299",,"0.599",
"249","3.885",,"6.149",
"250","0.375",,"0.314",
"251","0.269",,"0.060",
"252","7.439",,"0.105",
"253","0.314",,"0.224",
"254","0.300",,"5.070",
"255","6.223",,"0.194",
"256","0.480",,"0.209",
"257","0.239",,"0.089",
"258","0.075",,"0.405",
"259","0.179",,"49.740",
"260","5.055",,"0.300",
"261","0.270",,"5.129",
"262","0.254",,"0.509",
"263","0.029",,"0.254",
"264","0.165",,"4.905",
"265","49.964",,"0.164",
"266","0.254",,"0.330",
"267","5.009",,"4.137",
"268","0.389",,"0.375",
"269","0.480",,"0.495",
"270","4.904",,"6.075",
"271","0.255",,"0.735",
"272","0.224",,"0.299",
"273","4.182",,"32.909",
"274","0.254",,"0.405",
"275","0.360",,"0.299",
"276","6.014",,"6.810",
"277","0.525",,"0.495",
"278","0.704",,"0.194",
"279","32.894",,"5.610",
"280","0.375",,"0.195",
"281","0.360",,"0.299",
"282","6.810",,"4.154",
"283","0.419",,"0.345",
"284","0.315",,"0.195",
"285","5.490",,"5.008",
"286","0.375",,"0.390",
"287","0.269",,"0.403",
"288","4.079",,"4.995",
"289","0.360",,"0.404",
"290","0.269",,"0.299",
"291","4.979",,"0.405",
"292","0.225",,"5.894",
"293","0.495",,"0.360",
"294","5.009",,"22.949",
"295","0.375",,"0.450",
"296","0.314",,"0.240",
"297","0.510",,"5.923",
"298","5.909",,"0.299",
"299","0.314",,"0.300",
"300","22.425",,"4.995",
"301","0.794",,"0.193",
"302","0.360",,"0.211",
"303","5.384",,"5.294",
"304","0.840",,"0.300",
"305","0.284",,"0.495",
"306","5.069",,"4.500",
"307","0.315",,"0.299",
"308","0.090",,"0.509",
"309","5.339",,"7.801",
"310","0.210",,"0.299",
"311","0.480",,"0.299",
"312","4.559",,"5.295",
"313","0.315",,"0.509",
"314","0.329",,"5.699",
"315","7.725",,"0.389",
"316","0.495",,"0.600",
"317","0.315",,"15.615",
"318","4.605",,"0.300",
"319","0.914",,"0.404",
"320","0.179",,"98.458",
"321","5.670",,"0.300",
"322","0.464",,"0.194",
"323","0.720",,"36.328",
"324","15.060",,"0.285",
"325","0.794",,"7.109",
"326","0.465",,"0.195",
"327","98.024",,"0.104",
"328","0.644",,"18.075",
"329","0.269",,"0.299",
"330","35.878",,"0.181",
"331","0.285",,"14.399",
"332","0.450",,"0.298",
"333","6.418",,"0.300",
"334","0.884",,"5.715",
"335","0.196",,"0.389",
"336","17.683",,"0.301",
"337","0.495",,"5.937",
"338","0.301",,"0.105",
"339","14.264",,"0.314",
"340","0.419",,"5.745",
"341","0.301",,"0.706",
"342","4.994",,"0.193",
"343","0.885",,"30.900",
"344","0.448",,"0.599",
"345","5.638",,"0.299",
"346","0.539",,"4.949",
"347","0.179",,"0.420",
"348","5.940",,"0.089",
"349","0.240",,"0.210",
"350","0.509",,"6.044",
"351","30.960",,"0.301",
"352","0.254",,"7.963",
"353","0.598",,"0.403",
"354","4.920",,"1.230",
"355","0.254",,"0.210",
"356","0.404",,"8.759",
"357","0.120",,"0.299",
"358","5.625",,"0.210",
"359","0.644",,"0.194",
"360","7.663",,"6.165",
"361","0.540",,"30.360",
"362","1.363",,"0.298",
"363","0.360",,"0.195",
"364","8.129",,"5.338",
"365","0.794",,"0.509",
"366","0.270",,"6.764",
"367","0.240",,"0.405",
"368","6.000",,"0.314",
"369","30.359",,"17.879",
"370","0.360",,"1.319",
"371","0.299",,"0.210",
"372","4.858",,"5.565",
"373","0.615",,"0.105",
"374","0.285",,"0.193",
"375","6.644",,"24.029",
"376","0.434",,"0.299",
"377","0.375",,"0.509",
"378","17.984",,"5.175",
"379","0.314",,"0.615",
"380","1.170",,"0.194",
"381","5.534",,"6.180",
"382","0.225",,"0.359",
"383","0.120",,"0.330",
"384","24.076",,"28.364",
"385","0.148",,"0.180",
"386","0.509",,"0.420",
"387","5.144",,"5.579",
"388","0.360",,"0.315",
"389","0.585",,"0.315",
"390","6.014",,"12.074",
"391","0.360",,"0.404",
"392","0.464",,"0.195",
"393","28.214",,"12.464",
"394","0.450",,"0.299",
"395","0.225",,"0.299",
"396","5.519",,"23.070",
"397","0.434",,"0.494",
"398","0.254",,"0.210",
"399","12.045",,"15.464",
"400","0.360",,"0.105",
"401","0.419",,"0.045",
"402","12.240",,"0.255",
"403","0.450",,"6.538",
"404","0.345",,"0.494",
"405","23.009",,"55.708",
"406","0.450",,"0.404",
"407","0.314",,"0.299",
"408","14.430",,"39.809",
"409","1.245",,"0.404",
"410","0.059",,"0.300",
"411","0.059",,"6.429",
"412","6.584",,"0.600",
"413","0.480",,"0.194",
"414","55.752",,"11.400",
"415","0.269",,"0.509",
"416","0.299",,"0.299",
"417","39.930",,"19.305",
"418","0.360",,"0.404",
"419","0.284",,"0.299",
"420","6.535",,"11.399",
"421","0.269",,"0.495",
"422","0.509",,"0.404",
"423","11.234",,"23.519",
"424","0.570",,"0.299",
"425","0.329",,"0.195",
"426","19.410",,"6.194",
"427","0.359",,"0.210",
"428","0.285",,"1.200",
"429","11.414",,"0.194",
"430","0.329",,"7.605",
"431","0.539",,"0.299",
"432","23.445",,"0.194",
"433","0.299",,"16.485",
"434","0.284",,"0.269",
"435","6.255",,"85.274",
"436","0.150",,"0.300",
"437","1.139",,"0.299",
"438","0.315",,"7.815",
"439","7.019",,"0.299",
"440","0.720",,"0.179",
"441","0.329",,"114.987",
"442","15.884",,"0.315",
"443","0.809",,"0.315",
"444","85.200",,"7.485",
"445","0.330",,"0.495",
"446","0.283",,"0.299",
"447","7.905",,"9.388",
"448","0.255",,"0.495",
"449","0.240",,"0.181",
"450","114.866",,"0.119",
"451","0.315",,"37.557",
"452","0.329",,"0.403",
"453","7.635",,"0.105",
"454","0.269",,"0.703",
"455","0.375",,"6.305",
"456","9.389",,"11.170",
"457","0.300",,"0.388",
"458","0.569",,"0.211",
"459","0.150",,"7.819",
"460","37.421",,"0.495",
"461","0.299",,"0.210",
"462","0.329",,"0.509",
"463","0.568",,"46.203",
"464","6.186",,"0.299",
"465","11.259",,"12.853",
"466","0.328",,"0.403",
"467","0.329",,"0.210",
"468","7.806",,"8.930",
"469","0.254",,"0.494",
"470","0.420",,"0.298",
"471","0.450",,"19.882",
"472","46.294",,"0.703",
"473","0.330",,"0.210",
"474","12.522",,"33.361",
"475","0.479",,"1.108",
"476","0.449",,"0.193",
"477","8.871",,"0.299",
"478","0.344",,"21.036",
"479","0.494",,"0.298",
"480","19.777",,"278.854",
"481","0.597",,"0.300",
"482","0.434",,"0.298",
"483","33.377",,"11.838",
"484","0.673",,"0.374",
"485","0.613",,"0.238",
"486","0.284",,"5.304",
"487","20.840",,"0.809",
"488","0.403",,"0.298",
"489","278.256",,"10.836",
"490","0.943",,"0.313",
"491","0.269",,"0.300",
"492","11.447",,"28.760",
"493","0.749",,"0.507",
"494","0.329",,"0.300",
"495","4.943",,"11.817",
"496","1.048",,"0.300",
"497","0.404",,"0.195",
"498","10.657",,"12.913",
"499","0.462",,"0.599",
"500","0.345",,"0.300",
"501","28.820",,"25.617",
"502","0.389",,"0.405",
"503","0.328",,"0.195",
"504","11.728",,"29.534",
"505","0.345",,"0.403",
"506","0.344",,"0.300",
"507","12.898",,"7.201",
"508","0.644",,"0.194",
"509","0.164",,"0.405",
"510","25.634",,"8.894",
"511","0.360",,"0.405",
"512","0.253",,"0.194",
"513","29.071",,"9.910",
"514","0.688",,"0.193",
"515","0.405",,"0.210",
"516","7.005",,"7.612",
"517","0.449",,"0.315",
"518","0.315",,"0.194",
"519","8.789",,"27.264",
"520","0.480",,"0.315",
"521","0.344",,"0.300",
"522","9.910",,"5.923",
"523","0.255",,"0.525",
"524","0.103",,"1.994",
"525","7.748",,"6.795",
"526","0.150",,"0.510",
"527","0.254",,"0.299",
"528","27.324",,"10.500",
"529","0.269",,"0.510",
"530","0.210",,"23.757",
"531","6.119",,"0.510",
"532","0.450",,"0.300",
"533","1.949",,"26.518",
"534","6.750",,"0.315",
"535","0.255",,"0.405",
"536","0.585",,"8.025",
"537","10.454",,"0.210",
"538","0.315",,"0.389",
"539","0.119",,"16.305",
"540","23.278",,"0.509",
"541","0.825",,"0.210",
"542","0.554",,"34.905",
"543","26.503",,"0.494",
"544","0.315",,"0.195",
"545","0.389",,"8.864",
"546","8.161",,"0.523",
"547","0.164",,"0.285",
"548","0.403",,"7.530",
"549","16.306",,"0.509",
"550","0.240",,"0.494",
"551","0.449",,"30.090",
"552","34.994",,"0.344",
"553","0.210",,"0.269",
"554","0.449",,"25.470",
"555","8.744",,"0.689",
"556","0.480",,"0.316",
"557","0.375",,"7.003",
"558","7.380",,"0.315",
"559","0.451",,"0.300",
"560","0.630",,"99.069",
"561","29.743",,"0.390",
"562","0.690",,"0.209",
"563","0.330",,"20.191",
"564","25.469",,"1.107",
"565","0.344",,"0.300",
"566","0.600",,"11.217",
"567","7.064",,"0.420",
"568","0.270",,"0.300",
"569","0.299",,"16.019",
"570","99.220",,"0.494",
"571","0.224",,"0.210",
"572","0.404",,"31.875",
"573","19.787",,"0.449",
"574","1.167",,"0.345",
"575","0.449",,"0.404",
"576","10.918",,"0.195",
"577","0.599",,"29.295",
"578","0.405",,"9.719",
"579","16.005",,"0.405",
"580","0.704",,"0.210",
"581","0.164",,"9.134",
"582","31.815",,"0.299",
"583","0.239",,"0.210",
"584","0.480",,"74.289",
"585","0.315",,"0.494",
"586","0.389",,"0.300",
"587","29.100",,"7.626",
"588","9.734",,"0.255",
"589","0.405",,"0.449",
"590","0.375",,"13.331",
"591","8.219",,"0.104",
"592","1.108",,"0.403",
"593","0.345",,"16.228",
"594","74.215",,"1.485",
"595","0.373",,"0.194",
"596","0.449",,"8.415",
"597","7.597",,"0.404",
"598","0.284",,"0.375",
"599","0.465",,"22.842",
"600","13.241",,"0.299",
"601","0.285",,"0.210",
"602","0.298",,"26.805",
"603","16.242",,"0.089",
"604","1.409",,"0.300",
"605","0.300",,"15.028",
"606","8.384",,"0.255",
"607","0.285",,"0.210",
"608","0.494",,"30.644",
"609","22.782",,"0.704",
"610","0.284",,"0.389",
"611","0.269",,"0.210",
"612","26.775",,"0.389",
"613","0.224",,"18.210",
"614","0.195",,"0.300",
"615","14.742",,"10.425",
"616","0.525",,"0.269",
"617","0.269",,"220.741",
"618","30.720",,"0.298",
"619","0.719",,"7.552",
"620","0.240",,"0.298",
"621","0.284",,"0.210",
"622","0.360",,"11.060",
"623","18.059",,"0.179",
"624","0.375",,"0.164",
"625","10.574",,"17.987",
"626","0.179",,"0.210",
"627","220.547",,"0.149",
"628","0.164",,"0.149",
"629","0.329",,"0.300",
"630","7.461",,"10.646",
"631","0.331",,"23.467",
"632","0.268",,"0.405",
"633","11.059",,"0.300",
"634","0.330",,"8.735",
"635","0.044",,"0.208",
"636","18.004",,"0.300",
"637","0.134",,"12.996",
"638","0.268",,"0.300",
"639","0.121",,"0.179",
"640","0.298",,"14.847",
"641","10.556",,"0.808",
"642","23.408",,"0.822",
"643","0.478",,"16.214",
"644","0.195",,"1.710",
"645","8.871",,"0.194",
"646","0.179",,"52.155",
"647","0.254",,"0.194",
"648","13.056",,"9.510",
"649","0.271",,"0.525",
"650","0.239",,"0.210",
"651","14.817",,"33.690",
"652","0.643",,"0.404",
"653","0.958",,"0.300",
"654","16.123",,"35.849",
"655","1.335",,"0.315",
"656","0.690",,"0.194",
"657","51.554",,"8.535",
"658","0.360",,"0.389",
"659","0.434",,"0.195",
"660","9.465",,"8.355",
"661","0.284",,"0.194",
"662","0.480",,"0.900",
"663","33.644",,,
"664","0.285",,,
"665","0.404",,,
"666","35.565",,,
"667","0.599",,,
"668","0.255",,,
"669","8.445",,,
"670","0.284",,,
"671","0.480",,,
"672","8.250",,,
"673","0.300",,,
"674","0.734",,,
