"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"136","17.609","6.729","0.300","6.336"
"137","0.224","6.275","7.415","5.317"
"138","0.314","12.746","0.435","13.375"
"139","6.030","134.489","4.777","137.025"
"140","0.254","10.278","0.404","9.245"
"141","0.224","442.450","6.524","444.135"
"142","0.271","13.980","0.435","14.009"
"143","7.281","17.594","0.314","17.098"
"144","0.390","20.877","7.200","14.009"
"145","4.867","3.163","0.209","10.319"
"146","0.463","9.000","0.404","7.124"
"147","6.555","7.680","14.430","7.694"
"148","0.284","7.348","0.509","6.315"
"149","0.450","6.539","0.300","8.503"
"150","7.184","28.903","0.210","27.015"
"151","0.270","9.944","5.114","10.304"
"152","0.344","9.269","0.210","4.515"
"153","14.400","2.086","0.105","7.904"
"154","0.284","12.719","4.349","12.299"
"155","0.614","9.360","0.750","9.314"
"156","0.210","7.108","4.244","6.690"
"157","4.965","6.839","0.210","7.710"
"158","0.329","7.590","0.195","6.899"
"159","0.180","8.203","4.694","8.098"
"160","4.185","29.430","0.209","30.706"
"161","0.269","10.679","0.629","9.104"
"162","0.210","6.690","0.209","7.605"
"163","0.419","7.380","5.325","6.615"
"164","4.035","8.954","0.194","9.000"
"165","0.329","7.365","0.300","6.494"
"166","0.255","6.224","4.904","6.298"
"167","4.605","6.358","0.300","7.316"
"168","0.329","6.880","0.300","5.700"
"169","0.210","34.170","5.370","37.423"
"170","0.615","9.509","0.209","7.095"
"171","5.219","6.691","0.209","6.494"
"172","0.314","9.358","5.115","8.580"
"173","0.240","215.483","0.300","218.809"
"174","4.844","9.131","0.719","2.894"
"175","0.360","2.369","0.105","7.364"
"176","0.240","11.423","0.209","10.679"
"177","5.324","7.111","4.440","7.638"
"178","0.314","8.643","0.209","8.303"
"179","0.240","7.617","0.314","2.610"
"180","4.889","1.694","4.634","5.595"
"181","0.480","9.795","0.209","9.809"
"182","0.629","16.739","4.469","12.703"
"183","0.300","2.309","0.209","10.003"
"184","0.209","14.474","0.194","11.400"
"185","4.275","9.704","4.634","10.106"
"186","0.359","7.166","0.405","7.800"
"187","0.180","9.135","4.784","8.295"
"188","4.680","7.049","0.194","6.210"
"189","0.270","9.735","0.210","12.598"
"190","4.319","75.192","4.887","75.043"
"191","0.329","11.190","0.194","9.495"
"192","0.194","10.875","0.314","9.105"
"193","4.574","15.990","4.335","13.634"
"194","0.420","9.838","0.209","13.574"
"195","4.754","13.211","0.299","12.717"
"196","0.239","206.407","4.425","208.567"
"197","0.270","8.325","0.210","6.600"
"198","4.783","13.649","0.299","13.512"
"199","0.299","7.618","5.145","7.424"
"200","0.225","7.574","0.209","7.305"
"201","4.350","8.264","0.194","9.353"
"202","0.328","8.987","4.710","8.411"
"203","0.210","20.776","0.209","20.663"
"204","4.379","6.981","0.194","7.634"
"205","0.344","7.528","32.293","6.785"
"206","0.165","6.425","0.404","7.972"
"207","5.100","10.856","0.194","8.907"
"208","0.299","8.907","5.385","9.345"
"209","0.210","8.609","0.194","7.543"
"210","4.589","7.079","0.209","7.409"
"211","0.314","6.494","5.040","7.434"
"212","0.225","41.974","0.194","41.860"
"213","32.247","6.494","0.298","6.525"
"214","0.345","6.720","6.961","7.708"
"215","0.269","17.594","0.209","16.440"
"216","5.370","8.699","0.195","9.269"
"217","0.240","12.090","5.279","11.235"
"218","0.224","6.059","0.209","7.034"
"219","4.935","7.454","0.314","6.809"
"220","0.285","6.344","4.830","7.920"
"221","0.343","10.860","0.209","8.835"
"222","6.885","157.882","5.040","158.900"
"223","0.270","14.114","0.194","14.670"
"224","0.134","9.855","0.314","8.670"
"225","5.219","13.800","4.995","13.559"
"226","0.300",,"0.089",
"227","0.270",,"0.403",
"228","4.544",,"4.756",
"229","0.270",,"0.209",
"230","0.254",,"0.300",
"231","4.979",,"0.194",
"232","0.300",,"4.889",
"233","0.240",,"0.225",
"234","4.860",,"0.224",
"235","0.344",,"4.694",
"236","0.194",,"0.194",
"237","4.725",,"0.210",
"238","0.344",,"4.439",
"239","0.225",,"0.300",
"240","0.300",,"0.194",
"241","4.829",,"4.664",
"242","0.329",,"0.210",
"243","0.270",,"0.194",
"244","4.497",,"4.439",
"245","0.286",,"0.194",
"246","0.225",,"0.209",
"247","4.409",,"4.335",
"248","0.254",,"0.209",
"249","0.254",,"0.404",
"250","4.603",,"0.405",
"251","0.241",,"0.300",
"252","0.224",,"5.158",
"253","4.335",,"0.300",
"254","0.300",,"0.299",
"255","0.224",,"5.010",
"256","4.259",,"0.210",
"257","0.240",,"0.299",
"258","0.285",,"0.299",
"259","0.375",,"4.575",
"260","0.449",,"0.330",
"261","5.009",,"4.603",
"262","0.509",,"0.298",
"263","0.298",,"0.196",
"264","4.829",,"4.725",
"265","0.316",,"0.105",
"266","0.240",,"0.404",
"267","0.375",,"0.090",
"268","4.500",,"4.664",
"269","0.449",,"0.210",
"270","4.544",,"0.194",
"271","0.284",,"4.860",
"272","0.254",,"0.300",
"273","4.544",,"0.299",
"274","0.345",,"4.437",
"275","0.315",,"0.524",
"276","0.239",,"5.141",
"277","4.410",,"0.193",
"278","0.375",,"0.301",
"279","0.164",,"5.218",
"280","4.769",,"0.914",
"281","0.360",,"0.196",
"282","0.345",,"4.754",
"283","4.332",,"0.705",
"284","0.360",,"0.210",
"285","5.230",,"0.209",
"286","0.330",,"4.320",
"287","0.314",,"0.194",
"288","5.115",,"0.209",
"289","0.524",,"4.335",
"290","0.720",,"0.104",
"291","4.649",,"0.300",
"292","0.570",,"0.209",
"293","0.389",,"0.195",
"294","0.315",,"5.174",
"295","4.184",,"0.195",
"296","0.284",,"0.210",
"297","0.194",,"4.514",
"298","4.259",,"0.299",
"299","0.254",,"0.195",
"300","0.209",,"4.949",
"301","0.225",,"0.300",
"302","0.225",,"0.194",
"303","5.039",,"0.105",
"304","0.300",,"0.195",
"305","0.238",,"12.779",
"306","4.366",,"0.419",
"307","0.375",,"0.195",
"308","0.269",,"0.194",
"309","4.845",,"7.470",
"310","0.344",,"0.195",
"311","0.225",,"0.209",
"312","0.163",,"5.248",
"313","0.166",,"0.315",
"314","12.704",,"0.299",
"315","0.330",,"5.758",
"316","0.299",,"0.299",
"317","0.285",,"0.195",
"318","7.259",,"5.189",
"319","0.375",,"0.240",
"320","0.134",,"0.809",
"321","5.097",,"0.195",
"322","0.480",,"4.440",
"323","0.195",,"0.103",
"324","5.817",,"0.196",
"325","0.345",,"4.335",
"326","0.194",,"0.194",
"327","5.159",,"0.195",
"328","0.315",,"0.299",
"329","0.764",,"0.210",
"330","0.225",,"5.340",
"331","4.304",,"0.299",
"332","0.300",,"0.194",
"333","0.118",,"0.120",
"334","4.246",,"4.513",
"335","0.299",,"0.524",
"336","0.225",,"0.389",
"337","0.179",,"4.500",
"338","0.254",,"0.299",
"339","5.279",,"0.195",
"340","0.345",,"4.530",
"341","0.300",,"0.404",
"342","0.208",,"6.225",
"343","4.349",,"0.298",
"344","0.404",,"0.194",
"345","0.480",,"5.520",
"346","4.514",,"0.495",
"347","0.284",,"0.404",
"348","0.315",,"8.355",
"349","4.379",,"0.299",
"350","0.269",,"0.209",
"351","6.389",,"5.142",
"352","0.315",,"0.899",
"353","0.223",,"0.300",
"354","5.355",,"4.739",
"355","0.418",,"0.194",
"356","0.526",,"0.300",
"357","8.279",,"6.626",
"358","0.404",,"0.299",
"359","0.315",,"0.405",
"360","5.006",,"5.098",
"361","0.840",,"0.195",
"362","0.449",,"0.405",
"363","4.663",,"4.904",
"364","0.331",,"0.209",
"365","0.254",,"0.301",
"366","6.596",,"0.089",
"367","0.330",,"7.829",
"368","0.389",,"0.211",
"369","5.070",,"0.298",
"370","0.269",,"4.800",
"371","0.330",,"0.210",
"372","4.950",,"5.715",
"373","0.298",,"0.495",
"374","0.286",,"0.194",
"375","0.149",,"0.300",
"376","7.394",,"0.314",
"377","0.570",,"5.115",
"378","0.269",,"0.195",
"379","4.740",,"0.299",
"380","0.284",,"0.298",
"381","5.639",,"0.211",
"382","0.480",,"8.519",
"383","0.330",,"0.210",
"384","0.179",,"0.195",
"385","0.315",,"0.389",
"386","5.159",,"0.314",
"387","0.329",,"5.519",
"388","0.270",,"0.299",
"389","0.224",,"0.090",
"390","0.180",,"0.315",
"391","8.414",,"5.427",
"392","0.360",,"0.299",
"393","0.269",,"6.717",
"394","0.075",,"0.299",
"395","0.495",,"12.432",
"396","5.459",,"0.209",
"397","0.360",,"0.194",
"398","0.210",,"0.299",
"399","0.240",,"0.210",
"400","5.234",,"13.399",
"401","0.553",,"0.195",
"402","6.447",,"0.298",
"403","0.254",,"0.208",
"404","0.164",,"6.220",
"405","12.628",,"0.195",
"406","0.090",,"0.298",
"407","0.253",,"5.812",
"408","0.270",,"0.240",
"409","0.209",,"0.194",
"410","13.279",,"11.758",
"411","0.359",,"0.703",
"412","0.225",,"0.299",
"413","0.193",,"133.606",
"414","6.144",,"0.089",
"415","0.284",,"0.403",
"416","0.285",,"10.052",
"417","5.779",,"0.194",
"418","0.315",,"0.406",
"419","0.194",,"441.565",
"420","11.714",,"0.705",
"421","0.748",,"0.195",
"422","0.240",,"13.003",
"423","133.470",,"0.509",
"424","0.330",,"0.390",
"425","0.373",,"17.308",
"426","9.663",,"0.404",
"427","0.509",,"23.111",
"428","0.360",,"0.600",
"429","441.310",,"0.194",
"430","0.990",,"8.519",
"431","0.225",,"0.210",
"432","12.764",,"0.299",
"433","0.569",,"6.808",
"434","0.585",,"0.600",
"435","16.648",,"0.299",
"436","0.884",,"6.704",
"437","0.135",,"0.150",
"438","22.872",,"0.345",
"439","0.614",,"0.210",
"440","0.526",,"5.699",
"441","8.398",,"0.195",
"442","0.301",,"28.813",
"443","0.239",,"0.509",
"444","6.688",,"0.195",
"445","0.795",,"9.404",
"446","0.240",,"0.194",
"447","6.644",,"0.300",
"448","0.254",,"11.024",
"449","0.300",,"0.194",
"450","0.179",,"0.210",
"451","5.654",,"12.000",
"452","0.270",,"0.299",
"453","28.423",,"0.404",
"454","0.689",,"8.805",
"455","0.421",,"0.299",
"456","8.984",,"0.196",
"457","0.689",,"6.612",
"458","0.210",,"0.180",
"459","10.665",,"0.315",
"460","0.584",,"6.254",
"461","0.150",,"0.451",
"462","11.730",,"0.193",
"463","0.569",,"7.095",
"464","0.359",,"0.210",
"465","8.820",,"0.299",
"466","0.284",,"7.604",
"467","0.299",,"0.194",
"468","6.554",,"0.300",
"469","0.269",,"28.904",
"470","0.269",,"0.299",
"471","6.240",,"0.194",
"472","0.480",,"10.215",
"473","0.180",,"0.389",
"474","6.990",,"0.210",
"475","0.315",,"6.105",
"476","0.209",,"0.194",
"477","7.619",,"0.195",
"478","0.240",,"0.209",
"479","0.299",,"6.900",
"480","28.786",,"0.180",
"481","0.403",,"8.730",
"482","0.269",,"0.194",
"483","10.065",,"0.299",
"484","0.479",,"6.404",
"485","0.255",,"0.194",
"486","5.986",,"0.300",
"487","0.313",,"0.404",
"488","0.225",,"5.519",
"489","0.119",,"0.269",
"490","6.870",,"0.285",
"491","0.375",,"6.026",
"492","8.504",,"0.300",
"493","0.269",,"0.194",
"494","0.286",,"6.311",
"495","6.388",,"0.300",
"496","0.375",,"33.809",
"497","0.165",,"0.210",
"498","0.464",,"0.389",
"499","5.430",,"8.909",
"500","0.314",,"0.194",
"501","0.210",,"0.509",
"502","6.011",,"6.000",
"503","0.361",,"0.299",
"504","0.239",,"0.390",
"505","6.297",,"8.609",
"506","0.315",,"0.196",
"507","33.449",,"0.208",
"508","0.539",,"0.255",
"509","0.450",,"215.108",
"510","8.744",,"0.404",
"511","0.389",,"8.605",
"512","0.375",,"0.495",
"513","5.955",,"2.399",
"514","0.375",,"10.316",
"515","0.418",,"0.913",
"516","8.580",,"0.195",
"517","0.254",,"6.526",
"518","0.194",,"0.301",
"519","0.315",,"0.223",
"520","214.404",,"7.308",
"521","1.050",,"0.299",
"522","8.335",,"0.899",
"523","0.539",,"6.912",
"524","2.295",,"0.494",
"525","10.601",,"1.904",
"526","0.882",,"0.134",
"527","0.315",,"9.269",
"528","6.333",,"0.300",
"529","0.434",,"0.194",
"530","0.344",,"18.598",
"531","6.950",,"0.299",
"532","0.597",,"0.210",
"533","0.763",,"13.994",
"534","6.823",,"0.210",
"535","0.404",,"0.299",
"536","2.115",,"9.300",
"537","0.240",,"0.299",
"538","9.089",,"6.702",
"539","0.360",,"0.300",
"540","0.284",,"0.299",
"541","18.524",,"8.610",
"542","0.269",,"0.300",
"543","0.299",,"0.194",
"544","13.948",,"6.599",
"545","0.255",,"0.300",
"546","0.300",,"0.105",
"547","9.150",,"9.105",
"548","0.375",,"0.195",
"549","6.596",,"0.494",
"550","0.434",,"74.143",
"551","0.240",,"0.194",
"552","8.324",,"0.720",
"553","0.585",,"10.589",
"554","0.284",,"0.390",
"555","6.405",,"0.404",
"556","0.449",,"9.599",
"557","0.210",,"0.300",
"558","8.579",,"0.900",
"559","0.750",,"25.108",
"560","0.330",,"0.599",
"561","73.767",,"0.105",
"562","0.660",,"12.717",
"563","0.764",,"0.300",
"564","10.335",,"0.210",
"565","0.494",,"205.808",
"566","0.434",,"0.299",
"567","9.495",,"0.210",
"568","0.419",,"8.039",
"569","0.930",,"0.389",
"570","24.838",,"13.019",
"571","0.539",,"0.105",
"572","0.554",,"0.495",
"573","12.477",,"7.212",
"574","0.404",,"0.119",
"575","0.315",,"0.180",
"576","205.538",,"0.105",
"577","0.420",,"7.214",
"578","0.300",,"0.195",
"579","7.769",,"0.195",
"580","0.449",,"7.049",
"581","0.150",,"0.390",
"582","13.065",,"0.299",
"583","0.164",,"0.210",
"584","0.434",,"0.300",
"585","7.047",,"8.521",
"586","0.375",,"0.494",
"587","0.180",,"20.251",
"588","0.119",,"0.210",
"589","6.869",,"0.299",
"590","0.450",,"5.918",
"591","0.179",,"0.494",
"592","6.809",,"0.509",
"593","0.494",,"6.735",
"594","0.195",,"0.403",
"595","0.255",,"0.298",
"596","0.269",,"0.194",
"597","0.315",,"5.723",
"598","8.237",,"0.702",
"599","0.612",,"10.121",
"600","20.057",,"0.210",
"601","0.434",,"0.195",
"602","0.300",,"8.562",
"603","5.783",,"0.465",
"604","0.465",,"0.210",
"605","0.657",,"7.710",
"606","6.601",,"0.404",
"607","0.583",,"0.405",
"608","0.298",,"6.239",
"609","0.195",,"0.405",
"610","5.753",,"0.494",
"611","0.672",,"5.114",
"612","9.985",,"0.494",
"613","0.405",,"0.810",
"614","0.255",,"41.074",
"615","8.202",,"0.690",
"616","0.674",,"0.105",
"617","0.225",,"0.194",
"618","7.710",,"6.015",
"619","0.359",,"0.210",
"620","0.480",,"6.119",
"621","6.164",,"0.599",
"622","0.494",,"0.195",
"623","0.465",,"16.844",
"624","5.009",,"0.389",
"625","0.585",,"0.210",
"626","0.914",,"8.159",
"627","40.595",,"0.405",
"628","0.899",,"0.299",
"629","0.420",,"11.445",
"630","0.120",,"0.300",
"631","5.789",,"0.194",
"632","0.419",,"5.715",
"633","6.030",,"0.195",
"634","0.570",,"0.299",
"635","0.344",,"6.630",
"636","16.423",,"0.299",
"637","0.599",,"0.210",
"638","0.405",,"0.300",
"639","8.070",,"5.894",
"640","0.449",,"0.210",
"641","0.255",,"0.300",
"642","11.355",,"10.349",
"643","0.464",,"0.194",
"644","0.285",,"0.194",
"645","5.444",,"156.577",
"646","0.345",,"1.394",
"647","0.210",,"13.558",
"648","6.524",,"0.195",
"649","0.465",,"0.299",
"650","0.284",,"9.269",
"651","0.255",,"0.195",
"652","5.760",,"0.300",
"653","0.359",,"13.335",
"654","0.315",,"0.194",
"655","10.170",,"0.315",
"656","0.420",,,
"657","0.224",,,
"658","155.947",,,
"659","1.920",,,
"660","13.453",,,
"661","0.375",,,
"662","0.240",,,
"663","9.029",,,
"664","0.435",,,
"665","0.389",,,
"666","13.005",,,
"667","0.434",,,
"668","0.315",,,
