"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"69","0.268","34.214","0.224","11.735"
"70","0.195","15.392","0.270","9.321"
"71","0.284","7.910","0.329","9.760"
"72","0.359","33.846","0.223","35.364"
"73","0.269","12.430","13.571","10.499"
"74","13.646","9.914","0.119","7.768"
"75","0.075","239.471","0.792","253.505"
"76","0.492","19.003","0.075","17.094"
"77","0.418","17.080","0.314","7.751"
"78","0.193","40.766","12.801","43.093"
"79","12.548","19.476","0.314","66.993"
"80","0.509","57.579","0.360","11.541"
"81","0.284","593.608","0.119","599.203"
"82","0.346","26.240","0.181","20.848"
"83","0.074","14.336","0.283","13.947"
"84","0.286","18.277","0.375","17.769"
"85","0.372","13.649","9.501","15.967"
"86","9.442","13.196","0.194","7.605"
"87","0.256","10.406","0.616","9.273"
"88","0.599","13.825","0.283","15.142"
"89","0.210","145.051","0.240","150.596"
"90","0.359","16.255","0.150","19.649"
"91","0.239","1.646","0.286","10.127"
"92","0.240","15.096","0.253","12.622"
"93","0.240","16.077","11.412","11.862"
"94","10.706","12.230","0.358","14.773"
"95","1.079","11.336","0.225","5.768"
"96","0.134","9.742","0.225","123.238"
"97","0.224","119.315","0.269","14.248"
"98","0.240","17.329","0.330","12.035"
"99","0.299","10.791","0.210","546.839"
"100","0.301","251.918","0.239","14.215"
"101","0.224","302.775","0.118","32.509"
"102","0.210","33.985","0.254","13.956"
"103","0.223","17.588","0.346","14.338"
"104","0.435","13.079","12.198","18.283"
"105","11.657","13.733","0.299","15.400"
"106","0.675","17.701","0.164","20.581"
"107","0.284","22.932","0.240","14.153"
"108","0.164","15.891","0.133",
"109","0.209",,"0.224",
"110","0.105",,"0.329",
"111","0.359",,"0.269",
"112","0.284",,"9.264",
"113","8.588",,"0.448",
"114","1.107",,"0.314",
"115","0.195",,"0.463",
"116","0.329",,"0.433",
"117","0.479",,"0.284",
"118","0.493",,"0.644",
"119","0.718",,"14.360",
"120","14.091",,"0.434",
"121","0.374",,"0.209",
"122","0.584",,"0.210",
"123","0.088",,"0.149",
"124","0.239",,"0.224",
"125","0.164",,"0.299",
"126","0.179",,"0.224",
"127","0.315",,"0.316",
"128","0.314",,"11.355",
"129","10.831",,"0.329",
"130","0.735",,"0.315",
"131","0.359",,"0.447",
"132","0.255",,"0.314",
"133","0.552",,"0.225",
"134","0.269",,"0.269",
"135","0.284",,"0.345",
"136","0.135",,"0.180",
"137","0.389",,"13.259",
"138","13.259",,"0.434",
"139","0.060",,"0.479",
"140","0.074",,"0.194",
"141","0.463",,"0.239",
"142","0.555",,"0.255",
"143","0.119",,"0.254",
"144","0.359",,"11.923",
"145","0.270",,"0.181",
"146","11.444",,"0.239",
"147","0.644",,"0.435",
"148","0.134",,"0.194",
"149","0.284",,"0.180",
"150","0.405",,"0.330",
"151","0.225",,"0.223",
"152","0.165",,"0.284",
"153","0.373",,"11.036",
"154","0.223",,"0.465",
"155","10.918",,"0.120",
"156","0.389",,"0.104",
"157","0.434",,"0.224",
"158","0.074",,"0.659",
"159","0.223",,"0.209",
"160","0.343",,"0.240",
"161","0.451",,"12.389",
"162","0.358",,"0.120",
"163","11.447",,"0.209",
"164","1.063",,"0.165",
"165","0.060",,"8.092",
"166","0.328",,"0.300",
"167","7.793",,"0.254",
"168","0.345",,"0.525",
"169","0.375",,"0.224",
"170","0.209",,"0.314",
"171","0.495",,"0.149",
"172","0.269",,"0.150",
"173","0.254",,"0.375",
"174","0.165",,"0.463",
"175","0.163",,"0.358",
"176","0.526",,"17.644",
"177","0.582",,"0.209",
"178","17.613",,"9.391",
"179","0.091",,"0.239",
"180","9.134",,"0.224",
"181","0.494",,"0.314",
"182","0.254",,"0.194",
"183","0.195",,"0.314",
"184","0.359",,"0.269",
"185","0.180",,"0.375",
"186","0.404",,"0.164",
"187","0.463",,"0.240",
"188","0.074",,"0.225",
"189","0.239",,"10.721",
"190","0.271",,"0.329",
"191","9.790",,"0.105",
"192","1.125",,"1.048",
"193","0.269",,"0.104",
"194","0.089",,"0.210",
"195","1.078",,"0.283",
"196","0.089",,"12.997",
"197","0.329",,"0.943",
"198","12.997",,"0.405",
"199","0.194",,"0.164",
"200","0.899",,"0.165",
"201","0.434",,"0.300",
"202","0.120",,"0.329",
"203","0.194",,"0.163",
"204","0.329",,"0.180",
"205","0.254",,"0.163",
"206","0.209",,"0.209",
"207","0.194",,"0.419",
"208","0.225",,"12.847",
"209","0.432",,"0.466",
"210","12.803",,"0.180",
"211","0.209",,"0.465",
"212","0.435",,"0.478",
"213","0.120",,"0.314",
"214","0.465",,"0.253",
"215","0.612",,"0.269",
"216","0.329",,"0.285",
"217","0.240",,"10.211",
"218","0.313",,"0.135",
"219","10.257",,"0.343",
"220","0.136",,"0.389",
"221","0.193",,"0.240",
"222","0.403",,"0.300",
"223","0.299",,"0.134",
"224","0.255",,"9.029",
"225","0.210",,"0.360",
"226","8.969",,"0.764",
"227","0.194",,"1.168",
"228","0.375",,"0.343",
"229","0.718",,"0.193",
"230","1.242",,"12.478",
"231","0.433",,"0.209",
"232","12.417",,"0.598",
"233","0.224",,"9.122",
"234","0.345",,"0.329",
"235","8.223",,"0.180",
"236","1.317",,"0.524",
"237","0.284",,"0.359",
"238","0.285",,"0.286",
"239","0.418",,"0.074",
"240","0.465",,"0.223",
"241","0.149",,"11.891",
"242","0.134",,"0.283",
"243","11.440",,"0.358",
"244","0.658",,"0.568",
"245","0.329",,"0.360",
"246","0.343",,"0.165",
"247","0.509",,"0.238",
"248","0.375",,"0.584",
"249","0.283",,"10.278",
"250","0.584",,"0.389",
"251","10.278",,"0.403",
"252","0.105",,"0.180",
"253","0.418",,"0.163",
"254","0.389",,"0.224",
"255","0.209",,"0.585",
"256","0.119",,"0.313",
"257","0.224",,"0.224",
"258","0.614",,"11.904",
"259","0.373",,"0.119",
"260","11.651",,"0.254",
"261","0.434",,"0.373",
"262","0.073",,"0.405",
"263","0.375",,"0.253",
"264","0.239",,"0.254",
"265","0.418",,"10.827",
"266","0.343",,"0.254",
"267","10.724",,"0.225",
"268","0.314",,"0.224",
"269","0.210",,"0.179",
"270","0.328",,"0.299",
"271","0.105",,"0.149",
"272","0.254",,"9.616",
"273","0.329",,"0.330",
"274","9.512",,"73.269",
"275","0.344",,"0.269",
"276","73.299",,"1.781",
"277","0.254",,"11.732",
"278","1.811",,"0.328",
"279","11.447",,"0.239",
"280","0.433",,"9.226",
"281","0.403",,"0.433",
"282","9.002",,"0.271",
"283","0.463",,"0.269",
"284","0.314",,"8.074",
"285","0.330",,"0.344",
"286","7.790",,"0.510",
"287","0.509",,"0.240",
"288","0.462",,"0.180",
"289","0.422",,"11.112",
"290","0.225",,"0.899",
"291","11.082",,"1.091",
"292","0.210",,"0.403",
"293","0.870",,"0.180",
"294","1.121",,"0.269",
"295","0.389",,"0.269",
"296","0.283",,"10.419",
"297","0.360",,"0.615",
"298","10.404",,"0.210",
"299","0.075",,"0.313",
"300","0.600",,"0.210",
"301","0.329",,"0.193",
"302","0.314",,"0.045",
"303","0.194",,"0.269",
"304","0.089",,"0.239",
"305","0.105",,"0.642",
"306","0.208",,"10.216",
"307","0.807",,"0.749",
"308","10.065",,"0.315",
"309","0.240",,"0.089",
"310","0.793",,"0.403",
"311","0.269",,"0.525",
"312","0.089",,"0.343",
"313","0.494",,"0.298",
"314","0.704",,"0.225",
"315","0.269",,"12.363",
"316","0.195",,"0.313",
"317","12.360",,"0.418",
"318","0.134",,"0.313",
"319","0.375",,"0.075",
"320","0.328",,"0.254",
"321","0.359",,"0.149",
"322","0.194",,"0.269",
"323","0.089",,"0.164",
"324","0.284",,"11.735",
"325","0.178",,"1.347",
"326","11.330",,"0.478",
"327","0.586",,"0.450",
"328","1.451",,"0.254",
"329","0.568",,"0.254",
"330","0.314",,"11.305",
"331","0.225",,"0.809",
"332","10.438",,"0.164",
"333","1.106",,"0.193",
"334","0.764",,"0.195",
"335","0.179",,"0.299",
"336","0.224",,"0.240",
"337","0.240",,"0.195",
"338","0.299",,"13.040",
"339","0.285",,"0.449",
"340","12.724",,"0.103",
"341","0.375",,"0.105",
"342","0.494",,"0.435",
"343","0.105",,"0.524",
"344","0.211",,"0.313",
"345","0.298",,"0.568",
"346","0.629",,"11.137",
"347","0.687",,"2.754",
"348","11.047",,"0.240",
"349","2.800",,"23.861",
"350","0.119",,"0.405",
"351","23.892",,"0.254",
"352","0.194",,"10.622",
"353","0.526",,"0.240",
"354","9.781",,"0.403",
"355","1.033",,"0.298",
"356","0.179",,"0.269",
"357","0.464",,"0.179",
"358","0.299",,"0.269",
"359","0.253",,"0.210",
"360","0.254",,"8.812",
"361","0.300",,"1.062",
"362","8.273",,"0.210",
"363","0.613",,"0.779",
"364","1.048",,"0.314",
"365","0.225",,"0.314",
"366","0.794",,"0.254",
"367","0.435",,"117.662",
"368","0.254",,"0.194",
"369","117.601",,"1.019",
"370","0.299",,"17.288",
"371","1.050",,"0.374",
"372","17.213",,"0.179",
"373","0.269",,"10.825",
"374","0.269",,"0.389",
"375","10.422",,"0.374",
"376","0.643",,"0.059",
"377","0.389",,"0.629",
"378","0.313",,"10.047",
"379","0.568",,"1.198",
"380","9.807",,"0.225",
"381","0.420",,"0.134",
"382","1.153",,"0.344",
"383","0.225",,"0.269",
"384","0.283",,"12.217",
"385","0.238",,"0.195",
"386","10.615",,"0.328",
"387","1.842",,"0.254",
"388","0.240",,"226.933",
"389","0.327",,"0.254",
"390","226.934",,"0.300",
"391","0.194",,"12.967",
"392","0.329",,"0.224",
"393","12.594",,"0.119",
"394","0.748",,"15.872",
"395","0.089",,"0.344",
"396","15.842",,"0.450",
"397","0.389",,"12.291",
"398","0.419",,"0.150",
"399","10.389",,"0.208",
"400","2.022",,"11.129",
"401","0.269",,"0.615",
"402","10.050",,"0.240",
"403","1.167",,"9.271",
"404","0.675",,"1.184",
"405","9.391",,"0.285",
"406","0.045",,"0.463",
"407","1.244",,"0.240",
"408","0.405",,"0.390",
"409","0.269",,"0.119",
"410","0.269",,"9.585",
"411","0.434",,"1.077",
"412","9.375",,"0.224",
"413","0.328",,"0.329",
"414","1.076",,"0.375",
"415","0.225",,"0.389",
"416","0.284",,"0.270",
"417","0.615",,"0.375",
"418","0.225",,"20.049",
"419","0.285",,"0.358",
"420","20.140",,"0.240",
"421","0.239",,"0.088",
"422","0.418",,"11.002",
"423","0.134",,"0.389",
"424","10.928",,"32.522",
"425","0.239",,"0.299",
"426","32.134",,"0.225",
"427","0.732",,"0.253",
"428","0.269",,"0.436",
"429","0.328",,"0.373",
"430","0.301",,"14.446",
"431","0.448",,"0.180",
"432","14.371",,"0.329",
"433","0.345",,"0.314",
"434","0.284",,"0.224",
"435","0.329",,"7.028",
"436","0.254",,"0.479",
"437","7.043",,"0.178",
"438","0.119",,"0.269",
"439","0.538",,"32.815",
"440","0.269",,"0.419",
"441","32.845",,"0.298",
"442","0.180",,"0.178",
"443","0.298",,"11.472",
"444","0.358",,"0.314",
"445","11.021",,"0.538",
"446","0.809",,"0.240",
"447","0.463",,"8.987",
"448","0.283",,"0.194",
"449","8.958",,"0.493",
"450","0.163",,"239.439",
"451","0.509",,"0.255",
"452","239.513",,"18.375",
"453","0.120",,"0.314",
"454","18.286",,"0.314",
"455","0.509",,"16.750",
"456","0.358",,"0.150",
"457","16.555",,"40.496",
"458","0.314",,"0.180",
"459","40.092",,"0.210",
"460","0.509",,"18.560",
"461","0.255",,"0.465",
"462","18.395",,"0.539",
"463","0.674",,"56.950",
"464","0.434",,"0.405",
"465","56.485",,"0.254",
"466","0.855",,"593.069",
"467","0.240",,"0.328",
"468","592.483",,"0.120",
"469","0.870",,"0.103",
"470","0.268",,"25.715",
"471","0.134",,"0.494",
"472","25.596",,"13.423",
"473","0.480",,"0.659",
"474","13.557",,"0.148",
"475","0.074",,"18.052",
"476","0.719",,"0.119",
"477","17.768",,"0.209",
"478","0.420",,"13.052",
"479","0.119",,"0.433",
"480","12.451",,"0.090",
"481","0.779",,"12.103",
"482","0.419",,"0.778",
"483","11.668",,"0.358",
"484","1.063",,"9.387",
"485","0.463",,"0.449",
"486","8.893",,"0.375",
"487","0.928",,"11.864",
"488","0.359",,"0.344",
"489","11.925",,"0.253",
"490","0.164",,"0.285",
"491","0.358",,"0.089",
"492","0.358",,"0.403",
"493","0.135",,"0.493",
"494","0.224",,"145.127",
"495","0.553",,"0.239",
"496","144.722",,"15.297",
"497","0.644",,"0.597",
"498","15.115",,"0.224",
"499","0.807",,"15.980",
"500","0.224",,"0.657",
"501","15.769",,"0.135",
"502","0.943",,"14.936",
"503","0.089",,"0.615",
"504","14.727",,"0.284",
"505","0.748",,"11.182",
"506","0.331",,"0.884",
"507","10.942",,"0.269",
"508","0.599",,"10.615",
"509","0.824",,"0.149",
"510","10.465",,"0.254",
"511","0.284",,"8.710",
"512","0.164",,"0.598",
"513","8.815",,"0.358",
"514","0.284",,"0.405",
"515","0.659",,"0.164",
"516","0.434",,"119.211",
"517","0.223",,"16.309",
"518","119.032",,"0.794",
"519","16.459",,"0.044",
"520","0.539",,"10.251",
"521","0.313",,"0.239",
"522","10.072",,"0.510",
"523","0.315",,"251.454",
"524","0.509",,"0.195",
"525","251.365",,"0.223",
"526","0.239",,"302.399",
"527","0.240",,"0.390",
"528","301.545",,"0.164",
"529","1.168",,"33.372",
"530","0.284",,"0.373",
"531","33.177",,"0.119",
"532","0.465",,"0.104",
"533","0.313",,"17.275",
"534","0.088",,"0.314",
"535","16.438",,"12.195",
"536","1.092",,"0.420",
"537","11.594",,"0.478",
"538","0.900",,"12.684",
"539","0.584",,"0.059",
"540","12.355",,"0.286",
"541","0.463",,"0.163",
"542","0.090",,"17.670",
"543","0.360",,"0.329",
"544","17.579",,"22.318",
"545","0.179",,"0.360",
"546","21.748",,"0.239",
"547","0.960",,"14.980",
"548","0.344",,"0.329",
"549","14.891",,"0.509",
"550","0.344",,"0.105",
"551","0.673",,,
"552","0.089",,,
