"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"126","1.830",,"0.509",
"127","0.897",,"0.794",
"128","0.330",,"0.405",
"129","0.840",,"0.495",
"130","0.509",,"0.703",
"131","0.703",,"0.404",
"132","0.389",,"0.299",
"133","0.315",,"0.809",
"134","0.794",,"0.299",
"135","0.299",,"0.195",
"136","0.285",,"0.899",
"137","0.059",,"0.210",
"138","0.974",,"0.298",
"139","0.254",,"0.194",
"140","0.239",,"1.110",
"141","1.079",,"0.090",
"142","0.180",,"0.810",
"143","0.584",,"0.703",
"144","0.929",,"0.299",
"145","0.284",,"0.389",
"146","0.404",,"0.510",
"147","0.060",,"0.494",
"148","0.884",,"0.195",
"149","0.194",,"0.299",
"150","0.269",,"1.110",
"151","1.139",,"0.495",
"152","0.195",,"1.410",
"153","1.245",,"0.404",
"154","0.779",,"0.299",
"155","0.389",,"3.105",
"156","2.535",,"2.399",
"157","2.099",,"0.195",
"158","1.035",,"0.509",
"159","0.194",,"0.208",
"160","0.583",,"0.300",
"161","0.224",,"0.299",
"162","0.345",,"0.195",
"163","0.225",,"76.509",
"164","76.163",,"3.000",
"165","2.744",,"0.704",
"166","0.855",,"0.599",
"167","0.600",,"0.405",
"168","0.839",,"0.195",
"169","0.226",,"0.403",
"170","0.374",,"0.403",
"171","0.178",,"1.409",
"172","1.649",,"0.195",
"173","0.194",,"2.204",
"174","2.234",,"0.404",
"175","0.390",,"0.495",
"176","0.494",,"349.289",
"177","349.094",,"3.628",
"178","2.084",,"1.411",
"179","2.550",,"0.210",
"180","0.750",,"0.299",
"181","0.299",,"0.900",
"182","0.255",,"0.209",
"183","0.884",,"0.705",
"184","0.599",,"1.019",
"185","0.434",,"0.404",
"186","0.839",,"0.421",
"187","0.615",,"0.615",
"188","0.509",,"0.089",
"189","0.286",,"3.029",
"190","0.119",,"0.120",
"191","3.045",,"0.373",
"192","0.388",,"0.314",
"193","0.269",,"2.069",
"194","0.269",,"1.529",
"195","3.195",,"0.495",
"196","0.480",,"0.420",
"197","0.509",,"264.464",
"198","264.495",,"0.509",
"199","0.478",,"1.304",
"200","0.299",,"1.003",
"201","1.318",,"0.211",
"202","0.884",,"1.305",
"203","0.329",,"1.213",
"204","1.829",,"1.004",
"205","1.424",,"0.915",
"206","0.884",,"1.049",
"207","0.300",,"0.405",
"208","1.094",,"0.420",
"209","0.210",,"0.615",
"210","0.556",,"0.404",
"211","0.524",,"294.704",
"212","294.630",,"550.036",
"213","550.216",,"8.606",
"214","7.722",,"10.001",
"215","9.925",,"0.208",
"216","1.199",,"0.195",
"217","0.374",,"0.509",
"218","0.403",,"0.900",
"219","0.344",,"0.194",
"220","0.765",,"0.405",
"221","0.359",,"0.195",
"222","0.300",,"0.599",
"223","0.375",,"0.208",
"224","0.315",,"1.003",
"225","0.179",,"0.090",
"226","1.033",,"0.405",
"227","0.286",,"0.404",
"228","0.374",,"0.599",
"229","0.734",,"0.105",
"230","0.120",,"0.388",
"231","0.313",,"0.509",
"232","0.523",,"0.704",
"233","0.704",,"1.200",
"234","1.230",,"0.300",
"235","0.329",,"0.403",
"236","0.360",,"0.599",
"237","0.510",,"4.603",
"238","4.648",,"0.195",
"239","0.284",,"0.614",
"240","0.059",,"0.704",
"241","1.048",,"0.794",
"242","0.884",,"110.871",
"243","108.905",,"14.771",
"244","15.911",,"354.049",
"245","351.245",,"114.041",
"246","114.609",,"0.209",
"247","3.315",,"0.600",
"248","0.630",,"0.899",
"249","0.315",,"0.195",
"250","0.735",,"0.704",
"251","0.390",,"0.914",
"252","0.929",,"0.105",
"253","0.494",,"1.005",
"254","0.480",,"0.300",
"255","0.705",,"0.300",
"256","0.375",,"0.403",
"257","0.359",,"0.299",
"258","0.210",,"1.410",
"259","1.530",,"1.199",
"260","0.359",,"1.903",
"261","1.184",,"7.827",
"262","9.119",,"10.767",
"263","2.384",,,
