"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"152","0.209","10.692","7.017","12.028"
"153","0.314","10.526","0.270","11.019"
"154","7.048","9.778","0.329","9.136"
"155","0.300","21.083","0.211","8.907"
"156","0.314","4.380","8.951","15.728"
"157","0.194","12.445","0.180","11.996"
"158","8.982","10.197","0.404","10.469"
"159","0.150","130.934","8.247","10.722"
"160","0.403","14.275","0.480","134.202"
"161","8.278","11.534","0.495","12.821"
"162","0.360","10.659","0.209","10.721"
"163","0.479","12.503","0.195","11.019"
"164","0.285","15.326","8.426","16.838"
"165","0.194","9.628","0.300","9.989"
"166","8.427","15.384","0.134","10.556"
"167","0.300","44.371","0.165","18.639"
"168","0.194","11.202","0.209","40.773"
"169","0.164","3.073","0.090","4.318"
"170","0.090","37.893","0.299","9.625"
"171","0.194","12.206","0.210","37.954"
"172","0.254","602.827","8.832","12.624"
"173","0.269","94.674","0.300","595.511"
"174","8.744","4.182","0.404","96.159"
"175","0.284","15.310","0.299","14.140"
"176","0.450","10.184","0.300","11.233"
"177","0.314","11.109","0.300","9.715"
"178","0.268","17.888","8.728","10.527"
"179","0.314","13.811","0.300","18.744"
"180","8.699",,"0.404","13.329"
"181","0.299",,"7.423",
"182","0.300",,"0.300",
"183","7.528",,"0.509",
"184","0.375",,"0.105",
"185","0.254",,"0.150",
"186","0.029",,"9.277",
"187","0.300",,"0.406",
"188","0.209",,"0.778",
"189","9.233",,"8.834",
"190","0.270",,"0.405",
"191","0.944",,"0.134",
"192","8.849",,"0.269",
"193","0.330",,"8.218",
"194","0.193",,"0.480",
"195","0.225",,"0.225",
"196","8.129",,"9.235",
"197","0.615",,"0.555",
"198","0.224",,"0.254",
"199","9.191",,"0.300",
"200","0.615",,"8.037",
"201","0.194",,"0.284",
"202","0.360",,"0.194",
"203","8.021",,"0.615",
"204","0.194",,"8.651",
"205","0.285",,"0.270",
"206","0.599",,"0.164",
"207","8.637",,"0.240",
"208","0.300",,"0.405",
"209","0.163",,"7.825",
"210","0.181",,"0.300",
"211","0.479",,"0.195",
"212","7.736",,"0.403",
"213","0.329",,"8.624",
"214","0.240",,"0.495",
"215","0.389",,"0.299",
"216","8.563",,"8.127",
"217","0.480",,"0.061",
"218","0.225",,"0.254",
"219","8.023",,"0.899",
"220","0.329",,"8.020",
"221","0.195",,"0.298",
"222","0.914",,"0.301",
"223","7.885",,"8.038",
"224","0.479",,"0.599",
"225","0.316",,"0.105",
"226","8.024",,"7.527",
"227","0.299",,"1.695",
"228","0.374",,"8.052",
"229","7.543",,"1.184",
"230","1.500",,"1.603",
"231","8.158",,"0.194",
"232","1.289",,"8.128",
"233","1.603",,"0.301",
"234","0.135",,"0.404",
"235","8.038",,"0.194",
"236","0.360",,"1.500",
"237","0.314",,"0.210",
"238","0.360",,"0.149",
"239","1.455",,"0.256",
"240","0.194",,"12.851",
"241","0.165",,"0.375",
"242","0.224",,"4.213",
"243","12.882",,"0.495",
"244","0.360",,"7.230",
"245","4.214",,"0.299",
"246","0.329",,"0.209",
"247","7.379",,"1.201",
"248","0.360",,"9.733",
"249","0.209",,"0.300",
"250","1.125",,"0.495",
"251","9.824",,"10.135",
"252","0.240",,"0.405",
"253","0.539",,"0.105",
"254","10.181",,"9.627",
"255","0.240",,"8.440",
"256","0.210",,"0.435",
"257","9.671",,"0.659",
"258","8.351",,"9.730",
"259","0.525",,"0.405",
"260","0.539",,"0.299",
"261","9.730",,"0.195",
"262","0.450",,"0.300",
"263","0.254",,"9.386",
"264","0.178",,"9.869",
"265","0.269",,"0.509",
"266","9.552",,"1.437",
"267","9.869",,"0.164",
"268","0.480",,"0.210",
"269","1.467",,"0.300",
"270","0.059",,"8.742",
"271","0.225",,"1.394",
"272","0.330",,"0.375",
"273","8.817",,"0.330",
"274","1.304",,"7.526",
"275","0.420",,"0.705",
"276","0.029",,"0.495",
"277","0.299",,"0.105",
"278","7.527",,"0.299",
"279","0.659",,"0.900",
"280","0.406",,"9.073",
"281","0.238",,"0.359",
"282","0.105",,"0.299",
"283","1.048",,"6.914",
"284","9.150",,"0.210",
"285","0.284",,"8.126",
"286","0.344",,"0.450",
"287","6.824",,"0.750",
"288","0.284",,"0.404",
"289","8.172",,"7.543",
"290","0.450",,"0.075",
"291","0.750",,"0.404",
"292","0.284",,"0.195",
"293","7.663",,"9.418",
"294","0.059",,"0.300",
"295","0.315",,"1.004",
"296","0.225",,"0.509",
"297","9.043",,"8.921",
"298","0.646",,"0.495",
"299","0.810",,"0.509",
"300","0.584",,"0.105",
"301","8.742",,"6.942",
"302","0.779",,"0.105",
"303","0.269",,"7.827",
"304","0.418",,"0.495",
"305","6.929",,"7.918",
"306","0.149",,"3.719",
"307","7.768",,"0.194",
"308","0.464",,"0.300",
"309","7.993",,"0.495",
"310","3.658",,"0.105",
"311","0.285",,"11.438",
"312","0.240",,"0.600",
"313","0.524",,"0.194",
"314","0.149",,"9.523",
"315","11.200",,"0.404",
"316","0.585",,"0.195",
"317","0.299",,"0.404",
"318","9.538",,"0.195",
"319","0.448",,"8.832",
"320","0.210",,"0.793",
"321","0.375",,"7.320",
"322","0.254",,"0.853",
"323","8.517",,"0.254",
"324","1.050",,"0.195",
"325","7.259",,"0.103",
"326","1.004",,"0.196",
"327","0.269",,"0.300",
"328","0.060",,"8.847",
"329","0.193",,"9.538",
"330","0.181",,"0.149",
"331","0.284",,"0.240",
"332","8.577",,"0.210",
"333","9.673",,"0.044",
"334","0.119",,"0.254",
"335","0.196",,"0.403",
"336","0.224",,"8.414",
"337","0.150",,"0.389",
"338","0.164",,"0.405",
"339","0.029",,"9.552",
"340","0.254",,"0.180",
"341","8.668",,"0.195",
"342","0.494",,"0.299",
"343","0.330",,"8.230",
"344","9.629",,"0.495",
"345","0.043",,"0.690",
"346","0.240",,"0.419",
"347","0.345",,"8.908",
"348","8.246",,"0.403",
"349","0.509",,"0.301",
"350","0.689",,"0.105",
"351","0.435",,"0.389",
"352","8.548",,"12.341",
"353","0.764",,"0.299",
"354","0.225",,"0.403",
"355","0.164",,"0.389",
"356","0.360",,"0.105",
"357","12.297",,"0.193",
"358","0.315",,"54.838",
"359","0.478",,"0.300",
"360","0.254",,"5.024",
"361","0.210",,"0.300",
"362","0.223",,"0.299",
"363","54.479",,"0.195",
"364","0.479",,"14.054",
"365","4.994",,"0.404",
"366","0.494",,"0.196",
"367","0.255",,"10.615",
"368","0.180",,"1.709",
"369","14.009",,"0.299",
"370","0.315",,"9.731",
"371","0.134",,"0.390",
"372","0.255",,"0.210",
"373","10.601",,"0.300",
"374","1.693",,"0.704",
"375","0.269",,"12.311",
"376","9.807",,"0.210",
"377","0.300",,"2.009",
"378","0.134",,"0.404",
"379","0.375",,"9.011",
"380","0.720",,"1.110",
"381","12.385",,"0.193",
"382","0.208",,"9.734",
"383","2.009",,"0.269",
"384","0.210",,"0.329",
"385","9.221",,"10.017",
"386","1.066",,"0.240",
"387","0.194",,"47.971",
"388","9.702",,"0.690",
"389","0.330",,"13.554",
"390","0.315",,"0.704",
"391","10.016",,"0.089",
"392","0.195",,"14.654",
"393","0.029",,"0.284",
"394","47.417",,"2.610",
"395","1.094",,"1.799",
"396","13.645",,"11.939",
"397","0.702",,"0.600",
"398","0.181",,"0.283",
"399","14.864",,"11.933",
"400","2.670",,"1.110",
"401","1.709",,"0.794",
"402","11.909",,"10.288",
"403","0.690",,"0.240",
"404","0.328",,"0.300",
"405","11.933",,"9.012",
"406","1.065",,"1.815",
"407","0.750",,"10.617",
"408","10.377",,"0.792",
"409","0.194",,"0.405",
"410","0.015",,"9.719",
"411","0.315",,"0.405",
"412","8.923",,"0.299",
"413","1.680",,"0.194",
"414","10.812",,"224.545",
"415","0.837",,"0.750",
"416","0.285",,"17.771",
"417","9.615",,"0.269",
"418","0.449",,"0.329",
"419","0.390",,"12.177",
"420","0.255",,"0.345",
"421","223.870",,"0.181",
"422","1.454",,"14.278",
"423","17.772",,"0.299",
"424","0.269",,"1.500",
"425","0.315",,"0.299",
"426","12.147",,"0.299",
"427","0.315",,"0.151",
"428","0.193",,"17.094",
"429","14.309",,"0.404",
"430","0.269",,"0.194",
"431","1.560",,"12.701",
"432","0.254",,"0.328",
"433","0.285",,"0.298",
"434","0.225",,"10.121",
"435","17.064",,"2.114",
"436","0.315",,"0.419",
"437","0.269",,"10.603",
"438","12.731",,"0.299",
"439","0.239",,"0.899",
"440","0.313",,"0.299",
"441","10.105",,"13.240",
"442","2.099",,"4.620",
"443","0.524",,"0.493",
"444","10.573",,"8.624",
"445","0.254",,"1.393",
"446","0.974",,"12.336",
"447","0.269",,"0.704",
"448","12.475",,"2.203",
"449","5.325",,"345.866",
"450","0.584",,"0.211",
"451","8.533",,"0.584",
"452","1.452",,"22.360",
"453","12.292",,"0.299",
"454","0.659",,"0.194",
"455","2.114",,"0.299",
"456","345.733",,"0.210",
"457","0.403",,"16.433",
"458","0.479",,"0.299",
"459","22.600",,"10.920",
"460","0.256",,"0.194",
"461","0.163",,"0.300",
"462","0.284",,"11.740",
"463","0.240",,"0.404",
"464","16.433",,"11.021",
"465","0.285",,"0.255",
"466","10.964",,"0.449",
"467","0.240",,"0.300",
"468","0.240",,"8.937",
"469","11.786",,"9.298",
"470","0.345",,"0.495",
"471","0.029",,"1.708",
"472","10.992",,"9.718",
"473","0.328",,"0.599",
"474","0.359",,"0.405",
"475","0.375",,"0.494",
"476","8.893",,"9.626",
"477","9.282",,"0.269",
"478","0.495",,"0.435",
"479","1.723",,"8.429",
"480","9.718",,"0.494",
"481","0.615",,"0.403",
"482","0.404",,"24.847",
"483","0.480",,"1.289",
"484","9.641",,"11.036",
"485","0.314",,"0.599",
"486","0.361",,"0.659",
"487","8.414",,"8.099",
"488","0.584",,"0.375",
"489","0.343",,"1.199",
"490","24.518",,"0.300",
"491","1.380",,"129.583",
"492","11.246",,"0.795",
"493","0.690",,"0.404",
"494","0.644",,"0.090",
"495","8.052",,"14.096",
"496","0.346",,"0.240",
"497","1.154",,"11.233",
"498","0.374",,"0.059",
"499","129.567",,"0.344",
"500","0.871",,"10.224",
"501","0.420",,"0.300",
"502","0.045",,"0.195",
"503","14.125",,"11.918",
"504","0.225",,"0.239",
"505","10.333",,"0.360",
"506","0.974",,"14.724",
"507","0.269",,"0.420",
"508","10.298",,"0.090",
"509","0.195",,"8.713",
"510","0.300",,"0.735",
"511","11.873",,"0.269",
"512","0.285",,"14.934",
"513","0.344",,"0.299",
"514","14.755",,"41.284",
"515","0.405",,"2.099",
"516","0.044",,"1.302",
"517","8.759",,"10.619",
"518","0.735",,"0.404",
"519","0.284",,"2.143",
"520","14.906",,"0.361",
"521","0.299",,"0.598",
"522","40.983",,"0.210",
"523","2.338",,"36.572",
"524","1.213",,"0.495",
"525","10.708",,"0.704",
"526","0.404",,"9.521",
"527","2.218",,"0.989",
"528","0.269",,"1.710",
"529","0.614",,"700.875",
"530","0.271",,"0.211",
"531","36.271",,"0.598",
"532","0.599",,"13.240",
"533","0.795",,"1.094",
"534","9.567",,"0.900",
"535","1.034",,"9.539",
"536","1.695",,"0.346",
"537","700.681",,"0.344",
"538","0.449",,"9.117",
"539","0.494",,"0.299",
"540","13.315",,"1.813",
"541","1.110",,"16.539",
"542","0.929",,"0.809",
"543","9.480",,"0.598",
"544","0.375",,"12.312",
"545","0.299",,"0.509",
"546","9.177",,"0.780",
"547","0.300",,,
"548","1.722",,,
"549","16.239",,,
"550","0.644",,,
"551","1.005",,,
"552","12.385",,,
"553","0.464",,,
"554","0.900",,,
