"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"51","0.209",,"0.045",
"52","0.463",,"0.284",
"53","0.150",,"0.448",
"54","0.418",,"0.313",
"55","0.253",,"0.225",
"56","0.419",,"0.268",
"57","0.060",,"0.389",
"58","0.253",,"0.074",
"59","0.299",,"0.239",
"60","0.239",,"0.284",
"61","0.269",,"0.239",
"62","0.209",,"0.328",
"63","0.509",,"0.165",
"64","0.225",,"0.539",
"65","0.569",,"0.179",
"66","17.017",,"0.585",
"67","0.179",,"17.017",
"68","0.493",,"0.164",
"69","0.285",,"0.493",
"70","0.073",,"0.284",
"71","0.539",,"0.179",
"72","0.524",,"0.478",
"73","0.479",,"0.854",
"74","0.060",,"0.120",
"75","1.391",,"0.703",
"76","0.120",,"0.808",
"77","0.750",,"0.719",
"78","0.449",,"0.449",
"79","0.569",,"0.135",
"80","0.599",,"0.539",
"81","0.210",,"0.568",
"82","0.478",,"0.465",
"83","0.343",,"0.313",
"84","0.479",,"0.344",
"85","2.502",,"0.418",
"86","0.165",,"2.487",
"87","0.074",,"0.165",
"88","0.313",,"0.104",
"89","0.270",,"0.283",
"90","0.224",,"0.284",
"91","0.060",,"0.195",
"92","18.248",,"0.269",
"93","0.045",,"18.039",
"94","1.918",,"0.089",
"95","0.164",,"1.889",
"96","0.314",,"0.164",
"97","1.049",,"0.359",
"98","0.300",,"1.004",
"99","2.250",,"0.284",
"100","0.044",,"2.250",
"101","0.555",,"0.420",
"102","0.300",,"0.239",
"103","0.882",,"0.255",
"104","2.069",,"0.882",
"105","0.359",,"2.054",
"106","0.344",,"0.360",
"107","0.045",,"0.359",
"108","0.552",,"0.045",
"109","0.165",,"0.538",
"110","0.253",,"0.373",
"111","0.509",,"0.105",
"112","2.710",,"0.465",
"113","0.314",,"2.694",
"114","0.044",,"0.313",
"115","0.478",,"0.074",
"116","0.703",,"0.838",
"117","0.569",,"0.524",
"118","0.433",,"0.643",
"119","0.120",,"0.194",
"120","0.388",,"0.133",
"121","0.300",,"0.360",
"122","16.532",,"0.299",
"123","125.578",,"16.652",
"124","1.395",,"125.879",
"125","0.913",,"0.944",
"126","0.495",,"1.243",
"127","0.493",,"0.270",
"128","1.184",,"0.388",
"129","0.418",,"1.213",
"130","0.045",,"0.389",
"131","0.913",,"0.060",
"132","3.101",,"0.975",
"133","0.135",,"3.026",
"134","0.029",,"0.134",
"135","0.314",,"0.045",
"136","0.194",,"0.313",
"137","0.194",,"0.194",
"138","0.271",,"0.225",
"139","0.224",,"0.225",
"140","0.209",,"0.269",
"141","0.254",,"0.180",
"142","0.164",,"0.329",
"143","0.614",,"0.089",
"144","0.209",,"0.598",
"145","0.163",,"0.268",
"146","0.913",,"0.120",
"147","0.210",,"0.913",
"148","0.209",,"0.240",
"149","0.329",,"0.164",
"150","0.734",,"0.345",
"151","1.709",,"0.764",
"152","0.149",,"1.664",
"153","0.030",,"0.150",
"154","0.224",,"0.180",
"155","0.404",,"0.119",
"156","0.284",,"0.403",
"157","0.030",,"0.240",
"158","0.388",,"0.090",
"159","0.105",,"0.360",
"160","0.269",,"0.089",
"161","0.374",,"0.358",
"162","0.105",,"0.314",
"163","0.223",,"0.120",
"164","39.492",,"0.178",
"165","1.286",,"39.643",
"166","1.289",,"1.421",
"167","3.668",,"1.003",
"168","23.055",,"3.654",
"169","450.566",,"23.189",
"170","0.404",,"450.566",
"171","0.689",,"0.673",
"172","0.029",,"0.285",
"173","2.098",,"0.329",
"174","0.510",,"1.799",
"175","0.328",,"0.524",
"176","0.029",,"0.313",
"177","0.225",,"0.029",
"178","0.029",,"0.225",
"179","0.403",,"0.075",
"180","1.183",,"1.226",
"181","0.629",,"0.330",
"182","0.240",,"0.644",
"183","0.375",,"0.224",
"184","0.195",,"0.375",
"185","0.419",,"0.225",
"186","0.283",,"0.375",
"187","0.870",,"0.225",
"188","0.284",,"0.075",
"189","0.210",,"0.868",
"190","2.442",,"0.269",
"191","0.195",,"0.210",
"192","0.209",,"2.457",
"193","0.599",,"0.300",
"194","0.164",,"0.119",
"195","0.375",,"0.644",
"196","0.480",,"0.419",
"197","0.584",,"0.120",
"198","0.149",,"0.450",
"199","0.419",,"0.538",
"200","0.165",,"0.164",
"201","0.329",,"0.450",
"202","0.240",,"0.209",
"203","0.450",,"0.254",
"204","2.894",,"0.254",
"205","0.478",,"0.900",
"206","0.990",,"2.413",
"207","0.240",,"1.408",
"208","0.254",,"0.090",
"209","0.029",,"0.239",
"210","4.874",,"0.225",
"211","0.090",,"0.045",
"212","852.482",,"4.903",
"213","0.343",,"0.389",
"214","0.735",,"852.196",
"215","1.691",,"0.854",
"216","0.283",,"0.269",
"217","1.228",,"1.601",
"218","0.269",,"1.437",
"219","0.538",,"0.239",
"220","0.420",,"0.597",
"221","0.749",,"0.391",
"222","0.524",,"0.134",
"223","0.298",,"0.719",
"224","0.554",,"0.480",
"225","0.045",,"0.313",
"226","0.179",,"0.554",
"227","0.314",,"0.075",
"228","0.285",,"0.149",
"229","0.463",,"0.359",
"230","0.404",,"0.345",
"231","0.163",,"0.374",
"232","3.939",,"0.389",
"233","0.898",,"0.733",
"234","0.059",,"4.268",
"235","0.270",,"0.225",
"236","1.948",,"0.314",
"237","1.288",,"2.789",
"238","1.604",,"0.613",
"239","0.059",,"1.229",
"240","1.319",,"0.900",
"241","0.044",,"0.479",
"242","0.539",,"0.345",
"243","0.240",,"0.224",
"244","0.029",,"0.240",
"245","0.285",,"0.059",
"246","0.059",,"0.285",
"247","0.315",,"0.299",
"248","0.255",,"0.088",
"249","2.034",,"0.240",
"250","0.193",,"2.005",
"251","0.075",,"0.193",
"252","0.328",,"0.374",
"253","0.225",,"0.089",
"254","0.059",,"0.180",
"255","0.719",,"0.194",
"256","0.253",,"0.599",
"257","0.539",,"0.703",
"258","0.584",,"0.179",
"259","0.299",,"0.494",
"260","0.045",,"0.284",
"261","0.972",,"0.060",
"262","0.703",,"1.137",
"263","0.524",,"0.554",
"264","1.423",,"0.808",
"265","0.434",,"1.123",
"266","0.809",,"0.419",
"267","0.330",,"0.750",
"268","0.283",,"0.060",
"269","0.120",,"0.375",
"270","0.119",,"0.238",
"271","0.673",,"0.105",
"272","0.360",,"0.764",
"273","0.733",,"0.134",
"274","0.134",,"0.404",
"275","0.329",,"0.598",
"276","523.431",,"0.150",
"277",,,"0.299",
"278",,,"524.630",
