"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"153","12.898","17.904","0.597","15.599"
"154","0.254","10.730","10.403","10.922"
"155","0.778","12.150","0.300","15.115"
"156","10.403","15.596","0.600","12.943"
"157","0.330","10.965","10.726","10.444"
"158","0.509","10.506","0.404","9.650"
"159","10.802","10.457","0.494","11.741"
"160","0.314","11.336","10.702","11.019"
"161","0.479","9.866","0.509","9.721"
"162","10.807","10.544","0.404","10.637"
"163","0.480","10.833","0.089","11.326"
"164","0.329","29.016","10.128","31.953"
"165","0.269","15.177","0.300","12.234"
"166","10.129","12.263","0.299","14.199"
"167","0.284","13.855","0.298","11.757"
"168","0.165","14.001","9.724","15.445"
"169","0.269","335.816","0.195","327.230"
"170","9.738","2.111","0.509","2.005"
"171","0.239","8.612","9.201","10.317"
"172","0.389",,"9.226",
"173","9.398",,"0.193",
"174","9.241",,"0.810",
"175","0.194",,"19.044",
"176","0.704",,"0.299",
"177","19.075",,"11.878",
"178","0.254",,"0.299",
"179","0.120",,"0.404",
"180","11.624",,"11.040",
"181","0.433",,"0.298",
"182","0.434",,"0.255",
"183","10.965",,"1.035",
"184","0.389",,"8.928",
"185","0.316",,"0.403",
"186","1.004",,"0.389",
"187","8.944",,"0.403",
"188","0.374",,"0.210",
"189","0.328",,"13.033",
"190","0.269",,"0.298",
"191","0.435",,"0.194",
"192","12.866",,"9.316",
"193","0.315",,"0.299",
"194","0.329",,"0.209",
"195","9.196",,"9.134",
"196","0.313",,"0.299",
"197","0.285",,"0.509",
"198","9.163",,"0.898",
"199","0.225",,"0.300",
"200","0.313",,"0.898",
"201","0.538",,"13.834",
"202","0.823",,"1.616",
"203","0.990",,"1.692",
"204","13.863",,"9.620",
"205","1.497",,"0.211",
"206","1.632",,"0.494",
"207","9.769",,"11.522",
"208","0.224",,"0.509",
"209","0.375",,"0.599",
"210","11.658",,"10.621",
"211","0.374",,"0.495",
"212","0.644",,"1.018",
"213","10.591",,"10.501",
"214","0.316",,"0.300",
"215","1.302",,"0.298",
"216","10.217",,"10.634",
"217","0.509",,"0.193",
"218","0.374",,"0.405",
"219","10.634",,"9.423",
"220","0.194",,"0.194",
"221","0.254",,"0.403",
"222","9.423",,"9.116",
"223","0.344",,"0.403",
"224","0.345",,"0.509",
"225","9.101",,"0.493",
"226","0.477",,"9.519",
"227","0.270",,"0.314",
"228","0.657",,"10.504",
"229","9.519",,"0.209",
"230","0.374",,"0.194",
"231","10.533",,"0.105",
"232","0.195",,"9.015",
"233","0.269",,"0.299",
"234","0.074",,"10.545",
"235","8.941",,"0.195",
"236","0.315",,"0.403",
"237","10.485",,"0.299",
"238","0.298",,"9.315",
"239","0.313",,"0.404",
"240","0.315",,"0.492",
"241","9.389",,"0.808",
"242","0.194",,"0.194",
"243","0.674",,"12.342",
"244","0.269",,"0.195",
"245","0.702",,"0.313",
"246","12.342",,"0.689",
"247","0.195",,"0.208",
"248","0.284",,"11.015",
"249","0.778",,"0.405",
"250","0.269",,"0.703",
"251","10.956",,"10.611",
"252","0.164",,"20.554",
"253","0.928",,"0.194",
"254","10.508",,"0.298",
"255","20.643",,"15.244",
"256","0.179",,"0.298",
"257","0.283",,"0.300",
"258","15.274",,"0.149",
"259","0.299",,"0.448",
"260","0.299",,"1.003",
"261","0.164",,"14.629",
"262","0.448",,"0.792",
"263","0.584",,"1.316",
"264","14.945",,"104.391",
"265","0.552",,"0.209",
"266","1.615",,"1.002",
"267","104.480",,"13.423",
"268","0.150",,"0.193",
"269","0.851",,"0.419",
"270","13.542",,"13.409",
"271","0.299",,"0.210",
"272","0.298",,"0.298",
"273","13.469",,"0.494",
"274","0.225",,"0.105",
"275","0.210",,"0.492",
"276","0.239",,"1.319",
"277","0.493",,"12.000",
"278","0.344",,"0.195",
"279","1.334",,"0.105",
"280","12.060",,"12.924",
"281","0.180",,"0.193",
"282","0.210",,"0.299",
"283","12.819",,"0.194",
"284","0.240",,"0.298",
"285","0.179",,"0.405",
"286","0.299",,"0.298",
"287","0.194",,"0.194",
"288","0.344",,"0.720",
"289","0.359",,"13.018",
"290","0.298",,"0.299",
"291","0.691",,"0.298",
"292","13.061",,"0.298",
"293","0.225",,"0.509",
"294","0.284",,"12.357",
"295","0.374",,"0.391",
"296","0.494",,"0.403",
"297","12.298",,"0.597",
"298","0.464",,"9.409",
"299","0.329",,"0.703",
"300","0.538",,"0.209",
"301","9.602",,"0.300",
"302","0.584",,"0.193",
"303","0.269",,"0.509",
"304","0.134",,"12.922",
"305","0.361",,"0.224",
"306","0.403",,"12.522",
"307","13.012",,"0.299",
"308","0.328",,"0.194",
"309","12.357",,"9.932",
"310","0.359",,"0.194",
"311","0.193",,"0.807",
"312","9.993",,"0.495",
"313","0.134",,"0.299",
"314","0.644",,"10.829",
"315","0.628",,"0.194",
"316","0.255",,"0.209",
"317","10.816",,"0.405",
"318","0.328",,"0.493",
"319","0.119",,"0.403",
"320","0.375",,"10.817",
"321","0.463",,"0.089",
"322","0.358",,"0.719",
"323","10.909",,"11.509",
"324","0.239",,"0.913",
"325","0.538",,"11.219",
"326","11.644",,"0.299",
"327","0.792",,"0.509",
"328","11.324",,"9.778",
"329","0.285",,"0.644",
"330","0.478",,"9.240",
"331","9.793",,"0.597",
"332","0.658",,"0.299",
"333","9.181",,"0.494",
"334","0.584",,"8.028",
"335","0.223",,"0.316",
"336","0.389",,"0.343",
"337","8.284",,"9.081",
"338","0.239",,"0.194",
"339","0.299",,"0.509",
"340","9.156",,"0.495",
"341","0.269",,"0.403",
"342","0.389",,"11.245",
"343","0.449",,"0.494",
"344","0.359",,"0.298",
"345","11.261",,"1.002",
"346","0.567",,"8.930",
"347","0.328",,"0.702",
"348","1.107",,"9.321",
"349","8.944",,"0.793",
"350","0.613",,"0.599",
"351","9.307",,"0.209",
"352","0.673",,"0.420",
"353","0.419",,"9.093",
"354","0.539",,"0.702",
"355","0.344",,"0.104",
"356","9.168",,"0.495",
"357","0.673",,"0.703",
"358","0.180",,"12.032",
"359","0.285",,"0.508",
"360","0.808",,"0.794",
"361","12.196",,"11.129",
"362","0.359",,"0.509",
"363","0.807",,"9.811",
"364","11.174",,"0.702",
"365","0.420",,"0.299",
"366","9.975",,"9.247",
"367","0.644",,"0.388",
"368","0.239",,"0.299",
"369","9.336",,"0.403",
"370","0.283",,"0.600",
"371","0.299",,"9.842",
"372","0.375",,"0.390",
"373","0.434",,"0.375",
"374","9.992",,"8.864",
"375","0.389",,"5.406",
"376","0.494",,"1.002",
"377","8.835",,"0.194",
"378","5.257",,"16.551",
"379","0.178",,"0.403",
"380","0.988",,"0.493",
"381","0.180",,"11.444",
"382","16.536",,"0.194",
"383","0.299",,"9.840",
"384","0.478",,"0.403",
"385","11.548",,"0.195",
"386","0.225",,"0.673",
"387","9.826",,"9.467",
"388","0.359",,"0.299",
"389","0.254",,"0.405",
"390","0.657",,"0.299",
"391","9.498",,"0.298",
"392","0.165",,"11.540",
"393","0.358",,"0.196",
"394","0.375",,"0.299",
"395","0.285",,"10.932",
"396","11.645",,"0.403",
"397","0.285",,"0.509",
"398","0.134",,"10.339",
"399","11.084",,"0.299",
"400","0.209",,"0.388",
"401","0.479",,"9.437",
"402","10.549",,"0.494",
"403","0.209",,"3.398",
"404","0.374",,"0.509",
"405","9.271",,"9.648",
"406","0.420",,"0.390",
"407","3.637",,"10.032",
"408","0.450",,"0.299",
"409","9.709",,"0.509",
"410","0.493",,"1.197",
"411","9.913",,"9.365",
"412","0.329",,"0.269",
"413","0.388",,"10.875",
"414","1.153",,"0.299",
"415","9.589",,"0.300",
"416","0.285",,"12.976",
"417","10.829",,"0.210",
"418","0.240",,"0.194",
"419","0.329",,"9.540",
"420","12.977",,"0.597",
"421","0.224",,"0.493",
"422","0.240",,"9.718",
"423","9.494",,"0.209",
"424","0.420",,"0.493",
"425","0.627",,"9.751",
"426","9.792",,"0.299",
"427","0.150",,"0.298",
"428","0.479",,"0.315",
"429","9.871",,"0.598",
"430","0.269",,"9.499",
"431","0.224",,"0.298",
"432","0.314",,"0.405",
"433","0.689",,"0.597",
"434","9.528",,"1.004",
"435","0.239",,"12.373",
"436","0.254",,"0.403",
"437","0.614",,"1.001",
"438","1.079",,"9.394",
"439","12.342",,"0.390",
"440","0.269",,"9.557",
"441","0.508",,"0.298",
"442","10.021",,"0.404",
"443","0.255",,"0.299",
"444","9.616",,"9.337",
"445","0.089",,"17.395",
"446","0.314",,"0.194",
"447","0.329",,"0.404",
"448","0.300",,"9.652",
"449","9.503",,"0.298",
"450","17.319",,"0.509",
"451","0.194",,"10.486",
"452","0.284",,"0.195",
"453","9.803",,"0.208",
"454","0.269",,"0.793",
"455","0.448",,"0.089",
"456","10.412",,"0.809",
"457","0.345",,"14.863",
"458","0.210",,"0.210",
"459","0.896",,"0.403",
"460","0.059",,"9.826",
"461","0.675",,"0.315",
"462","14.923",,"0.298",
"463","0.239",,"0.599",
"464","0.269",,"9.547",
"465","9.976",,"0.314",
"466","0.270",,"0.597",
"467","0.269",,"8.915",
"468","0.525",,"0.194",
"469","9.665",,"0.314",
"470","0.314",,"1.004",
"471","0.479",,"10.528",
"472","8.990",,"0.298",
"473","0.269",,"0.493",
"474","0.240",,"9.822",
"475","1.019",,"9.436",
"476","10.602",,"0.299",
"477","0.314",,"0.404",
"478","0.285",,"0.493",
"479","9.985",,"10.426",
"480","9.511",,"0.299",
"481","0.180",,"26.050",
"482","0.390",,"0.599",
"483","0.418",,"0.210",
"484","10.561",,"1.302",
"485","0.284",,"0.193",
"486","26.006",,"0.795",
"487","0.658",,"13.845",
"488","0.270",,"0.193",
"489","1.092",,"0.299",
"490","0.299",,"0.255",
"491","0.734",,"11.244",
"492","13.994",,"0.329",
"493","0.163",,"0.313",
"494","0.180",,"0.090",
"495","0.029",,"0.299",
"496","0.285",,"0.193",
"497","11.230",,"0.299",
"498","0.284",,"13.032",
"499","0.359",,"0.299",
"500","0.193",,"0.509",
"501","0.105",,"11.828",
"502","0.329",,"0.194",
"503","0.298",,"0.299",
"504","12.987",,"0.899",
"505","0.269",,"0.299",
"506","0.389",,"0.403",
"507","12.069",,,
"508","0.178",,,
"509","0.255",,,
"510","0.388",,,
"511","0.750",,,
"512","0.344",,,
