"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"83","0.344","17.123","0.105","11.592"
"84","0.119","19.414","0.103","18.949"
"85","0.193","9.392","0.195","10.738"
"86","14.573","4.074","14.632","7.293"
"87","0.150","11.740","0.300","8.434"
"88","18.198","21.571","18.032","15.939"
"89","0.164","11.052","0.404","8.820"
"90","14.157","0.269","13.932","8.824"
"91","0.164","15.940","0.688","15.648"
"92","0.942","16.983","0.614","7.715"
"93","15.115","0.240","14.936","26.347"
"94","1.304","24.278","1.213","95.612"
"95","1.077","0.836","1.197",
"96","17.121","32.835","17.076",
"97","0.239","95.224","0.599",
"98","0.733",,"0.598",
"99","16.443",,"16.158",
"100","0.224",,"0.389",
"101","1.346",,"1.407",
"102","0.300",,"0.299",
"103","13.782",,"13.617",
"104","0.179",,"0.210",
"105","0.358",,"0.298",
"106","16.749",,"16.748",
"107","0.253",,"0.494",
"108","16.509",,"16.224",
"109","0.210",,"0.465",
"110","31.320",,"31.214",
"111","17.288",,"17.229",
"112","0.720",,"0.704",
"113","0.284",,"0.494",
"114","63.854",,"64.557",
"115","10.091",,"9.118",
"116","0.210",,"0.494",
"117","26.510",,"26.914",
"118","1.839",,"1.136",
"119","0.285",,"0.702",
"120","16.717",,"16.345",
"121","0.389",,"0.388",
"122","0.193",,"0.209",
"123","18.155",,"18.155",
"124","0.420",,"0.389",
"125","0.179",,"0.405",
"126","0.330",,"0.045",
"127","0.195",,"0.253",
"128","13.226",,"13.257",
"129","0.284",,"0.210",
"130","11.621",,"11.725",
"131","0.224",,"0.405",
"132","20.552",,"20.344",
"133","0.164",,"0.597",
"134","9.615",,"9.331",
"135","0.882",,"0.688",
"136","0.300",,"0.298",
"137","0.074",,"0.405",
"138","0.554",,"0.402",
"139","0.389",,"0.300",
"140","15.985",,"15.940",
"141","16.145",,"16.145",
"142","0.838",,"0.898",
"143","0.224",,"0.509",
"144","18.380",,"18.844",
"145","5.375",,"4.612",
"146","0.344",,"0.898",
"147","32.262",,"31.887",
