"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"347","0.495",,"9.398",
"348","0.628",,"0.494",
"349","0.210",,"0.329",
"350","14.836",,"0.344",
"351","199.362",,"1.422",
"352","0.359",,"13.883",
"353","1.362",,"0.134",
"354","12.903",,"0.404",
"355","0.538",,"0.614",
"356","0.075",,"0.224",
"357","11.803",,"14.866",
"358","0.793",,"199.527",
"359","0.045",,"0.150",
"360","0.313",,"1.362",
"361","0.212",,"12.917",
"362","10.622",,"0.554",
"363","0.538",,"0.076",
"364","0.118",,"11.772",
"365","0.256",,"0.807",
"366","11.741",,"0.045",
"367","0.658",,"0.313",
"368","0.239",,"0.212",
"369","0.179",,"11.116",
"370","0.328",,"0.074",
"371","0.194",,"0.105",
"372","1.211",,"0.240",
"373","10.512",,"11.741",
"374","1.078",,"0.658",
"375","0.374",,"0.253",
"376","0.209",,"0.163",
"377","0.973",,"0.315",
"378","12.312",,"0.209",
"379","0.987",,"1.196",
"380","0.285",,"10.513",
"381","1.272",,"1.078",
"382","0.163",,"0.374",
"383","11.439",,"0.253",
"384","0.866",,"0.930",
"385","0.404",,"12.310",
"386","0.538",,"1.002",
"387","0.494",,"0.270",
"388","13.704",,"1.272",
"389","0.659",,"0.163",
"390","0.270",,"11.528",
"391","0.403",,"0.778",
"392","0.283",,"0.403",
"393","13.717",,"0.555",
"394","0.554",,"0.493",
"395","0.612",,"14.048",
"396","0.298",,"0.404",
"397","0.165",,"0.211",
"398","0.343",,"0.374",
"399","142.288",,"0.269",
"400","0.807",,"14.000",
"401","0.045",,"0.299",
"402","98.153",,"0.583",
"403","0.390",,"0.329",
"404","1.122",,"0.149",
"405","37.932",,"0.328",
"406","1.139",,"142.961",
"407","0.988",,"0.150",
"408","0.193",,"0.133",
"409","11.691",,"98.183",
"410","0.074",,"0.450",
"411","0.450",,"0.928",
"412","13.910",,"38.263",
"413","0.943",,"1.093",
"414","0.013",,"0.719",
"415","0.285",,"0.178",
"416","11.969",,"11.707",
"417","0.059",,"0.344",
"418","0.375",,"0.240",
"419","0.029",,"13.834",
"420","0.419",,"0.974",
"421","13.754",,"0.283",
"422","0.644",,"11.984",
"423","0.195",,"0.224",
"424","0.179",,"0.180",
"425","1.093",,"0.029",
"426","32.887",,"0.449",
"427","1.094",,"13.814",
"428","0.255",,"0.568",
"429","11.305",,"0.240",
"430","0.781",,"0.120",
"431","0.073",,"1.093",
"432","0.240",,"33.142",
"433","0.300",,"0.854",
"434","2.064",,"0.255",
"435","16.230",,"0.149",
"436","0.718",,"11.201",
"437","0.403",,"0.720",
"438","0.269",,"0.149",
"439","0.896",,"0.194",
"440","10.096",,"0.285",
"441","1.200",,"2.049",
"442","0.508",,"16.769",
"443","0.972",,"0.209",
"444","0.598",,"0.388",
"445","1.317",,"0.269",
"446","13.901",,"0.882",
"447","0.404",,"10.186",
"448","0.284",,"1.125",
"449","0.240",,"0.493",
"450","0.943",,"0.987",
"451","0.584",,"0.584",
"452","2.009",,"1.392",
"453","0.253",,"14.140",
"454","17.646",,"0.135",
"455","0.809",,"0.238",
"456","0.762",,"0.255",
"457","0.432",,"0.943",
"458","0.195",,"0.568",
"459","0.165",,"1.485",
"460","11.056",,"0.524",
"461","3.100",,"0.269",
"462","0.480",,"0.240",
"463","0.044",,"17.437",
"464","0.210",,"0.793",
"465","1.754",,"0.702",
"466","0.359",,"0.029",
"467","0.720",,"0.448",
"468","0.210",,"0.181",
"469","0.240",,"0.180",
"470","503.347",,"11.101",
"471","19.998",,"3.070",
"472","0.373",,"0.449",
"473","0.539",,"0.045",
"474","0.284",,"0.224",
"475","1.317",,"1.889",
"476","15.925",,"0.224",
"477","0.313",,"0.720",
"478","0.075",,"0.194",
"479","3.488",,"0.240",
"480","1.034",,"503.798",
"481","0.358",,"19.547",
"482","0.074",,"0.389",
"483","0.075",,"0.523",
"484","0.060",,"0.300",
"485","0.673",,"1.315",
"486","24.768",,"15.911",
"487","0.492",,"0.313",
"488","2.696",,"0.090",
"489","0.389",,"3.503",
"490","0.224",,"1.018",
"491","0.316",,"0.345",
"492","17.858",,"0.103",
"493","1.063",,"0.074",
"494","0.510",,"0.046",
"495","0.358",,"0.807",
"496","0.300",,"24.619",
"497","12.713",,"0.507",
"498","1.514",,"2.681",
"499","0.331",,"0.404",
"500","0.659",,"0.225",
"501","0.375",,"0.315",
"502","0.315",,"17.860",
"503","16.220",,"1.063",
"504","0.224",,"0.510",
"505","0.119",,"0.344",
"506","0.059",,"0.300",
"507","0.135",,"13.373",
"508","0.359",,"0.854",
"509","1.380",,"0.344",
"510","0.436",,"0.014",
"511","0.358",,"0.660",
"512","17.501",,"0.359",
"513","0.390",,"0.315",
"514","0.269",,"16.221",
"515","0.239",,"0.240",
"516","0.690",,"0.088",
"517","211.179",,"0.164",
"518","0.418",,"0.151",
"519","0.554",,"0.253",
"520","18.365",,"1.380",
"521","0.314",,"0.449",
"522","0.089",,"0.345",
"523","0.434",,"17.815",
"524","0.780",,"0.090",
"525","13.815",,"0.269",
"526","0.644",,"0.224",
"527","0.987",,"0.195",
"528","0.061",,"0.479",
"529","0.284",,"211.358",
"530","0.178",,"0.239",
"531","0.150",,"0.553",
"532","12.550",,"18.650",
"533","1.092",,"0.045",
"534","0.090",,"0.121",
"535","0.015",,"0.420",
"536","0.298",,"0.193",
"537","0.194",,"0.569",
"538","0.389",,"13.802",
"539","0.465",,"0.643",
"540","22.644",,"0.987",
"541","0.315",,"0.061",
"542","0.253",,"0.313",
"543","0.046",,"0.149",
"544","10.257",,"0.165",
"545","1.077",,"12.550",
"546","0.375",,"1.076",
"547","0.195",,"0.256",
"548","0.809",,"0.163",
"549","13.702",,"0.209",
"550","0.372",,"0.359",
"551","0.960",,"0.465",
"552","0.254",,"22.646",
"553","0.118",,"0.373",
"554","119.097",,"0.195",
"555","0.583",,"0.045",
"556","53.994",,"10.273",
"557","1.047",,"1.076",
"558","12.264",,"0.361",
"559","0.793",,"0.194",
"560","0.898",,"0.809",
"561","0.044",,"13.717",
"562","0.374",,"0.373",
"563","0.464",,"0.958",
"564","14.093",,"0.240",
"565","2.545",,"0.119",
"566","0.313",,"119.395",
"567","1.498",,"0.465",
"568","0.164",,"54.652",
"569","8.789",,"0.223",
"570","0.509",,"12.414",
"571",,,"0.628",
"572",,,"0.898",
"573",,,"0.059",
"574",,,"0.373",
"575",,,"0.494",
"576",,,"14.048",
"577",,,"2.545",
"578",,,"0.344",
"579",,,"1.469",
"580",,,"0.179",
"581",,,"9.088",
"582",,,"0.239",
