"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"110","0.180","7.261","0.194","8.418"
"111","0.163","9.305","0.104","8.087"
"112","8.238","8.145","8.253","7.865"
"113","0.240","7.834","0.298","8.224"
"114","0.389","6.865","0.300","6.620"
"115","0.315","13.119","0.300","13.216"
"116","0.088","40.427","0.209","45.413"
"117","7.927","19.294","7.882","17.945"
"118","0.343","20.762","0.254","18.787"
"119","0.285","10.456","0.344","10.637"
"120","0.657","18.937","0.612","19.148"
"121","7.818","15.086","7.937","15.933"
"122","0.238","12.074","0.089","12.165"
"123","7.771","9.991","7.847","2.889"
"124","0.194","4.295","0.298","9.541"
"125","0.344","9.033","0.194","8.442"
"126","0.134","13.355","0.195","15.765"
"127","0.375","14.957","0.508","13.255"
"128","0.045","10.967","7.323","9.230"
"129","7.502","309.512","0.314","312.238"
"130","0.269","25.046","0.165","26.272"
"131","0.194","16.195","0.134","14.248"
"132","0.060","11.517","0.209","11.734"
"133","0.239","11.601","0.194","11.339"
"134","0.224","10.990","7.627","16.144"
"135","7.641","19.877","0.223","17.347"
"136","0.210","17.156","0.374","15.745"
"137","0.388","11.247","7.250","10.425"
"138","7.206","9.467","0.403","9.029"
"139","0.403","11.122","0.165","10.331"
"140","0.180","13.094","0.134","14.667"
"141","0.090","12.373","10.093","15.026"
"142","10.182","19.009","0.433","16.835"
"143","0.298","17.542","0.195","17.542"
"144","0.300","14.529","0.209","13.230"
"145","0.224","9.542","6.466","9.131"
"146","6.466","34.798","0.343","35.325"
"147","0.283","11.114","0.194","10.728"
"148","0.255","13.004","0.314","12.519"
"149","0.314","38.201","0.298","41.429"
"150","0.209","300.806","8.537","299.067"
"151","8.596","16.222","0.194","10.436"
"152","0.180","4.882","0.314","12.326"
"153","0.300","16.925","0.194","15.042"
"154","0.253","11.731","0.298","11.036"
"155","0.254","9.358","7.454","10.038"
"156","7.469","11.727","0.209","10.525"
"157","0.224","8.731","0.194","8.521"
"158","0.179","9.523","0.299","10.427"
"159","0.269","10.681","0.194","5.826"
"160","0.270","5.260","0.209","10.112"
"161","0.149","10.525","0.194","11.467"
"162","0.194","11.752","13.347","10.330"
"163","13.377","11.590","0.269","14.118"
"164","0.300","128.309","0.223","126.647"
"165","0.178","14.494","9.838","14.142"
"166","9.838","15.132","0.284","16.016"
"167","0.314","13.183","0.314","13.209"
"168","0.240","33.390","7.425","33.556"
"169","7.409",,"0.194",
"170","0.285",,"0.299",
"171","0.134",,"7.920",
"172","0.104",,"0.298",
"173","7.906",,"0.299",
"174","0.314",,"14.865",
"175","0.373",,"0.209",
"176","14.776",,"10.417",
"177","0.285",,"0.404",
"178","10.372",,"0.090",
"179","0.329",,"0.104",
"180","0.224",,"7.245",
"181","0.060",,"0.374",
"182","7.275",,"0.209",
"183","0.313",,"0.793",
"184","0.224",,"8.620",
"185","0.762",,"0.406",
"186","8.560",,"0.194",
"187","0.480",,"0.298",
"188","0.254",,"0.403",
"189","0.254",,"0.300",
"190","0.389",,"0.298",
"191","0.298",,"14.859",
"192","0.284",,"0.388",
"193","14.933",,"10.323",
"194","0.329",,"0.404",
"195","10.307",,"0.300",
"196","0.436",,"0.194",
"197","0.268",,"7.536",
"198","0.224",,"0.403",
"199","7.565",,"0.495",
"200","0.314",,"8.230",
"201","0.615",,"1.694",
"202","8.139",,"7.723",
"203","1.725",,"0.345",
"204","7.709",,"0.358",
"205","0.359",,"0.194",
"206","0.314",,"7.028",
"207","0.209",,"0.238",
"208","7.072",,"0.375",
"209","0.284",,"7.711",
"210","0.194",,"0.540",
"211","7.802",,"0.358",
"212","0.614",,"7.952",
"213","0.283",,"0.104",
"214","7.937",,"0.494",
"215","0.178",,"0.104",
"216","0.313",,"0.299",
"217","0.134",,"0.104",
"218","0.150",,"0.300",
"219","0.223",,"19.744",
"220","0.164",,"0.209",
"221","0.300",,"0.299",
"222","19.698",,"0.298",
"223","0.224",,"13.230",
"224","0.360",,"0.494",
"225","0.269",,"0.298",
"226","13.245",,"7.817",
"227","0.448",,"0.254",
"228","0.298",,"0.554",
"229","7.713",,"7.309",
"230","0.375",,"0.210",
"231","0.524",,"0.298",
"232","7.339",,"0.195",
"233","0.210",,"0.209",
"234","0.254",,"8.105",
"235","0.240",,"0.810",
"236","0.254",,"0.299",
"237","8.000",,"6.832",
"238","0.541",,"0.299",
"239","0.644",,"0.298",
"240","6.831",,"0.298",
"241","0.313",,"0.195",
"242","0.298",,"0.209",
"243","0.239",,"0.195",
"244","0.225",,"8.326",
"245","0.208",,"0.299",
"246","0.166",,"0.209",
"247","8.326",,"0.194",
"248","0.254",,"7.206",
"249","0.328",,"0.314",
"250","0.210",,"0.300",
"251","7.162",,"6.653",
"252","0.284",,"0.464",
"253","0.328",,"0.703",
"254","6.639",,"8.010",
"255","0.315",,"7.339",
"256","0.778",,"0.298",
"257","7.875",,"0.330",
"258","7.562",,"0.269",
"259","0.300",,"0.194",
"260","0.358",,"7.742",
"261","0.225",,"0.193",
"262","0.240",,"6.724",
"263","7.606",,"0.299",
"264","0.285",,"0.313",
"265","6.662",,"0.298",
"266","0.315",,"6.714",
"267","0.328",,"0.298",
"268","0.329",,"0.614",
"269","6.744",,"0.403",
"270","0.328",,"7.307",
"271","0.553",,"0.433",
"272","0.374",,"0.060",
"273","7.351",,"0.807",
"274","0.359",,"7.711",
"275","0.105",,"0.194",
"276","0.044",,"0.403",
"277","0.733",,"0.298",
"278","7.697",,"0.301",
"279","0.178",,"10.052",
"280","0.418",,"0.329",
"281","0.374",,"23.551",
"282","0.255",,"0.403",
"283","9.963",,"1.513",
"284","0.493",,"0.195",
"285","23.326",,"8.625",
"286","0.270",,"0.538",
"287","1.842",,"1.764",
"288","0.224",,"0.509",
"289","8.625",,"7.337",
"290","0.539",,"0.480",
"291","1.764",,"1.003",
"292","0.495",,"0.194",
"293","7.351",,"0.300",
"294","0.480",,"0.404",
"295","0.898",,"8.203",
"296","0.299",,"0.314",
"297","0.239",,"0.313",
"298","0.420",,"0.195",
"299","8.249",,"7.820",
"300","0.239",,"0.403",
"301","0.345",,"0.239",
"302","0.223",,"11.192",
"303","7.760",,"0.404",
"304","0.464",,"0.300",
"305","0.254",,"0.194",
"306","11.087",,"0.194",
"307","0.465",,"6.923",
"308","0.254",,"0.389",
"309","0.194",,"0.194",
"310","0.284",,"0.299",
"311","6.923",,"0.253",
"312","0.389",,"0.359",
"313","0.149",,"8.024",
"314","0.283",,"0.389",
"315","0.298",,"7.318",
"316","0.105",,"0.329",
"317","8.234",,"0.374",
"318","0.434",,"0.898",
"319","7.317",,"6.870",
"320","0.345",,"0.448",
"321","0.149",,"0.298",
"322","0.808",,"0.225",
"323","7.184",,"0.179",
"324","0.433",,"0.194",
"325","0.240",,"0.193",
"326","0.314",,"8.454",
"327","0.105",,"0.509",
"328","0.119",,"0.705",
"329","0.328",,"7.105",
"330","8.423",,"0.089",
"331","0.465",,"0.329",
"332","0.735",,"0.059",
"333","7.000",,"0.314",
"334","0.240",,"6.716",
"335","0.329",,"0.599",
"336","0.074",,"0.104",
"337","0.240",,"0.090",
"338","6.700",,"0.105",
"339","0.029",,"7.813",
"340","0.570",,"0.210",
"341","0.134",,"7.011",
"342","0.133",,"0.419",
"343","0.045",,"6.993",
"344","7.799",,"0.494",
"345","0.224",,"0.314",
"346","6.996",,"7.413",
"347","0.495",,"0.403",
"348","6.918",,"0.344",
"349","0.329",,"7.040",
"350","0.524",,"0.225",
"351","7.338",,"5.603",
"352","0.449",,"0.208",
"353","0.403",,"0.300",
"354","7.055",,"0.223",
"355","0.225",,"8.793",
"356","5.513",,"0.105",
"357","0.179",,"0.494",
"358","0.359",,"0.298",
"359","0.269",,"0.298",
"360","8.764",,"0.615",
"361","0.120",,"8.615",
"362","0.179",,"0.493",
"363","0.613",,"0.194",
"364","0.240",,"0.300",
"365","0.673",,"6.512",
"366","8.569",,"0.300",
"367","0.494",,"0.509",
"368","0.269",,"0.104",
"369","0.284",,"0.194",
"370","6.468",,"8.120",
"371","0.344",,"0.613",
"372","0.449",,"0.705",
"373","0.149",,"6.817",
"374","0.178",,"0.403",
"375","8.090",,"0.793",
"376","0.600",,"7.821",
"377","0.658",,"0.299",
"378","6.876",,"0.180",
"379","0.389",,"0.118",
"380","0.837",,"0.300",
"381","7.610",,"8.115",
"382","0.449",,"0.509",
"383","0.269",,"0.495",
"384","0.075",,"7.621",
"385","0.224",,"0.298",
"386","8.175",,"48.817",
"387","0.254",,"1.453",
"388","0.825",,"10.365",
"389","7.575",,"0.403",
"390","0.285",,"0.209",
"391","48.712",,"0.090",
"392","1.379",,"8.730",
"393","10.500",,"3.355",
"394","0.343",,"0.044",
"395","0.360",,"0.105",
"396","0.060",,"0.104",
"397","8.716",,"7.905",
"398","3.399",,"0.509",
"399","0.044",,"0.403",
"400","0.105",,"0.389",
"401","0.044",,"0.299",
"402","7.980",,"6.213",
"403","0.374",,"0.210",
"404","0.404",,"0.088",
"405","0.418",,"0.105",
"406","0.344",,"0.493",
"407","6.273",,"8.031",
"408","0.165",,"0.298",
"409","0.118",,"0.403",
"410","0.059",,"0.494",
"411","0.285",,"0.105",
"412","0.014",,"7.114",
"413","0.180",,"0.299",
"414","8.015",,"0.403",
"415","0.253",,"7.221",
"416","0.509",,"0.613",
"417","0.525",,"0.493",
"418","0.044",,"6.413",
"419","7.085",,"11.634",
"420","0.344",,"0.705",
"421","0.433",,"0.299",
"422","7.025",,"39.290",
"423","0.763",,"1.499",
"424","0.554",,"0.494",
"425","6.398",,"18.471",
"426","11.620",,"0.298",
"427","0.644",,"0.388",
"428","0.195",,"0.209",
"429","38.843",,"20.028",
"430","2.111",,"0.733",
"431","0.344",,"9.439",
"432","18.620",,"0.104",
"433","0.224",,"0.284",
"434","0.328",,"0.105",
"435","0.029",,"0.286",
"436","0.314",,"0.328",
"437","20.043",,"17.751",
"438","0.673",,"0.195",
"439","9.408",,"0.298",
"440","0.194",,"15.447",
"441","0.299",,"0.193",
"442","0.075",,"11.324",
"443","0.300",,"0.404",
"444","0.283",,"0.298",
"445","17.722",,"12.747",
"446","0.209",,"0.404",
"447","0.314",,"0.598",
"448","15.327",,"0.210",
"449","0.210",,"0.193",
"450","11.442",,"0.194",
"451","0.329",,"7.655",
"452","0.403",,"0.403",
"453","12.314",,"0.494",
"454","0.762",,"0.374",
"455","0.539",,"0.239",
"456","0.329",,"9.310",
"457","0.118",,"3.026",
"458","0.254",,"0.403",
"459","7.670",,"0.389",
"460","0.329",,"13.908",
"461","0.554",,"0.855",
"462","0.389",,"0.239",
"463","0.164",,"0.253",
"464","9.400",,"8.553",
"465","2.889",,"1.408",
"466","0.524",,"0.391",
"467","0.403",,"0.404",
"468","13.849",,"309.228",
"469","0.839",,"24.850",
"470","0.314",,"0.300",
"471","0.210",,"0.314",
"472","8.581",,"15.566",
"473","0.403",,"0.299",
"474","1.365",,"0.090",
"475","0.375",,"11.038",
"476","309.003",,"0.404",
"477","25.075",,"0.058",
"478","0.210",,"10.479",
"479","0.375",,"0.193",
"480","15.505",,"0.897",
"481","0.240",,"0.298",
"482","0.298",,"9.705",
"483","10.962",,"0.433",
"484","0.299",,"0.105",
"485","0.254",,"0.388",
"486","10.403",,"19.067",
"487","0.254",,"0.494",
"488","0.867",,"0.194",
"489","0.269",,"0.105",
"490","9.794",,"0.404",
"491","0.299",,"16.542",
"492","0.209",,"0.359",
"493","0.389",,"0.240",
"494","18.048",,"9.434",
"495","1.436",,"0.194",
"496","0.210",,"0.299",
"497","0.151",,"0.210",
"498","0.283",,"0.299",
"499","16.619",,"0.299",
"500","0.447",,"9.226",
"501","0.225",,"0.390",
"502","9.434",,"9.432",
"503","0.194",,"0.403",
"504","0.045",,"0.298",
"505","0.434",,"0.403",
"506","0.269",,"0.299",
"507","0.314",,"13.332",
"508","9.182",,"0.210",
"509","0.494",,"10.949",
"510","9.267",,"0.509",
"511","0.403",,"0.298",
"512","0.403",,"0.494",
"513","0.358",,"17.541",
"514","0.375",,"1.107",
"515","13.137",,"0.391",
"516","0.269",,"16.942",
"517","11.100",,"0.299",
"518","0.432",,"0.403",
"519","0.328",,"0.105",
"520","0.435",,"12.523",
"521","17.285",,"0.494",
"522","1.393",,"0.404",
"523","0.404",,"0.298",
"524","16.958",,"0.105",
"525","0.134",,"0.299",
"526","0.614",,"0.403",
"527","0.045",,"8.314",
"528","12.583",,"0.493",
"529","0.449",,"0.509",
"530","0.255",,"33.300",
"531","0.449",,"0.315",
"532","0.119",,"0.194",
"533","0.254",,"0.599",
"534","0.479",,"0.403",
"535","8.210",,"10.140",
"536","0.508",,"0.300",
"537","0.523",,"0.328",
"538","33.331",,"12.599",
"539","0.225",,"0.494",
"540","0.314",,"0.313",
"541","0.569",,"37.302",
"542","0.389",,"0.599",
"543","10.064",,"0.509",
"544","0.389",,"293.961",
"545","0.375",,"6.305",
"546","12.569",,"0.298",
"547","0.358",,"15.443",
"548","0.419",,"0.255",
"549","34.367",,"3.864",
"550","3.473",,"0.194",
"551","0.375",,"0.403",
"552","293.258",,"0.298",
"553","7.249",,"0.301",
"554","0.328",,"0.105",
"555","15.278",,"0.193",
"556","0.419",,"0.298",
"557","3.773",,"16.447",
"558","0.210",,"0.224",
"559","0.388",,"11.310",
"560","0.285",,"0.121",
"561","0.329",,"0.375",
"562","0.119",,"0.105",
"563","0.179",,"8.324",
"564","0.284",,"0.298",
"565","16.521",,"0.105",
"566","0.195",,"0.195",
"567","11.250",,"0.298",
"568","0.166",,"10.141",
"569","0.375",,"1.288",
"570","0.119",,"0.313",
"571","8.293",,"7.818",
"572","0.148",,"0.509",
"573","0.255",,"9.134",
"574","0.195",,"0.494",
"575","0.328",,"0.284",
"576","10.142",,"9.844",
"577","1.273",,"0.987",
"578","0.313",,"3.731",
"579","0.029",,"0.702",
"580","7.819",,"0.794",
"581","0.432",,"8.746",
"582","9.238",,"0.298",
"583","0.316",,"0.704",
"584","0.447",,"0.210",
"585","9.215",,"0.193",
"586","1.527",,"10.719",
"587","3.775",,"0.358",
"588","0.463",,"0.150",
"589","0.974",,"0.193",
"590","8.745",,"12.129",
"591","0.283",,"123.815",
"592","0.794",,"3.099",
"593","0.210",,"1.512",
"594","0.193",,"0.163",
"595","10.330",,"13.882",
"596","0.777",,"0.300",
"597","0.075",,"0.299",
"598","0.195",,"14.264",
"599","12.099",,"0.403",
"600","123.725",,"11.653",
"601","3.218",,"1.394",
"602","1.498",,"0.299",
"603","0.268",,"32.343",
"604","13.851",,"0.897",
"605","0.285",,"0.193",
"606","0.239",,,
"607","14.324",,,
"608","0.344",,,
"609","11.610",,,
"610","1.498",,,
"611","0.344",,,
"612","30.873",,,
"613","1.679",,,
"614","0.718",,,
