"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"107","0.824",,"37.552",
"108","36.742",,"0.300",
"109","1.860",,"0.194",
"110","0.165",,"0.675",
"111","0.599",,"0.930",
"112","0.405",,"0.404",
"113","0.899",,"6.598",
"114","5.173",,"1.604",
"115","3.194",,"0.299",
"116","0.209",,"1.710",
"117","1.740",,"1.303",
"118","0.285",,"0.194",
"119","1.228",,"79.362",
"120","79.377",,"0.809",
"121","0.750",,"18.775",
"122","17.845",,"2.908",
"123","1.004",,"0.599",
"124","0.209",,"0.600",
"125","3.059",,"0.719",
"126","0.809",,"0.690",
"127","0.629",,"20.255",
"128","0.705",,"0.538",
"129","18.319",,"0.404",
"130","2.295",,"0.389",
"131","0.194",,"1.006",
"132","0.436",,"0.403",
"133","0.209",,"3.404",
"134","0.149",,"0.208",
"135","0.884",,"1.408",
"136","0.346",,"0.300",
"137","1.722",,"0.404",
"138","2.159",,"1.109",
"139","1.334",,"1.498",
"140","0.240",,"0.810",
"141","0.269",,"0.150",
"142","1.438",,"3.747",
"143","1.408",,"1.409",
"144","0.780",,"0.195",
"145","0.224",,"0.599",
"146","3.689",,"0.300",
"147","1.453",,"0.793",
"148","0.164",,"3.524",
"149","0.555",,"0.090",
"150","0.345",,"1.605",
"151","0.733",,"0.509",
"152","3.465",,"1.694",
"153","0.269",,"0.405",
"154","1.500",,"0.511",
"155","0.360",,"1.394",
"156","1.889",,"5.005",
"157","0.479",,"0.599",
"158","0.270",,"17.875",
"159","1.425",,"1.499",
"160","5.156",,"2.007",
"161","0.524",,"0.301",
"162","17.080",,"0.899",
"163","2.354",,"0.195",
"164","1.994",,"0.599",
"165","0.268",,"0.510",
"166","0.885",,"1.393",
"167","0.269",,"0.405",
"168","0.539",,"0.404",
"169","0.510",,"1.799",
"170","1.363",,"1.605",
"171","0.449",,"0.915",
"172","0.375",,"0.194",
"173","1.680",,"0.299",
"174","1.544",,"0.705",
"175","1.200",,"0.600",
"176","0.120",,"0.495",
"177","0.270",,"0.404",
"178","0.389",,"2.100",
"179","1.049",,"2.203",
"180","0.075",,"2.203",
"181","0.615",,"3.599",
"182","2.099",,"1.605",
"183","1.754",,"0.705",
"184","2.713",,"1.004",
"185","3.568",,"3.403",
"186","1.770",,"0.089",
"187","0.464",,"0.510",
"188","1.094",,"44.371",
"189","3.359",,"4.110",
"190","0.299",,"0.600",
"191","0.164",,"0.794",
"192","42.287",,"0.509",
"193","4.755",,"0.404",
"194","1.903",,"0.795",
"195","0.690",,"0.599",
"196","0.870",,"0.405",
"197","0.510",,"2.503",
"198","0.584",,"0.195",
"199","0.734",,"7.813",
"200","0.570",,"77.747",
"201","1.213",,"0.509",
"202","1.440",,"0.298",
"203","7.708",,"0.210",
"204","77.627",,"1.002",
"205","0.779",,"0.495",
"206","0.225",,"0.495",
"207","0.239",,"0.916",
"208","0.524",,"14.514",
"209","0.734",,"0.449",
"210","0.450",,"0.255",
"211","0.975",,"0.703",
"212","13.316",,"0.299",
"213","1.873",,"1.905",
"214","0.180",,"0.404",
"215","0.808",,"0.494",
"216","0.254",,"0.404",
"217","1.469",,"0.299",
"218","0.721",,"2.293",
"219","0.553",,"2.116",
"220","0.255",,"2.503",
"221","0.420",,"3.793",
"222","1.679",,"1.410",
"223","2.668",,"0.193",
"224","1.845",,"0.600",
"225","1.828",,"13.318",
"226","4.139",,"0.900",
"227","0.254",,"0.299",
"228","0.390",,"1.305",
"229","13.124",,"17.125",
"230","0.570",,"0.705",
"231","0.884",,"0.600",
"232","1.228",,"0.705",
"233","16.932",,"0.794",
"234","0.629",,"1.080",
"235","1.020",,"0.419",
"236","0.675",,"0.600",
"237","0.330",,"2.610",
"238","1.274",,"0.299",
"239","0.570",,"0.600",
"240","0.420",,"1.798",
"241","2.894",,"13.334",
"242","0.375",,"0.990",
"243","0.345",,"0.104",
"244","2.008",,"1.005",
"245","13.394",,"0.299",
"246","0.750",,"21.740",
"247","0.479",,"0.389",
"248","0.794",,"2.399",
"249","0.331",,"0.509",
"250","21.875",,"0.600",
"251","0.389",,"1.500",
"252","2.355",,"3.508",
"253","0.464",,"0.300",
"254","0.375",,"0.480",
"255","1.259",,"1.125",
"256","2.278",,"0.689",
"257","1.979",,"0.600",
"258","0.629",,"0.315",
"259","1.036",,"1.887",
"260","0.569",,"7.319",
"261","0.780",,"1.302",
"262","0.120",,"0.403",
"263","1.303",,"0.298",
"264","6.313",,"0.299",
"265","2.277",,"0.899",
"266","0.988",,"50.600",
"267","0.315",,"0.404",
"268","0.298",,"5.008",
"269","0.899",,"3.809",
"270","50.750",,"18.138",
"271","0.225",,"0.808",
"272","5.217",,"0.600",
"273","3.705",,"0.404",
"274","18.138",,"0.598",
"275","0.628",,"0.706",
"276","0.450",,"0.194",
"277","0.809",,"16.423",
"278","0.420",,"0.210",
"279","0.720",,"0.899",
"280","0.180",,"0.495",
"281","0.149",,"0.299",
"282","16.048",,"0.404",
"283","0.630",,"1.200",
"284","0.164",,"0.704",
"285","1.035",,"0.900",
"286","0.449",,"1.500",
"287","0.270",,"3.809",
"288","0.689",,"1.184",
"289","0.825",,"1.110",
"290","0.914",,"0.598",
"291","1.710",,"2.115",
"292","2.610",,"1.304",
"293","2.684",,"0.612",
"294","0.944",,"0.405",
"295","0.584",,"1.197",
"296","2.086",,"0.404",
"297","1.121",,"4.312",
"298","0.706",,"1.904",
"299","0.478",,"0.404",
"300","1.438",,"2.414",
"301","0.298",,"81.412",
"302","4.432",,"0.164",
"303","1.830",,"0.433",
"304","0.554",,"3.913",
"305","0.855",,"1.800",
"306","82.942",,"3.613",
"307","0.120",,"0.990",
"308","0.224",,"2.111",
"309","3.823",,"0.299",
"310","1.724",,"1.095",
"311","3.284",,"0.914",
"312","0.929",,"1.605",
"313","1.454",,"1.810",
"314","1.676",,"0.390",
"315","0.914",,"0.404",
"316","0.434",,"1.710",
"317","2.130",,"0.598",
"318","1.705",,"0.809",
"319","0.570",,"2.804",
"320","0.329",,"2.803",
"321","0.345",,"1.199",
"322","1.799",,"1.200",
"323","0.658",,"92.479",
"324","1.395",,"1.755",
"325","2.158",,"0.419",
"326","3.238",,"0.509",
"327","1.470",,"2.610",
"328","92.733",,"2.609",
"329","1.110",,"1.904",
"330","0.869",,"0.299",
"331","0.644",,"0.720",
"332","2.370",,"22.568",
"333","2.879",,"6.448",
"334","1.845",,"4.093",
"335","0.329",,"7.679",
"336","0.210",,"1.604",
"337","23.048",,"3.254",
"338","6.269",,"0.509",
"339","2.699",,"0.826",
"340","9.358",,"0.718",
"341","1.573",,"1.545",
"342","3.223",,"0.704",
"343","0.224",,"0.913",
"344","1.156",,"1.200",
"345","0.269",,"84.384",
"346","1.919",,"15.624",
"347","0.690",,"0.404",
"348","0.344",,"0.914",
"349","1.423",,"0.404",
"350","84.700",,"1.229",
"351","15.728",,"0.600",
"352","0.284",,"0.914",
"353","0.315",,"0.404",
"354","1.095",,"0.629",
"355","0.240",,"1.695",
"356","1.618",,"11.560",
"357","0.509",,"0.599",
"358","0.870",,"1.126",
"359","0.644",,"0.403",
"360","0.779",,"0.494",
"361","12.250",,"0.315",
"362","0.585",,"1.349",
"363","0.794",,"1.992",
"364","0.631",,"0.600",
"365","0.509",,"2.624",
"366","0.480",,"5.187",
"367","1.440",,"1.302",
"368","1.617",,"1.724",
"369","0.555",,"0.704",
"370","2.908",,"7.617",
"371","4.500",,"2.054",
"372","1.032",,"0.615",
"373","2.712",,"1.020",
"374","0.629",,"1.725",
"375","6.432",,"1.605",
"376","3.360",,"0.404",
"377","0.615",,"9.299",
"378","1.050",,"1.529",
"379","1.365",,"0.316",
"380","0.720",,"0.193",
"381","1.500",,"0.600",
"382","3.734",,"3.838",
"383","6.704",,"0.509",
"384","0.750",,"3.252",
"385","0.286",,"0.810",
"386","0.629",,"0.403",
"387","3.838",,"1.334",
"388","0.224",,"8.714",
"389","0.900",,"22.834",
"390","3.478",,"1.200",
"391","0.253",,"0.600",
"392","1.515",,"22.570",
"393","8.503",,"0.299",
"394","22.819",,"1.110",
"395","0.766",,"0.210",
"396","0.913",,"1.304",
"397","19.615",,"5.548",
"398","3.434",,"1.019",
"399","0.570",,"1.515",
"400","0.869",,"1.635",
"401","0.674",,"0.899",
"402","5.503",,"2.338",
"403","0.809",,"0.599",
"404","1.215",,"0.720",
"405","2.594",,"2.009",
"406","1.049",,"7.738",
"407","0.644",,"3.117",
"408","1.994",,"0.704",
"409","0.554",,"1.768",
"410","2.400",,"2.940",
"411","6.836",,"1.499",
"412","1.589",,"42.935",
"413","2.819",,"6.134",
"414","1.153",,"2.505",
"415","2.864",,"0.793",
"416","1.454",,"2.505",
"417","43.819",,"1.004",
"418","4.574",,"0.404",
"419","2.009",,"0.600",
"420","2.759",,"26.546",
"421","2.910",,"2.939",
"422","0.298",,"1.305",
"423","0.840",,"0.194",
"424","0.480",,"1.216",
"425","26.259",,"1.618",
"426","3.241",,"0.509",
"427","1.634",,"1.006",
"428","0.180",,"3.808",
"429","1.079",,"2.099",
"430","1.694",,"0.495",
"431","0.660",,"1.303",
"432","0.599",,"0.900",
"433","4.185",,"39.866",
"434","0.884",,"0.314",
"435","1.484",,"3.703",
"436","0.868",,"0.225",
"437","1.230",,"0.089",
"438","38.577",,"0.795",
"439","1.904",,"0.599",
"440","3.793",,"2.233",
"441","0.105",,"18.160",
"442","0.210",,"1.589",
"443","0.149",,"0.211",
"444","0.914",,"0.689",
"445","2.489",,"6.147",
"446","18.250",,"0.480",
"447","1.410",,"0.315",
"448","0.375",,"0.299",
"449","0.524",,"0.105",
"450","6.298",,"1.005",
"451","0.314",,"20.870",
"452","0.270",,"1.005",
"453","0.090",,"0.389",
"454","0.344",,"0.509",
"455","0.194",,"0.390",
"456","0.555",,"5.228",
"457","21.125",,"1.498",
"458","0.915",,"67.918",
"459","0.433",,"0.509",
"460","0.569",,"0.795",
"461","0.525",,"1.109",
"462","5.153",,"0.794",
"463","1.229",,"0.493",
"464","67.902",,"0.598",
"465","0.494",,"11.726",
"466","0.509",,"0.194",
"467","0.795",,"0.599",
"468","1.515",,"0.509",
"469","0.734",,"0.601",
"470","0.642",,"0.901",
"471","8.262",,"0.688",
"472","3.598",,"0.511",
"473","0.285",,"0.599",
"474","0.480",,"0.088",
"475","0.750",,"0.510",
"476","0.346",,"6.503",
"477","1.020",,"0.807",
"478","0.825",,"2.099",
"479","0.674",,"0.299",
"480","0.194",,"0.298",
"481","0.298",,"2.413",
"482","6.683",,"1.004",
"483","0.449",,"2.594",
"484","1.348",,"0.343",
"485","1.350",,"0.960",
"486","0.269",,"0.706",
"487","2.486",,"0.493",
"488","0.541",,"6.013",
"489","2.444",,"2.699",
"490","0.942",,"0.495",
"491","0.240",,"4.407",
"492","1.380",,"1.305",
"493","0.270",,"0.404",
"494","5.126",,"2.805",
"495","2.835",,"1.799",
"496","1.423",,"1.411",
"497","3.269",,"3.403",
"498","2.399",,"0.298",
"499","0.375",,"0.598",
"500","3.028",,"0.405",
"501","0.631",,"2.203",
"502","2.414",,"0.509",
"503","3.538",,"28.538",
"504","0.120",,"1.814",
"505","0.703",,"5.396",
"506","0.420",,"1.200",
"507","0.779",,"1.095",
"508","1.933",,"1.515",
"509","21.895",,"1.003",
"510","8.201",,"0.990",
"511","3.701",,"6.823",
"512","2.340",,"1.093",
"513","1.769",,"0.301",
"514","1.634",,"1.199",
"515","0.450",,"0.704",
"516","0.961",,"2.503",
"517","6.551",,"6.000",
"518","1.335",,"227.070",
"519","0.855",,"2.215",
"520","1.125",,"0.900",
"521","0.719",,"5.115",
"522","2.370",,"0.089",
"523","6.133",,"5.307",
"524","227.161",,"0.510",
"525","1.390",,"2.594",
"526","1.514",,"0.702",
"527","5.280",,"19.253",
"528","0.284",,"3.405",
"529","4.094",,"85.489",
"530","1.619",,"0.210",
"531","2.101",,"0.300",
"532","0.807",,"0.269",
"533","19.311",,"0.690",
"534","3.240",,"0.434",
"535","85.984",,"0.210",
"536","0.195",,"3.807",
"537","0.375",,"0.509",
"538","0.195",,"0.900",
"539","0.299",,"0.300",
"540","0.780",,"5.730",
"541","0.269",,"2.713",
"542","2.489",,"4.244",
"543","1.498",,"1.588",
"544","1.155",,"0.195",
"545","0.344",,"0.809",
"546","4.124",,"0.299",
"547","3.809",,"4.813",
"548","4.710",,"3.900",
"549","1.768",,"1.514",
"550","0.105",,"0.494",
"551","0.224",,"0.210",
"552","0.825",,"0.494",
"553","4.318",,"0.510",
"554","4.543",,"1.693",
"555","0.255",,"2.234",
"556","1.394",,"5.112",
"557","0.494",,"16.423",
"558","0.524",,"1.228",
"559","0.375",,"0.494",
"560","1.470",,"0.194",
"561","0.793",,"0.615",
"562","6.777",,"0.509",
"563","16.123",,"0.210",
"564","0.585",,"3.135",
"565","1.273",,"1.722",
"566","0.449",,"0.585",
"567","0.344",,"15.925",
"568","0.840",,"1.110",
"569","0.105",,"0.704",
"570","3.103",,"0.704",
"571","1.544",,"0.510",
"572","0.420",,"0.898",
"573","16.195",,"0.811",
"574","0.690",,"3.642",
"575","0.854",,"5.984",
"576","0.869",,"0.809",
"577","0.404",,"0.389",
"578","1.184",,"1.260",
"579","0.719",,"1.169",
"580","2.115",,"1.934",
"581","6.777",,"0.614",
"582","1.680",,"1.126",
"583","0.525",,"0.405",
"584","0.869",,"0.823",
"585","1.454",,"5.487",
"586","1.244",,"1.605",
"587","0.929",,"4.456",
"588","1.333",,"1.034",
"589","0.541",,"3.884",
"590","0.210",,"0.389",
"591","6.101",,"2.025",
"592","1.365",,"0.809",
"593","4.440",,"0.510",
"594","1.335",,"0.403",
"595","3.793",,"1.200",
"596","0.465",,"1.215",
"597","0.179",,"9.358",
"598","2.010",,"0.809",
"599","1.139",,"0.704",
"600","0.405",,"0.300",
"601","0.794",,"3.734",
"602","1.079",,"0.900",
"603","8.983",,"0.615",
"604","1.650",,"0.509",
"605","0.509",,"0.525",
"606","0.585",,"2.128",
"607","3.195",,"0.300",
"608","1.349",,"1.934",
"609","0.599",,"2.384",
"610","0.675",,"1.874",
"611","0.464",,"1.304",
"612","1.201",,"0.719",
"613","1.123",,"1.710",
"614","1.650",,"69.806",
"615","2.235",,"0.105",
"616","1.993",,"0.210",
"617","1.635",,"1.125",
"618","0.389",,"1.003",
"619","1.829",,"0.599",
"620","69.911",,"0.720",
"621","0.345",,"0.404",
"622","0.119",,"16.735",
"623","0.269",,"1.110",
"624","1.304",,"0.193",
"625","0.778",,"1.831",
"626","1.034",,"0.284",
"627","0.284",,"0.914",
"628","15.775",,"4.783",
"629","2.280",,"0.704",
"630","0.285",,"0.704",
"631","0.795",,"0.150",
"632","1.273",,"1.364",
"633","0.510",,"2.355",
"634","4.454",,"0.808",
"635","0.882",,"0.405",
"636","0.810",,"0.704",
"637","0.614",,"0.719",
"638","1.244",,"8.759",
"639","2.534",,"3.539",
"640","0.284",,"0.807",
"641","0.569",,"0.285",
"642","0.435",,"0.525",
"643","0.869",,"0.809",
"644","5.203",,"0.704",
"645","5.041",,"0.807",
"646","2.864",,"0.164",
"647","0.538",,"0.449",
"648","0.375",,"0.405",
"649","0.989",,"8.293",
"650","0.315",,"1.110",
"651","0.959",,"1.514",
"652","0.509",,"1.425",
"653","0.375",,"0.210",
"654","0.434",,"1.500",
"655","8.398",,"0.315",
"656","0.420",,"0.614",
"657","2.190",,"0.719",
"658","1.034",,"7.362",
"659","0.494",,"1.409",
"660","0.255",,"0.405",
"661","1.530",,"0.404",
"662","0.389",,"1.619",
"663","0.539",,"1.514",
"664","6.731",,"85.577",
"665","2.474",,"0.704",
"666","0.284",,"0.808",
"667","0.494",,"1.695",
"668","1.739",,"40.644",
"669","1.050",,"126.954",
"670","85.666",,"0.704",
"671","1.139",,"0.900",
"672","0.389",,"1.903",
"673","1.454",,"93.190",
"674","41.139",,"8.505",
"675","126.294",,"0.402",
"676","1.440",,"3.315",
"677","0.839",,"1.409",
"678","1.829",,"1.903",
"679","92.530",,"5.713",
"680","7.769",,"0.795",
"681","1.994",,"0.298",
"682","3.045",,"0.195",
"683","1.107",,"0.599",
"684","1.320",,"2.519",
"685","5.307",,"1.605",
"686","1.679",,"4.500",
"687","0.825",,"1.693",
"688","0.224",,"1.005",
"689","0.420",,"0.405",
"690","2.625",,"4.902",
"691","0.884",,"0.704",
"692","4.423",,"0.691",
"693","2.565",,"0.808",
"694","0.630",,"0.690",
"695","0.750",,"1.305",
"696","5.052",,"0.509",
"697","0.480",,"0.494",
"698","0.329",,"0.615",
"699","0.825",,"0.989",
"700","1.080",,"13.222",
"701","0.702",,"19.541",
"702","0.946",,"0.193",
"703","0.449",,"0.494",
"704","0.840",,"8.414",
"705","0.524",,"0.103",
"706","13.673",,"4.096",
"707","18.972",,"1.979",
"708","0.838",,"0.329",
"709","0.523",,"3.809",
"710","8.277",,"3.105",
"711","0.286",,"34.043",
"712","3.945",,"0.599",
"713","1.215",,"0.599",
"714","1.228",,"0.704",
"715","3.509",,"7.708",
"716","3.210",,"0.210",
"717","30.084",,"5.099",
"718","4.273",,"1.603",
"719","0.929",,"39.048",
"720","0.704",,"4.409",
"721","6.614",,"0.494",
"722","1.453",,"3.104",
"723","4.890",,"1.709",
"724","0.539",,"0.898",
"725","37.112",,"0.599",
"726","3.780",,"0.105",
"727","4.063",,"2.307",
"728","0.494",,"0.495",
"729","3.329",,"0.793",
"730","1.724",,"15.261",
"731","0.988",,"15.294",
"732","0.164",,"4.199",
"733","0.494",,"0.703",
"734","1.978",,"0.599",
"735","0.719",,"2.715",
"736","12.396",,"0.750",
"737","18.442",,"9.853",
"738","0.346",,"23.335",
"739","2.474",,"0.210",
"740","1.650",,"0.299",
"741","0.824",,"4.710",
"742","1.424",,"0.600",
"743","2.278",,"0.193",
"744","9.884",,"1.306",
"745","21.836",,"2.232",
"746","1.753",,"2.474",
"747","0.344",,"5.399",
"748","2.610",,"2.804",
"749","2.519",,"0.809",
"750","0.315",,"0.795",
"751","0.449",,"4.409",
"752","2.084",,"0.494",
"753","1.693",,"0.898",
"754","7.003",,"0.599",
"755","1.980",,"11.126",
"756","1.755",,"3.118",
"757","0.585",,"0.389",
"758","1.409",,"0.599",
"759","3.628",,"0.900",
"760","0.809",,"0.808",
"761","0.614",,"1.005",
"762","10.288",,"0.104",
"763","1.259",,"19.527",
"764","3.072",,"0.914",
"765","0.360",,"1.499",
"766","0.900",,"0.509",
"767","0.704",,"0.691",
"768","1.378",,"0.507",
"769","0.329",,"3.599",
"770","19.317",,"4.903",
"771","0.585",,"1.814",
"772","0.839",,"3.105",
"773","1.454",,"2.609",
"774","0.899",,"1.694",
"775","0.240",,"0.509",
"776","3.088",,"3.000",
"777","4.423",,"2.429",
"778","2.924",,"1.679",
"779","1.695",,"1.500",
"780","2.939",,"0.105",
"781","2.083",,"0.300",
"782","1.065",,"2.909",
"783","2.099",,"3.000",
"784","2.203",,"0.704",
"785","2.490",,"0.390",
"786","2.009",,"1.815",
"787","0.269",,"4.708",
"788","0.135",,"4.333",
"789","1.304",,"1.470",
"790","3.525",,"0.809",
"791","1.545",,"0.599",
"792","0.688",,"0.405",
"793","1.380",,"0.597",
"794","3.960",,"0.405",
"795","3.553",,"28.273",
"796","2.174",,"17.007",
"797","1.695",,"3.523",
"798","0.690",,"0.599",
"799","0.464",,"3.209",
"800","0.929",,"0.989",
"801","0.135",,"2.206",
"802","26.637",,"2.202",
"803","18.867",,"1.800",
"804","3.313",,"1.214",
"805","0.434",,"7.305",
"806","2.969",,"1.409",
"807","0.750",,"0.795",
"808","2.746",,"2.009",
"809","1.650",,,
"810","1.737",,,
"811","1.410",,,
"812","5.204",,,
"813","3.074",,,
"814","1.965",,,
"815","1.605",,,
